recorded_time,temperature
2021-05-31T03:48,-0.2085069640364665
2021-05-31T03:49,-0.2335069640364651
2021-05-31T03:50,-0.24850696403646566
2021-05-31T03:51,-0.25850696403646367
2021-05-31T03:52,-0.2985069640364699
2021-05-31T03:53,-0.4935069640364702
2021-05-31T03:54,-0.6335069640364637
2021-05-31T03:55,-0.7735069640364642
2021-05-31T03:56,-0.8985069640364642
2021-05-31T03:57,-0.8835069640364637
2021-05-31T03:58,-0.7735069640364642
2021-05-31T03:59,-0.5285069640364668
2021-05-31T04:00,-0.3035069640364654
2021-05-31T04:01,-0.10350696403646964
2021-05-31T04:02,0.0514930359635315
2021-05-31T04:03,0.17149303596353604
2021-05-31T04:04,0.2764930359635329
2021-05-31T04:05,0.39649303596353036
2021-05-31T04:06,0.47649303596353576
2021-05-31T04:07,0.556493035963534
2021-05-31T04:08,0.6064930359635312
2021-05-31T04:09,0.7014930359635301
2021-05-31T04:10,0.7514930359635343
2021-05-31T04:11,0.796493035963536
2021-05-31T04:12,0.7914930359635335
2021-05-31T04:13,0.8214930359635346
2021-05-31T04:14,0.8514930359635358
2021-05-31T04:15,0.8314930359635326
2021-05-31T04:16,0.8714930359635318
2021-05-31T04:17,0.8964930359635304
2021-05-31T04:18,0.9014930359635329
2021-05-31T04:19,0.9064930359635355
2021-05-31T04:20,0.9064930359635355
2021-05-31T04:21,0.9164930359635335
2021-05-31T04:22,0.9464930359635346
2021-05-31T04:23,0.9564930359635326
2021-05-31T04:24,0.9664930359635306
2021-05-31T04:25,0.9914930359635363
2021-05-31T04:26,1.0114930359635323
2021-05-31T04:27,1.0064930359635298
2021-05-31T04:28,1.0114930359635323
2021-05-31T04:29,1.016493035963535
2021-05-31T04:30,1.026493035963533
2021-05-31T04:31,1.016493035963535
2021-05-31T04:32,1.036493035963531
2021-05-31T04:33,1.0014930359635343
2021-05-31T04:34,1.0114930359635323
2021-05-31T04:35,1.026493035963533
2021-05-31T04:36,1.0064930359635298
2021-05-31T04:37,1.0214930359635304
2021-05-31T04:38,0.9864930359635338
2021-05-31T04:39,0.9914930359635363
2021-05-31T04:40,0.8714930359635318
2021-05-31T04:41,0.6414930359635349
2021-05-31T04:42,0.4364930359635366
2021-05-31T04:43,0.19649303596353462
2021-05-31T04:44,-0.028506964036466798
2021-05-31T04:45,-0.10850696403646509
2021-05-31T04:46,-0.1435069640364688
2021-05-31T04:47,-0.15850696403646936
2021-05-31T04:48,-0.1635069640364648
2021-05-31T04:49,-0.20350696403646396
2021-05-31T04:50,-0.22350696403646708
2021-05-31T04:51,-0.2535069640364682
2021-05-31T04:52,-0.26350696403646623
2021-05-31T04:53,-0.26350696403646623
2021-05-31T04:54,-0.27350696403646424
2021-05-31T04:55,-0.3035069640364654
2021-05-31T04:56,-0.2985069640364699
2021-05-31T04:57,-0.2985069640364699
2021-05-31T04:58,-0.2885069640364648
2021-05-31T04:59,-0.33850696403646907
2021-05-31T05:00,-0.37350696403646566
2021-05-31T05:01,-0.3485069640364671
2021-05-31T05:02,-0.2985069640364699
2021-05-31T05:03,-0.2885069640364648
2021-05-31T05:04,-0.25850696403646367
2021-05-31T05:05,-0.21850696403646452
2021-05-31T05:06,-0.20350696403646396
2021-05-31T05:07,-0.15850696403646936
2021-05-31T05:08,-0.13850696403646623
2021-05-31T05:09,-0.10850696403646509
2021-05-31T05:10,-0.06850696403646594
2021-05-31T05:11,-0.033506964036469356
2021-05-31T05:12,-0.033506964036469356
2021-05-31T05:13,-0.0035069640364682186
2021-05-31T05:14,-0.02350696403646424
2021-05-31T05:15,0.006493035963529792
2021-05-31T05:16,-0.018506964036468787
2021-05-31T05:17,-0.048506964036469924
2021-05-31T05:18,-0.06850696403646594
2021-05-31T05:19,-0.08350696403646651
2021-05-31T05:20,-0.058506964036467934
2021-05-31T05:21,0.006493035963529792
2021-05-31T05:22,0.04149303596353349
2021-05-31T05:23,0.07649303596353008
2021-05-31T05:24,0.11149303596353377
2021-05-31T05:25,0.08149303596353263
2021-05-31T05:26,0.04149303596353349
2021-05-31T05:27,0.02149303596353036
2021-05-31T05:28,0.04149303596353349
2021-05-31T05:29,0.056493035963534055
2021-05-31T05:30,0.08649303596353519
2021-05-31T05:31,0.10649303596353121
2021-05-31T05:32,0.07649303596353008
2021-05-31T05:33,0.06149303596353661
2021-05-31T05:34,0.07649303596353008
2021-05-31T05:35,0.19149303596353207
2021-05-31T05:36,0.28649303596353093
2021-05-31T05:37,0.38649303596353235
2021-05-31T05:38,0.42149303596353604
2021-05-31T05:39,0.4964930359635318
2021-05-31T05:40,0.5664930359635321
2021-05-31T05:41,0.4364930359635366
2021-05-31T05:42,0.29649303596353604
2021-05-31T05:43,0.18149303596353406
2021-05-31T05:44,0.0514930359635315
2021-05-31T05:45,-0.053506964036465376
2021-05-31T05:46,-0.13350696403646367
2021-05-31T05:47,-0.24850696403646566
2021-05-31T05:48,-0.3235069640364685
2021-05-31T05:49,-0.4035069640364668
2021-05-31T05:50,-0.5185069640364688
2021-05-31T05:51,-0.5735069640364685
2021-05-31T05:52,-0.6285069640364682
2021-05-31T05:53,-0.6685069640364674
2021-05-31T05:54,-0.693506964036466
2021-05-31T05:55,-0.7135069640364691
2021-05-31T05:56,-0.7685069640364688
2021-05-31T05:57,-0.7985069640364699
2021-05-31T05:58,-0.818506964036466
2021-05-31T05:59,-0.8485069640364671
2021-05-31T06:00,-0.8835069640364637
2021-05-31T06:01,-0.9135069640364648
2021-05-31T06:02,-0.9185069640364674
2021-05-31T06:03,-0.9635069640364691
2021-05-31T06:04,-0.9085069640364694
2021-05-31T06:05,-0.8935069640364688
2021-05-31T06:06,-0.8985069640364642
2021-05-31T06:07,-0.953506964036464
2021-05-31T06:08,-0.8685069640364702
2021-05-31T06:09,-0.7835069640364694
2021-05-31T06:10,-0.6435069640364688
2021-05-31T06:11,-0.6285069640364682
2021-05-31T06:12,-0.6485069640364642
2021-05-31T06:13,-0.6435069640364688
2021-05-31T06:14,-0.6485069640364642
2021-05-31T06:15,-0.6435069640364688
2021-05-31T06:16,-0.6235069640364657
2021-05-31T06:17,-0.6185069640364702
2021-05-31T06:18,-0.6085069640364651
2021-05-31T06:19,-0.6485069640364642
2021-05-31T06:20,-0.6635069640364648
2021-05-31T06:21,-0.6835069640364679
2021-05-31T06:22,-0.7685069640364688
2021-05-31T06:23,-0.8635069640364677
2021-05-31T06:24,-0.8635069640364677
2021-05-31T06:25,-0.8435069640364645
2021-05-31T06:26,-0.7835069640364694
2021-05-31T06:27,-0.7785069640364668
2021-05-31T06:28,-0.7185069640364645
2021-05-31T06:29,-0.6485069640364642
2021-05-31T06:30,-0.6285069640364682
2021-05-31T06:31,-0.5885069640364691
2021-05-31T06:32,-0.5435069640364674
2021-05-31T06:33,-0.3585069640364651
2021-05-31T06:34,-0.21350696403646907
2021-05-31T06:35,-0.2085069640364665
2021-05-31T06:36,-0.3435069640364645
2021-05-31T06:37,-0.43350696403646793
2021-05-31T06:38,-0.5085069640364637
2021-05-31T06:39,-0.6035069640364696
2021-05-31T06:40,-0.7185069640364645
2021-05-31T06:41,-0.828506964036464
2021-05-31T06:42,-0.9235069640364699
2021-05-31T06:43,-0.9685069640364645
2021-05-31T06:44,-1.0085069640364637
2021-05-31T06:45,-1.0435069640364674
2021-05-31T06:46,-1.0735069640364685
2021-05-31T06:47,-1.058506964036468
2021-05-31T06:48,-1.0735069640364685
2021-05-31T06:49,-0.9785069640364696
2021-05-31T06:50,-0.9085069640364694
2021-05-31T06:51,-1.0085069640364637
2021-05-31T06:52,-1.058506964036468
2021-05-31T06:53,-1.233506964036465
2021-05-31T06:54,-1.3635069640364677
2021-05-31T06:55,-1.808506964036468
2021-05-31T06:56,-2.2885069640364684
2021-05-31T06:57,-2.818506964036466
2021-05-31T06:58,-3.2585069640364672
2021-05-31T06:59,-3.688506964036467
2021-05-31T07:00,-4.068506964036466
2021-05-31T07:01,-4.388506964036466
2021-05-31T07:02,-4.643506964036465
2021-05-31T07:03,-4.873506964036466
2021-05-31T07:04,-5.118506964036467
2021-05-31T07:05,-5.278506964036467
2021-05-31T07:06,-5.418506964036467
2021-05-31T07:07,-5.548506964036466
2021-05-31T07:08,-5.7135069640364655
2021-05-31T07:09,-5.928506964036465
2021-05-31T07:10,-6.148506964036468
2021-05-31T07:11,-6.238506964036468
2021-05-31T07:12,-5.883506964036467
2021-05-31T07:13,-5.423506964036466
2021-05-31T07:14,-5.2035069640364675
2021-05-31T07:15,-5.068506964036466
2021-05-31T07:16,-4.923506964036466
2021-05-31T07:17,-4.753506964036468
2021-05-31T07:18,-4.7035069640364675
2021-05-31T07:19,-4.513506964036466
2021-05-31T07:20,-4.238506964036468
2021-05-31T07:21,-3.9585069640364665
2021-05-31T07:22,-3.6335069640364672
2021-05-31T07:23,-3.3035069640364654
2021-05-31T07:24,-2.813506964036467
2021-05-31T07:25,-2.408506964036466
2021-05-31T07:26,-2.218506964036468
2021-05-31T07:27,-2.0835069640364665
2021-05-31T07:28,-2.0135069640364662
2021-05-31T07:29,-1.9185069640364674
2021-05-31T07:30,-1.858506964036465
2021-05-31T07:31,-1.813506964036467
2021-05-31T07:32,-1.8235069640364685
2021-05-31T07:33,-1.7785069640364668
2021-05-31T07:34,-1.6985069640364685
2021-05-31T07:35,-1.693506964036466
2021-05-31T07:36,-1.6335069640364672
2021-05-31T07:37,-1.5435069640364674
2021-05-31T07:38,-1.4585069640364665
2021-05-31T07:39,-1.3335069640364665
2021-05-31T07:40,-1.2685069640364688
2021-05-31T07:41,-1.1435069640364688
2021-05-31T07:42,-1.0935069640364645
2021-05-31T07:43,-1.068506964036466
2021-05-31T07:44,-1.0735069640364685
2021-05-31T07:45,-1.058506964036468
2021-05-31T07:46,-1.0235069640364642
2021-05-31T07:47,-1.0285069640364668
2021-05-31T07:48,-1.0085069640364637
2021-05-31T07:49,-1.0035069640364682
2021-05-31T07:50,-0.9885069640364677
2021-05-31T07:51,-0.9935069640364702
2021-05-31T07:52,-0.9735069640364671
2021-05-31T07:53,-0.953506964036464
2021-05-31T07:54,-0.9985069640364657
2021-05-31T07:55,-0.943506964036466
2021-05-31T07:56,-0.8735069640364657
2021-05-31T07:57,-0.8585069640364651
2021-05-31T07:58,-0.8235069640364685
2021-05-31T07:59,-0.8635069640364677
2021-05-31T08:00,-0.9135069640364648
2021-05-31T08:01,-0.9785069640364696
2021-05-31T08:02,-1.0335069640364694
2021-05-31T08:03,-1.0935069640364645
2021-05-31T08:04,-1.1485069640364642
2021-05-31T08:05,-1.203506964036464
2021-05-31T08:06,-1.2535069640364682
2021-05-31T08:07,-1.2835069640364694
2021-05-31T08:08,-1.3135069640364634
2021-05-31T08:09,-1.3135069640364634
2021-05-31T08:10,-1.348506964036467
2021-05-31T08:11,-1.348506964036467
2021-05-31T08:12,-1.3535069640364696
2021-05-31T08:13,-1.358506964036465
2021-05-31T08:14,-1.358506964036465
2021-05-31T08:15,-1.3735069640364657
2021-05-31T08:16,-1.3935069640364688
2021-05-31T08:17,-1.3985069640364642
2021-05-31T08:18,-1.4035069640364668
2021-05-31T08:19,-1.4135069640364648
2021-05-31T08:20,-1.4285069640364654
2021-05-31T08:21,-1.4285069640364654
2021-05-31T08:22,-1.4085069640364694
2021-05-31T08:23,-1.453506964036464
2021-05-31T08:24,-1.463506964036469
2021-05-31T08:25,-1.4785069640364696
2021-05-31T08:26,-1.4785069640364696
2021-05-31T08:27,-1.463506964036469
2021-05-31T08:28,-1.443506964036466
2021-05-31T08:29,-1.4285069640364654
2021-05-31T08:30,-1.3985069640364642
2021-05-31T08:31,-1.3785069640364682
2021-05-31T08:32,-1.348506964036467
2021-05-31T08:33,-1.338506964036469
2021-05-31T08:34,-1.3035069640364654
2021-05-31T08:35,-1.2885069640364648
2021-05-31T08:36,-1.2635069640364662
2021-05-31T08:37,-1.2535069640364682
2021-05-31T08:38,-1.2185069640364645
2021-05-31T08:39,-1.203506964036464
2021-05-31T08:40,-1.193506964036466
2021-05-31T08:41,-1.17350696403647
2021-05-31T08:42,-1.1435069640364688
2021-05-31T08:43,-1.088506964036469
2021-05-31T08:44,-1.04850696403647
2021-05-31T08:45,-0.9985069640364657
2021-05-31T08:46,-0.9485069640364685
2021-05-31T08:47,-0.9035069640364668
2021-05-31T08:48,-0.8835069640364637
2021-05-31T08:49,-0.8535069640364696
2021-05-31T08:50,-0.8035069640364654
2021-05-31T08:51,-0.7835069640364694
2021-05-31T08:52,-0.8035069640364654
2021-05-31T08:53,-0.7685069640364688
2021-05-31T08:54,-0.6285069640364682
2021-05-31T08:55,-0.4935069640364702
2021-05-31T08:56,-0.37350696403646566
2021-05-31T08:57,-0.2885069640364648
2021-05-31T08:58,-0.21350696403646907
2021-05-31T08:59,-0.2535069640364682
2021-05-31T09:00,-0.4735069640364671
2021-05-31T09:01,-0.693506964036466
2021-05-31T09:02,-0.9385069640364634
2021-05-31T09:03,-1.1985069640364685
2021-05-31T09:04,-1.4185069640364674
2021-05-31T09:05,-1.5835069640364665
2021-05-31T09:06,-1.7135069640364655
2021-05-31T09:07,-1.853506964036466
2021-05-31T09:08,-1.973506964036467
2021-05-31T09:09,-2.1235069640364657
2021-05-31T09:10,-2.273506964036468
2021-05-31T09:11,-2.443506964036466
2021-05-31T09:12,-2.558506964036468
2021-05-31T09:13,-2.5835069640364665
2021-05-31T09:14,-2.603506964036466
2021-05-31T09:15,-2.6685069640364674
2021-05-31T09:16,-2.773506964036468
2021-05-31T09:17,-2.878506964036468
2021-05-31T09:18,-2.973506964036467
2021-05-31T09:19,-3.0485069640364664
2021-05-31T09:20,-3.1435069640364652
2021-05-31T09:21,-3.2135069640364655
2021-05-31T09:22,-3.3385069640364655
2021-05-31T09:23,-3.533506964036466
2021-05-31T09:24,-3.7385069640364677
2021-05-31T09:25,-4.0735069640364685
2021-05-31T09:26,-4.433506964036468
2021-05-31T09:27,-4.848506964036467
2021-05-31T09:28,-5.188506964036467
2021-05-31T09:29,-5.473506964036467
2021-05-31T09:30,-5.7035069640364675
2021-05-31T09:31,-5.9635069640364655
2021-05-31T09:32,-6.148506964036468
2021-05-31T09:33,-6.383506964036467
2021-05-31T09:34,-6.618506964036467
2021-05-31T09:35,-6.798506964036466
2021-05-31T09:36,-6.663506964036468
2021-05-31T09:37,-6.733506964036465
2021-05-31T09:38,-6.818506964036466
2021-05-31T09:39,-6.643506964036465
2021-05-31T09:40,-6.503506964036468
2021-05-31T09:41,-6.308506964036468
2021-05-31T09:42,-6.133506964036467
2021-05-31T09:43,-5.978506964036466
2021-05-31T09:44,-5.7085069640364665
2021-05-31T09:45,-5.4635069640364655
2021-05-31T09:46,-5.3235069640364685
2021-05-31T09:47,-5.118506964036467
2021-05-31T09:48,-4.943506964036466
2021-05-31T09:49,-4.648506964036468
2021-05-31T09:50,-4.2035069640364675
2021-05-31T09:51,-3.728506964036466
2021-05-31T09:52,-3.563506964036467
2021-05-31T09:53,-3.3935069640364652
2021-05-31T09:54,-3.3685069640364667
2021-05-31T09:55,-3.378506964036468
2021-05-31T09:56,-3.3735069640364657
2021-05-31T09:57,-3.4185069640364674
2021-05-31T09:58,-3.3335069640364665
2021-05-31T09:59,-3.343506964036468
2021-05-31T10:00,-3.353506964036466
2021-05-31T10:01,-3.353506964036466
2021-05-31T10:02,-3.3935069640364652
2021-05-31T10:03,-3.443506964036466
2021-05-31T10:04,-3.528506964036467
2021-05-31T10:05,-3.7885069640364684
2021-05-31T10:06,-4.2035069640364675
2021-05-31T10:07,-4.598506964036467
2021-05-31T10:08,-4.9585069640364665
2021-05-31T10:09,-5.298506964036466
2021-05-31T10:10,-5.663506964036468
2021-05-31T10:11,-6.013506964036466
2021-05-31T10:12,-6.318506964036466
2021-05-31T10:13,-6.413506964036468
2021-05-31T10:14,-6.543506964036467
2021-05-31T10:15,-6.648506964036468
2021-05-31T10:16,-6.768506964036465
2021-05-31T10:17,-7.033506964036466
2021-05-31T10:18,-7.313506964036467
2021-05-31T10:19,-7.528506964036467
2021-05-31T10:20,-7.748506964036466
2021-05-31T10:21,-7.868506964036467
2021-05-31T10:22,-7.908506964036466
2021-05-31T10:23,-7.943506964036466
2021-05-31T10:24,-8.013506964036466
2021-05-31T10:25,-8.093506964036468
2021-05-31T10:26,-7.9585069640364665
2021-05-31T10:27,-7.993506964036467
2021-05-31T10:28,-7.858506964036465
2021-05-31T10:29,-7.898506964036468
2021-05-31T10:30,-7.918506964036467
2021-05-31T10:31,-7.883506964036467
2021-05-31T10:32,-7.908506964036466
2021-05-31T10:33,-8.013506964036466
2021-05-31T10:34,-8.043506964036467
2021-05-31T10:35,-8.078506964036468
2021-05-31T10:36,-7.943506964036466
2021-05-31T10:37,-7.7035069640364675
2021-05-31T10:38,-7.508506964036467
2021-05-31T10:39,-7.393506964036465
2021-05-31T10:40,-7.193506964036466
2021-05-31T10:41,-6.973506964036467
2021-05-31T10:42,-6.658506964036466
2021-05-31T10:43,-6.168506964036467
2021-05-31T10:44,-5.728506964036466
2021-05-31T10:45,-5.288506964036468
2021-05-31T10:46,-4.598506964036467
2021-05-31T10:47,-4.773506964036468
2021-05-31T10:48,-5.098506964036467
2021-05-31T10:49,-5.0885069640364655
2021-05-31T10:50,-5.148506964036468
2021-05-31T10:51,-5.138506964036466
2021-05-31T10:52,-5.0735069640364685
2021-05-31T10:53,-4.938506964036467
2021-05-31T10:54,-4.8335069640364665
2021-05-31T10:55,-4.723506964036467
2021-05-31T10:56,-4.608506964036465
2021-05-31T10:57,-4.553506964036465
2021-05-31T10:58,-4.4585069640364665
2021-05-31T10:59,-4.368506964036467
2021-05-31T11:00,-4.343506964036468
2021-05-31T11:01,-4.368506964036467
2021-05-31T11:02,-4.428506964036465
2021-05-31T11:03,-4.433506964036468
2021-05-31T11:04,-3.403506964036467
2021-05-31T11:05,-2.608506964036465
2021-05-31T11:06,-2.3885069640364662
2021-05-31T11:07,-2.2035069640364675
2021-05-31T11:08,-2.0135069640364662
2021-05-31T11:09,-1.7135069640364655
2021-05-31T11:10,-1.4485069640364685
2021-05-31T11:11,-1.223506964036467
2021-05-31T11:12,-0.9935069640364702
2021-05-31T11:13,-0.8435069640364645
2021-05-31T11:14,-0.6885069640364634
2021-05-31T11:15,-0.7085069640364665
2021-05-31T11:16,-0.8385069640364691
2021-05-31T11:17,-0.9685069640364645
2021-05-31T11:18,-1.0735069640364685
2021-05-31T11:19,-1.058506964036468
