recorded_time,temperature
2021-06-19T01:25,0.4487605633802829
2021-06-19T01:26,0.46876056338028604
2021-06-19T01:27,0.4937605633802846
2021-06-19T01:28,0.4937605633802846
2021-06-19T01:29,0.5187605633802832
2021-06-19T01:30,0.5487605633802843
2021-06-19T01:31,0.5537605633802869
2021-06-19T01:32,0.5737605633802829
2021-06-19T01:33,0.603760563380284
2021-06-19T01:34,0.6337605633802852
2021-06-19T01:35,0.6437605633802832
2021-06-19T01:36,0.6737605633802843
2021-06-19T01:37,0.6637605633802863
2021-06-19T01:38,0.6837605633802823
2021-06-19T01:39,0.7087605633802809
2021-06-19T01:40,0.7237605633802815
2021-06-19T01:41,0.7487605633802872
2021-06-19T01:42,0.7537605633802826
2021-06-19T01:43,0.7487605633802872
2021-06-19T01:44,0.7787605633802812
2021-06-19T01:45,0.8337605633802809
2021-06-19T01:46,0.8187605633802875
2021-06-19T01:47,0.7687605633802832
2021-06-19T01:48,0.7487605633802872
2021-06-19T01:49,0.728760563380284
2021-06-19T01:50,0.6637605633802863
2021-06-19T01:51,0.6187605633802846
2021-06-19T01:52,0.5537605633802869
2021-06-19T01:53,0.42376056338028434
2021-06-19T01:54,0.28876056338028633
2021-06-19T01:55,0.13876056338028064
2021-06-19T01:56,0.028760563380281212
2021-06-19T01:57,-0.05123943661971708
2021-06-19T01:58,-0.1412394366197134
2021-06-19T01:59,-0.18123943661971254
2021-06-19T02:00,-0.23623943661971936
2021-06-19T02:01,-0.3112394366197151
2021-06-19T02:02,-0.34123943661971623
2021-06-19T02:03,-0.3562394366197168
2021-06-19T02:04,-0.38623943661971794
2021-06-19T02:05,-0.4362394366197151
2021-06-19T02:06,-0.45123943661971566
2021-06-19T02:07,-0.5012394366197128
2021-06-19T02:08,-0.5562394366197125
2021-06-19T02:09,-0.6012394366197142
2021-06-19T02:10,-0.6212394366197174
2021-06-19T02:11,-0.6312394366197154
2021-06-19T02:12,-0.6312394366197154
2021-06-19T02:13,-0.646239436619716
2021-06-19T02:14,-0.5962394366197188
2021-06-19T02:15,-0.7062394366197182
2021-06-19T02:16,-0.7862394366197165
2021-06-19T02:17,-0.8412394366197162
2021-06-19T02:18,-0.8162394366197177
2021-06-19T02:19,-0.7762394366197185
2021-06-19T02:20,-0.7412394366197148
2021-06-19T02:21,-0.7062394366197182
2021-06-19T02:22,-0.6712394366197145
2021-06-19T02:23,-0.6662394366197191
2021-06-19T02:24,-0.6512394366197185
2021-06-19T02:25,-0.6612394366197165
2021-06-19T02:26,-0.656239436619714
2021-06-19T02:27,-0.646239436619716
2021-06-19T02:28,-0.6412394366197134
2021-06-19T02:29,-0.6262394366197128
2021-06-19T02:30,-0.6262394366197128
2021-06-19T02:31,-0.6212394366197174
2021-06-19T02:32,-0.6112394366197194
2021-06-19T02:33,-0.6162394366197148
2021-06-19T02:34,-0.6662394366197191
2021-06-19T02:35,-0.7512394366197128
2021-06-19T02:36,-0.7412394366197148
2021-06-19T02:37,-0.7512394366197128
2021-06-19T02:38,-0.7612394366197179
2021-06-19T02:39,-0.7512394366197128
2021-06-19T02:40,-0.7362394366197194
2021-06-19T02:41,-0.7112394366197137
2021-06-19T02:42,-0.7062394366197182
2021-06-19T02:43,-0.6912394366197177
2021-06-19T02:44,-0.6912394366197177
2021-06-19T02:45,-0.7312394366197168
2021-06-19T02:46,-0.7912394366197191
2021-06-19T02:47,-0.8762394366197128
2021-06-19T02:48,-0.8862394366197179
2021-06-19T02:49,-0.9212394366197145
2021-06-19T02:50,-0.9262394366197171
2021-06-19T02:51,-0.9612394366197137
2021-06-19T02:52,-0.906239436619714
2021-06-19T02:53,-0.8712394366197174
2021-06-19T02:54,-0.8262394366197157
2021-06-19T02:55,-0.8062394366197125
2021-06-19T02:56,-0.7862394366197165
2021-06-19T02:57,-0.7912394366197191
2021-06-19T02:58,-0.7862394366197165
2021-06-19T02:59,-0.7762394366197185
2021-06-19T03:00,-0.7662394366197134
2021-06-19T03:01,-0.781239436619714
2021-06-19T03:02,-0.7662394366197134
2021-06-19T03:03,-0.7612394366197179
2021-06-19T03:04,-0.7462394366197174
2021-06-19T03:05,-0.7412394366197148
2021-06-19T03:06,-0.7262394366197142
2021-06-19T03:07,-0.7112394366197137
2021-06-19T03:08,-0.7112394366197137
2021-06-19T03:09,-0.7162394366197162
2021-06-19T03:10,-0.6962394366197131
2021-06-19T03:11,-0.6762394366197171
2021-06-19T03:12,-0.6812394366197125
2021-06-19T03:13,-0.6812394366197125
2021-06-19T03:14,-0.6762394366197171
2021-06-19T03:15,-0.6712394366197145
2021-06-19T03:16,-0.6612394366197165
2021-06-19T03:17,-0.6762394366197171
2021-06-19T03:18,-0.6712394366197145
2021-06-19T03:19,-0.6362394366197179
2021-06-19T03:20,-0.6062394366197168
2021-06-19T03:21,-0.5862394366197137
2021-06-19T03:22,-0.5812394366197182
2021-06-19T03:23,-0.5912394366197162
2021-06-19T03:24,-0.5712394366197131
2021-06-19T03:25,-0.5662394366197177
2021-06-19T03:26,-0.5712394366197131
2021-06-19T03:27,-0.5512394366197171
2021-06-19T03:28,-0.5362394366197165
2021-06-19T03:29,-0.5362394366197165
2021-06-19T03:30,-0.5462394366197145
2021-06-19T03:31,-0.5562394366197125
2021-06-19T03:32,-0.5462394366197145
2021-06-19T03:33,-0.6962394366197131
2021-06-19T03:34,-0.9162394366197191
2021-06-19T03:35,-1.0912394366197162
2021-06-19T03:36,-1.2562394366197154
2021-06-19T03:37,-1.3262394366197157
2021-06-19T03:38,-1.431239436619716
2021-06-19T03:39,-1.4862394366197158
2021-06-19T03:40,-1.436239436619715
2021-06-19T03:41,-1.301239436619717
2021-06-19T03:42,-1.1912394366197177
2021-06-19T03:43,-1.2562394366197154
2021-06-19T03:44,-1.321239436619713
2021-06-19T03:45,-1.321239436619713
2021-06-19T03:46,-1.3162394366197177
2021-06-19T03:47,-1.301239436619717
2021-06-19T03:48,-1.3262394366197157
2021-06-19T03:49,-1.3162394366197177
2021-06-19T03:50,-1.2962394366197145
2021-06-19T03:51,-1.3062394366197125
2021-06-19T03:52,-1.3412394366197162
2021-06-19T03:53,-1.3462394366197188
2021-06-19T03:54,-1.3712394366197174
2021-06-19T03:55,-1.3662394366197148
2021-06-19T03:56,-1.3562394366197168
2021-06-19T03:57,-1.3512394366197142
2021-06-19T03:58,-1.3762394366197128
2021-06-19T03:59,-1.3612394366197194
2021-06-19T04:00,-1.3512394366197142
2021-06-19T04:01,-1.3812394366197154
2021-06-19T04:02,-1.3762394366197128
2021-06-19T04:03,-1.3412394366197162
2021-06-19T04:04,-1.2762394366197185
2021-06-19T04:05,-1.2562394366197154
2021-06-19T04:06,-1.2212394366197188
2021-06-19T04:07,-1.1612394366197165
2021-06-19T04:08,-1.1012394366197142
2021-06-19T04:09,-1.0912394366197162
2021-06-19T04:10,-1.0762394366197157
2021-06-19T04:11,-1.0662394366197177
2021-06-19T04:12,-1.0562394366197125
2021-06-19T04:13,-1.041239436619719
2021-06-19T04:14,-1.0162394366197134
2021-06-19T04:15,-0.9862394366197194
2021-06-19T04:16,-0.9862394366197194
2021-06-19T04:17,-0.9862394366197194
2021-06-19T04:18,-0.9712394366197188
2021-06-19T04:19,-0.9862394366197194
2021-06-19T04:20,-1.0012394366197128
2021-06-19T04:21,-1.0162394366197134
2021-06-19T04:22,-1.021239436619716
2021-06-19T04:23,-1.041239436619719
2021-06-19T04:24,-1.0262394366197185
2021-06-19T04:25,-1.051239436619717
2021-06-19T04:26,-1.071239436619713
2021-06-19T04:27,-1.0562394366197125
2021-06-19T04:28,-1.0812394366197182
2021-06-19T04:29,-1.0912394366197162
2021-06-19T04:30,-1.0962394366197188
2021-06-19T04:31,-1.0912394366197162
2021-06-19T04:32,-1.1312394366197154
2021-06-19T04:33,-1.1812394366197125
2021-06-19T04:34,-1.2062394366197182
2021-06-19T04:35,-1.2462394366197174
2021-06-19T04:36,-1.2662394366197134
2021-06-19T04:37,-1.301239436619717
2021-06-19T04:38,-1.3362394366197137
2021-06-19T04:39,-1.3612394366197194
2021-06-19T04:40,-1.3712394366197174
2021-06-19T04:41,-1.436239436619715
2021-06-19T04:42,-1.4562394366197147
2021-06-19T04:43,-1.4862394366197158
2021-06-19T04:44,-1.5362394366197165
2021-06-19T04:45,-1.5762394366197157
2021-06-19T04:46,-1.6262394366197164
2021-06-19T04:47,-1.641239436619717
2021-06-19T04:48,-1.6912394366197177
2021-06-19T04:49,-1.7562394366197154
2021-06-19T04:50,-1.6012394366197142
2021-06-19T04:51,-1.3762394366197128
2021-06-19T04:52,-1.136239436619718
2021-06-19T04:53,-0.9012394366197185
2021-06-19T04:54,-0.6912394366197177
2021-06-19T04:55,-0.49623943661971737
2021-06-19T04:56,-0.3462394366197188
2021-06-19T04:57,-0.2962394366197145
2021-06-19T04:58,-0.34123943661971623
2021-06-19T04:59,-0.44123943661971765
2021-06-19T05:00,-0.5712394366197131
2021-06-19T05:01,-0.6662394366197191
2021-06-19T05:02,-0.781239436619714
2021-06-19T05:03,-0.8712394366197174
2021-06-19T05:04,-0.9262394366197171
2021-06-19T05:05,-0.9762394366197142
2021-06-19T05:06,-1.031239436619714
2021-06-19T05:07,-1.0662394366197177
2021-06-19T05:08,-1.0912394366197162
2021-06-19T05:09,-1.1212394366197174
2021-06-19T05:10,-1.1912394366197177
2021-06-19T05:11,-1.3362394366197137
2021-06-19T05:12,-1.431239436619716
2021-06-19T05:13,-1.4862394366197158
2021-06-19T05:14,-1.526239436619715
2021-06-19T05:15,-1.5062394366197154
2021-06-19T05:16,-1.516239436619717
2021-06-19T05:17,-1.526239436619715
2021-06-19T05:18,-1.5412394366197155
2021-06-19T05:19,-1.556239436619716
2021-06-19T05:20,-1.5362394366197165
2021-06-19T05:21,-1.5312394366197175
2021-06-19T05:22,-1.5112394366197144
2021-06-19T05:23,-1.5112394366197144
2021-06-19T05:24,-1.5012394366197164
2021-06-19T05:25,-1.5112394366197144
2021-06-19T05:26,-1.5062394366197154
2021-06-19T05:27,-1.5012394366197164
2021-06-19T05:28,-1.521239436619716
2021-06-19T05:29,-1.4962394366197174
2021-06-19T05:30,-1.4962394366197174
2021-06-19T05:31,-1.4862394366197158
2021-06-19T05:32,-1.4862394366197158
2021-06-19T05:33,-1.521239436619716
2021-06-19T05:34,-1.5462394366197145
2021-06-19T05:35,-1.5962394366197152
2021-06-19T05:36,-1.651239436619715
2021-06-19T05:37,-1.6562394366197175
2021-06-19T05:38,-1.7212394366197152
2021-06-19T05:39,-1.7862394366197165
2021-06-19T05:40,-1.811239436619715
2021-06-19T05:41,-1.8662394366197148
2021-06-19T05:42,-1.8612394366197158
2021-06-19T05:43,-1.8712394366197174
2021-06-19T05:44,-1.936239436619715
2021-06-19T05:45,-1.9612394366197172
2021-06-19T05:46,-1.9512394366197157
2021-06-19T05:47,-1.9962394366197174
2021-06-19T05:48,-2.0112394366197144
2021-06-19T05:49,-2.061239436619715
2021-06-19T05:50,-2.1012394366197142
2021-06-19T05:51,-2.146239436619716
2021-06-19T05:52,-2.186239436619715
2021-06-19T05:53,-2.146239436619716
2021-06-19T05:54,-2.0462394366197145
2021-06-19T05:55,-1.9512394366197157
2021-06-19T05:56,-1.8712394366197174
2021-06-19T05:57,-1.7862394366197165
2021-06-19T05:58,-1.676239436619717
2021-06-19T05:59,-1.5862394366197172
2021-06-19T06:00,-1.4712394366197152
2021-06-19T06:01,-1.3812394366197154
2021-06-19T06:02,-1.3162394366197177
2021-06-19T06:03,-1.2412394366197148
2021-06-19T06:04,-1.1612394366197165
2021-06-19T06:05,-1.061239436619715
2021-06-19T06:06,-1.0162394366197134
2021-06-19T06:07,-0.9512394366197157
2021-06-19T06:08,-0.8862394366197179
2021-06-19T06:09,-0.8112394366197151
2021-06-19T06:10,-0.7762394366197185
2021-06-19T06:11,-0.7662394366197134
2021-06-19T06:12,-0.7312394366197168
2021-06-19T06:13,-0.7312394366197168
2021-06-19T06:14,-0.7112394366197137
2021-06-19T06:15,-0.6962394366197131
2021-06-19T06:16,-0.6712394366197145
2021-06-19T06:17,-0.6612394366197165
2021-06-19T06:18,-0.646239436619716
2021-06-19T06:19,-0.6312394366197154
2021-06-19T06:20,-0.6212394366197174
2021-06-19T06:21,-0.6112394366197194
2021-06-19T06:22,-0.5962394366197188
2021-06-19T06:23,-0.5912394366197162
2021-06-19T06:24,-0.5912394366197162
2021-06-19T06:25,-0.5662394366197177
2021-06-19T06:26,-0.5412394366197191
2021-06-19T06:27,-0.5612394366197151
2021-06-19T06:28,-0.5662394366197177
2021-06-19T06:29,-0.5512394366197171
2021-06-19T06:30,-0.5362394366197165
2021-06-19T06:31,-0.5512394366197171
2021-06-19T06:32,-0.5512394366197171
2021-06-19T06:33,-0.5912394366197162
2021-06-19T06:34,-0.5762394366197157
2021-06-19T06:35,-0.6212394366197174
2021-06-19T06:36,-0.6712394366197145
2021-06-19T06:37,-0.6662394366197191
2021-06-19T06:38,-0.6962394366197131
2021-06-19T06:39,-0.6762394366197171
2021-06-19T06:40,-0.6512394366197185
2021-06-19T06:41,-0.6812394366197125
2021-06-19T06:42,-0.6762394366197171
2021-06-19T06:43,-0.646239436619716
2021-06-19T06:44,-0.6362394366197179
2021-06-19T06:45,-0.40623943661971396
2021-06-19T06:46,-0.17623943661971708
2021-06-19T06:47,0.03376056338028377
2021-06-19T06:48,0.19876056338028292
2021-06-19T06:49,0.3487605633802815
2021-06-19T06:50,0.48876056338028206
2021-06-19T06:51,0.5987605633802815
2021-06-19T06:52,0.6587605633802838
2021-06-19T06:53,0.7337605633802866
2021-06-19T06:54,0.7787605633802812
2021-06-19T06:55,0.8337605633802809
2021-06-19T06:56,0.8637605633802821
2021-06-19T06:57,0.9337605633802823
2021-06-19T06:58,0.9537605633802855
2021-06-19T06:59,0.978760563380284
2021-06-19T07:00,0.9937605633802846
2021-06-19T07:01,1.0237605633802858
2021-06-19T07:02,1.0187605633802832
2021-06-19T07:03,1.0337605633802838
2021-06-19T07:04,1.0237605633802858
2021-06-19T07:05,1.053760563380287
2021-06-19T07:06,1.0437605633802818
2021-06-19T07:07,1.0787605633802855
2021-06-19T07:08,1.0687605633802875
2021-06-19T07:09,1.0487605633802843
2021-06-19T07:10,1.0437605633802818
2021-06-19T07:11,0.9887605633802821
2021-06-19T07:12,0.9587605633802809
2021-06-19T07:13,0.9637605633802835
2021-06-19T07:14,1.0137605633802806
2021-06-19T07:15,1.0887605633802835
2021-06-19T07:16,1.0987605633802815
2021-06-19T07:17,1.103760563380284
2021-06-19T07:18,1.103760563380284
2021-06-19T07:19,1.0687605633802875
2021-06-19T07:20,1.093760563380286
2021-06-19T07:21,1.1837605633802823
2021-06-19T07:22,1.228760563380284
2021-06-19T07:23,1.188760563380285
2021-06-19T07:24,0.9437605633802875
2021-06-19T07:25,0.6787605633802869
2021-06-19T07:26,0.4537605633802855
2021-06-19T07:27,0.24376056338028462
2021-06-19T07:28,0.06376056338028491
2021-06-19T07:29,-0.11123943661971936
2021-06-19T07:30,-0.07623943661971566
2021-06-19T07:31,0.07376056338028292
2021-06-19T07:32,0.1787605633802869
2021-06-19T07:33,0.3037605633802869
2021-06-19T07:34,0.39876056338028576
2021-06-19T07:35,0.4987605633802872
2021-06-19T07:36,0.5737605633802829
2021-06-19T07:37,0.6637605633802863
2021-06-19T07:38,0.7237605633802815
2021-06-19T07:39,0.7887605633802863
2021-06-19T07:40,0.8337605633802809
2021-06-19T07:41,0.9037605633802812
2021-06-19T07:42,0.9487605633802829
2021-06-19T07:43,0.968760563380286
2021-06-19T07:44,0.9987605633802872
2021-06-19T07:45,1.0237605633802858
2021-06-19T07:46,1.0587605633802823
2021-06-19T07:47,1.0687605633802875
2021-06-19T07:48,1.113760563380282
2021-06-19T07:49,1.1187605633802846
2021-06-19T07:50,1.1437605633802832
2021-06-19T07:51,1.1387605633802806
2021-06-19T07:52,1.1437605633802832
2021-06-19T07:53,1.073760563380283
2021-06-19T07:54,0.9937605633802846
2021-06-19T07:55,0.9737605633802815
2021-06-19T07:56,0.968760563380286
2021-06-19T07:57,0.9587605633802809
2021-06-19T07:58,0.9337605633802823
2021-06-19T07:59,0.9237605633802843
2021-06-19T08:00,0.7887605633802863
2021-06-19T08:01,0.6437605633802832
2021-06-19T08:02,0.5887605633802835
2021-06-19T08:03,0.6837605633802823
2021-06-19T08:04,0.8787605633802826
2021-06-19T08:05,1.0487605633802843
2021-06-19T08:06,1.1237605633802872
2021-06-19T08:07,1.0387605633802863
2021-06-19T08:08,0.8937605633802832
2021-06-19T08:09,0.9537605633802855
2021-06-19T08:10,0.9487605633802829
2021-06-19T08:11,0.8737605633802872
2021-06-19T08:12,0.718760563380286
2021-06-19T08:13,0.6087605633802866
2021-06-19T08:14,0.48876056338028206
2021-06-19T08:15,0.43376056338028235
2021-06-19T08:16,0.4637605633802835
2021-06-19T08:17,0.4487605633802829
2021-06-19T08:18,0.4537605633802855
2021-06-19T08:19,0.45876056338028093
2021-06-19T08:20,0.4487605633802829
2021-06-19T08:21,0.44376056338028746
2021-06-19T08:22,0.44376056338028746
2021-06-19T08:23,0.39876056338028576
2021-06-19T08:24,0.3287605633802855
2021-06-19T08:25,0.36376056338028206
2021-06-19T08:26,0.3937605633802832
2021-06-19T08:27,0.42376056338028434
2021-06-19T08:28,0.4387605633802849
2021-06-19T08:29,0.4937605633802846
2021-06-19T08:30,0.5587605633802823
2021-06-19T08:31,0.6137605633802821
2021-06-19T08:32,0.6887605633802849
2021-06-19T08:33,0.7437605633802846
2021-06-19T08:34,0.6837605633802823
2021-06-19T08:35,0.5387605633802863
2021-06-19T08:36,0.3837605633802852
2021-06-19T08:37,0.20876056338028093
2021-06-19T08:38,0.1437605633802832
2021-06-19T08:39,-0.09623943661971879
2021-06-19T08:40,-0.3012394366197171
2021-06-19T08:41,-0.4112394366197165
2021-06-19T08:42,-0.5062394366197154
2021-06-19T08:43,-0.6362394366197179
2021-06-19T08:44,-0.7612394366197179
2021-06-19T08:45,-0.9962394366197174
2021-06-19T08:46,-1.136239436619718
2021-06-19T08:47,-1.2162394366197162
2021-06-19T08:48,-1.2412394366197148
2021-06-19T08:49,-1.2962394366197145
2021-06-19T08:50,-1.4062394366197175
2021-06-19T08:51,-1.4812394366197168
2021-06-19T08:52,-1.551239436619717
2021-06-19T08:53,-1.6312394366197154
2021-06-19T08:54,-1.7362394366197158
2021-06-19T08:55,-1.8312394366197147
2021-06-19T08:56,-1.8562394366197168
2021-06-19T08:57,-1.926239436619717
2021-06-19T08:58,-1.9062394366197175
2021-06-19T08:59,-1.9512394366197157
2021-06-19T09:00,-1.9812394366197168
2021-06-19T09:01,-2.0062394366197154
2021-06-19T09:02,-2.016239436619717
2021-06-19T09:03,-2.0112394366197144
2021-06-19T09:04,-2.0962394366197152
2021-06-19T09:05,-2.151239436619715
2021-06-19T09:06,-2.271239436619716
2021-06-19T09:07,-2.2512394366197164
2021-06-19T09:08,-2.3362394366197172
2021-06-19T09:09,-2.3812394366197154
2021-06-19T09:10,-2.391239436619717
2021-06-19T09:11,-2.4662394366197162
2021-06-19T09:12,-2.5312394366197175
2021-06-19T09:13,-2.5862394366197172
2021-06-19T09:14,-2.6262394366197164
2021-06-19T09:15,-2.6712394366197145
2021-06-19T09:16,-2.686239436619715
2021-06-19T09:17,-2.7262394366197142
2021-06-19T09:18,-2.7062394366197147
2021-06-19T09:19,-2.7262394366197142
2021-06-19T09:20,-2.766239436619717
2021-06-19T09:21,-2.8312394366197147
2021-06-19T09:22,-2.8312394366197147
2021-06-19T09:23,-2.861239436619716
2021-06-19T09:24,-2.8412394366197162
2021-06-19T09:25,-2.8162394366197177
2021-06-19T09:26,-2.8212394366197167
2021-06-19T09:27,-2.731239436619717
2021-06-19T09:28,-2.7062394366197147
2021-06-19T09:29,-2.6612394366197165
2021-06-19T09:30,-2.6312394366197154
2021-06-19T09:31,-2.6012394366197142
2021-06-19T09:32,-2.5662394366197177
2021-06-19T09:33,-2.556239436619716
2021-06-19T09:34,-2.5762394366197157
2021-06-19T09:35,-2.5712394366197167
2021-06-19T09:36,-2.4112394366197165
2021-06-19T09:37,-2.3762394366197164
2021-06-19T09:38,-2.3712394366197174
2021-06-19T09:39,-2.4112394366197165
2021-06-19T09:40,-2.5112394366197144
2021-06-19T09:41,-2.5862394366197172
2021-06-19T09:42,-2.641239436619717
2021-06-19T09:43,-2.6712394366197145
2021-06-19T09:44,-2.776239436619715
2021-06-19T09:45,-2.866239436619715
2021-06-19T09:46,-2.9662394366197162
2021-06-19T09:47,-3.0462394366197145
2021-06-19T09:48,-3.0812394366197147
2021-06-19T09:49,-3.146239436619716
2021-06-19T09:50,-3.236239436619716
2021-06-19T09:51,-3.2912394366197155
2021-06-19T09:52,-3.361239436619716
2021-06-19T09:53,-3.4062394366197175
2021-06-19T09:54,-3.426239436619717
2021-06-19T09:55,-3.5062394366197154
2021-06-19T09:56,-3.551239436619717
2021-06-19T09:57,-3.5362394366197165
2021-06-19T09:58,-3.5662394366197177
2021-06-19T09:59,-3.5912394366197162
2021-06-19T10:00,-3.6212394366197174
2021-06-19T10:01,-3.6312394366197154
2021-06-19T11:15,-7.126239436619716
2021-06-19T11:16,-4.761239436619714
2021-06-19T11:17,-4.061239436619715
2021-06-19T11:18,-3.8462394366197152
2021-06-19T11:19,-3.4512394366197157
2021-06-19T11:20,-3.2462394366197174
2021-06-19T11:21,-3.0112394366197144
2021-06-19T11:22,-2.9562394366197147
2021-06-19T11:23,-2.7612394366197144
2021-06-19T18:27,-7.706239436619715
2021-06-19T18:28,-7.681239436619716
2021-06-19T19:59,-7.651239436619715
2021-06-19T20:00,-7.6562394366197175
2021-06-19T20:01,-7.6662394366197155
2021-06-19T20:02,-5.346239436619715
2021-06-19T20:03,-3.5812394366197147
2021-06-19T20:04,-3.2162394366197162
2021-06-19T20:05,-2.8762394366197164
2021-06-19T20:06,-2.5712394366197167
2021-06-19T20:07,-2.236239436619716
2021-06-19T20:08,-2.0412394366197155
2021-06-19T20:09,-1.9912394366197148
2021-06-19T20:10,-2.2112394366197172
2021-06-19T20:11,-2.5362394366197165
2021-06-19T20:12,-2.856239436619717
2021-06-19T20:13,-3.0862394366197172
2021-06-19T20:14,-3.2812394366197175
2021-06-19T20:15,-3.5812394366197147
2021-06-19T20:16,-3.8762394366197164
2021-06-19T20:17,-4.0312394366197175
2021-06-19T20:18,-4.106239436619717
2021-06-19T20:19,-4.101239436619714
2021-06-19T20:20,-4.201239436619716
2021-06-19T20:21,-4.4112394366197165
2021-06-19T20:22,-4.726239436619714
2021-06-19T20:23,-4.821239436619717
2021-06-19T20:24,-4.831239436619715
2021-06-19T20:25,-4.756239436619715
2021-06-19T20:26,-4.686239436619715
2021-06-19T20:27,-4.616239436619715
2021-06-19T20:28,-4.496239436619717
2021-06-19T20:29,-4.511239436619714
2021-06-19T20:30,-4.621239436619717
2021-06-19T20:31,-4.566239436619718
2021-06-19T20:32,-4.691239436619718
2021-06-19T20:33,-4.476239436619714
2021-06-19T20:34,-4.336239436619717
2021-06-19T20:35,-4.131239436619715
2021-06-19T20:36,-3.9462394366197167
2021-06-19T20:37,-3.776239436619715
2021-06-19T20:38,-3.676239436619717
2021-06-19T20:39,-3.526239436619715
2021-06-19T20:40,-3.366239436619715
2021-06-19T20:41,-3.186239436619715
2021-06-19T20:42,-2.9562394366197147
2021-06-19T20:43,-2.731239436619717
2021-06-19T20:44,-2.651239436619715
2021-06-19T20:45,-2.6712394366197145
2021-06-19T20:46,-2.6662394366197155
2021-06-19T20:47,-2.5062394366197154
2021-06-19T20:48,-2.4162394366197155
2021-06-19T20:49,-2.3312394366197147
2021-06-19T20:50,-2.2112394366197172
2021-06-19T20:51,-2.146239436619716
2021-06-19T20:52,-2.0012394366197164
2021-06-19T20:53,-1.9162394366197155
2021-06-19T20:54,-1.9212394366197145
2021-06-19T20:55,-1.9062394366197175
2021-06-19T20:56,-1.891239436619717
2021-06-19T20:57,-2.0062394366197154
2021-06-19T20:58,-2.016239436619717
2021-06-19T20:59,-1.9612394366197172
2021-06-19T21:00,-1.9112394366197165
2021-06-19T21:01,-1.9462394366197167
2021-06-19T21:02,-1.9162394366197155
2021-06-19T21:03,-1.896239436619716
2021-06-19T21:04,-1.8612394366197158
2021-06-19T21:05,-1.8812394366197154
2021-06-19T21:06,-1.891239436619717
2021-06-19T21:07,-1.891239436619717
2021-06-19T21:08,-1.9162394366197155
2021-06-19T21:09,-1.9112394366197165
2021-06-19T21:10,-1.8512394366197142
2021-06-19T21:11,-1.7962394366197145
2021-06-19T21:12,-1.7562394366197154
2021-06-19T21:13,-1.7912394366197155
2021-06-19T21:14,-1.8412394366197162
2021-06-19T21:15,-1.8562394366197168
2021-06-19T21:16,-1.901239436619715
