recorded_time,temperature
2021-06-14T00:47,-1.3624922118380098
2021-06-14T00:48,-1.3474922118380093
2021-06-14T00:49,-1.3274922118380061
2021-06-14T00:50,-1.3124922118380056
2021-06-14T00:51,-1.2524922118380104
2021-06-14T00:52,-1.2174922118380067
2021-06-14T00:53,-1.172492211838005
2021-06-14T00:54,-1.2224922118380093
2021-06-14T00:55,-1.287492211838007
2021-06-14T00:56,-1.3024922118380076
2021-06-14T00:57,-1.4074922118380044
2021-06-14T00:58,-1.4424922118380081
2021-06-14T00:59,-1.4774922118380083
2021-06-14T01:00,-1.4824922118380073
2021-06-14T01:01,-1.4224922118380086
2021-06-14T01:02,-1.4224922118380086
2021-06-14T01:03,-1.4074922118380044
2021-06-14T01:04,-1.4324922118380066
2021-06-14T01:05,-1.3824922118380059
2021-06-14T01:06,-1.5124922118380084
2021-06-14T01:07,-1.542492211838006
2021-06-14T01:08,-1.4874922118380063
2021-06-14T01:09,-1.3024922118380076
2021-06-14T01:10,-1.047492211838005
2021-06-14T01:11,-0.8674922118380053
2021-06-14T01:12,-0.7524922118380104
2021-06-14T01:13,-0.6174922118380053
2021-06-14T01:14,-0.5124922118380084
2021-06-14T01:15,-0.422492211838005
2021-06-14T01:16,-0.3524922118380047
2021-06-14T01:17,-0.287492211838007
2021-06-14T01:18,-0.19749221183800358
2021-06-14T01:19,-0.11249221183800984
2021-06-14T01:20,-0.05249221183800756
2021-06-14T01:21,-0.022492211838006426
2021-06-14T01:22,0.05750778816199187
2021-06-14T01:23,0.10750778816199613
2021-06-14T01:24,0.1575077881619933
2021-06-14T01:25,0.202507788161995
2021-06-14T01:26,0.2475077881619896
2021-06-14T01:27,0.2825077881619933
2021-06-14T01:28,0.327507788161995
2021-06-14T01:29,0.347507788161991
2021-06-14T01:30,0.18750778816199443
2021-06-14T01:31,-0.062492211838005574
2021-06-14T01:32,-0.3324922118380087
2021-06-14T01:33,-0.5424922118380096
2021-06-14T01:34,-0.7224922118380093
2021-06-14T01:35,-0.8824922118380059
2021-06-14T01:36,-1.0024922118380104
2021-06-14T01:37,-1.1224922118380078
2021-06-14T01:38,-1.2274922118380047
2021-06-14T01:39,-1.3174922118380081
2021-06-14T01:40,-1.3824922118380059
2021-06-14T01:41,-1.4474922118380071
2021-06-14T01:42,-1.4974922118380078
2021-06-14T01:43,-1.5674922118380081
2021-06-14T01:44,-1.5874922118380077
2021-06-14T01:45,-1.6224922118380078
2021-06-14T01:46,-1.662492211838007
2021-06-14T01:47,-1.6874922118380056
2021-06-14T01:48,-1.7174922118380067
2021-06-14T01:49,-1.7174922118380067
2021-06-14T01:50,-1.7424922118380053
2021-06-14T01:51,-1.7724922118380064
2021-06-14T01:52,-1.792492211838006
2021-06-14T01:53,-1.787492211838007
2021-06-14T01:54,-1.7974922118380086
2021-06-14T01:55,-1.8074922118380066
2021-06-14T01:56,-1.8124922118380056
2021-06-14T01:57,-1.8074922118380066
2021-06-14T01:58,-1.7974922118380086
2021-06-14T01:59,-1.8124922118380056
2021-06-14T02:00,-1.8374922118380077
2021-06-14T02:01,-1.8824922118380059
2021-06-14T02:02,-1.9524922118380061
2021-06-14T02:03,-2.007492211838006
2021-06-14T02:04,-2.077492211838006
2021-06-14T02:05,-2.132492211838006
2021-06-14T02:06,-2.197492211838007
2021-06-14T02:07,-2.247492211838008
2021-06-14T02:08,-2.2624922118380084
2021-06-14T02:09,-2.2624922118380084
2021-06-14T02:10,-2.2274922118380083
2021-06-14T02:11,-2.2074922118380087
2021-06-14T02:12,-2.157492211838008
2021-06-14T02:13,-2.132492211838006
2021-06-14T02:14,-2.0924922118380067
2021-06-14T02:15,-2.067492211838008
2021-06-14T02:16,-2.0524922118380076
2021-06-14T02:17,-2.0174922118380074
2021-06-14T02:18,-1.9974922118380078
2021-06-14T02:19,-1.9624922118380077
2021-06-14T02:20,-1.9374922118380056
2021-06-14T02:21,-1.9224922118380086
2021-06-14T02:22,-1.907492211838008
2021-06-14T02:23,-1.8874922118380084
2021-06-14T02:24,-1.6324922118380059
2021-06-14T02:25,-1.3424922118380067
2021-06-14T02:26,-1.172492211838005
2021-06-14T02:27,-1.0874922118380042
2021-06-14T02:28,-0.9874922118380098
2021-06-14T02:29,-0.9074922118380044
2021-06-14T02:30,-0.8374922118380042
2021-06-14T02:31,-0.7574922118380059
2021-06-14T02:32,-0.7324922118380073
2021-06-14T02:33,-0.6924922118380081
2021-06-14T02:34,-0.662492211838007
2021-06-14T02:35,-0.652492211838009
2021-06-14T02:36,-0.6274922118380104
2021-06-14T02:37,-0.6274922118380104
2021-06-14T02:38,-0.6274922118380104
2021-06-14T02:39,-0.6324922118380059
2021-06-14T02:40,-0.6324922118380059
2021-06-14T02:41,-0.6324922118380059
2021-06-14T02:42,-0.6074922118380073
2021-06-14T02:43,-0.6124922118380098
2021-06-14T02:44,-0.6074922118380073
2021-06-14T02:45,-0.6674922118380096
2021-06-14T02:46,-0.6824922118380101
2021-06-14T02:47,-0.7824922118380044
2021-06-14T02:48,-0.8724922118380078
2021-06-14T02:49,-0.9974922118380078
2021-06-14T02:50,-1.2174922118380067
2021-06-14T02:51,-1.412492211838007
2021-06-14T02:52,-1.5624922118380056
2021-06-14T02:53,-1.7174922118380067
2021-06-14T02:54,-1.7474922118380078
2021-06-14T02:55,-1.8274922118380061
2021-06-14T02:56,-1.8974922118380064
2021-06-14T02:57,-1.907492211838008
2021-06-14T02:58,-1.8774922118380069
2021-06-14T02:59,-1.8674922118380053
2021-06-14T03:00,-1.8624922118380063
2021-06-14T03:01,-1.8574922118380073
2021-06-14T03:02,-1.8424922118380067
2021-06-14T03:03,-1.6974922118380071
2021-06-14T03:04,-1.6324922118380059
2021-06-14T03:05,-1.6074922118380073
2021-06-14T03:06,-1.5124922118380084
2021-06-14T03:07,-1.4924922118380053
2021-06-14T03:08,-1.4974922118380078
2021-06-14T03:09,-1.4824922118380073
2021-06-14T03:10,-1.3474922118380093
2021-06-14T03:11,-1.2074922118380087
2021-06-14T03:12,-1.0874922118380042
2021-06-14T03:13,-0.9324922118380101
2021-06-14T03:14,-0.8024922118380076
2021-06-14T03:15,-0.7024922118380061
2021-06-14T03:16,-0.5974922118380093
2021-06-14T03:17,-0.5074922118380059
2021-06-14T03:18,-0.41749221183800955
2021-06-14T03:19,-0.33749221183800415
2021-06-14T03:20,-0.26749221183800387
2021-06-14T03:21,-0.21249221183800415
2021-06-14T03:22,-0.17749221183800756
2021-06-14T03:23,-0.1274922118380104
2021-06-14T03:24,-0.07749221183800614
2021-06-14T03:25,-0.05249221183800756
2021-06-14T03:26,0.007507788161994711
2021-06-14T03:27,0.01750778816199272
2021-06-14T03:28,0.0425077881619913
2021-06-14T03:29,0.03750778816199585
2021-06-14T03:30,0.07250778816199244
2021-06-14T03:31,0.087507788161993
2021-06-14T03:32,0.14750778816199528
2021-06-14T03:33,0.19750778816199244
2021-06-14T03:34,0.17750778816199642
2021-06-14T03:35,0.09250778816199556
2021-06-14T03:36,0.0025077881619921527
2021-06-14T03:37,0.04750778816199386
2021-06-14T03:38,0.09750778816199102
2021-06-14T03:39,0.1675077881619913
2021-06-14T03:40,0.23250778816199613
2021-06-14T03:41,0.28750778816199585
2021-06-14T03:42,0.337507788161993
2021-06-14T03:43,0.3825077881619947
2021-06-14T03:44,0.4275077881619964
2021-06-14T03:45,0.472507788161991
2021-06-14T03:46,0.5125077881619902
2021-06-14T03:47,0.5525077881619964
2021-06-14T03:48,0.5925077881619956
2021-06-14T03:49,0.6225077881619896
2021-06-14T03:50,0.6625077881619958
2021-06-14T03:51,0.712507788161993
2021-06-14T03:52,0.7475077881619896
2021-06-14T03:53,0.7975077881619939
2021-06-14T03:54,0.8175077881619899
2021-06-14T03:55,0.8525077881619936
2021-06-14T03:56,0.8825077881619947
2021-06-14T03:57,0.8725077881619896
2021-06-14T03:58,0.7525077881619922
2021-06-14T03:59,0.6375077881619902
2021-06-14T04:00,0.5475077881619939
2021-06-14T04:01,0.4875077881619916
2021-06-14T04:02,0.4275077881619964
2021-06-14T04:03,0.37750778816199215
2021-06-14T04:04,0.347507788161991
2021-06-14T04:05,0.29750778816199386
2021-06-14T04:06,0.34250778816199556
2021-06-14T04:07,0.4175077881619913
2021-06-14T04:08,0.5425077881619913
2021-06-14T04:09,0.6275077881619922
2021-06-14T04:10,0.7275077881619936
2021-06-14T04:11,0.837507788161993
2021-06-14T04:12,0.9075077881619933
2021-06-14T04:13,0.9575077881619904
2021-06-14T04:14,0.9825077881619961
2021-06-14T04:15,1.0525077881619964
2021-06-14T04:16,1.097507788161991
2021-06-14T04:17,1.1325077881619947
2021-06-14T04:18,1.1675077881619913
2021-06-14T04:19,1.1875077881619944
2021-06-14T04:20,1.2175077881619956
2021-06-14T04:21,1.2325077881619961
2021-06-14T04:22,1.2375077881619916
2021-06-14T04:23,1.2625077881619902
2021-06-14T04:24,1.2725077881619953
2021-06-14T04:25,1.0925077881619956
2021-06-14T04:26,0.962507788161993
2021-06-14T04:27,0.8625077881619916
2021-06-14T04:28,0.6975077881619924
2021-06-14T04:29,0.5125077881619902
2021-06-14T04:30,0.3925077881619927
2021-06-14T04:31,0.27750778816199073
2021-06-14T04:32,0.17750778816199642
2021-06-14T04:33,0.077507788161995
2021-06-14T04:34,0.06750778816198988
2021-06-14T04:35,0.08250778816199045
2021-06-14T04:36,0.10750778816199613
2021-06-14T04:37,0.16250778816199585
2021-06-14T04:38,0.1675077881619913
2021-06-14T04:39,0.18250778816199187
2021-06-14T04:40,0.17250778816199386
2021-06-14T04:41,0.19250778816198988
2021-06-14T04:42,0.19750778816199244
2021-06-14T04:43,0.19750778816199244
2021-06-14T04:44,0.18250778816199187
2021-06-14T04:45,0.1325077881619947
2021-06-14T04:46,0.12750778816199215
2021-06-14T04:47,0.11750778816199414
2021-06-14T04:48,0.1325077881619947
2021-06-14T04:49,0.13750778816199016
2021-06-14T04:50,0.1325077881619947
2021-06-14T04:51,0.087507788161993
2021-06-14T04:52,0.077507788161995
2021-06-14T04:53,-0.04249221183800955
2021-06-14T04:54,-0.08749221183800415
2021-06-14T04:55,-0.0824922118380087
2021-06-14T04:56,-0.05749221183801012
2021-06-14T04:57,-0.047492211838005005
2021-06-14T04:58,-0.062492211838005574
2021-06-14T04:59,-0.12249221183800785
2021-06-14T05:00,-0.14249221183800387
2021-06-14T05:01,-0.20249221183800614
2021-06-14T05:02,-0.26749221183800387
2021-06-14T05:03,-0.31749221183800813
2021-06-14T05:04,-0.40749221183800444
2021-06-14T05:05,-0.5874922118380042
2021-06-14T05:06,-0.6124922118380098
2021-06-14T05:07,-0.662492211838007
2021-06-14T05:08,-0.7224922118380093
2021-06-14T05:09,-0.8174922118380081
2021-06-14T05:10,-0.8824922118380059
2021-06-14T05:11,-0.912492211838007
2021-06-14T05:12,-0.9274922118380076
2021-06-14T05:13,-0.9424922118380081
2021-06-14T05:14,-0.9724922118380093
2021-06-14T05:15,-0.9874922118380098
2021-06-14T05:16,-0.9874922118380098
2021-06-14T05:17,-0.9874922118380098
2021-06-14T05:18,-0.9974922118380078
2021-06-14T05:19,-1.1324922118380059
2021-06-14T05:20,-1.2074922118380087
2021-06-14T05:21,-1.2624922118380084
2021-06-14T05:22,-1.3074922118380101
2021-06-14T05:23,-1.3624922118380098
2021-06-14T05:24,-1.417492211838006
2021-06-14T05:25,-1.5024922118380069
2021-06-14T05:26,-1.6124922118380063
2021-06-14T05:27,-1.7074922118380087
2021-06-14T05:28,-1.7974922118380086
2021-06-14T05:29,-1.8924922118380074
2021-06-14T05:30,-1.9874922118380063
2021-06-14T05:31,-2.077492211838006
2021-06-14T05:32,-2.132492211838006
2021-06-14T05:33,-2.1524922118380054
2021-06-14T05:34,-2.132492211838006
2021-06-14T05:35,-2.1074922118380073
2021-06-14T05:36,-2.0924922118380067
2021-06-14T05:37,-2.077492211838006
2021-06-14T05:38,-1.9674922118380067
2021-06-14T05:39,-1.7324922118380073
2021-06-14T05:40,-1.5724922118380071
2021-06-14T05:41,-1.4374922118380056
2021-06-14T05:42,-1.3674922118380053
2021-06-14T05:43,-1.1374922118380084
2021-06-14T05:44,-0.9374922118380056
2021-06-14T05:45,-0.7724922118380064
2021-06-14T05:46,-0.6224922118380078
2021-06-14T05:47,-0.5624922118380056
2021-06-14T05:48,-0.5324922118380044
2021-06-14T05:49,-0.5574922118380101
2021-06-14T05:50,-0.5074922118380059
2021-06-14T05:51,-0.38249221183800586
2021-06-14T05:52,-0.25749221183800586
2021-06-14T05:53,-0.1274922118380104
2021-06-14T05:54,0.007507788161994711
2021-06-14T05:55,0.1225077881619896
2021-06-14T05:56,0.22250778816199102
2021-06-14T05:57,0.28750778816199585
2021-06-14T05:58,0.3175077881619899
2021-06-14T05:59,0.327507788161995
2021-06-14T06:00,0.327507788161995
2021-06-14T06:01,0.3525077881619936
2021-06-14T06:02,0.37750778816199215
2021-06-14T06:03,0.42250778816199386
2021-06-14T06:04,0.43250778816199187
2021-06-14T06:05,0.472507788161991
2021-06-14T06:06,0.5075077881619947
2021-06-14T06:07,0.5625077881619944
2021-06-14T06:08,0.597507788161991
2021-06-14T06:09,0.6525077881619907
2021-06-14T06:10,0.6825077881619919
2021-06-14T06:11,0.7325077881619961
2021-06-14T06:12,0.7525077881619922
2021-06-14T06:13,0.7775077881619907
2021-06-14T06:14,0.7925077881619913
2021-06-14T06:15,0.8125077881619944
2021-06-14T06:16,0.8425077881619956
2021-06-14T06:17,0.8525077881619936
2021-06-14T06:18,0.8725077881619896
2021-06-14T06:19,0.8725077881619896
2021-06-14T06:20,0.8825077881619947
2021-06-14T06:21,0.9075077881619933
2021-06-14T06:22,0.9275077881619964
2021-06-14T06:23,0.8925077881619927
2021-06-14T06:24,0.7975077881619939
2021-06-14T06:25,0.7825077881619933
2021-06-14T06:26,0.7575077881619947
2021-06-14T06:27,0.7625077881619902
2021-06-14T06:28,0.7775077881619907
2021-06-14T06:29,0.7875077881619958
2021-06-14T06:30,0.8125077881619944
2021-06-14T06:31,0.8575077881619961
2021-06-14T06:32,0.8725077881619896
2021-06-14T06:33,0.7875077881619958
2021-06-14T06:34,0.5225077881619953
2021-06-14T06:35,0.32250778816199244
2021-06-14T06:36,0.1575077881619933
2021-06-14T06:37,0.007507788161994711
2021-06-14T06:38,-0.09749221183800927
2021-06-14T06:39,-0.25749221183800586
2021-06-14T06:40,-0.38249221183800586
2021-06-14T06:41,-0.4474922118380036
2021-06-14T06:42,-0.537492211838007
2021-06-14T06:43,-0.4324922118380101
2021-06-14T06:44,-0.17749221183800756
2021-06-14T06:45,0.11250778816199158
2021-06-14T06:46,0.34250778816199556
2021-06-14T06:47,0.577507788161995
2021-06-14T06:48,0.8025077881619964
2021-06-14T06:49,0.9775077881619936
2021-06-14T06:50,1.1325077881619947
2021-06-14T06:51,1.1675077881619913
2021-06-14T06:52,1.1225077881619896
2021-06-14T06:53,1.0925077881619956
2021-06-14T06:54,1.0825077881619904
2021-06-14T06:55,1.0925077881619956
2021-06-14T06:56,1.1025077881619936
2021-06-14T06:57,1.087507788161993
2021-06-14T06:58,0.9325077881619919
2021-06-14T06:59,0.7825077881619933
2021-06-14T07:00,0.7325077881619961
2021-06-14T07:01,-0.1274922118380104
2021-06-14T07:02,-0.4374922118380056
2021-06-14T07:03,-0.5724922118380036
2021-06-14T07:04,-0.7224922118380093
2021-06-14T07:05,-0.9374922118380056
2021-06-14T07:06,-1.3574922118380073
2021-06-14T07:07,-1.5274922118380054
2021-06-14T07:08,-1.5624922118380056
2021-06-14T07:09,-1.6224922118380078
2021-06-14T07:14,-2.6524922118380054
2021-06-14T07:15,-2.9374922118380056
2021-06-14T07:16,-3.2324922118380073
2021-06-14T07:17,-3.507492211838006
2021-06-14T07:18,-2.752492211838007
2021-06-14T07:19,-2.7974922118380086
2021-06-14T07:20,-2.877492211838007
2021-06-14T07:21,-3.1874922118380056
2021-06-14T07:22,-3.1374922118380084
2021-06-14T07:23,-3.0224922118380064
2021-06-14T07:24,-2.667492211838006
2021-06-14T07:25,-2.382492211838006
2021-06-14T07:26,-2.317492211838008
2021-06-14T07:27,-2.2774922118380054
2021-06-14T07:28,-2.3624922118380063
2021-06-14T07:29,-2.002492211838007
2021-06-14T07:30,-1.7674922118380074
2021-06-14T07:31,-1.9324922118380066
2021-06-14T07:32,-1.657492211838008
2021-06-14T07:33,-1.5774922118380061
2021-06-14T07:34,-1.3924922118380039
2021-06-14T07:35,-1.287492211838007
2021-06-14T07:36,-1.2124922118380042
2021-06-14T07:37,-1.0974922118380093
2021-06-14T07:38,-1.0524922118380076
2021-06-14T07:39,-0.9824922118380073
2021-06-14T07:40,-0.9274922118380076
2021-06-14T07:41,-0.8624922118380098
2021-06-14T07:42,-0.8424922118380067
2021-06-14T07:43,-1.0224922118380064
2021-06-14T07:44,-0.8024922118380076
2021-06-14T07:45,-0.787492211838007
2021-06-14T07:46,-0.8574922118380073
2021-06-14T07:47,-0.8674922118380053
2021-06-14T07:48,-0.8674922118380053
2021-06-14T07:49,-1.0424922118380096
2021-06-14T07:50,-0.922492211838005
2021-06-14T07:51,-0.8924922118380039
2021-06-14T07:52,-0.8724922118380078
2021-06-14T07:53,-0.8724922118380078
2021-06-14T07:54,-0.8424922118380067
2021-06-14T07:55,-0.8324922118380087
2021-06-14T07:56,-1.0624922118380056
2021-06-14T07:57,-1.0974922118380093
2021-06-14T07:58,-1.047492211838005
2021-06-14T07:59,-1.0674922118380081
2021-06-14T08:00,-1.152492211838009
2021-06-14T08:01,-1.2024922118380061
2021-06-14T08:02,-1.2474922118380078
2021-06-14T08:03,-1.3374922118380042
2021-06-14T08:04,-1.3574922118380073
2021-06-14T08:05,-1.4274922118380076
2021-06-14T08:06,-1.4824922118380073
2021-06-14T08:07,-1.6174922118380053
2021-06-14T08:08,-1.5474922118380086
2021-06-14T08:09,-1.6924922118380081
2021-06-14T08:10,-1.7024922118380061
2021-06-14T08:11,-1.8324922118380087
2021-06-14T08:12,-1.9724922118380057
2021-06-14T08:13,-2.0924922118380067
2021-06-14T08:14,-2.077492211838006
2021-06-14T08:15,-2.1424922118380074
2021-06-14T08:16,-2.247492211838008
2021-06-14T08:17,-2.2774922118380054
2021-06-14T08:18,-2.377492211838007
2021-06-14T08:19,-2.372492211838008
2021-06-14T08:20,-2.407492211838008
2021-06-14T08:21,-2.4274922118380076
2021-06-14T08:22,-2.4324922118380066
2021-06-14T08:23,-2.4224922118380086
2021-06-14T08:24,-2.4374922118380056
2021-06-14T08:25,-2.4574922118380087
2021-06-14T08:26,-2.502492211838007
2021-06-14T08:27,-2.507492211838006
2021-06-14T08:28,-2.532492211838008
2021-06-14T08:29,-2.6174922118380053
2021-06-14T08:30,-2.442492211838008
2021-06-14T08:31,-2.507492211838006
2021-06-14T08:32,-2.5274922118380054
2021-06-14T08:33,-2.537492211838007
2021-06-14T08:34,-2.6174922118380053
2021-06-14T08:35,-2.572492211838007
2021-06-14T08:36,-2.5824922118380087
2021-06-14T08:37,-2.622492211838008
2021-06-14T08:38,-2.632492211838006
2021-06-14T08:39,-2.6524922118380054
2021-06-14T08:40,-2.6824922118380066
2021-06-14T08:41,-2.692492211838008
2021-06-14T08:42,-2.6824922118380066
2021-06-14T08:43,-2.657492211838008
2021-06-14T08:44,-2.6424922118380074
2021-06-14T08:45,-2.7174922118380067
2021-06-14T08:46,-2.747492211838008
2021-06-14T08:47,-2.752492211838007
2021-06-14T08:48,-2.787492211838007
2021-06-14T08:49,-2.8474922118380057
2021-06-14T08:50,-2.8524922118380083
2021-06-14T08:51,-2.8624922118380063
2021-06-14T08:52,-2.882492211838006
2021-06-14T08:53,-2.917492211838006
2021-06-14T08:54,-2.952492211838006
2021-06-14T08:55,-2.9324922118380066
2021-06-14T08:56,-2.9574922118380087
2021-06-14T08:57,-2.997492211838008
2021-06-14T08:58,-2.952492211838006
2021-06-14T08:59,-2.9624922118380077
2021-06-14T09:00,-2.9774922118380083
2021-06-14T09:01,-2.952492211838006
2021-06-14T09:02,-2.947492211838007
2021-06-14T09:03,-2.9274922118380076
2021-06-14T09:04,-2.9224922118380086
2021-06-14T09:05,-2.872492211838008
2021-06-14T09:06,-2.872492211838008
2021-06-14T09:07,-2.822492211838007
2021-06-14T09:08,-2.827492211838006
2021-06-14T09:09,-2.8024922118380076
2021-06-14T09:10,-2.7374922118380063
2021-06-14T09:11,-2.7324922118380073
2021-06-14T09:12,-2.6774922118380076
2021-06-14T09:13,-2.657492211838008
2021-06-14T09:14,-2.632492211838006
2021-06-14T09:15,-2.5874922118380077
2021-06-14T09:16,-2.6024922118380083
2021-06-14T09:17,-2.6024922118380083
2021-06-14T09:18,-2.6374922118380084
2021-06-14T09:19,-2.6524922118380054
2021-06-14T09:20,-2.6724922118380086
2021-06-14T09:21,-2.692492211838008
2021-06-14T09:22,-2.7124922118380077
2021-06-14T09:23,-2.7274922118380083
2021-06-14T09:24,-2.752492211838007
2021-06-14T09:25,-2.757492211838006
2021-06-14T09:26,-2.7424922118380053
2021-06-14T09:27,-2.7774922118380054
2021-06-14T09:28,-2.792492211838006
2021-06-14T09:29,-2.8524922118380083
2021-06-14T09:30,-2.822492211838007
2021-06-14T09:31,-2.8374922118380077
2021-06-14T09:32,-2.8574922118380073
2021-06-14T09:33,-2.8524922118380083
2021-06-14T09:34,-2.8424922118380067
2021-06-14T09:35,-2.872492211838008
2021-06-14T09:36,-2.9024922118380054
2021-06-14T09:37,-2.8974922118380064
2021-06-14T09:38,-2.9024922118380054
2021-06-14T09:39,-2.952492211838006
2021-06-14T09:40,-2.942492211838008
2021-06-14T09:41,-2.9324922118380066
2021-06-14T09:42,-2.942492211838008
2021-06-14T09:43,-2.947492211838007
2021-06-14T09:44,-2.942492211838008
2021-06-14T09:45,-2.947492211838007
2021-06-14T09:46,-2.942492211838008
2021-06-14T09:47,-2.952492211838006
2021-06-14T09:48,-2.942492211838008
2021-06-14T09:49,-2.912492211838007
2021-06-14T09:50,-2.9224922118380086
2021-06-14T09:51,-2.947492211838007
2021-06-14T09:52,-2.952492211838006
2021-06-14T09:53,-2.9674922118380067
2021-06-14T09:54,-2.9824922118380073
2021-06-14T09:55,-2.997492211838008
2021-06-14T09:56,-3.0124922118380084
2021-06-14T09:57,-3.0224922118380064
2021-06-14T09:58,-3.0224922118380064
2021-06-14T09:59,-3.0174922118380074
2021-06-14T10:00,-3.0124922118380084
2021-06-14T10:01,-3.007492211838006
2021-06-14T10:02,-2.997492211838008
2021-06-14T10:03,-3.0124922118380084
2021-06-14T10:04,-2.9874922118380063
2021-06-14T10:05,-3.002492211838007
2021-06-14T10:06,-3.007492211838006
2021-06-14T10:07,-2.9924922118380053
2021-06-14T10:08,-2.952492211838006
2021-06-14T10:09,-2.952492211838006
2021-06-14T11:32,-4.487492211838006
2021-06-14T11:33,-3.9824922118380073
2021-06-14T11:34,-3.4574922118380087
2021-06-14T11:35,-2.9774922118380083
2021-06-14T11:36,-2.5524922118380076
2021-06-14T11:37,-1.9624922118380077
2021-06-14T11:38,-1.542492211838006
2021-06-14T11:39,-1.3724922118380078
2021-06-14T11:40,-1.3174922118380081
2021-06-14T11:41,-1.287492211838007
2021-06-14T11:42,-1.3774922118380104
2021-06-14T11:43,-1.4774922118380083
2021-06-14T11:44,-1.6474922118380064
2021-06-14T11:45,-1.7624922118380084
2021-06-14T11:46,-1.7574922118380059
2021-06-14T11:47,-1.6974922118380071
2021-06-14T11:48,-1.5474922118380086
2021-06-14T11:49,-1.3774922118380104
2021-06-14T11:50,-1.3624922118380098
2021-06-14T11:51,-1.2674922118380039
2021-06-14T11:52,-1.1224922118380078
2021-06-14T11:53,-1.0424922118380096
2021-06-14T11:54,-0.8974922118380064
2021-06-14T11:55,-0.8774922118380104
2021-06-14T11:56,-0.8074922118380101
2021-06-14T11:57,-0.7224922118380093
2021-06-14T11:58,-0.6324922118380059
2021-06-14T11:59,-0.6224922118380078
2021-06-14T12:00,-0.5924922118380067
2021-06-14T12:01,-0.5624922118380056
2021-06-14T12:02,-0.4924922118380053
2021-06-14T12:03,-0.5074922118380059
2021-06-14T12:04,-0.5424922118380096
2021-06-14T12:05,-0.5224922118380064
2021-06-14T12:06,-0.6024922118380047
2021-06-14T12:07,-0.672492211838005
2021-06-14T12:08,-0.7374922118380098
2021-06-14T12:09,-0.8024922118380076
2021-06-14T12:10,-0.9374922118380056
2021-06-14T12:11,-0.9374922118380056
2021-06-14T12:12,-0.9274922118380076
2021-06-14T12:13,-0.9924922118380053
2021-06-14T12:14,-1.0624922118380056
2021-06-14T12:15,-1.0924922118380067
2021-06-14T12:16,-1.0774922118380061
2021-06-14T12:17,-1.1174922118380053
2021-06-14T12:18,-1.1274922118380104
2021-06-14T12:19,-1.2524922118380104
2021-06-14T12:20,-1.1774922118380076
2021-06-14T12:21,-1.0924922118380067
2021-06-14T12:22,-1.0874922118380042
2021-06-14T12:23,-1.1024922118380047
2021-06-14T12:24,-1.0924922118380067
2021-06-14T12:25,-1.047492211838005
2021-06-14T12:26,-1.0724922118380036
2021-06-14T12:27,-1.1024922118380047
2021-06-14T12:28,-1.0974922118380093
2021-06-14T12:29,-1.1224922118380078
2021-06-14T12:30,-1.037492211838007
2021-06-14T12:31,-0.9474922118380036
2021-06-14T12:32,-0.8174922118380081
2021-06-14T12:33,-0.7424922118380053
2021-06-14T12:34,-0.787492211838007
2021-06-14T12:35,-0.7124922118380042
2021-06-14T12:36,-0.7624922118380084
2021-06-14T12:37,-0.8674922118380053
2021-06-14T12:38,-0.9724922118380093
2021-06-14T12:39,-1.0574922118380101
2021-06-14T12:40,-1.0924922118380067
2021-06-14T12:41,-1.1874922118380056
2021-06-14T12:42,-1.2024922118380061
2021-06-14T12:43,-1.047492211838005
2021-06-14T12:44,-0.9574922118380087
