recorded_time,temperature
2021-06-01T02:30,-0.7956125827814589
2021-06-01T02:31,-0.6856125827814594
2021-06-01T02:32,-0.57561258278146
2021-06-01T02:33,-0.45561258278146255
2021-06-01T02:34,-0.34061258278146056
2021-06-01T02:35,-0.2556125827814597
2021-06-01T02:36,-0.19061258278146198
2021-06-01T02:37,-0.11561258278145914
2021-06-01T02:38,-0.09061258278146056
2021-06-01T02:39,-0.0406125827814634
2021-06-01T02:40,-0.010612582781462265
2021-06-01T02:41,0.014387417218536314
2021-06-01T02:42,0.029387417218536882
2021-06-01T02:43,0.04438741721853745
2021-06-01T02:44,0.04438741721853745
2021-06-01T02:45,0.054387417218542566
2021-06-01T02:46,0.05938741721853802
2021-06-01T02:47,0.06438741721854058
2021-06-01T02:48,0.12438741721854285
2021-06-01T02:49,0.11938741721854029
2021-06-01T02:50,0.15938741721853944
2021-06-01T02:51,0.20438741721854115
2021-06-01T02:52,0.23938741721853773
2021-06-01T02:53,0.29438741721853745
2021-06-01T02:54,0.31938741721854313
2021-06-01T02:55,0.32938741721854115
2021-06-01T02:56,0.36438741721853773
2021-06-01T02:57,0.2543874172185383
2021-06-01T02:58,0.14438741721853887
2021-06-01T02:59,0.06938741721854313
2021-06-01T03:00,0.009387417218540861
2021-06-01T03:01,-0.0406125827814634
2021-06-01T03:02,-0.07561258278145999
2021-06-01T03:03,-0.12561258278145715
2021-06-01T03:04,-0.15061258278146283
2021-06-01T03:05,-0.20561258278146255
2021-06-01T03:06,-0.2706125827814603
2021-06-01T03:07,-0.27561258278146283
2021-06-01T03:08,-0.2656125827814577
2021-06-01T03:09,-0.2556125827814597
2021-06-01T03:10,-0.210612582781458
2021-06-01T03:11,-0.21561258278146056
2021-06-01T03:12,-0.19061258278146198
2021-06-01T03:13,-0.16061258278146084
2021-06-01T03:14,-0.16061258278146084
2021-06-01T03:15,-0.1306125827814597
2021-06-01T03:16,-0.1206125827814617
2021-06-01T03:17,-0.11061258278146369
2021-06-01T03:18,-0.09061258278146056
2021-06-01T03:19,-0.085612582781458
2021-06-01T03:20,-0.07061258278145743
2021-06-01T03:21,-0.05061258278146141
2021-06-01T03:22,-0.0406125827814634
2021-06-01T03:23,-0.025612582781462834
2021-06-01T03:24,-0.020612582781460276
2021-06-01T03:25,-0.015612582781457718
2021-06-01T03:26,-6.125827814571494E-4
2021-06-01T03:27,0.02438741721854143
2021-06-01T03:28,0.014387417218536314
2021-06-01T03:29,0.054387417218542566
2021-06-01T03:30,0.04938741721854001
2021-06-01T03:31,0.06438741721854058
2021-06-01T03:32,0.07938741721854115
2021-06-01T03:33,0.09438741721854171
2021-06-01T03:34,0.08938741721853916
2021-06-01T03:35,0.11938741721854029
2021-06-01T03:36,0.11938741721854029
2021-06-01T03:37,0.14438741721853887
2021-06-01T03:38,0.14438741721853887
2021-06-01T03:39,0.15938741721853944
2021-06-01T03:40,0.16938741721853745
2021-06-01T03:41,0.17938741721854257
2021-06-01T03:42,0.19438741721854313
2021-06-01T03:43,0.18938741721854058
2021-06-01T03:44,0.19438741721854313
2021-06-01T03:45,0.2093874172185366
2021-06-01T03:46,0.22938741721853972
2021-06-01T03:47,0.2193874172185417
2021-06-01T03:48,0.2193874172185417
2021-06-01T03:49,0.23438741721854228
2021-06-01T03:50,0.23938741721853773
2021-06-01T03:51,0.2443874172185403
2021-06-01T03:52,0.22938741721853972
2021-06-01T03:53,0.2543874172185383
2021-06-01T03:54,0.2643874172185363
2021-06-01T03:55,0.2543874172185383
2021-06-01T03:56,0.2543874172185383
2021-06-01T03:57,0.2643874172185363
2021-06-01T03:58,0.2543874172185383
2021-06-01T03:59,0.25938741721854086
2021-06-01T04:00,0.2643874172185363
2021-06-01T04:01,0.2643874172185363
2021-06-01T04:02,0.23938741721853773
2021-06-01T04:03,0.23938741721853773
2021-06-01T04:04,0.22438741721853717
2021-06-01T04:05,0.2093874172185366
2021-06-01T04:06,0.2643874172185363
2021-06-01T04:07,0.30438741721854257
2021-06-01T04:08,0.3243874172185386
2021-06-01T04:09,0.3593874172185423
2021-06-01T04:10,0.39438741721853887
2021-06-01T04:11,0.39438741721853887
2021-06-01T04:12,0.40938741721853944
2021-06-01T04:13,0.414387417218542
2021-06-01T04:14,0.434387417218538
2021-06-01T04:15,0.434387417218538
2021-06-01T04:16,0.45438741721854115
2021-06-01T04:17,0.4843874172185423
2021-06-01T04:18,0.48938741721853773
2021-06-01T04:19,0.4693874172185417
2021-06-01T04:20,0.1993874172185386
2021-06-01T04:21,0.014387417218536314
2021-06-01T04:22,-0.26061258278146227
2021-06-01T04:23,-0.44561258278145743
2021-06-01T04:24,-0.6156125827814591
2021-06-01T04:25,-0.7606125827814623
2021-06-01T04:26,-0.8606125827814637
2021-06-01T04:27,-0.960612582781458
2021-06-01T04:28,-1.0406125827814634
2021-06-01T04:29,-1.1306125827814597
2021-06-01T04:30,-1.190612582781462
2021-06-01T04:31,-1.2156125827814606
2021-06-01T04:32,-1.2556125827814597
2021-06-01T04:33,-1.3056125827814569
2021-06-01T04:34,-1.3556125827814611
2021-06-01T04:35,-1.3756125827814571
2021-06-01T04:36,-1.3756125827814571
2021-06-01T04:37,-1.4006125827814628
2021-06-01T04:38,-1.210612582781458
2021-06-01T04:39,-0.8856125827814623
2021-06-01T04:40,-0.4956125827814617
2021-06-01T04:41,-0.18561258278145942
2021-06-01T04:42,0.05938741721853802
2021-06-01T04:43,0.12438741721854285
2021-06-01T04:44,-0.10561258278146113
2021-06-01T04:45,-0.315612582781462
2021-06-01T04:46,-0.4706125827814631
2021-06-01T04:47,-0.6206125827814617
2021-06-01T04:48,-0.7256125827814586
2021-06-01T04:49,-0.9556125827814625
2021-06-01T04:50,-1.0956125827814631
2021-06-01T04:51,-1.2556125827814597
2021-06-01T04:52,-1.3806125827814597
2021-06-01T04:53,-1.5006125827814571
2021-06-01T04:54,-1.5956125827814596
2021-06-01T04:55,-1.695612582781461
2021-06-01T04:56,-1.7656125827814613
2021-06-01T04:57,-1.8656125827814591
2021-06-01T04:58,-1.9106125827814608
2021-06-01T04:59,-1.955612582781459
2021-06-01T05:00,-1.9956125827814617
2021-06-01T05:01,-2.0556125827814604
2021-06-01T05:02,-2.0856125827814616
2021-06-01T05:03,-1.9656125827814606
2021-06-01T05:04,-1.6606125827814608
2021-06-01T05:05,-1.3606125827814637
2021-06-01T05:06,-1.085612582781458
2021-06-01T05:07,-0.8756125827814571
2021-06-01T05:08,-0.6856125827814594
2021-06-01T05:09,-0.5406125827814634
2021-06-01T05:10,-0.3606125827814637
2021-06-01T05:11,-0.27561258278146283
2021-06-01T05:12,-0.29561258278145885
2021-06-01T05:13,-0.32061258278145743
2021-06-01T05:14,-0.5706125827814574
2021-06-01T05:15,-0.70061258278146
2021-06-01T05:16,-0.815612582781462
2021-06-01T05:17,-0.8606125827814637
2021-06-01T05:18,-0.9106125827814608
2021-06-01T05:19,-0.9256125827814614
2021-06-01T05:20,-0.9556125827814625
2021-06-01T05:21,-0.95061258278146
2021-06-01T05:22,-0.9906125827814591
2021-06-01T05:23,-1.0006125827814571
2021-06-01T05:24,-1.0156125827814577
2021-06-01T05:25,-1.0556125827814569
2021-06-01T05:26,-1.0706125827814574
2021-06-01T05:27,-1.1156125827814591
2021-06-01T05:28,-1.065612582781462
2021-06-01T05:29,-0.9806125827814611
2021-06-01T05:30,-0.9306125827814569
2021-06-01T05:31,-0.7556125827814597
2021-06-01T05:32,-0.6006125827814586
2021-06-01T05:33,-0.47561258278145857
2021-06-01T05:34,-0.36561258278145914
2021-06-01T05:35,-0.2356125827814637
2021-06-01T05:36,-0.14061258278145772
2021-06-01T05:37,-0.025612582781462834
2021-06-01T05:38,0.04938741721854001
2021-06-01T05:39,0.14438741721853887
2021-06-01T05:40,0.17438741721854
2021-06-01T05:41,0.14938741721854143
2021-06-01T05:42,0.2093874172185366
2021-06-01T05:43,0.2643874172185363
2021-06-01T05:44,0.1293874172185383
2021-06-01T05:45,0.01938741721853887
2021-06-01T05:46,-0.11061258278146369
2021-06-01T05:47,-0.22061258278146312
2021-06-01T05:48,-0.32061258278145743
2021-06-01T05:49,-0.3956125827814603
2021-06-01T05:50,-0.46561258278146056
2021-06-01T05:51,-0.5456125827814589
2021-06-01T05:52,-0.5556125827814569
2021-06-01T05:53,-0.3006125827814614
2021-06-01T05:54,-0.010612582781462265
2021-06-01T05:55,0.1993874172185386
2021-06-01T05:56,0.34938741721853717
2021-06-01T05:57,0.4843874172185423
2021-06-01T05:58,0.5543874172185426
2021-06-01T05:59,0.7093874172185366
2021-06-01T06:00,0.8043874172185426
2021-06-01T06:01,0.9393874172185406
2021-06-01T06:02,0.9693874172185417
2021-06-01T06:03,0.67438741721854
2021-06-01T06:04,0.40938741721853944
2021-06-01T06:05,0.14438741721853887
2021-06-01T06:06,0.014387417218536314
2021-06-01T06:07,-0.07061258278145743
2021-06-01T06:08,-0.085612582781458
2021-06-01T06:09,-0.10061258278145857
2021-06-01T06:10,-0.06561258278146198
2021-06-01T06:11,-0.035612582781460844
2021-06-01T06:12,0.03438741721853944
2021-06-01T06:13,0.26938741721853887
2021-06-01T06:14,0.4943874172185403
2021-06-01T06:15,0.684387417218538
2021-06-01T06:16,0.7843874172185394
2021-06-01T06:17,0.5943874172185417
2021-06-01T06:18,0.3693874172185403
2021-06-01T06:19,0.0843874172185366
2021-06-01T06:20,-0.17061258278145885
2021-06-01T06:21,-0.34061258278146056
2021-06-01T06:22,-0.5506125827814614
2021-06-01T06:23,-0.7156125827814606
2021-06-01T06:24,-0.940612582781462
2021-06-01T06:25,-1.1006125827814586
2021-06-01T06:26,-1.2156125827814606
2021-06-01T06:27,-1.3006125827814614
2021-06-01T06:28,-1.4006125827814628
2021-06-01T06:29,-1.5006125827814571
2021-06-01T06:30,-1.705612582781459
2021-06-01T06:31,-1.9106125827814608
2021-06-01T06:32,-2.045612582781459
2021-06-01T06:33,-2.2106125827814616
2021-06-01T06:34,-2.455612582781459
2021-06-01T06:35,-2.670612582781459
2021-06-01T06:36,-2.730612582781461
2021-06-01T06:37,-2.670612582781459
2021-06-01T06:38,-2.615612582781459
2021-06-01T06:39,-2.570612582781461
2021-06-01T06:40,-2.5606125827814594
2021-06-01T06:41,-2.45061258278146
2021-06-01T06:42,-2.45061258278146
2021-06-01T06:43,-2.5256125827814593
2021-06-01T06:44,-2.565612582781462
2021-06-01T06:45,-2.7556125827814597
2021-06-01T06:46,-2.7756125827814593
2021-06-01T06:47,-2.830612582781459
2021-06-01T06:48,-2.8006125827814614
2021-06-01T06:49,-2.8406125827814606
2021-06-01T06:50,-2.8706125827814617
2021-06-01T06:51,-3.2506125827814607
2021-06-01T06:52,-3.865612582781459
2021-06-01T06:53,-4.20061258278146
2021-06-01T06:54,-4.190612582781462
2021-06-01T06:55,-4.280612582781462
2021-06-01T06:56,-4.350612582781459
2021-06-01T06:57,-4.275612582781459
2021-06-01T06:58,-4.29061258278146
2021-06-01T06:59,-4.30561258278146
2021-06-01T07:00,-4.230612582781461
2021-06-01T07:01,-3.9706125827814596
2021-06-01T07:02,-3.79061258278146
2021-06-01T07:03,-3.6356125827814587
2021-06-01T07:04,-3.565612582781462
2021-06-01T07:05,-3.4656125827814606
2021-06-01T07:06,-3.5106125827814587
2021-06-01T07:07,-3.2656125827814613
2021-06-01T07:08,-3.1206125827814617
2021-06-01T07:09,-3.11061258278146
2021-06-01T07:10,-3.0006125827814607
2021-06-01T07:11,-2.9256125827814614
2021-06-01T07:12,-2.5156125827814613
2021-06-01T07:13,-2.3856125827814587
2021-06-01T07:14,-2.3406125827814606
2021-06-01T07:15,-2.2606125827814587
2021-06-01T07:16,-2.405612582781462
2021-06-01T07:17,-2.4706125827814596
2021-06-01T07:18,-2.440612582781462
2021-06-01T07:19,-2.4706125827814596
2021-06-01T07:20,-2.5906125827814606
2021-06-01T07:21,-2.615612582781459
2021-06-01T07:22,-2.695612582781461
2021-06-01T07:23,-2.70061258278146
2021-06-01T07:24,-2.7156125827814606
2021-06-01T07:25,-2.7556125827814597
2021-06-01T07:26,-2.7706125827814603
2021-06-01T07:27,-2.795612582781459
2021-06-01T07:28,-2.780612582781462
2021-06-01T07:29,-2.8006125827814614
2021-06-01T07:30,-2.8906125827814613
2021-06-01T07:31,-2.95061258278146
2021-06-01T07:32,-3.0956125827814596
2021-06-01T07:33,-3.230612582781461
2021-06-01T07:34,-3.2756125827814593
2021-06-01T07:35,-3.2456125827814617
2021-06-01T07:36,-3.3106125827814594
2021-06-01T07:37,-3.36061258278146
2021-06-01T07:38,-3.4256125827814614
2021-06-01T07:39,-3.4256125827814614
2021-06-01T07:40,-3.4656125827814606
2021-06-01T07:41,-3.6256125827814607
2021-06-01T07:42,-3.820612582781461
2021-06-01T07:43,-3.855612582781461
2021-06-01T07:44,-3.8056125827814604
2021-06-01T07:45,-3.7206125827814596
2021-06-01T07:46,-3.8456125827814596
2021-06-01T07:47,-5.14561258278146
2021-06-01T08:39,-6.795612582781459
2021-06-01T08:40,-6.45061258278146
2021-06-01T08:41,-6.015612582781461
2021-06-01T08:42,-5.570612582781461
2021-06-01T08:43,-5.125612582781461
2021-06-01T08:44,-4.750612582781461
2021-06-01T08:45,-4.350612582781459
2021-06-01T08:46,-4.035612582781461
2021-06-01T08:47,-3.730612582781461
2021-06-01T08:48,-3.5056125827814597
2021-06-01T08:49,-3.295612582781459
2021-06-01T08:50,-3.1356125827814587
2021-06-01T08:51,-2.9706125827814596
2021-06-01T08:52,-2.8456125827814596
2021-06-01T08:53,-2.7206125827814596
2021-06-01T08:54,-2.6356125827814587
2021-06-01T08:55,-2.57561258278146
2021-06-01T08:56,-2.5206125827814603
2021-06-01T08:57,-2.480612582781461
2021-06-01T08:58,-2.445612582781461
2021-06-01T08:59,-2.4656125827814606
2021-06-01T09:00,-2.410612582781461
2021-06-01T09:01,-2.405612582781462
2021-06-01T09:02,-2.3956125827814603
2021-06-01T09:03,-2.4606125827814616
2021-06-01T09:04,-2.445612582781461
2021-06-01T09:05,-2.4256125827814614
2021-06-01T09:06,-2.4356125827814594
2021-06-01T09:07,-2.4656125827814606
2021-06-01T09:08,-2.480612582781461
2021-06-01T09:09,-2.535612582781461
2021-06-01T09:10,-2.570612582781461
2021-06-01T09:11,-2.5906125827814606
2021-06-01T09:12,-2.5956125827814596
2021-06-01T09:13,-2.565612582781462
2021-06-01T09:14,-2.5856125827814616
2021-06-01T09:15,-2.54061258278146
2021-06-01T09:16,-2.5606125827814594
2021-06-01T09:17,-2.605612582781461
2021-06-01T09:18,-2.705612582781459
2021-06-01T09:19,-2.705612582781459
2021-06-01T09:20,-2.795612582781459
2021-06-01T09:21,-2.7656125827814613
2021-06-01T09:22,-2.8106125827814594
2021-06-01T09:23,-2.7256125827814586
2021-06-01T09:24,-2.7256125827814586
2021-06-01T09:25,-2.8756125827814607
2021-06-01T09:26,-2.8756125827814607
2021-06-01T09:27,-2.91561258278146
2021-06-01T09:28,-2.9256125827814614
2021-06-01T09:29,-2.8506125827814586
2021-06-01T09:30,-2.785612582781461
2021-06-01T09:31,-2.695612582781461
2021-06-01T09:32,-2.7756125827814593
2021-06-01T09:33,-2.9756125827814586
2021-06-01T09:34,-3.070612582781461
2021-06-01T09:35,-3.1506125827814593
2021-06-01T09:36,-3.2606125827814587
2021-06-01T09:37,-3.45061258278146
2021-06-01T09:38,-3.6456125827814603
2021-06-01T09:39,-3.8106125827814594
2021-06-01T09:40,-4.00561258278146
2021-06-01T09:41,-4.045612582781459
2021-06-01T09:42,-4.18061258278146
2021-06-01T09:43,-4.215612582781461
2021-06-01T09:44,-3.980612582781461
2021-06-01T09:45,-3.740612582781459
2021-06-01T09:46,-3.5856125827814616
2021-06-01T09:47,-3.4256125827814614
2021-06-01T09:48,-3.2456125827814617
2021-06-01T09:49,-3.1456125827814603
2021-06-01T09:50,-3.1756125827814614
2021-06-01T09:51,-3.0906125827814606
2021-06-01T09:52,-3.0556125827814604
2021-06-01T09:53,-3.11061258278146
2021-06-01T09:54,-3.0556125827814604
2021-06-01T09:55,-3.070612582781461
2021-06-01T09:56,-3.07561258278146
2021-06-01T09:57,-3.070612582781461
2021-06-01T09:58,-3.07561258278146
2021-06-01T09:59,-3.105612582781461
2021-06-01T10:00,-3.1006125827814586
2021-06-01T10:01,-3.07561258278146
2021-06-01T10:02,-3.065612582781462
2021-06-01T10:03,-3.0506125827814614
2021-06-01T10:04,-3.0106125827814587
2021-06-01T10:05,-3.065612582781462
2021-06-01T10:06,-3.1256125827814607
2021-06-01T10:07,-3.0906125827814606
2021-06-01T10:08,-3.1256125827814607
2021-06-01T10:09,-3.155612582781462
2021-06-01T10:10,-3.20061258278146
2021-06-01T10:11,-3.2106125827814616
2021-06-01T10:12,-3.2706125827814603
2021-06-01T10:13,-3.29061258278146
2021-06-01T10:14,-3.355612582781461
2021-06-01T10:15,-3.4606125827814616
2021-06-01T10:16,-3.4606125827814616
2021-06-01T10:17,-3.420612582781459
2021-06-01T10:18,-3.4256125827814614
2021-06-01T10:19,-3.405612582781462
2021-06-01T10:20,-3.41561258278146
2021-06-01T10:21,-3.3956125827814603
2021-06-01T10:22,-3.3806125827814597
2021-06-01T10:23,-3.2706125827814603
2021-06-01T10:24,-3.410612582781461
2021-06-01T10:25,-3.4656125827814606
2021-06-01T10:26,-3.3356125827814616
2021-06-01T10:27,-3.3906125827814613
2021-06-01T10:28,-3.3856125827814587
2021-06-01T10:29,-3.36061258278146
2021-06-01T10:30,-3.3856125827814587
2021-06-01T10:31,-3.3806125827814597
2021-06-01T10:32,-3.3906125827814613
2021-06-01T10:33,-3.3756125827814607
2021-06-01T10:34,-3.3806125827814597
2021-06-01T10:35,-3.32561258278146
2021-06-01T10:36,-3.3006125827814614
2021-06-01T10:37,-3.3006125827814614
2021-06-01T10:38,-3.3856125827814587
2021-06-01T10:39,-3.5256125827814593
2021-06-01T10:40,-3.5256125827814593
2021-06-01T10:41,-3.545612582781459
2021-06-01T10:42,-3.6306125827814597
2021-06-01T10:43,-3.6206125827814617
2021-06-01T10:44,-3.61061258278146
2021-06-01T10:45,-3.5956125827814596
2021-06-01T10:46,-3.5106125827814587
2021-06-01T10:47,-3.3806125827814597
2021-06-01T10:48,-3.3506125827814586
2021-06-01T10:49,-3.315612582781462
2021-06-01T10:50,-3.2606125827814587
2021-06-01T10:51,-3.195612582781461
2021-06-01T10:52,-3.1406125827814613
2021-06-01T10:53,-3.0906125827814606
2021-06-01T10:54,-2.830612582781459
2021-06-01T10:55,-2.820612582781461
2021-06-01T10:56,-2.7256125827814586
2021-06-01T10:57,-2.7156125827814606
2021-06-01T10:58,-2.690612582781462
2021-06-01T10:59,-2.66561258278146
2021-06-01T11:00,-2.66561258278146
2021-06-01T11:01,-2.61061258278146
2021-06-01T11:02,-2.5556125827814604
2021-06-01T11:03,-2.5106125827814587
2021-06-01T11:04,-2.4706125827814596
2021-06-01T11:05,-2.4256125827814614
2021-06-01T11:06,-2.365612582781459
2021-06-01T11:07,-2.3006125827814614
2021-06-01T11:08,-2.3106125827814594
2021-06-01T11:09,-2.3356125827814616
2021-06-01T11:10,-2.355612582781461
2021-06-01T11:11,-2.3956125827814603
2021-06-01T11:12,-2.4256125827814614
2021-06-01T11:13,-2.405612582781462
2021-06-01T11:14,-2.3856125827814587
2021-06-01T11:15,-2.405612582781462
2021-06-01T11:16,-3.4656125827814606
2021-06-01T11:17,-4.195612582781461
2021-06-01T11:18,-4.780612582781462
2021-06-01T11:19,-5.315612582781462
2021-06-01T11:20,-5.785612582781461
2021-06-01T11:21,-6.215612582781461
2021-06-01T11:22,-6.5856125827814616
2021-06-01T11:23,-6.935612582781459
2021-06-01T11:24,-7.245612582781462
2021-06-01T11:25,-7.530612582781462
2021-06-01T11:26,-7.745612582781462
2021-06-01T11:27,-7.9606125827814616
2021-06-01T11:28,-8.155612582781462
2021-06-01T11:29,-8.355612582781461
2021-06-01T11:30,-8.515612582781461
2021-06-01T14:46,-7.22061258278146
2021-06-01T14:47,-6.245612582781462
2021-06-01T14:48,-5.650612582781459
2021-06-01T14:49,-5.365612582781459
2021-06-01T14:50,-5.000612582781461
2021-06-01T14:51,-4.690612582781462
2021-06-01T14:52,-4.420612582781459
2021-06-01T14:53,-4.230612582781461
2021-06-01T14:54,-4.025612582781459
2021-06-01T14:55,-3.8006125827814614
2021-06-01T14:56,-3.57561258278146
2021-06-01T14:57,-3.3956125827814603
2021-06-01T14:58,-2.9756125827814586
2021-06-01T14:59,-2.105612582781461
2021-06-01T15:00,-1.2856125827814608
2021-06-01T15:01,-0.460612582781458
2021-06-01T15:02,0.15438741721853688
2021-06-01T15:03,0.21438741721853916
2021-06-01T15:04,0.2643874172185363
2021-06-01T15:05,0.15938741721853944
2021-06-01T15:06,-0.1206125827814617
2021-06-01T15:07,-0.3456125827814631
2021-06-01T15:08,-0.6956125827814574
2021-06-01T15:09,-0.9756125827814586
2021-06-01T15:10,-1.190612582781462
2021-06-01T15:11,-1.4206125827814589
2021-06-01T15:12,-1.5906125827814606
2021-06-01T15:13,-1.7506125827814607
2021-06-01T15:14,-1.8456125827814596
2021-06-01T15:15,-1.9006125827814593
2021-06-01T15:16,-1.8856125827814587
2021-06-01T15:17,-1.945612582781461
2021-06-01T15:18,-1.815612582781462
2021-06-01T15:19,-1.6806125827814604
2021-06-01T15:20,-1.5606125827814594
2021-06-01T15:21,-1.5056125827814597
2021-06-01T15:22,-1.5856125827814616
2021-06-01T15:23,-1.4656125827814606
2021-06-01T15:24,-1.2306125827814611
2021-06-01T15:25,-1.0106125827814623
2021-06-01T15:26,-0.9156125827814634
2021-06-01T15:27,-0.9356125827814594
2021-06-01T15:28,-1.1056125827814611
