recorded_time,temperature
2021-06-10T04:22,0.9255701453908785
2021-06-10T04:23,0.920570145390883
2021-06-10T04:24,0.9055701453908824
2021-06-10T04:25,0.910570145390885
2021-06-10T04:26,0.9355701453908836
2021-06-10T04:27,0.9355701453908836
2021-06-10T04:28,0.9455701453908816
2021-06-10T04:29,0.9555701453908796
2021-06-10T04:30,0.9555701453908796
2021-06-10T04:31,0.9055701453908824
2021-06-10T04:32,0.8855701453908793
2021-06-10T04:33,0.8605701453908807
2021-06-10T04:34,0.8605701453908807
2021-06-10T04:35,0.8655701453908833
2021-06-10T04:36,0.8605701453908807
2021-06-10T04:37,0.8405701453908847
2021-06-10T04:38,0.8305701453908796
2021-06-10T04:39,0.8555701453908853
2021-06-10T04:40,0.8555701453908853
2021-06-10T04:41,0.8355701453908821
2021-06-10T04:42,0.8405701453908847
2021-06-10T04:43,0.8405701453908847
2021-06-10T04:44,0.8355701453908821
2021-06-10T04:45,0.8105701453908836
2021-06-10T04:46,0.8105701453908836
2021-06-10T04:47,0.7555701453908839
2021-06-10T04:48,0.7105701453908821
2021-06-10T04:49,0.7055701453908796
2021-06-10T04:50,0.6955701453908816
2021-06-10T04:51,0.6655701453908804
2021-06-10T04:52,0.7355701453908807
2021-06-10T04:53,0.795570145390883
2021-06-10T04:54,0.8605701453908807
2021-06-10T04:55,0.8905701453908819
2021-06-10T04:56,0.9155701453908804
2021-06-10T04:57,0.9705701453908802
2021-06-10T04:58,1.0005701453908813
2021-06-10T04:59,1.0055701453908839
2021-06-10T05:00,1.0205701453908844
2021-06-10T05:01,1.0155701453908819
2021-06-10T05:02,1.0055701453908839
2021-06-10T05:03,0.9805701453908853
2021-06-10T05:04,0.9855701453908807
2021-06-10T05:05,0.9355701453908836
2021-06-10T05:06,0.9455701453908816
2021-06-10T05:07,0.8955701453908844
2021-06-10T05:08,0.8955701453908844
2021-06-10T05:09,0.8555701453908853
2021-06-10T05:10,0.8205701453908816
2021-06-10T05:11,0.815570145390879
2021-06-10T05:12,0.7555701453908839
2021-06-10T05:13,0.6755701453908785
2021-06-10T05:14,0.5805701453908796
2021-06-10T05:15,0.4905701453908833
2021-06-10T05:16,0.39057014539088186
2021-06-10T05:17,0.305570145390881
2021-06-10T05:18,0.23557014539088073
2021-06-10T05:19,0.19057014539087902
2021-06-10T05:20,0.13057014539088385
2021-06-10T05:21,0.08557014539088215
2021-06-10T05:22,0.05057014539087845
2021-06-10T05:23,0.02057014539088442
2021-06-10T05:24,0.015570145390881862
2021-06-10T05:25,0.010570145390879304
2021-06-10T05:26,-0.004429854609121264
2021-06-10T05:27,0.005570145390883852
2021-06-10T05:28,-0.004429854609121264
2021-06-10T05:29,-0.014429854609119275
2021-06-10T05:30,5.701453908812937E-4
2021-06-10T05:31,-0.014429854609119275
2021-06-10T05:32,-0.024429854609117285
2021-06-10T05:33,-0.004429854609121264
2021-06-10T05:34,5.701453908812937E-4
2021-06-10T05:35,5.701453908812937E-4
2021-06-10T05:36,0.010570145390879304
2021-06-10T05:37,0.010570145390879304
2021-06-10T05:38,5.701453908812937E-4
2021-06-10T05:39,5.701453908812937E-4
2021-06-10T05:40,0.015570145390881862
2021-06-10T05:41,0.06057014539088357
2021-06-10T05:42,0.08057014539087959
2021-06-10T05:43,-0.049429854609115864
2021-06-10T05:44,-0.24442985460911615
2021-06-10T05:45,-0.43942985460911643
2021-06-10T05:46,-0.6194298546091161
2021-06-10T05:47,-0.7594298546091167
2021-06-10T05:48,-0.8894298546091193
2021-06-10T05:49,-0.9994298546091187
2021-06-10T05:50,-1.0744298546091215
2021-06-10T05:51,-1.1494298546091173
2021-06-10T05:52,-1.214429854609115
2021-06-10T05:53,-1.2694298546091147
2021-06-10T05:54,-1.329429854609117
2021-06-10T05:55,-1.3544298546091156
2021-06-10T05:56,-1.3644298546091207
2021-06-10T05:57,-1.3944298546091147
2021-06-10T05:58,-1.444429854609119
2021-06-10T05:59,-1.4844298546091181
2021-06-10T06:00,-1.5094298546091167
2021-06-10T06:01,-1.5344298546091188
2021-06-10T06:02,-1.574429854609118
2021-06-10T06:03,-1.5094298546091167
2021-06-10T06:04,-1.454429854609117
2021-06-10T06:05,-1.4394298546091164
2021-06-10T06:06,-1.4144298546091179
2021-06-10T06:07,-1.4244298546091159
2021-06-10T06:08,-1.4894298546091171
2021-06-10T06:09,-1.5994298546091166
2021-06-10T06:10,-1.6494298546091173
2021-06-10T06:11,-1.6644298546091179
2021-06-10T06:12,-1.6694298546091169
2021-06-10T06:13,-1.7794298546091198
2021-06-10T06:14,-1.8144298546091164
2021-06-10T06:15,-1.9294298546091184
2021-06-10T06:16,-2.044429854609117
2021-06-10T06:17,-2.2694298546091183
2021-06-10T06:18,-2.359429854609118
2021-06-10T06:19,-2.364429854609117
2021-06-10T06:20,-2.489429854609117
2021-06-10T06:21,-2.534429854609119
2021-06-10T06:22,-2.574429854609118
2021-06-10T06:23,-2.6294298546091177
2021-06-10T06:24,-2.6344298546091167
2021-06-10T06:25,-2.6894298546091164
2021-06-10T06:26,-2.694429854609119
2021-06-10T06:27,-2.699429854609118
2021-06-10T06:28,-2.729429854609119
2021-06-10T06:29,-2.7194298546091176
2021-06-10T06:30,-2.7644298546091193
2021-06-10T06:31,-2.789429854609118
2021-06-10T06:32,-2.824429854609118
2021-06-10T06:33,-2.8494298546091166
2021-06-10T06:34,-2.854429854609119
2021-06-10T06:35,-2.8944298546091183
2021-06-10T06:36,-2.8794298546091177
2021-06-10T06:37,-2.859429854609118
2021-06-10T06:38,-2.829429854609117
2021-06-10T06:39,-2.8394298546091186
2021-06-10T06:40,-2.824429854609118
2021-06-10T06:41,-2.8344298546091196
2021-06-10T06:42,-2.8144298546091164
2021-06-10T06:43,-2.824429854609118
2021-06-10T06:44,-2.8044298546091184
2021-06-10T06:45,-2.794429854609117
2021-06-10T06:46,-2.7594298546091167
2021-06-10T06:47,-2.734429854609118
2021-06-10T06:48,-2.659429854609119
2021-06-10T06:49,-2.659429854609119
2021-06-10T06:50,-2.7194298546091176
2021-06-10T06:51,-2.7594298546091167
2021-06-10T06:52,-2.784429854609119
2021-06-10T06:53,-2.7744298546091173
2021-06-10T06:54,-2.794429854609117
2021-06-10T06:55,-2.8344298546091196
2021-06-10T06:56,-2.8944298546091183
2021-06-10T06:57,-2.8794298546091177
2021-06-10T06:58,-2.919429854609117
2021-06-10T06:59,-2.9694298546091176
2021-06-10T07:00,-2.989429854609117
2021-06-10T07:01,-3.0044298546091177
2021-06-10T07:02,-3.034429854609119
2021-06-10T07:03,-3.039429854609118
2021-06-10T07:04,-3.0194298546091183
2021-06-10T07:05,-3.0594298546091174
2021-06-10T07:06,-3.0844298546091196
2021-06-10T07:07,-3.079429854609117
2021-06-10T07:08,-3.074429854609118
2021-06-10T07:09,-3.074429854609118
2021-06-10T07:10,-3.0844298546091196
2021-06-10T07:11,-3.0994298546091166
2021-06-10T07:12,-3.079429854609117
2021-06-10T07:13,-2.9944298546091197
2021-06-10T07:14,-3.0244298546091173
2021-06-10T07:15,-3.0994298546091166
2021-06-10T07:16,-3.1394298546091193
2021-06-10T07:17,-3.1894298546091164
2021-06-10T07:18,-3.2194298546091176
2021-06-10T07:19,-3.2444298546091197
2021-06-10T07:20,-3.2694298546091183
2021-06-10T07:21,-3.324429854609118
2021-06-10T07:22,-3.3444298546091176
2021-06-10T07:23,-3.3894298546091193
2021-06-10T07:24,-3.4244298546091194
2021-06-10T07:25,-3.449429854609118
2021-06-10T07:26,-3.4694298546091176
2021-06-10T07:27,-3.454429854609117
2021-06-10T07:28,-3.444429854609119
2021-06-10T07:29,-3.4644298546091186
2021-06-10T07:30,-3.444429854609119
2021-06-10T07:31,-3.4294298546091184
2021-06-10T07:32,-3.4344298546091174
2021-06-10T07:33,-3.3844298546091167
2021-06-10T07:34,-3.3944298546091183
2021-06-10T07:35,-3.354429854609119
2021-06-10T07:36,-3.324429854609118
2021-06-10T07:37,-3.319429854609119
2021-06-10T07:38,-3.294429854609117
2021-06-10T07:39,-3.3094298546091174
2021-06-10T07:40,-3.3144298546091164
2021-06-10T07:41,-3.3494298546091166
2021-06-10T07:42,-3.364429854609117
2021-06-10T07:43,-3.3894298546091193
2021-06-10T07:44,-3.5144298546091193
2021-06-10T07:45,-3.7144298546091186
2021-06-10T07:46,-3.9394298546091164
2021-06-10T07:47,-4.149429854609117
2021-06-10T07:48,-4.27942985460912
2021-06-10T07:49,-4.384429854609117
2021-06-10T07:50,-4.40442985460912
2021-06-10T07:51,-4.384429854609117
2021-06-10T07:52,-4.354429854609119
2021-06-10T07:53,-4.299429854609119
2021-06-10T07:54,-4.239429854609117
2021-06-10T07:55,-4.159429854609119
2021-06-10T07:56,-4.144429854609118
2021-06-10T07:57,-4.174429854609119
2021-06-10T07:58,-4.114429854609117
2021-06-10T07:59,-4.089429854609119
2021-06-10T08:00,-4.069429854609119
2021-06-10T08:01,-4.019429854609118
2021-06-10T08:02,-4.059429854609117
2021-06-10T08:03,-3.984429854609118
2021-06-10T08:04,-3.859429854609118
2021-06-10T08:05,-3.789429854609118
2021-06-10T08:06,-3.789429854609118
2021-06-10T08:07,-3.7644298546091193
2021-06-10T08:08,-3.6494298546091173
2021-06-10T08:09,-3.784429854609119
2021-06-10T08:10,-3.854429854609119
2021-06-10T08:11,-3.8344298546091196
2021-06-10T08:12,-3.604429854609119
2021-06-10T08:13,-3.539429854609118
2021-06-10T08:14,-3.3144298546091164
2021-06-10T08:15,-2.954429854609117
2021-06-10T08:16,-2.65442985460912
2021-06-10T08:17,-2.6244298546091187
2021-06-10T08:18,-2.5994298546091166
2021-06-10T08:19,-2.449429854609118
2021-06-10T08:20,-2.1494298546091173
2021-06-10T08:21,-1.9294298546091184
2021-06-10T08:22,-1.8094298546091174
2021-06-10T08:23,-1.6244298546091187
2021-06-10T08:24,-1.4994298546091187
2021-06-10T08:25,-1.2594298546091167
2021-06-10T08:26,-1.1594298546091153
2021-06-10T08:27,-1.1394298546091193
2021-06-10T08:28,-1.0994298546091201
2021-06-10T08:29,-1.3244298546091215
2021-06-10T08:30,-1.4394298546091164
2021-06-10T08:31,-1.4994298546091187
2021-06-10T08:32,-1.6144298546091171
2021-06-10T08:33,-1.6494298546091173
2021-06-10T08:34,-1.4844298546091181
2021-06-10T08:35,-1.4694298546091176
2021-06-10T08:36,-1.4594298546091196
2021-06-10T08:37,-1.4394298546091164
2021-06-10T08:38,-1.3794298546091213
2021-06-10T08:39,-1.2194298546091176
2021-06-10T08:40,-1.2494298546091187
2021-06-10T08:41,-1.4694298546091176
2021-06-10T08:42,-1.5644298546091164
2021-06-10T08:43,-1.6394298546091193
2021-06-10T08:44,-1.6194298546091197
2021-06-10T08:45,-1.7594298546091167
2021-06-10T08:46,-1.9094298546091188
2021-06-10T08:47,-2.239429854609117
2021-06-10T08:48,-2.2994298546091194
2021-06-10T08:49,-2.2144298546091186
2021-06-10T08:50,-2.1244298546091187
2021-06-10T08:51,-2.0494298546091194
2021-06-10T08:52,-2.1244298546091187
2021-06-10T08:53,-1.9394298546091164
2021-06-10T08:54,-1.8394298546091186
2021-06-10T08:55,-1.9244298546091194
2021-06-10T08:56,-1.8794298546091177
2021-06-10T08:57,-1.8394298546091186
2021-06-10T08:58,-1.954429854609117
2021-06-10T08:59,-2.079429854609117
2021-06-10T09:00,-2.2094298546091196
2021-06-10T09:01,-2.324429854609118
2021-06-10T09:02,-2.4394298546091164
2021-06-10T09:03,-2.4744298546091166
2021-06-10T09:04,-2.5494298546091194
2021-06-10T09:05,-2.604429854609119
2021-06-10T09:06,-2.5544298546091184
2021-06-10T09:07,-2.574429854609118
2021-06-10T09:08,-2.604429854609119
2021-06-10T09:09,-2.544429854609117
2021-06-10T09:10,-2.5144298546091193
2021-06-10T09:11,-2.479429854609119
2021-06-10T09:12,-2.4994298546091187
2021-06-10T09:13,-2.4944298546091197
2021-06-10T09:14,-2.3744298546091187
2021-06-10T09:15,-2.2444298546091197
2021-06-10T09:16,-2.0494298546091194
2021-06-10T09:17,-1.9594298546091196
2021-06-10T09:18,-1.9994298546091187
2021-06-10T09:19,-1.944429854609119
2021-06-10T09:20,-1.9744298546091166
2021-06-10T09:21,-1.8744298546091187
2021-06-10T09:22,-1.9694298546091176
2021-06-10T09:23,-1.954429854609117
2021-06-10T09:24,-2.1444298546091183
2021-06-10T09:25,-2.289429854609118
2021-06-10T09:26,-2.2744298546091173
2021-06-10T09:27,-2.1744298546091194
2021-06-10T09:28,-2.044429854609117
2021-06-10T09:29,-2.0944298546091176
2021-06-10T09:30,-2.044429854609117
2021-06-10T09:31,-2.0244298546091173
2021-06-10T09:32,-2.159429854609119
2021-06-10T09:33,-2.234429854609118
2021-06-10T09:34,-2.3444298546091176
2021-06-10T09:35,-2.3944298546091183
2021-06-10T09:36,-2.409429854609119
2021-06-10T09:37,-2.4344298546091174
2021-06-10T09:38,-2.3794298546091177
2021-06-10T09:39,-2.239429854609117
2021-06-10T09:40,-2.164429854609118
2021-06-10T09:41,-2.164429854609118
2021-06-10T09:42,-2.0944298546091176
2021-06-10T09:43,-2.0494298546091194
2021-06-10T09:44,-1.9894298546091171
2021-06-10T09:45,-1.9244298546091194
2021-06-10T09:46,-1.9694298546091176
2021-06-10T09:47,-2.039429854609118
2021-06-10T09:48,-2.0144298546091193
2021-06-10T09:49,-2.0544298546091184
2021-06-10T09:50,-2.0594298546091174
2021-06-10T09:51,-2.0094298546091167
2021-06-10T09:52,-1.9794298546091191
2021-06-10T09:53,-1.9794298546091191
2021-06-10T09:54,-1.9594298546091196
2021-06-10T09:55,-2.02942985460912
2021-06-10T09:56,-2.0844298546091196
2021-06-10T09:57,-2.0894298546091186
2021-06-10T09:58,-2.039429854609118
2021-06-10T09:59,-1.9244298546091194
2021-06-10T10:00,-1.8144298546091164
2021-06-10T10:01,-2.3044298546091184
2021-06-10T10:02,-3.5644298546091164
2021-06-10T10:03,-4.189429854609116
2021-06-10T10:04,-4.669429854609117
2021-06-10T10:05,-5.104429854609119
2021-06-10T10:06,-5.519429854609118
2021-06-10T10:07,-5.879429854609118
2021-06-10T10:08,-6.214429854609119
2021-06-10T10:09,-6.594429854609118
2021-06-10T10:13,-7.77942985460912
2021-06-10T10:14,-7.969429854609118
2021-06-10T10:15,-8.204429854609117
2021-06-10T10:16,-4.199429854609118
2021-06-10T10:17,-3.6194298546091197
2021-06-10T10:18,-3.329429854609117
2021-06-10T10:19,-3.114429854609117
2021-06-10T10:20,-2.9744298546091166
2021-06-10T10:21,-2.829429854609117
2021-06-10T10:22,-2.6444298546091183
2021-06-10T10:23,-2.6194298546091197
2021-06-10T10:24,-2.4944298546091197
2021-06-10T10:25,-2.4594298546091196
2021-06-10T10:26,-2.534429854609119
2021-06-10T10:27,-2.444429854609119
2021-06-10T10:28,-2.3894298546091193
2021-06-10T10:29,-2.1394298546091193
2021-06-10T10:30,-1.9294298546091184
2021-06-10T10:31,-1.7644298546091193
2021-06-10T10:32,-1.6844298546091174
2021-06-10T10:33,-1.5994298546091166
2021-06-10T10:34,-1.5094298546091167
2021-06-10T10:35,-1.444429854609119
2021-06-10T10:36,-1.4494298546091215
2021-06-10T10:37,-1.464429854609115
2021-06-10T10:38,-1.444429854609119
2021-06-10T10:39,-1.4794298546091156
2021-06-10T10:40,-1.4394298546091164
2021-06-10T10:41,-1.4094298546091153
2021-06-10T10:42,-1.444429854609119
2021-06-10T10:43,-1.4494298546091215
2021-06-10T10:44,-1.4494298546091215
2021-06-10T10:45,-1.5544298546091184
2021-06-10T10:46,-1.5894298546091186
2021-06-10T10:47,-1.5094298546091167
2021-06-10T10:48,-1.5144298546091193
2021-06-10T10:49,-1.3944298546091147
2021-06-10T10:50,-1.4494298546091215
2021-06-10T10:51,-1.464429854609115
2021-06-10T10:52,-1.5594298546091174
2021-06-10T10:53,-1.5444298546091169
2021-06-10T10:54,-1.5144298546091193
2021-06-10T10:55,-1.5244298546091173
2021-06-10T10:56,-1.5044298546091177
2021-06-10T10:57,-1.5394298546091179
2021-06-10T10:58,-1.6244298546091187
2021-06-10T10:59,-1.8094298546091174
2021-06-10T11:00,-1.944429854609119
2021-06-10T11:01,-1.9794298546091191
2021-06-10T11:02,-1.9744298546091166
2021-06-10T11:03,-2.039429854609118
2021-06-10T11:04,-2.0644298546091164
2021-06-10T11:05,-2.1344298546091167
2021-06-10T11:06,-2.1894298546091164
2021-06-10T11:07,-2.2144298546091186
2021-06-10T11:08,-2.2494298546091187
2021-06-10T11:09,-2.234429854609118
2021-06-10T11:10,-2.2694298546091183
2021-06-10T11:11,-2.324429854609118
2021-06-10T11:12,-2.319429854609119
2021-06-10T11:13,-2.3044298546091184
2021-06-10T11:14,-2.3144298546091164
2021-06-10T11:15,-2.289429854609118
2021-06-10T11:16,-2.3094298546091174
2021-06-10T11:17,-2.3094298546091174
2021-06-10T11:18,-2.3094298546091174
2021-06-10T11:19,-2.324429854609118
2021-06-10T11:20,-2.3494298546091166
2021-06-10T11:21,-2.414429854609118
2021-06-10T11:22,-2.479429854609119
2021-06-10T11:23,-2.534429854609119
2021-06-10T11:24,-2.659429854609119
2021-06-10T11:25,-2.6394298546091193
