recorded_time,temperature
2021-06-11T01:12,-3.203247126436782
2021-06-11T01:13,-3.2632471264367844
2021-06-11T01:14,-3.383247126436782
2021-06-11T01:15,-3.4882471264367823
2021-06-11T01:16,-3.5582471264367825
2021-06-11T01:17,-3.198247126436783
2021-06-11T01:18,-2.6782471264367835
2021-06-11T01:19,-2.2332471264367832
2021-06-11T01:20,-1.8432471264367827
2021-06-11T01:21,-1.4682471264367827
2021-06-11T01:22,-1.1332471264367854
2021-06-11T01:23,-0.8532471264367842
2021-06-11T01:24,-0.6132471264367823
2021-06-11T01:25,-0.39824712643678595
2021-06-11T01:26,-0.21324712643678367
2021-06-11T01:27,-0.048247126436784527
2021-06-11T01:28,0.08675287356321348
2021-06-11T01:29,0.20675287356321803
2021-06-11T01:30,0.32175287356322
2021-06-11T01:31,0.4117528735632163
2021-06-11T01:32,0.5017528735632197
2021-06-11T01:33,0.5267528735632183
2021-06-11T01:34,0.5867528735632135
2021-06-11T01:35,0.6217528735632172
2021-06-11T01:36,0.6817528735632195
2021-06-11T01:37,0.7367528735632192
2021-06-11T01:38,0.7917528735632189
2021-06-11T01:39,0.851752873563214
2021-06-11T01:40,0.8717528735632172
2021-06-11T01:41,0.8867528735632177
2021-06-11T01:42,0.8967528735632158
2021-06-11T01:43,0.9417528735632175
2021-06-11T01:44,0.966752873563216
2021-06-11T01:45,0.9917528735632146
2021-06-11T01:46,1.0217528735632158
2021-06-11T01:47,1.061752873563215
2021-06-11T01:48,1.061752873563215
2021-06-11T01:49,1.1067528735632166
2021-06-11T01:50,1.1167528735632146
2021-06-11T01:51,1.1417528735632203
2021-06-11T01:52,1.186752873563215
2021-06-11T01:53,1.1817528735632195
2021-06-11T01:54,1.2217528735632186
2021-06-11T01:55,1.2367528735632192
2021-06-11T01:56,1.2467528735632172
2021-06-11T01:57,1.2767528735632183
2021-06-11T01:58,1.2917528735632189
2021-06-11T01:59,1.301752873563217
2021-06-11T02:00,1.3167528735632175
2021-06-11T02:01,1.351752873563214
2021-06-11T02:02,1.3567528735632166
2021-06-11T02:03,1.3817528735632152
2021-06-11T02:04,1.4017528735632183
2021-06-11T02:05,1.4067528735632138
2021-06-11T02:06,1.436752873563215
2021-06-11T02:07,1.4517528735632155
2021-06-11T02:08,1.4717528735632186
2021-06-11T02:09,1.4717528735632186
2021-06-11T02:10,1.5117528735632177
2021-06-11T02:11,1.426752873563217
2021-06-11T02:12,1.2917528735632189
2021-06-11T02:13,1.216752873563216
2021-06-11T02:14,1.176752873563217
2021-06-11T02:15,1.1417528735632203
2021-06-11T02:16,1.1317528735632152
2021-06-11T02:17,1.1117528735632192
2021-06-11T02:18,1.1167528735632146
2021-06-11T02:19,1.1217528735632172
2021-06-11T02:20,1.0967528735632186
2021-06-11T02:21,1.0967528735632186
2021-06-11T02:22,1.1067528735632166
2021-06-11T02:23,1.1117528735632192
2021-06-11T02:24,1.1417528735632203
2021-06-11T02:25,1.1317528735632152
2021-06-11T02:26,1.1417528735632203
2021-06-11T02:27,1.1567528735632138
2021-06-11T02:28,1.1617528735632163
2021-06-11T02:29,1.1667528735632189
2021-06-11T02:30,1.176752873563217
2021-06-11T02:31,1.1717528735632143
2021-06-11T02:32,1.176752873563217
2021-06-11T02:33,1.1717528735632143
2021-06-11T02:34,1.176752873563217
2021-06-11T02:35,1.1717528735632143
2021-06-11T02:36,1.1717528735632143
2021-06-11T02:37,1.2617528735632177
2021-06-11T02:38,1.2217528735632186
2021-06-11T02:39,1.1417528735632203
2021-06-11T02:40,0.9317528735632195
2021-06-11T02:41,0.726752873563214
2021-06-11T02:42,0.5217528735632158
2021-06-11T02:43,0.35175287356321405
2021-06-11T02:44,0.20675287356321803
2021-06-11T02:45,0.08175287356321803
2021-06-11T02:46,-0.0282471264367814
2021-06-11T02:47,-0.14824712643678595
2021-06-11T02:48,-0.23824712643678225
2021-06-11T02:49,-0.31824712643678055
2021-06-11T02:50,-0.37324712643678026
2021-06-11T02:51,-0.42824712643678
2021-06-11T02:52,-0.47824712643678424
2021-06-11T02:53,-0.5082471264367854
2021-06-11T02:54,-0.55324712643678
2021-06-11T02:55,-0.5782471264367857
2021-06-11T02:56,-0.5982471264367817
2021-06-11T02:57,-0.5632471264367851
2021-06-11T02:58,-0.47824712643678424
2021-06-11T02:59,-0.39824712643678595
2021-06-11T03:00,-0.31824712643678055
2021-06-11T03:01,-0.26324712643678083
2021-06-11T03:02,-0.2582471264367854
2021-06-11T03:03,-0.20824712643678112
2021-06-11T03:04,-0.1982471264367831
2021-06-11T03:05,-0.15824712643678396
2021-06-11T03:06,-0.12324712643678026
2021-06-11T03:07,-0.12824712643678282
2021-06-11T03:08,-0.0632471264367851
2021-06-11T03:09,-0.013247126436780832
2021-06-11T03:10,0.041752873563218884
2021-06-11T03:11,0.08175287356321803
2021-06-11T03:12,0.10175287356321405
2021-06-11T03:13,0.12175287356321718
2021-06-11T03:14,0.1767528735632169
2021-06-11T03:15,0.20175287356321547
2021-06-11T03:16,0.2317528735632166
2021-06-11T03:17,0.24675287356321718
2021-06-11T03:18,0.2667528735632203
2021-06-11T03:19,0.28175287356321377
2021-06-11T03:20,0.3017528735632169
2021-06-11T03:21,0.29675287356321434
2021-06-11T03:22,0.31675287356321746
2021-06-11T03:23,0.32175287356322
2021-06-11T03:24,0.33175287356321803
2021-06-11T03:25,0.30675287356321945
2021-06-11T03:26,0.34175287356321604
2021-06-11T03:27,0.3567528735632166
2021-06-11T03:28,0.4017528735632183
2021-06-11T03:29,0.46675287356321604
2021-06-11T03:30,0.5167528735632203
2021-06-11T03:31,0.5667528735632175
2021-06-11T03:32,0.6167528735632146
2021-06-11T03:33,0.6517528735632183
2021-06-11T03:34,0.6467528735632158
2021-06-11T03:35,0.6667528735632189
2021-06-11T03:36,0.6917528735632175
2021-06-11T03:37,0.7317528735632166
2021-06-11T03:38,0.7667528735632203
2021-06-11T03:39,0.8017528735632169
2021-06-11T03:40,0.8367528735632135
2021-06-11T03:41,0.8567528735632166
2021-06-11T03:42,0.8767528735632197
2021-06-11T03:43,0.8867528735632177
2021-06-11T03:44,0.9167528735632189
2021-06-11T03:45,0.9267528735632169
2021-06-11T03:46,0.94675287356322
2021-06-11T03:47,0.956752873563218
2021-06-11T03:48,0.9717528735632186
2021-06-11T03:49,0.9917528735632146
2021-06-11T03:50,1.0117528735632177
2021-06-11T03:51,1.0167528735632203
2021-06-11T03:52,1.0367528735632163
2021-06-11T03:53,1.0567528735632195
2021-06-11T03:54,1.081752873563218
2021-06-11T03:55,1.0467528735632143
2021-06-11T03:56,1.07175287356322
2021-06-11T03:57,1.061752873563215
2021-06-11T03:58,1.051752873563217
2021-06-11T03:59,1.0417528735632189
2021-06-11T04:00,1.061752873563215
2021-06-11T04:01,1.051752873563217
2021-06-11T04:02,1.051752873563217
2021-06-11T04:03,1.07175287356322
2021-06-11T04:04,1.0967528735632186
2021-06-11T04:05,1.1267528735632197
2021-06-11T04:06,1.1417528735632203
2021-06-11T04:07,1.1617528735632163
2021-06-11T04:08,1.186752873563215
2021-06-11T04:09,1.2017528735632155
2021-06-11T04:10,1.2217528735632186
2021-06-11T04:11,1.2317528735632166
2021-06-11T04:12,1.2317528735632166
2021-06-11T04:13,1.2517528735632197
2021-06-11T04:14,1.2667528735632203
2021-06-11T04:15,1.2967528735632143
2021-06-11T04:16,1.2967528735632143
2021-06-11T04:17,1.3067528735632195
2021-06-11T04:18,1.32175287356322
2021-06-11T04:19,1.32175287356322
2021-06-11T04:20,1.2817528735632138
2021-06-11T04:21,1.0267528735632183
2021-06-11T04:22,0.7417528735632146
2021-06-11T04:23,0.4617528735632135
2021-06-11T04:24,0.22675287356321405
2021-06-11T04:25,0.021752873563215758
2021-06-11T04:26,-0.13824712643678083
2021-06-11T04:27,-0.2332471264367797
2021-06-11T04:28,-0.3132471264367851
2021-06-11T04:29,-0.3582471264367797
2021-06-11T04:30,-0.4232471264367845
2021-06-11T04:31,-0.4832471264367797
2021-06-11T04:32,-0.523247126436786
2021-06-11T04:33,-0.668247126436782
2021-06-11T04:34,-0.8882471264367808
2021-06-11T04:35,-1.1382471264367808
2021-06-11T04:36,-1.4032471264367814
2021-06-11T04:37,-1.6232471264367838
2021-06-11T04:38,-1.818247126436784
2021-06-11T04:39,-2.0182471264367834
2021-06-11T04:40,-2.2232471264367817
2021-06-11T04:41,-2.3482471264367817
2021-06-11T04:42,-2.383247126436782
2021-06-11T04:43,-2.3582471264367832
2021-06-11T04:44,-2.3382471264367837
2021-06-11T04:45,-2.293247126436782
2021-06-11T04:46,-2.253247126436783
2021-06-11T04:47,-2.168247126436782
2021-06-11T04:48,-2.133247126436782
2021-06-11T04:49,-2.133247126436782
2021-06-11T04:50,-2.1032471264367842
2021-06-11T04:51,-2.168247126436782
2021-06-11T04:52,-2.1032471264367842
2021-06-11T04:53,-1.9982471264367838
2021-06-11T04:54,-1.9282471264367835
2021-06-11T04:55,-1.948247126436783
2021-06-11T04:56,-1.8732471264367838
2021-06-11T04:57,-1.818247126436784
2021-06-11T04:58,-1.8532471264367842
2021-06-11T04:59,-1.8682471264367848
2021-06-11T05:00,-1.8432471264367827
2021-06-11T05:01,-1.8682471264367848
2021-06-11T05:02,-1.8732471264367838
2021-06-11T05:03,-1.8832471264367818
2021-06-11T05:04,-1.8982471264367824
2021-06-11T05:05,-1.913247126436783
2021-06-11T05:06,-1.8782471264367828
2021-06-11T05:07,-1.8532471264367842
2021-06-11T05:08,-1.9232471264367845
2021-06-11T05:09,-2.038247126436783
2021-06-11T05:10,-2.2332471264367832
2021-06-11T05:11,-2.5282471264367814
2021-06-11T05:12,-2.8582471264367832
2021-06-11T05:13,-3.1432471264367834
2021-06-11T05:14,-3.383247126436782
2021-06-11T05:15,-3.5932471264367827
2021-06-11T05:16,-3.8632471264367823
2021-06-11T05:17,-3.9682471264367827
2021-06-11T05:18,-3.9232471264367845
2021-06-11T05:19,-3.758247126436782
2021-06-11T05:20,-3.5832471264367847
2021-06-11T05:21,-3.373247126436784
2021-06-11T05:22,-3.1782471264367835
2021-06-11T05:23,-3.0182471264367834
2021-06-11T05:24,-2.8582471264367832
2021-06-11T05:25,-2.7132471264367837
2021-06-11T05:26,-2.573247126436783
2021-06-11T05:27,-2.418247126436782
2021-06-11T05:28,-2.2982471264367845
2021-06-11T05:29,-2.1832471264367825
2021-06-11T05:30,-2.0932471264367827
2021-06-11T05:31,-2.1382471264367844
2021-06-11T05:32,-2.203247126436782
2021-06-11T05:33,-2.2632471264367844
2021-06-11T05:34,-2.243247126436785
2021-06-11T05:35,-2.0582471264367825
2021-06-11T05:36,-1.7982471264367845
2021-06-11T05:37,-1.573247126436783
2021-06-11T05:38,-1.3532471264367842
2021-06-11T05:39,-1.168247126436782
2021-06-11T05:40,-0.9832471264367797
2021-06-11T05:41,-0.8332471264367811
2021-06-11T05:42,-0.6932471264367805
2021-06-11T05:43,-0.6382471264367808
2021-06-11T05:44,-0.5832471264367811
2021-06-11T05:45,-0.543247126436782
2021-06-11T05:46,-0.49824712643678026
2021-06-11T05:47,-0.41824712643678197
2021-06-11T05:48,-0.3482471264367817
2021-06-11T05:49,-0.28324712643678396
2021-06-11T05:50,-0.19324712643678055
2021-06-11T05:51,-0.09824712643678168
2021-06-11T05:52,-0.0732471264367831
2021-06-11T05:53,-0.03324712643678396
2021-06-11T05:54,0.051752873563216895
2021-06-11T05:55,0.06675287356321746
2021-06-11T05:56,0.09175287356321604
2021-06-11T05:57,0.10175287356321405
2021-06-11T05:58,0.13675287356321775
2021-06-11T05:59,0.17175287356321434
2021-06-11T06:00,0.19175287356321746
2021-06-11T06:01,0.2867528735632163
2021-06-11T06:02,0.44675287356322
2021-06-11T06:03,0.5767528735632155
2021-06-11T06:04,0.6317528735632152
2021-06-11T06:05,0.5367528735632163
2021-06-11T06:06,0.4267528735632169
2021-06-11T06:07,0.30675287356321945
2021-06-11T06:08,0.17175287356321434
2021-06-11T06:09,0.05675287356321945
2021-06-11T06:10,-0.06824712643678055
2021-06-11T06:11,-0.17824712643677998
2021-06-11T06:12,-0.2982471264367845
2021-06-11T06:13,-0.40824712643678396
2021-06-11T06:14,-0.49824712643678026
2021-06-11T06:15,-0.5882471264367837
2021-06-11T06:16,-0.6982471264367831
2021-06-11T06:17,-0.7582471264367854
2021-06-11T06:18,-0.8282471264367857
2021-06-11T06:19,-0.8732471264367803
2021-06-11T06:20,-0.9132471264367865
2021-06-11T06:21,-0.92824712643678
2021-06-11T06:22,-0.9532471264367857
2021-06-11T06:23,-0.9582471264367811
2021-06-11T06:24,-1.0032471264367828
2021-06-11T06:25,-1.033247126436784
2021-06-11T06:26,-1.033247126436784
2021-06-11T06:27,-1.023247126436786
2021-06-11T06:28,-1.0132471264367808
2021-06-11T06:29,-0.9732471264367817
2021-06-11T06:30,-0.9682471264367862
2021-06-11T06:31,-0.9832471264367797
2021-06-11T06:32,-1.0032471264367828
2021-06-11T06:33,-1.0882471264367837
2021-06-11T06:34,-1.1282471264367828
2021-06-11T06:35,-1.2382471264367823
2021-06-11T06:36,-1.293247126436782
2021-06-11T06:37,-1.273247126436786
2021-06-11T06:38,-1.2082471264367811
2021-06-11T06:39,-1.1382471264367808
2021-06-11T06:40,-1.0282471264367814
2021-06-11T06:41,-0.9232471264367845
2021-06-11T06:42,-0.8482471264367817
2021-06-11T06:43,-0.7432471264367848
2021-06-11T06:44,-0.7382471264367823
2021-06-11T06:45,-0.773247126436786
2021-06-11T06:46,-0.783247126436784
2021-06-11T06:47,-0.80324712643678
2021-06-11T06:48,-0.8382471264367837
2021-06-11T06:49,-0.8782471264367828
2021-06-11T06:50,-0.918247126436782
2021-06-11T06:51,-0.92824712643678
2021-06-11T06:52,-0.9332471264367825
2021-06-11T06:53,-0.9582471264367811
2021-06-11T06:54,-0.9782471264367842
2021-06-11T06:55,-0.9882471264367823
2021-06-11T06:56,-1.0032471264367828
2021-06-11T06:57,-1.0182471264367834
2021-06-11T06:58,-1.05324712643678
2021-06-11T06:59,-1.0782471264367857
2021-06-11T07:00,-1.1082471264367797
2021-06-11T07:01,-1.1232471264367803
2021-06-11T07:02,-1.1432471264367834
2021-06-11T07:03,-1.2182471264367862
2021-06-11T07:04,-1.2332471264367797
2021-06-11T07:05,-1.2532471264367828
2021-06-11T07:06,-1.3182471264367805
2021-06-11T07:07,-1.3532471264367842
2021-06-11T07:08,-1.3932471264367834
2021-06-11T07:09,-1.4132471264367865
2021-06-11T07:10,-1.408247126436784
2021-06-11T07:11,-1.4132471264367865
2021-06-11T07:12,-1.4332471264367825
2021-06-11T07:13,-1.42824712643678
2021-06-11T07:14,-1.4232471264367845
2021-06-11T07:15,-1.4232471264367845
2021-06-11T07:16,-1.3732471264367803
2021-06-11T07:17,-1.3932471264367834
2021-06-11T07:18,-1.418247126436782
2021-06-11T07:19,-1.4032471264367814
2021-06-11T07:20,-1.4582471264367847
2021-06-11T07:21,-1.4832471264367832
2021-06-11T07:22,-1.5232471264367824
2021-06-11T07:23,-1.573247126436783
2021-06-11T07:24,-1.6182471264367848
2021-06-11T07:25,-1.6532471264367814
2021-06-11T07:26,-1.7082471264367847
2021-06-11T07:27,-1.7682471264367834
2021-06-11T07:28,-1.8032471264367835
2021-06-11T07:29,-1.8482471264367817
2021-06-11T07:30,-1.8932471264367834
2021-06-11T07:31,-1.9982471264367838
2021-06-11T07:32,-2.0582471264367825
2021-06-11T07:33,-1.9732471264367817
2021-06-11T07:34,-1.9832471264367832
2021-06-11T07:35,-1.8932471264367834
2021-06-11T07:36,-1.8582471264367832
2021-06-11T07:37,-1.7982471264367845
2021-06-11T07:38,-1.9932471264367848
2021-06-11T07:39,-2.3882471264367844
2021-06-11T07:40,-2.7982471264367845
2021-06-11T07:41,-3.258247126436782
2021-06-11T07:42,-3.658247126436784
2021-06-11T07:43,-4.023247126436782
2021-06-11T07:44,-4.353247126436784
2021-06-11T07:45,-4.5632471264367815
2021-06-11T07:46,-4.568247126436784
2021-06-11T07:47,-4.4232471264367845
2021-06-11T07:48,-4.368247126436785
2021-06-11T07:49,-4.168247126436782
2021-06-11T07:50,-4.018247126436783
2021-06-11T07:51,-3.943247126436784
2021-06-11T07:52,-3.7232471264367817
2021-06-11T07:53,-3.6132471264367823
2021-06-11T07:54,-3.4582471264367847
2021-06-11T07:55,-3.3482471264367817
2021-06-11T07:56,-3.2332471264367832
2021-06-11T07:57,-3.1732471264367845
2021-06-11T07:58,-3.1432471264367834
2021-06-11T07:59,-3.118247126436785
2021-06-11T08:00,-3.0932471264367827
2021-06-11T08:01,-3.068247126436784
2021-06-11T08:02,-3.033247126436784
2021-06-11T08:03,-3.1732471264367845
2021-06-11T08:04,-3.453247126436782
2021-06-11T08:05,-3.7732471264367824
2021-06-11T08:06,-3.883247126436782
2021-06-11T08:07,-3.998247126436784
2021-06-11T08:08,-3.913247126436783
2021-06-11T08:09,-3.943247126436784
2021-06-11T08:10,-3.8382471264367837
2021-06-11T08:11,-3.5582471264367825
2021-06-11T08:12,-3.2632471264367844
2021-06-11T08:13,-3.068247126436784
2021-06-11T08:14,-2.8332471264367847
2021-06-11T08:15,-2.668247126436782
2021-06-11T08:16,-2.5282471264367814
2021-06-11T08:17,-2.4382471264367815
2021-06-11T08:18,-2.3382471264367837
2021-06-11T08:19,-2.3032471264367835
2021-06-11T08:20,-2.243247126436785
2021-06-11T08:21,-2.163247126436783
2021-06-11T08:22,-2.1032471264367842
2021-06-11T08:23,-2.033247126436784
2021-06-11T08:24,-1.9682471264367827
2021-06-11T08:25,-1.9932471264367848
2021-06-11T08:26,-2.0182471264367834
2021-06-11T08:27,-2.073247126436783
2021-06-11T08:28,-2.1082471264367832
2021-06-11T08:29,-2.1432471264367834
2021-06-11T08:30,-2.1132471264367823
2021-06-11T08:31,-2.0582471264367825
2021-06-11T08:32,-1.953247126436782
2021-06-11T08:33,-1.953247126436782
2021-06-11T08:34,-1.8682471264367848
2021-06-11T08:35,-1.7782471264367814
2021-06-11T08:36,-1.693247126436784
2021-06-11T08:37,-1.6832471264367825
2021-06-11T08:38,-1.6882471264367815
2021-06-11T08:39,-1.693247126436784
2021-06-11T08:40,-1.533247126436784
2021-06-11T08:41,-1.5632471264367815
2021-06-11T08:42,-1.538247126436783
2021-06-11T08:43,-1.5632471264367815
2021-06-11T08:44,-1.693247126436784
2021-06-11T08:45,-1.7732471264367824
2021-06-11T08:46,-1.7482471264367838
2021-06-11T08:47,-1.818247126436784
2021-06-11T08:48,-1.8432471264367827
2021-06-11T08:49,-1.8682471264367848
2021-06-11T08:50,-1.9832471264367832
2021-06-11T08:51,-2.1382471264367844
2021-06-11T08:52,-2.3032471264367835
2021-06-11T08:53,-2.493247126436785
2021-06-11T08:54,-2.663247126436783
2021-06-11T08:55,-2.823247126436783
2021-06-11T08:56,-2.948247126436783
2021-06-11T08:57,-2.9632471264367837
2021-06-11T08:58,-3.158247126436784
2021-06-11T08:59,-3.5932471264367827
2021-06-11T09:00,-4.033247126436784
2021-06-11T09:01,-4.453247126436782
2021-06-11T09:02,-4.8032471264367835
2021-06-11T09:03,-5.198247126436783
2021-06-11T09:04,-5.5632471264367815
2021-06-11T09:05,-5.873247126436784
2021-06-11T09:06,-6.083247126436785
2021-06-11T09:07,-6.293247126436782
2021-06-11T09:08,-6.448247126436783
2021-06-11T09:09,-6.583247126436785
2021-06-11T09:10,-6.723247126436782
2021-06-11T09:11,-6.828247126436782
2021-06-11T09:12,-7.008247126436782
2021-06-11T09:13,-7.3082471264367825
2021-06-11T09:14,-7.283247126436784
2021-06-11T09:15,-7.288247126436783
2021-06-11T09:16,-7.5482471264367845
2021-06-11T09:17,-7.633247126436782
2021-06-11T09:18,-7.8082471264367825
2021-06-11T09:19,-7.883247126436782
2021-06-11T09:20,-7.878247126436783
2021-06-11T09:21,-7.633247126436782
2021-06-11T09:22,-7.478247126436784
2021-06-11T09:23,-7.238247126436782
2021-06-11T09:24,-6.768247126436783
2021-06-11T09:25,-6.378247126436783
2021-06-11T09:26,-6.1732471264367845
2021-06-11T09:27,-6.148247126436782
2021-06-11T09:28,-6.1882471264367815
2021-06-11T09:29,-6.268247126436783
2021-06-11T09:30,-5.993247126436785
2021-06-11T09:31,-5.783247126436784
2021-06-11T09:32,-5.538247126436783
2021-06-11T09:33,-5.013247126436784
2021-06-11T09:34,-4.743247126436785
2021-06-11T09:35,-4.768247126436783
2021-06-11T09:36,-4.613247126436782
2021-06-11T09:37,-4.218247126436783
2021-06-11T09:38,-4.273247126436782
2021-06-11T09:39,-4.213247126436784
2021-06-11T09:40,-4.028247126436781
2021-06-11T09:41,-3.8032471264367835
2021-06-11T17:51,-5.108247126436783
2021-06-11T17:52,-4.513247126436784
2021-06-11T17:53,-4.0632471264367815
2021-06-11T17:54,-3.543247126436782
2021-06-11T17:55,-3.1832471264367825
2021-06-11T17:56,-2.7332471264367832
2021-06-11T17:57,-2.3632471264367823
2021-06-11T17:58,-2.2982471264367845
2021-06-11T17:59,-2.873247126436784
2021-06-11T18:00,-3.3532471264367842
2021-06-11T18:01,-3.918247126436782
2021-06-11T18:02,-4.443247126436784
2021-06-11T18:03,-4.738247126436782
2021-06-11T18:04,-4.998247126436784
2021-06-11T18:05,-5.458247126436785
2021-06-11T18:06,-5.648247126436782
2021-06-11T18:07,-5.703247126436782
2021-06-11T18:08,-5.793247126436782
2021-06-11T18:09,-6.108247126436783
2021-06-11T18:10,-6.233247126436783
2021-06-11T18:11,-6.078247126436782
2021-06-11T18:12,-5.6832471264367825
2021-06-11T18:13,-5.018247126436783
2021-06-11T18:14,-4.4282471264367835
2021-06-11T18:15,-4.018247126436783
2021-06-11T18:16,-3.7182471264367827
2021-06-11T18:17,-3.4882471264367823
2021-06-11T18:18,-3.168247126436782
2021-06-11T18:19,-2.9382471264367815
2021-06-11T18:20,-2.8132471264367815
2021-06-11T18:21,-2.628247126436783
2021-06-11T18:22,-2.623247126436784
2021-06-11T18:23,-2.9382471264367815
2021-06-11T18:24,-3.4582471264367847
2021-06-11T18:25,-4.098247126436782
2021-06-11T18:26,-4.523247126436782
2021-06-11T18:27,-4.763247126436784
2021-06-11T18:28,-4.973247126436782
2021-06-11T18:29,-5.248247126436784
2021-06-11T18:30,-5.368247126436785
2021-06-11T18:31,-5.483247126436783
2021-06-11T18:32,-5.738247126436782
2021-06-11T18:33,-6.003247126436783
2021-06-11T18:34,-6.248247126436784
2021-06-11T18:35,-6.448247126436783
2021-06-11T18:36,-6.398247126436782
2021-06-11T18:37,-6.393247126436783
2021-06-11T18:38,-6.2982471264367845
2021-06-11T18:39,-6.0532471264367835
2021-06-11T18:40,-6.018247126436783
2021-06-11T18:41,-5.9382471264367815
2021-06-11T18:42,-6.0582471264367825
2021-06-11T18:43,-6.073247126436783
2021-06-11T18:44,-6.038247126436783
2021-06-11T18:45,-5.863247126436782
2021-06-11T18:46,-5.708247126436785
2021-06-11T18:47,-5.828247126436782
2021-06-11T18:48,-6.038247126436783
2021-06-11T18:49,-6.243247126436785
2021-06-11T18:50,-6.223247126436782
2021-06-11T18:51,-6.5482471264367845
2021-06-11T18:52,-6.903247126436781
2021-06-11T18:53,-6.978247126436784
2021-06-11T18:54,-7.073247126436783
2021-06-11T18:55,-7.393247126436783
2021-06-11T18:56,-7.028247126436781
2021-06-11T18:57,-7.123247126436784
2021-06-11T18:58,-7.3082471264367825
2021-06-11T18:59,-7.193247126436784
2021-06-11T19:00,-7.168247126436782
2021-06-11T19:01,-7.073247126436783
2021-06-11T19:02,-7.018247126436783
2021-06-11T19:03,-6.9282471264367835
2021-06-11T19:04,-6.8082471264367825
2021-06-11T19:05,-6.738247126436782
2021-06-11T19:06,-6.648247126436782
2021-06-11T19:07,-6.6832471264367825
2021-06-11T19:08,-6.648247126436782
2021-06-11T19:09,-6.613247126436782
2021-06-11T19:10,-6.763247126436784
2021-06-11T19:11,-6.768247126436783
2021-06-11T19:12,-6.733247126436783
2021-06-11T19:13,-6.608247126436783
2021-06-11T19:14,-6.848247126436782
2021-06-11T19:15,-7.278247126436781
2021-06-11T19:16,-7.348247126436782
2021-06-11T19:17,-7.413247126436783
2021-06-11T19:18,-7.513247126436784
2021-06-11T19:19,-7.6832471264367825
2021-06-11T19:20,-7.873247126436784
2021-06-11T19:21,-7.3132471264367815
2021-06-11T19:22,-7.263247126436784
2021-06-11T19:23,-7.338247126436784
2021-06-11T19:24,-7.528247126436781
2021-06-11T19:25,-7.158247126436784
2021-06-11T19:26,-7.5482471264367845
2021-06-11T19:27,-8.053247126436784
2021-06-11T19:28,-7.893247126436783
2021-06-11T19:29,-7.703247126436782
2021-06-11T19:30,-7.013247126436784
2021-06-11T19:31,-6.818247126436784
2021-06-11T19:32,-6.693247126436784
2021-06-11T19:33,-6.643247126436783
2021-06-11T19:34,-6.823247126436783
2021-06-11T19:35,-6.6782471264367835
2021-06-11T19:36,-6.613247126436782
2021-06-11T19:37,-6.698247126436783
2021-06-11T19:38,-6.868247126436785
2021-06-11T19:39,-6.978247126436784
