recorded_time,temperature
2021-06-12T01:47,0.8817528735632152
2021-06-12T01:48,0.8817528735632152
2021-06-12T01:49,0.8817528735632152
2021-06-12T01:50,0.8667528735632146
2021-06-12T01:51,0.8867528735632177
2021-06-12T01:52,0.9367528735632149
2021-06-12T01:53,1.0067528735632152
2021-06-12T01:54,1.051752873563217
2021-06-12T01:55,1.101752873563214
2021-06-12T01:56,1.1467528735632158
2021-06-12T01:57,1.1817528735632195
2021-06-12T01:58,1.19675287356322
2021-06-12T01:59,1.2467528735632172
2021-06-12T02:00,1.2467528735632172
2021-06-12T02:01,1.2767528735632183
2021-06-12T02:02,1.2967528735632143
2021-06-12T02:03,1.301752873563217
2021-06-12T02:04,1.3167528735632175
2021-06-12T02:05,1.341752873563216
2021-06-12T02:06,1.3717528735632172
2021-06-12T02:07,1.3967528735632158
2021-06-12T02:08,1.4017528735632183
2021-06-12T02:09,1.4417528735632175
2021-06-12T02:10,1.4717528735632186
2021-06-12T02:11,1.4817528735632166
2021-06-12T02:12,1.5167528735632203
2021-06-12T02:13,1.5267528735632183
2021-06-12T02:14,1.5367528735632163
2021-06-12T02:15,1.561752873563215
2021-06-12T02:16,1.581752873563218
2021-06-12T02:17,1.6067528735632166
2021-06-12T02:18,1.6267528735632197
2021-06-12T02:19,1.6317528735632152
2021-06-12T02:20,1.6567528735632138
2021-06-12T02:21,1.6617528735632163
2021-06-12T02:22,1.6917528735632175
2021-06-12T02:23,1.7117528735632135
2021-06-12T02:24,1.7117528735632135
2021-06-12T02:25,1.7367528735632192
2021-06-12T02:26,1.7367528735632192
2021-06-12T02:27,1.7617528735632177
2021-06-12T02:28,1.7767528735632183
2021-06-12T02:29,1.7767528735632183
2021-06-12T02:30,1.7817528735632138
2021-06-12T02:31,1.7767528735632183
2021-06-12T02:32,1.7917528735632189
2021-06-12T02:33,1.7667528735632203
2021-06-12T02:34,1.7617528735632177
2021-06-12T02:35,1.7417528735632146
2021-06-12T02:36,1.7467528735632172
2021-06-12T02:37,1.7217528735632186
2021-06-12T02:38,1.7217528735632186
2021-06-12T02:39,1.6917528735632175
2021-06-12T02:40,1.7117528735632135
2021-06-12T02:41,1.69675287356322
2021-06-12T02:42,1.7017528735632155
2021-06-12T02:43,1.706752873563218
2021-06-12T02:44,1.7017528735632155
2021-06-12T02:45,1.706752873563218
2021-06-12T02:46,1.6917528735632175
2021-06-12T02:47,1.6917528735632175
2021-06-12T02:48,1.686752873563215
2021-06-12T02:49,1.676752873563217
2021-06-12T02:50,1.6817528735632195
2021-06-12T02:51,1.6517528735632183
2021-06-12T02:52,1.426752873563217
2021-06-12T02:53,1.2117528735632135
2021-06-12T02:54,1.0017528735632197
2021-06-12T02:55,0.8017528735632169
2021-06-12T02:56,0.6317528735632152
2021-06-12T02:57,0.47675287356321405
2021-06-12T02:58,0.35175287356321405
2021-06-12T02:59,0.2567528735632152
2021-06-12T03:00,0.1417528735632203
2021-06-12T03:01,0.036752873563216326
2021-06-12T03:02,-0.04324712643678197
2021-06-12T03:03,-0.11324712643678225
2021-06-12T03:04,-0.16324712643678652
2021-06-12T03:05,-0.24824712643678026
2021-06-12T03:06,-0.30824712643678254
2021-06-12T03:07,-0.3582471264367797
2021-06-12T03:08,-0.40824712643678396
2021-06-12T03:09,-0.44324712643678055
2021-06-12T03:10,-0.4932471264367848
2021-06-12T03:11,-0.5382471264367865
2021-06-12T03:12,-0.5782471264367857
2021-06-12T03:13,-0.6132471264367823
2021-06-12T03:14,-0.658247126436784
2021-06-12T03:15,-0.7032471264367857
2021-06-12T03:16,-0.7382471264367823
2021-06-12T03:17,-0.773247126436786
2021-06-12T03:18,-0.8132471264367851
2021-06-12T03:19,-0.8282471264367857
2021-06-12T03:20,-0.8582471264367797
2021-06-12T03:21,-0.8732471264367803
2021-06-12T03:22,-0.9532471264367857
2021-06-12T03:23,-1.023247126436786
2021-06-12T03:24,-1.0482471264367845
2021-06-12T03:25,-1.0782471264367857
2021-06-12T03:26,-1.1282471264367828
2021-06-12T03:27,-1.1132471264367823
2021-06-12T03:28,-1.1282471264367828
2021-06-12T03:29,-1.1632471264367865
2021-06-12T03:30,-1.1932471264367805
2021-06-12T03:31,-1.2282471264367842
2021-06-12T03:32,-1.2682471264367834
2021-06-12T03:33,-1.2882471264367865
2021-06-12T03:34,-1.313247126436785
2021-06-12T03:35,-1.3482471264367817
2021-06-12T03:36,-1.3582471264367797
2021-06-12T03:37,-1.3732471264367803
2021-06-12T03:38,-1.438247126436785
2021-06-12T03:39,-1.5282471264367814
2021-06-12T03:40,-1.578247126436782
2021-06-12T03:41,-1.5882471264367837
2021-06-12T03:42,-1.573247126436783
2021-06-12T03:43,-1.5832471264367847
2021-06-12T03:44,-1.578247126436782
2021-06-12T03:45,-1.5632471264367815
2021-06-12T03:46,-1.4732471264367817
2021-06-12T03:47,-1.453247126436782
2021-06-12T03:48,-1.4982471264367838
2021-06-12T03:49,-1.658247126436784
2021-06-12T03:50,-1.783247126436784
2021-06-12T03:51,-1.953247126436782
2021-06-12T03:52,-2.253247126436783
2021-06-12T03:53,-2.6132471264367823
2021-06-12T03:54,-2.8982471264367824
2021-06-12T03:55,-2.948247126436783
2021-06-12T03:56,-2.943247126436784
2021-06-12T03:57,-2.913247126436783
2021-06-12T03:58,-2.783247126436784
2021-06-12T03:59,-2.758247126436782
2021-06-12T04:00,-2.7082471264367847
2021-06-12T04:01,-2.493247126436785
2021-06-12T04:02,-2.3982471264367824
2021-06-12T04:03,-2.2182471264367827
2021-06-12T04:04,-2.033247126436784
2021-06-12T04:05,-1.9982471264367838
2021-06-12T04:06,-2.0182471264367834
2021-06-12T04:07,-2.0282471264367814
2021-06-12T04:08,-2.0232471264367824
2021-06-12T04:09,-1.9682471264367827
2021-06-12T04:10,-1.8532471264367842
2021-06-12T04:11,-1.8082471264367825
2021-06-12T04:12,-1.7632471264367844
2021-06-12T04:13,-1.693247126436784
2021-06-12T04:14,-1.663247126436783
2021-06-12T04:15,-1.6182471264367848
2021-06-12T04:16,-1.6232471264367838
2021-06-12T04:17,-1.6832471264367825
2021-06-12T04:18,-1.7082471264367847
2021-06-12T04:19,-1.7182471264367827
2021-06-12T04:20,-1.7132471264367837
2021-06-12T04:21,-1.6882471264367815
2021-06-12T04:22,-1.5582471264367825
2021-06-12T04:23,-1.2482471264367803
2021-06-12T04:24,-1.0682471264367805
2021-06-12T04:25,-0.9382471264367851
2021-06-12T04:26,-0.9232471264367845
2021-06-12T04:27,-0.9932471264367848
2021-06-12T04:28,-1.0082471264367854
2021-06-12T04:29,-1.0082471264367854
2021-06-12T04:30,-0.9482471264367831
2021-06-12T04:31,-0.773247126436786
2021-06-12T04:32,-0.5182471264367834
2021-06-12T04:33,-0.3332471264367811
2021-06-12T04:34,-0.2332471264367797
2021-06-12T04:35,-0.13324712643678538
2021-06-12T04:36,-0.01824712643678339
2021-06-12T04:37,0.026752873563218316
2021-06-12T04:38,0.05675287356321945
2021-06-12T04:39,0.0967528735632186
2021-06-12T04:40,0.16675287356321888
2021-06-12T04:41,0.20175287356321547
2021-06-12T04:42,0.28175287356321377
2021-06-12T04:43,0.3017528735632169
2021-06-12T04:44,0.3367528735632135
2021-06-12T04:45,0.32175287356322
2021-06-12T04:46,0.29675287356321434
2021-06-12T04:47,0.32175287356322
2021-06-12T04:48,0.2917528735632189
2021-06-12T04:49,0.23675287356321917
2021-06-12T04:50,0.19175287356321746
2021-06-12T04:51,0.13675287356321775
2021-06-12T04:52,0.11675287356321462
2021-06-12T04:53,0.07675287356321547
2021-06-12T04:54,0.10175287356321405
2021-06-12T04:55,0.0967528735632186
2021-06-12T04:56,0.11675287356321462
2021-06-12T04:57,0.16175287356321633
2021-06-12T04:58,0.16675287356321888
2021-06-12T04:59,0.1767528735632169
2021-06-12T05:00,0.23675287356321917
2021-06-12T05:01,0.30675287356321945
2021-06-12T05:02,0.3667528735632146
2021-06-12T05:03,0.3567528735632166
2021-06-12T05:04,0.3117528735632149
2021-06-12T05:05,0.2917528735632189
2021-06-12T05:06,0.3017528735632169
2021-06-12T05:07,0.31675287356321746
2021-06-12T05:08,0.32175287356322
2021-06-12T05:09,0.3667528735632146
2021-06-12T05:10,0.39675287356321576
2021-06-12T05:11,0.4367528735632149
2021-06-12T05:12,0.46675287356321604
2021-06-12T05:13,0.4967528735632172
2021-06-12T05:14,0.5417528735632189
2021-06-12T05:15,0.5767528735632155
2021-06-12T05:16,0.4817528735632166
2021-06-12T05:17,0.3717528735632172
2021-06-12T05:18,0.21175287356321348
2021-06-12T05:19,0.08175287356321803
2021-06-12T05:20,-0.023247126436785948
2021-06-12T05:21,-0.12824712643678282
2021-06-12T05:22,-0.2332471264367797
2021-06-12T05:23,-0.2582471264367854
2021-06-12T05:24,-0.2532471264367828
2021-06-12T05:25,-0.21324712643678367
2021-06-12T05:26,-0.16824712643678197
2021-06-12T05:27,-0.13324712643678538
2021-06-12T05:28,-0.09824712643678168
2021-06-12T05:29,-0.06824712643678055
2021-06-12T05:30,-0.03324712643678396
2021-06-12T05:31,0.006752873563215189
2021-06-12T05:32,0.016752873563220305
2021-06-12T05:33,-0.01824712643678339
2021-06-12T05:34,-0.0632471264367851
2021-06-12T05:35,-0.11824712643678481
2021-06-12T05:36,-0.14824712643678595
2021-06-12T05:37,-0.1432471264367834
2021-06-12T05:38,-0.13824712643678083
2021-06-12T05:39,-0.12824712643678282
2021-06-12T05:40,-0.09824712643678168
2021-06-12T05:41,-0.06824712643678055
2021-06-12T05:42,-0.05824712643678254
2021-06-12T05:43,-0.12824712643678282
2021-06-12T05:44,-0.19324712643678055
2021-06-12T05:45,-0.3132471264367851
2021-06-12T05:46,-0.4482471264367831
2021-06-12T05:47,-0.5282471264367814
2021-06-12T05:48,-0.648247126436786
2021-06-12T05:49,-0.6432471264367834
2021-06-12T05:50,-0.6632471264367865
2021-06-12T05:51,-0.6832471264367825
2021-06-12T05:52,-0.7132471264367837
2021-06-12T09:31,-5.603247126436784
2021-06-12T09:32,-4.498247126436784
2021-06-12T09:33,-4.0532471264367835
2021-06-12T09:34,-3.7632471264367844
2021-06-12T09:35,-3.5132471264367844
2021-06-12T09:36,-3.2132471264367837
2021-06-12T09:37,-2.9832471264367832
2021-06-12T09:38,-2.8532471264367842
2021-06-12T09:39,-2.5932471264367827
2021-06-12T09:40,-2.4282471264367835
2021-06-12T09:41,-2.6382471264367844
2021-06-12T09:42,-2.533247126436784
2021-06-12T09:43,-2.3382471264367837
2021-06-12T09:44,-2.2332471264367832
2021-06-12T09:45,-2.163247126436783
2021-06-12T09:46,-2.158247126436784
2021-06-12T09:47,-2.0532471264367835
2021-06-12T09:48,-2.128247126436783
2021-06-12T09:49,-2.4582471264367847
2021-06-12T09:50,-2.7382471264367823
2021-06-12T09:51,-3.203247126436782
2021-06-12T09:52,-3.383247126436782
2021-06-12T09:53,-3.1882471264367815
2021-06-12T09:54,-2.9332471264367825
2021-06-12T09:55,-2.8532471264367842
2021-06-12T09:56,-2.6432471264367834
2021-06-12T09:57,-2.6732471264367845
2021-06-12T09:58,-2.668247126436782
2021-06-12T09:59,-2.538247126436783
2021-06-12T10:00,-2.3332471264367847
2021-06-12T10:01,-2.3432471264367827
2021-06-12T10:02,-2.328247126436782
2021-06-12T10:03,-2.2982471264367845
2021-06-12T10:04,-2.2982471264367845
2021-06-12T10:05,-2.318247126436784
2021-06-12T10:06,-2.293247126436782
2021-06-12T10:07,-2.288247126436783
2021-06-12T10:08,-2.4032471264367814
2021-06-12T10:09,-2.453247126436782
2021-06-12T10:10,-2.538247126436783
2021-06-12T10:11,-2.5932471264367827
2021-06-12T10:12,-2.748247126436784
2021-06-12T10:13,-2.6432471264367834
2021-06-12T10:14,-2.4832471264367832
2021-06-12T10:15,-2.623247126436784
2021-06-12T10:16,-2.5582471264367825
2021-06-12T10:17,-2.383247126436782
2021-06-12T10:18,-2.1532471264367814
2021-06-12T10:19,-2.0632471264367815
2021-06-12T10:20,-2.2382471264367823
2021-06-12T10:21,-2.4682471264367827
2021-06-12T10:22,-2.5182471264367834
2021-06-12T10:23,-2.503247126436783
2021-06-12T10:24,-2.2982471264367845
2021-06-12T10:25,-2.1432471264367834
2021-06-12T10:26,-1.953247126436782
2021-06-12T10:27,-1.9832471264367832
2021-06-12T10:28,-2.1482471264367824
2021-06-12T10:29,-2.243247126436785
2021-06-12T10:30,-2.3432471264367827
2021-06-12T10:31,-2.543247126436782
2021-06-12T10:32,-2.618247126436785
2021-06-12T10:33,-2.743247126436785
2021-06-12T10:34,-2.828247126436782
2021-06-12T10:35,-2.823247126436783
2021-06-12T10:36,-2.823247126436783
2021-06-12T10:37,-2.8432471264367827
2021-06-12T10:38,-3.0482471264367845
2021-06-12T10:39,-3.243247126436785
2021-06-12T10:40,-3.378247126436783
2021-06-12T10:41,-3.3982471264367824
2021-06-12T10:42,-3.383247126436782
2021-06-12T10:43,-3.243247126436785
2021-06-12T10:44,-3.043247126436782
2021-06-12T10:45,-2.9682471264367827
2021-06-12T10:46,-3.128247126436783
2021-06-12T10:47,-3.243247126436785
2021-06-12T10:48,-3.293247126436782
2021-06-12T10:49,-3.3582471264367832
2021-06-12T10:50,-3.3582471264367832
2021-06-12T10:51,-3.328247126436782
2021-06-12T10:52,-3.203247126436782
2021-06-12T10:53,-3.2332471264367832
2021-06-12T10:54,-3.4582471264367847
2021-06-12T10:55,-3.498247126436784
2021-06-12T10:56,-3.248247126436784
2021-06-12T10:57,-3.1032471264367842
2021-06-12T10:58,-3.163247126436783
2021-06-12T10:59,-3.2382471264367823
2021-06-12T11:00,-3.2382471264367823
2021-06-12T11:01,-3.198247126436783
2021-06-12T11:02,-3.078247126436782
2021-06-12T11:03,-2.9382471264367815
2021-06-12T11:04,-2.623247126436784
2021-06-12T11:05,-2.503247126436783
2021-06-12T11:06,-2.5482471264367845
2021-06-12T11:07,-2.5832471264367847
2021-06-12T11:08,-2.573247126436783
2021-06-12T11:09,-2.3432471264367827
2021-06-12T11:10,-2.1532471264367814
2021-06-12T11:11,-2.0282471264367814
2021-06-12T11:12,-1.8582471264367832
2021-06-12T11:13,-1.9832471264367832
2021-06-12T11:14,-2.0932471264367827
2021-06-12T11:15,-2.2182471264367827
2021-06-12T11:16,-2.133247126436782
2021-06-12T11:17,-2.1832471264367825
2021-06-12T11:18,-2.2132471264367837
2021-06-12T11:19,-2.258247126436782
2021-06-12T11:20,-2.413247126436783
2021-06-12T11:21,-2.6132471264367823
2021-06-12T11:22,-2.783247126436784
2021-06-12T11:23,-2.9582471264367847
2021-06-12T11:24,-2.943247126436784
2021-06-12T11:25,-2.8932471264367834
2021-06-12T11:26,-2.9332471264367825
2021-06-12T11:27,-3.043247126436782
2021-06-12T11:28,-3.2082471264367847
2021-06-12T11:29,-3.383247126436782
2021-06-12T11:30,-3.503247126436783
2021-06-12T11:31,-3.628247126436783
2021-06-12T11:32,-3.7332471264367832
2021-06-12T11:33,-3.7332471264367832
2021-06-12T11:34,-3.6882471264367815
2021-06-12T11:35,-3.6382471264367844
2021-06-12T11:36,-3.658247126436784
2021-06-12T11:37,-3.658247126436784
2021-06-12T11:38,-3.498247126436784
2021-06-12T11:39,-3.288247126436783
2021-06-12T11:40,-3.0632471264367815
2021-06-12T11:41,-2.7682471264367834
2021-06-12T11:42,-2.5482471264367845
2021-06-12T11:43,-2.568247126436784
2021-06-12T11:44,-2.538247126436783
2021-06-12T11:45,-2.7182471264367827
2021-06-12T11:46,-2.883247126436782
2021-06-12T11:47,-2.993247126436785
2021-06-12T11:48,-3.0482471264367845
2021-06-12T11:49,-3.0282471264367814
2021-06-12T11:50,-3.0832471264367847
2021-06-12T11:51,-2.9332471264367825
2021-06-12T11:52,-2.878247126436783
2021-06-12T11:53,-2.8532471264367842
2021-06-12T11:54,-2.8532471264367842
2021-06-12T11:55,-2.693247126436784
2021-06-12T11:56,-2.5882471264367837
2021-06-12T11:57,-2.5932471264367827
2021-06-12T11:58,-2.7232471264367817
2021-06-12T11:59,-2.883247126436782
2021-06-12T12:00,-3.168247126436782
2021-06-12T12:01,-3.3132471264367815
2021-06-12T12:02,-3.283247126436784
2021-06-12T12:03,-3.328247126436782
2021-06-12T12:04,-3.3582471264367832
2021-06-12T12:05,-3.3482471264367817
2021-06-12T12:06,-3.3882471264367844
2021-06-12T12:07,-3.3432471264367827
2021-06-12T12:08,-3.283247126436784
2021-06-12T12:09,-3.3132471264367815
2021-06-12T12:10,-3.4332471264367825
2021-06-12T12:11,-3.5932471264367827
2021-06-12T12:12,-3.7082471264367847
2021-06-12T12:13,-3.8132471264367815
2021-06-12T12:14,-3.873247126436784
2021-06-12T12:15,-3.9582471264367847
2021-06-12T12:16,-4.073247126436783
2021-06-12T12:17,-4.118247126436785
2021-06-12T12:18,-4.1882471264367815
2021-06-12T12:19,-4.233247126436783
2021-06-12T12:20,-4.268247126436783
2021-06-12T12:21,-4.418247126436782
2021-06-12T12:22,-4.248247126436784
2021-06-12T12:23,-4.163247126436783
2021-06-12T12:24,-4.098247126436782
2021-06-12T12:25,-4.038247126436783
2021-06-12T12:26,-4.008247126436782
2021-06-12T12:27,-3.8032471264367835
2021-06-12T12:28,-3.628247126436783
2021-06-12T12:29,-3.623247126436784
2021-06-12T12:30,-3.448247126436783
2021-06-12T12:31,-3.2182471264367827
2021-06-12T12:32,-3.1082471264367832
2021-06-12T12:33,-2.908247126436784
2021-06-12T12:34,-2.8532471264367842
2021-06-12T12:35,-2.7282471264367842
2021-06-12T12:36,-2.543247126436782
2021-06-12T12:37,-2.443247126436784
2021-06-12T12:38,-2.3982471264367824
2021-06-12T12:39,-2.4732471264367817
2021-06-12T12:40,-2.4632471264367837
2021-06-12T12:41,-2.6132471264367823
2021-06-12T12:42,-2.633247126436782
2021-06-12T12:43,-2.5282471264367814
2021-06-12T12:44,-2.2982471264367845
2021-06-12T12:45,-2.038247126436783
2021-06-12T12:46,-1.9332471264367825
2021-06-12T12:47,-1.7532471264367828
2021-06-12T12:48,-1.6082471264367832
2021-06-12T12:49,-1.42824712643678
2021-06-12T12:50,-1.30324712643678
2021-06-12T12:51,-1.283247126436784
2021-06-12T12:52,-1.2432471264367848
2021-06-12T12:53,-1.2782471264367814
2021-06-12T12:54,-1.2632471264367808
2021-06-12T12:55,-1.2382471264367823
2021-06-12T12:56,-1.2332471264367797
2021-06-12T12:57,-1.2332471264367797
2021-06-12T12:58,-1.1932471264367805
2021-06-12T12:59,-1.158247126436784
2021-06-12T13:00,-1.1382471264367808
2021-06-12T13:01,-1.1232471264367803
2021-06-12T13:02,-1.2032471264367857
2021-06-12T13:03,-1.2132471264367837
2021-06-12T13:04,-1.0582471264367825
2021-06-12T13:05,-1.0982471264367817
2021-06-12T13:06,-1.2632471264367808
2021-06-12T13:07,-1.3532471264367842
2021-06-12T13:08,-1.4432471264367805
2021-06-12T13:09,-1.5182471264367834
2021-06-12T13:10,-1.5932471264367827
2021-06-12T13:11,-1.6032471264367842
2021-06-12T13:12,-1.5882471264367837
2021-06-12T13:13,-1.6032471264367842
2021-06-12T13:14,-1.6132471264367823
2021-06-12T13:15,-1.6282471264367828
2021-06-12T13:16,-1.693247126436784
2021-06-12T13:17,-1.7582471264367818
2021-06-12T13:18,-1.8632471264367823
2021-06-12T13:19,-1.8532471264367842
2021-06-12T13:20,-1.7482471264367838
2021-06-12T13:21,-1.693247126436784
2021-06-12T13:22,-1.658247126436784
2021-06-12T13:23,-1.6882471264367815
2021-06-12T13:24,-1.7082471264367847
2021-06-12T13:25,-1.703247126436782
2021-06-12T13:26,-1.6432471264367834
2021-06-12T13:27,-1.6382471264367844
2021-06-12T13:28,-1.6182471264367848
2021-06-12T13:29,-1.5982471264367817
2021-06-12T13:30,-1.5182471264367834
2021-06-12T13:31,-1.3182471264367805
2021-06-12T13:32,-1.2182471264367862
2021-06-12T13:33,-1.168247126436782
2021-06-12T13:34,-1.073247126436783
2021-06-12T13:35,-1.1182471264367848
2021-06-12T13:36,-1.1332471264367854
2021-06-12T13:37,-1.033247126436784
2021-06-12T13:38,-0.9632471264367837
2021-06-12T13:39,-0.8832471264367854
2021-06-12T13:40,-0.793247126436782
2021-06-12T13:41,-0.7332471264367797
2021-06-12T13:42,-0.658247126436784
2021-06-12T13:43,-0.5382471264367865
2021-06-12T13:44,-0.48824712643678225
2021-06-12T13:45,-0.4132471264367865
2021-06-12T13:46,-0.39824712643678595
2021-06-12T13:47,-0.3332471264367811
2021-06-12T13:48,-0.22324712643678168
2021-06-12T13:49,-0.2532471264367828
2021-06-12T13:50,-0.22324712643678168
2021-06-12T13:51,-0.1082471264367797
2021-06-12T13:52,0.03175287356321377
2021-06-12T13:53,0.08175287356321803
2021-06-12T13:54,0.10175287356321405
2021-06-12T13:55,0.1317528735632152
2021-06-12T13:56,0.08175287356321803
2021-06-12T13:57,-0.04324712643678197
2021-06-12T13:58,-0.16324712643678652
2021-06-12T13:59,-0.23824712643678225
2021-06-12T14:00,-0.17324712643678453
2021-06-12T14:01,-0.1432471264367834
2021-06-12T14:02,-0.23824712643678225
2021-06-12T14:03,-0.2432471264367848
2021-06-12T14:04,-0.26324712643678083
2021-06-12T14:05,-0.26324712643678083
2021-06-12T14:06,-0.2532471264367828
2021-06-12T14:07,-0.2582471264367854
2021-06-12T14:08,-0.23824712643678225
2021-06-12T14:09,-0.1982471264367831
2021-06-12T14:10,-0.17824712643677998
2021-06-12T14:11,-0.16324712643678652
2021-06-12T14:12,-0.11824712643678481
2021-06-12T14:13,-0.08824712643678367
2021-06-12T14:14,-0.06824712643678055
2021-06-12T14:15,0.04675287356321434
2021-06-12T14:16,0.13675287356321775
2021-06-12T14:17,0.21675287356321604
2021-06-12T14:18,0.2567528735632152
2021-06-12T14:19,0.26175287356321775
2021-06-12T14:20,0.15175287356321832
2021-06-12T14:21,0.24675287356321718
2021-06-12T14:22,0.4517528735632155
2021-06-12T14:23,0.6367528735632177
2021-06-12T14:24,0.8167528735632175
2021-06-12T14:25,0.8567528735632166
2021-06-12T14:26,0.8017528735632169
2021-06-12T14:27,0.7667528735632203
2021-06-12T14:28,0.706752873563218
2021-06-12T14:29,0.6067528735632166
2021-06-12T14:30,0.5367528735632163
2021-06-12T14:31,0.6067528735632166
2021-06-12T14:32,0.6817528735632195
2021-06-12T14:33,0.6317528735632152
2021-06-12T14:34,0.5667528735632175
2021-06-12T14:35,0.591752873563216
2021-06-12T14:36,0.7017528735632155
2021-06-12T14:37,0.7767528735632183
2021-06-12T14:38,0.841752873563216
2021-06-12T14:39,0.9117528735632163
2021-06-12T14:40,0.9967528735632172
2021-06-12T14:41,1.051752873563217
2021-06-12T14:42,1.1367528735632177
2021-06-12T14:43,1.1467528735632158
2021-06-12T14:44,1.07175287356322
2021-06-12T14:45,0.9867528735632192
2021-06-12T14:46,0.9067528735632138
2021-06-12T14:47,0.8817528735632152
2021-06-12T14:48,0.8367528735632135
2021-06-12T14:49,0.8367528735632135
2021-06-12T14:50,0.7667528735632203
2021-06-12T14:51,0.6467528735632158
2021-06-12T14:52,0.5517528735632169
2021-06-12T14:53,0.5517528735632169
2021-06-12T14:54,0.6467528735632158
2021-06-12T14:55,0.7667528735632203
2021-06-12T14:56,0.831752873563218
2021-06-12T14:57,0.7017528735632155
2021-06-12T14:58,0.47675287356321405
2021-06-12T14:59,0.29675287356321434
2021-06-12T15:00,0.12675287356321974
2021-06-12T15:01,0.016752873563220305
2021-06-12T15:02,-0.12824712643678282
2021-06-12T15:03,-0.19324712643678055
