recorded_time,temperature
2021-06-26T01:47,-0.8174921417801642
2021-06-26T01:48,-0.8224921417801667
2021-06-26T01:49,-0.8274921417801693
2021-06-26T01:50,-0.8374921417801673
2021-06-26T01:51,-0.8524921417801679
2021-06-26T01:52,-0.8674921417801684
2021-06-26T01:53,-0.892492141780167
2021-06-26T01:54,-0.9224921417801681
2021-06-26T01:55,-0.9324921417801662
2021-06-26T01:56,-1.0924921417801663
2021-06-26T01:57,-1.1924921417801677
2021-06-26T01:58,-1.2874921417801666
2021-06-26T01:59,-1.3724921417801674
2021-06-26T02:00,-1.4174921417801656
2021-06-26T02:01,-1.4524921417801657
2021-06-26T02:02,-1.512492141780168
2021-06-26T02:03,-1.512492141780168
2021-06-26T02:04,-1.522492141780166
2021-06-26T02:05,-1.5424921417801656
2021-06-26T02:06,-1.5424921417801656
2021-06-26T02:07,-1.5324921417801676
2021-06-26T02:08,-1.5474921417801681
2021-06-26T02:09,-1.5774921417801657
2021-06-26T02:10,-1.5724921417801667
2021-06-26T02:11,-1.5424921417801656
2021-06-26T02:12,-1.5274921417801686
2021-06-26T02:13,-1.512492141780168
2021-06-26T02:14,-1.5324921417801676
2021-06-26T02:15,-1.5424921417801656
2021-06-26T02:16,-1.5374921417801666
2021-06-26T02:17,-1.5974921417801653
2021-06-26T02:18,-1.4674921417801663
2021-06-26T02:19,-1.3424921417801663
2021-06-26T02:20,-1.2524921417801664
2021-06-26T02:21,-1.2174921417801663
2021-06-26T02:22,-1.1674921417801656
2021-06-26T02:23,-1.147492141780166
2021-06-26T02:24,-1.1324921417801654
2021-06-26T02:25,-1.1724921417801681
2021-06-26T02:26,-1.1574921417801676
2021-06-26T02:27,-1.1624921417801666
2021-06-26T02:28,-1.1674921417801656
2021-06-26T02:29,-1.1774921417801671
2021-06-26T02:30,-1.147492141780166
2021-06-26T02:31,-1.1674921417801656
2021-06-26T02:32,-1.1924921417801677
2021-06-26T02:33,-1.147492141780166
2021-06-26T02:34,-1.142492141780167
2021-06-26T02:35,-1.142492141780167
2021-06-26T02:36,-1.1324921417801654
2021-06-26T02:37,-1.147492141780166
2021-06-26T02:38,-1.1174921417801684
2021-06-26T02:39,-1.1174921417801684
2021-06-26T02:40,-1.1174921417801684
2021-06-26T02:41,-1.1174921417801684
2021-06-26T02:42,-1.1274921417801664
2021-06-26T02:43,-1.0924921417801663
2021-06-26T02:44,-1.0724921417801667
2021-06-26T02:45,-1.2374921417801659
2021-06-26T02:46,-1.2774921417801686
2021-06-26T02:47,-1.4174921417801656
2021-06-26T02:48,-1.9224921417801681
2021-06-26T02:49,-2.2224921417801653
2021-06-26T02:50,-2.3824921417801654
2021-06-26T02:51,-2.482492141780167
2021-06-26T02:52,-2.5324921417801676
2021-06-26T02:53,-2.5874921417801673
2021-06-26T02:54,-2.612492141780166
2021-06-26T02:55,-2.6174921417801684
2021-06-26T02:56,-2.6274921417801664
2021-06-26T02:57,-2.637492141780168
2021-06-26T02:58,-2.6674921417801656
2021-06-26T02:59,-2.6674921417801656
2021-06-26T03:00,-2.647492141780166
2021-06-26T03:01,-2.637492141780168
2021-06-26T03:02,-2.6174921417801684
2021-06-26T03:03,-2.607492141780167
2021-06-26T03:04,-2.5924921417801663
2021-06-26T03:05,-2.547492141780168
2021-06-26T03:06,-2.517492141780167
2021-06-26T03:07,-2.4674921417801663
2021-06-26T03:08,-2.422492141780168
2021-06-26T03:09,-2.3674921417801684
2021-06-26T03:10,-2.3324921417801683
2021-06-26T03:11,-2.302492141780167
2021-06-26T03:12,-2.262492141780168
2021-06-26T03:13,-2.2424921417801684
2021-06-26T03:14,-2.2174921417801663
2021-06-26T03:15,-2.2074921417801683
2021-06-26T03:16,-2.227492141780168
2021-06-26T03:17,-2.227492141780168
2021-06-26T03:18,-2.227492141780168
2021-06-26T03:19,-2.2224921417801653
2021-06-26T03:20,-2.232492141780167
2021-06-26T03:21,-2.2124921417801673
2021-06-26T03:22,-2.2074921417801683
2021-06-26T03:23,-2.182492141780166
2021-06-26T03:24,-2.1624921417801666
2021-06-26T03:25,-2.1174921417801684
2021-06-26T03:26,-2.102492141780168
2021-06-26T03:27,-2.0774921417801657
2021-06-26T03:28,-2.0374921417801666
2021-06-26T03:29,-2.0324921417801676
2021-06-26T03:30,-1.9774921417801679
2021-06-26T03:31,-1.9474921417801667
2021-06-26T03:32,-1.9124921417801666
2021-06-26T03:33,-1.8724921417801674
2021-06-26T03:34,-1.8574921417801669
2021-06-26T03:35,-1.8324921417801683
2021-06-26T03:36,-1.7924921417801656
2021-06-26T03:37,-1.7574921417801654
2021-06-26T03:38,-1.7474921417801674
2021-06-26T03:39,-1.6974921417801667
2021-06-26T03:40,-1.6624921417801666
2021-06-26T03:41,-1.6574921417801676
2021-06-26T03:42,-1.637492141780168
2021-06-26T03:43,-1.6174921417801684
2021-06-26T03:44,-1.6024921417801679
2021-06-26T03:45,-1.6024921417801679
2021-06-26T03:46,-1.5824921417801683
2021-06-26T03:47,-1.5524921417801671
2021-06-26T03:48,-1.5424921417801656
2021-06-26T03:49,-1.4874921417801659
2021-06-26T03:50,-1.3824921417801654
2021-06-26T03:51,-1.3324921417801683
2021-06-26T03:52,-1.2524921417801664
2021-06-26T03:53,-1.1974921417801667
2021-06-26T03:54,-1.1874921417801687
2021-06-26T03:55,-1.1674921417801656
2021-06-26T03:56,-1.1624921417801666
2021-06-26T03:57,-1.1874921417801687
2021-06-26T03:58,-1.1924921417801677
2021-06-26T03:59,-1.1774921417801671
2021-06-26T04:00,-1.1824921417801662
2021-06-26T04:01,-1.1974921417801667
2021-06-26T04:02,-1.1824921417801662
2021-06-26T04:03,-1.1924921417801677
2021-06-26T04:04,-1.2224921417801653
2021-06-26T04:05,-1.262492141780168
2021-06-26T04:06,-1.1924921417801677
2021-06-26T04:07,-1.1674921417801656
2021-06-26T04:08,-1.0724921417801667
2021-06-26T04:09,-0.9824921417801704
2021-06-26T04:10,-0.9074921417801676
2021-06-26T04:11,-0.8674921417801684
2021-06-26T04:12,-0.7974921417801681
2021-06-26T04:13,-0.7274921417801679
2021-06-26T04:14,-0.6674921417801656
2021-06-26T04:15,-0.6224921417801639
2021-06-26T04:16,-0.5774921417801693
2021-06-26T04:17,-0.5374921417801701
2021-06-26T04:18,-0.4724921417801653
2021-06-26T04:19,-0.4524921417801693
2021-06-26T04:20,-0.4274921417801636
2021-06-26T04:21,-0.392492141780167
2021-06-26T04:22,-0.4724921417801653
2021-06-26T04:23,-0.6174921417801684
2021-06-26T04:24,-0.7424921417801684
2021-06-26T04:25,-0.8574921417801704
2021-06-26T04:26,-0.9824921417801704
2021-06-26T04:27,-1.0624921417801687
2021-06-26T04:28,-1.1274921417801664
2021-06-26T04:29,-1.1574921417801676
2021-06-26T04:30,-1.1724921417801681
2021-06-26T04:31,-1.1924921417801677
2021-06-26T04:32,-1.2224921417801653
2021-06-26T04:33,-1.2374921417801659
2021-06-26T04:34,-1.267492141780167
2021-06-26T04:35,-1.2774921417801686
2021-06-26T04:36,-1.2874921417801666
2021-06-26T04:37,-1.3024921417801671
2021-06-26T04:38,-1.3274921417801657
2021-06-26T04:39,-1.3474921417801653
2021-06-26T04:40,-1.3374921417801673
2021-06-26T04:41,-1.3624921417801659
2021-06-26T04:42,-1.3624921417801659
2021-06-26T04:43,-1.3624921417801659
2021-06-26T04:44,-1.3424921417801663
2021-06-26T04:45,-1.3524921417801679
2021-06-26T04:46,-1.3374921417801673
2021-06-26T04:47,-1.3524921417801679
2021-06-26T04:48,-1.3424921417801663
2021-06-26T04:49,-1.3474921417801653
2021-06-26T04:50,-1.3574921417801669
2021-06-26T04:51,-1.3724921417801674
2021-06-26T04:52,-1.3824921417801654
2021-06-26T04:53,-1.3824921417801654
2021-06-26T04:54,-1.3724921417801674
2021-06-26T04:55,-1.387492141780168
2021-06-26T04:56,-1.392492141780167
2021-06-26T04:57,-1.4074921417801676
2021-06-26T04:58,-1.4174921417801656
2021-06-26T04:59,-1.4874921417801659
2021-06-26T05:00,-1.5674921417801677
2021-06-26T05:01,-1.4924921417801684
2021-06-26T05:02,-1.392492141780167
2021-06-26T05:03,-1.3224921417801667
2021-06-26T05:04,-1.2974921417801681
2021-06-26T05:05,-1.272492141780166
2021-06-26T05:06,-1.2524921417801664
2021-06-26T05:07,-1.2524921417801664
2021-06-26T05:08,-1.2824921417801676
2021-06-26T05:09,-1.3024921417801671
2021-06-26T05:10,-1.3374921417801673
2021-06-26T05:11,-1.4824921417801669
2021-06-26T05:12,-1.387492141780168
2021-06-26T05:13,-1.2424921417801684
2021-06-26T05:14,-1.1074921417801669
2021-06-26T05:15,-1.007492141780169
2021-06-26T05:16,-0.9174921417801656
2021-06-26T05:17,-0.8474921417801653
2021-06-26T05:18,-0.777492141780165
2021-06-26T05:19,-0.7624921417801644
2021-06-26T05:20,-0.6824921417801662
2021-06-26T05:21,-0.5774921417801693
2021-06-26T05:22,-0.47749214178016786
2021-06-26T05:23,-0.41249214178017013
2021-06-26T05:24,-0.277492141780165
2021-06-26T05:25,-0.257492141780169
2021-06-26T05:26,-0.18249214178016615
2021-06-26T05:27,-0.132492141780169
2021-06-26T05:28,-0.06749214178016416
2021-06-26T05:29,-0.05249214178016359
2021-06-26T05:30,-0.012492141780164445
2021-06-26T05:31,0.022507858219832144
2021-06-26T05:32,0.012507858219834134
2021-06-26T05:33,0.017507858219829586
2021-06-26T05:34,0.032507858219830155
2021-06-26T05:35,-0.027492141780165014
2021-06-26T05:36,-0.24249214178016842
2021-06-26T05:37,-0.43249214178016615
2021-06-26T05:38,-0.5924921417801698
2021-06-26T05:39,-0.7324921417801704
2021-06-26T05:40,-0.8724921417801639
2021-06-26T05:41,-1.0024921417801664
2021-06-26T05:42,-1.1324921417801654
2021-06-26T05:43,-1.2224921417801653
2021-06-26T05:44,-1.3124921417801687
2021-06-26T05:45,-1.3824921417801654
2021-06-26T05:46,-1.4524921417801657
2021-06-26T05:47,-1.512492141780168
2021-06-26T05:48,-1.5474921417801681
2021-06-26T05:49,-1.6074921417801669
2021-06-26T05:50,-1.5324921417801676
2021-06-26T05:51,-1.6524921417801686
2021-06-26T05:52,-1.8324921417801683
2021-06-26T05:53,-2.047492141780168
2021-06-26T05:54,-2.272492141780166
2021-06-26T05:55,-2.4724921417801653
2021-06-26T05:56,-2.6524921417801686
2021-06-26T05:57,-2.8224921417801667
2021-06-26T05:58,-2.9474921417801667
2021-06-26T05:59,-3.0074921417801654
2021-06-26T06:00,-2.9674921417801663
2021-06-26T06:01,-2.9574921417801683
2021-06-26T06:02,-2.8724921417801674
2021-06-26T06:03,-2.8324921417801683
2021-06-26T06:04,-2.8124921417801687
2021-06-26T06:05,-2.8374921417801673
2021-06-26T06:06,-2.7774921417801686
2021-06-26T06:07,-2.762492141780168
2021-06-26T06:08,-2.7424921417801684
2021-06-26T06:09,-2.6974921417801667
2021-06-26T06:10,-2.642492141780167
2021-06-26T06:11,-2.5924921417801663
2021-06-26T06:12,-2.5824921417801683
2021-06-26T06:13,-2.547492141780168
2021-06-26T06:14,-2.5674921417801677
2021-06-26T06:15,-2.5324921417801676
2021-06-26T06:16,-2.557492141780166
2021-06-26T06:17,-2.5724921417801667
2021-06-26T06:18,-2.5874921417801673
2021-06-26T06:19,-2.5724921417801667
2021-06-26T06:20,-2.5874921417801673
2021-06-26T06:21,-2.6174921417801684
2021-06-26T06:22,-2.6324921417801654
2021-06-26T06:23,-2.5824921417801683
2021-06-26T06:24,-2.5624921417801687
2021-06-26T06:25,-2.552492141780167
2021-06-26T06:26,-2.5824921417801683
2021-06-26T06:27,-2.5974921417801653
2021-06-26T06:28,-2.612492141780166
2021-06-26T06:29,-2.6174921417801684
2021-06-26T06:30,-2.6874921417801687
2021-06-26T06:31,-2.7574921417801654
2021-06-26T06:32,-2.8324921417801683
2021-06-26T06:33,-2.8724921417801674
2021-06-26T06:34,-2.8674921417801684
2021-06-26T06:35,-2.887492141780168
2021-06-26T06:36,-2.922492141780168
2021-06-26T06:37,-2.9424921417801677
2021-06-26T06:38,-2.987492141780166
2021-06-26T06:39,-2.9974921417801674
2021-06-26T06:40,-2.9724921417801653
2021-06-26T06:41,-2.9974921417801674
2021-06-26T06:42,-3.0374921417801666
2021-06-26T06:43,-3.0724921417801667
2021-06-26T06:44,-3.107492141780167
2021-06-26T06:45,-3.137492141780168
2021-06-26T06:46,-3.1524921417801686
2021-06-26T06:47,-3.142492141780167
2021-06-26T06:48,-3.107492141780167
2021-06-26T06:49,-3.0774921417801657
2021-06-26T06:50,-3.0974921417801653
2021-06-26T06:51,-3.0374921417801666
2021-06-26T06:52,-3.052492141780167
2021-06-26T06:53,-3.057492141780166
2021-06-26T06:54,-3.0774921417801657
2021-06-26T06:55,-3.0674921417801677
2021-06-26T06:56,-3.052492141780167
2021-06-26T06:57,-3.047492141780168
2021-06-26T06:58,-3.057492141780166
2021-06-26T06:59,-3.0774921417801657
2021-06-26T07:00,-3.102492141780168
2021-06-26T07:01,-2.9524921417801657
2021-06-26T07:02,-2.5974921417801653
2021-06-26T07:03,-2.352492141780168
2021-06-26T07:04,-2.2024921417801657
2021-06-26T07:05,-2.1874921417801687
2021-06-26T07:06,-2.2474921417801674
2021-06-26T07:07,-2.362492141780166
2021-06-26T07:08,-2.4124921417801666
2021-06-26T07:09,-2.522492141780166
2021-06-26T07:10,-2.5874921417801673
2021-06-26T07:11,-2.682492141780166
2021-06-26T07:12,-2.7774921417801686
2021-06-26T07:13,-2.8224921417801667
2021-06-26T07:14,-2.9424921417801677
2021-06-26T07:15,-3.047492141780168
2021-06-26T07:16,-3.0724921417801667
2021-06-26T07:17,-3.1174921417801684
2021-06-26T07:18,-3.1524921417801686
2021-06-26T07:19,-3.182492141780166
2021-06-26T07:20,-3.182492141780166
2021-06-26T07:21,-3.2024921417801657
2021-06-26T07:22,-3.2024921417801657
2021-06-26T07:23,-3.102492141780168
2021-06-26T07:24,-2.7424921417801684
2021-06-26T07:25,-2.4074921417801676
2021-06-26T07:26,-2.2524921417801664
2021-06-26T07:27,-2.0974921417801653
2021-06-26T07:28,-2.0324921417801676
2021-06-26T07:29,-1.9724921417801653
2021-06-26T07:30,-1.9224921417801681
2021-06-26T07:31,-1.887492141780168
2021-06-26T07:32,-1.9324921417801662
2021-06-26T07:33,-1.8324921417801683
2021-06-26T07:34,-1.767492141780167
2021-06-26T07:35,-1.7174921417801663
2021-06-26T07:36,-1.7024921417801657
2021-06-26T07:37,-1.7424921417801684
2021-06-26T07:38,-1.6774921417801671
2021-06-26T07:39,-1.647492141780166
2021-06-26T07:40,-1.5874921417801673
2021-06-26T07:41,-1.6274921417801664
2021-06-26T07:42,-1.5924921417801663
2021-06-26T07:43,-1.522492141780166
2021-06-26T07:44,-1.4924921417801684
2021-06-26T07:45,-1.512492141780168
2021-06-26T07:46,-1.3174921417801677
2021-06-26T07:47,-1.1224921417801674
2021-06-26T07:48,-1.1874921417801687
2021-06-26T07:49,-1.2974921417801681
2021-06-26T07:50,-1.387492141780168
2021-06-26T07:51,-1.5724921417801667
2021-06-26T07:52,-1.6574921417801676
2021-06-26T07:53,-1.7124921417801673
2021-06-26T07:54,-1.7974921417801681
2021-06-26T07:55,-1.8374921417801673
2021-06-26T07:56,-1.887492141780168
2021-06-26T07:57,-1.9274921417801671
2021-06-26T07:58,-1.9574921417801683
2021-06-26T07:59,-1.9874921417801659
2021-06-26T08:00,-1.9874921417801659
2021-06-26T08:01,-2.0024921417801664
2021-06-26T08:02,-1.9974921417801674
2021-06-26T08:03,-1.9974921417801674
2021-06-26T08:04,-2.0074921417801654
2021-06-26T08:05,-2.017492141780167
2021-06-26T08:06,-1.9574921417801683
2021-06-26T12:06,-7.457492141780168
2021-06-26T12:07,-7.482492141780167
2021-06-26T12:08,-7.512492141780168
2021-06-26T12:09,-7.512492141780168
2021-06-26T12:10,-4.437492141780169
2021-06-26T12:11,-4.177492141780167
2021-06-26T12:12,-3.8224921417801667
2021-06-26T12:13,-3.4724921417801653
2021-06-26T12:14,-3.1574921417801676
2021-06-26T12:15,-2.7824921417801676
2021-06-26T12:16,-2.547492141780168
2021-06-26T12:17,-2.3674921417801684
2021-06-26T12:18,-2.1524921417801686
2021-06-26T12:19,-1.887492141780168
2021-06-26T12:20,-1.8774921417801664
2021-06-26T12:21,-1.6974921417801667
2021-06-26T12:22,-1.642492141780167
2021-06-26T12:23,-1.5774921417801657
2021-06-26T12:24,-1.6124921417801659
2021-06-26T12:25,-1.5924921417801663
2021-06-26T12:26,-1.6524921417801686
2021-06-26T12:27,-1.7074921417801683
2021-06-26T12:28,-1.6524921417801686
2021-06-26T12:29,-1.6974921417801667
2021-06-26T12:30,-1.6774921417801671
2021-06-26T12:31,-1.7024921417801657
2021-06-26T12:32,-1.6574921417801676
2021-06-26T12:33,-1.6574921417801676
2021-06-26T12:34,-1.6324921417801654
2021-06-26T12:35,-1.5974921417801653
2021-06-26T12:36,-1.5874921417801673
2021-06-26T12:37,-1.5874921417801673
2021-06-26T12:38,-1.5574921417801662
2021-06-26T12:39,-1.5574921417801662
2021-06-26T12:40,-1.6224921417801674
2021-06-26T12:41,-1.5024921417801664
2021-06-26T12:42,-1.5824921417801683
2021-06-26T12:43,-1.4974921417801674
2021-06-26T12:44,-1.512492141780168
2021-06-26T12:45,-1.522492141780166
2021-06-26T12:46,-1.5524921417801671
2021-06-26T12:47,-1.5574921417801662
2021-06-26T12:48,-1.5974921417801653
2021-06-26T12:49,-1.6324921417801654
2021-06-26T12:50,-1.6824921417801662
2021-06-26T12:51,-1.6274921417801664
2021-06-26T12:52,-1.647492141780166
2021-06-26T12:53,-1.6774921417801671
2021-06-26T12:54,-1.7524921417801664
2021-06-26T12:55,-1.767492141780167
2021-06-26T12:56,-1.7374921417801659
2021-06-26T12:57,-1.5924921417801663
2021-06-26T12:58,-1.7124921417801673
2021-06-26T12:59,-1.6024921417801679
2021-06-26T13:00,-1.6274921417801664
2021-06-26T13:01,-1.6524921417801686
2021-06-26T13:02,-1.6624921417801666
2021-06-26T13:03,-1.6324921417801654
2021-06-26T13:04,-1.637492141780168
2021-06-26T13:05,-1.6674921417801656
2021-06-26T13:06,-1.7524921417801664
2021-06-26T13:07,-1.7774921417801686
2021-06-26T13:08,-1.8074921417801662
2021-06-26T13:09,-1.9674921417801663
2021-06-26T13:10,-2.0424921417801656
2021-06-26T13:11,-2.0974921417801653
2021-06-26T13:12,-2.177492141780167
2021-06-26T13:13,-2.3724921417801674
2021-06-26T13:14,-2.557492141780166
2021-06-26T13:15,-2.5924921417801663
2021-06-26T13:16,-2.7074921417801683
2021-06-26T13:17,-2.6524921417801686
2021-06-26T13:18,-2.5024921417801664
2021-06-26T13:19,-2.262492141780168
2021-06-26T13:20,-2.0724921417801667
2021-06-26T13:21,-2.172492141780168
2021-06-26T13:22,-2.232492141780167
2021-06-26T13:23,-2.297492141780168
2021-06-26T13:24,-2.3324921417801683
2021-06-26T13:25,-2.3274921417801657
2021-06-26T13:26,-2.3674921417801684
2021-06-26T13:27,-2.392492141780167
2021-06-26T13:28,-2.4024921417801686
2021-06-26T13:29,-2.3824921417801654
2021-06-26T13:30,-2.432492141780166
2021-06-26T13:31,-2.4374921417801687
2021-06-26T13:32,-2.4924921417801684
2021-06-26T13:33,-2.482492141780167
2021-06-26T13:34,-2.487492141780166
2021-06-26T13:35,-2.487492141780166
2021-06-26T13:36,-2.4374921417801687
2021-06-26T13:37,-2.422492141780168
2021-06-26T13:38,-2.4074921417801676
2021-06-26T13:39,-2.427492141780167
2021-06-26T13:40,-2.432492141780166
2021-06-26T13:41,-2.4624921417801673
2021-06-26T13:42,-2.4724921417801653
2021-06-26T13:43,-2.4924921417801684
2021-06-26T13:44,-2.552492141780167
2021-06-26T13:45,-2.6324921417801654
2021-06-26T13:46,-2.6574921417801676
2021-06-26T13:47,-2.7174921417801663
2021-06-26T13:48,-2.7074921417801683
2021-06-26T13:49,-2.6524921417801686
2021-06-26T13:50,-2.552492141780167
2021-06-26T13:51,-2.4374921417801687
2021-06-26T13:52,-2.362492141780166
2021-06-26T13:53,-2.2774921417801686
2021-06-26T13:54,-2.272492141780166
2021-06-26T13:55,-2.237492141780166
2021-06-26T13:56,-2.2524921417801664
2021-06-26T13:57,-2.237492141780166
2021-06-26T13:58,-2.2224921417801653
2021-06-26T13:59,-2.2224921417801653
2021-06-26T14:00,-2.2124921417801673
2021-06-26T14:01,-2.307492141780166
2021-06-26T14:02,-2.422492141780168
2021-06-26T14:03,-2.4674921417801663
2021-06-26T14:04,-2.487492141780166
2021-06-26T14:05,-2.4724921417801653
2021-06-26T14:06,-2.4474921417801667
2021-06-26T14:07,-2.477492141780168
2021-06-26T14:08,-2.487492141780166
2021-06-26T14:09,-2.4924921417801684
2021-06-26T14:10,-2.427492141780167
2021-06-26T14:11,-2.2524921417801664
2021-06-26T14:12,-2.142492141780167
2021-06-26T14:13,-2.0374921417801666
2021-06-26T14:14,-1.9824921417801669
2021-06-26T14:15,-1.9324921417801662
2021-06-26T14:16,-1.9074921417801676
2021-06-26T14:17,-1.8674921417801684
2021-06-26T14:18,-1.8674921417801684
2021-06-26T14:19,-1.8224921417801667
2021-06-26T14:20,-1.8674921417801684
2021-06-26T14:21,-1.9524921417801657
2021-06-26T14:22,-1.9874921417801659
2021-06-26T14:23,-1.9674921417801663
2021-06-26T14:24,-1.9924921417801684
2021-06-26T14:25,-2.017492141780167
2021-06-26T14:26,-2.0424921417801656
2021-06-26T14:27,-2.057492141780166
2021-06-26T14:28,-2.057492141780166
2021-06-26T14:29,-2.102492141780168
2021-06-26T14:30,-2.047492141780168
2021-06-26T14:31,-2.047492141780168
2021-06-26T14:32,-2.052492141780167
2021-06-26T14:33,-2.0424921417801656
2021-06-26T14:34,-2.022492141780166
2021-06-26T14:35,-2.0424921417801656
2021-06-26T14:36,-2.047492141780168
2021-06-26T14:37,-2.047492141780168
2021-06-26T14:38,-2.0924921417801663
2021-06-26T14:39,-2.102492141780168
2021-06-26T14:40,-2.112492141780166
2021-06-26T14:41,-2.1324921417801654
2021-06-26T14:42,-2.112492141780166
2021-06-26T14:43,-2.1274921417801664
2021-06-26T14:44,-2.182492141780166
2021-06-26T14:45,-2.2074921417801683
2021-06-26T14:46,-2.227492141780168
2021-06-26T14:47,-2.227492141780168
2021-06-26T14:48,-2.2524921417801664
2021-06-26T14:49,-2.267492141780167
2021-06-26T14:50,-2.4174921417801656
2021-06-26T14:51,-2.4574921417801683
2021-06-26T14:52,-2.4974921417801674
2021-06-26T14:53,-2.477492141780168
2021-06-26T14:54,-2.512492141780168
2021-06-26T14:55,-2.557492141780166
2021-06-26T14:56,-2.5774921417801657
2021-06-26T14:57,-2.607492141780167
2021-06-26T14:58,-2.6274921417801664
2021-06-26T14:59,-2.642492141780167
2021-06-26T15:00,-2.5974921417801653
2021-06-26T15:01,-2.607492141780167
2021-06-26T15:02,-2.6274921417801664
2021-06-26T15:03,-2.6574921417801676
2021-06-26T15:04,-2.6224921417801674
2021-06-26T15:05,-2.602492141780168
2021-06-26T15:06,-2.5974921417801653
2021-06-26T15:07,-2.612492141780166
2021-06-26T15:08,-2.637492141780168
2021-06-26T15:09,-2.672492141780168
2021-06-26T15:10,-2.672492141780168
2021-06-26T15:11,-2.7474921417801674
2021-06-26T15:12,-2.807492141780166
2021-06-26T15:13,-2.927492141780167
