recorded_time,temperature
2021-05-24T02:40,-0.31640134529148156
2021-05-24T02:41,-0.3714013452914813
2021-05-24T02:42,-0.426401345291481
2021-05-24T02:43,-0.4714013452914827
2021-05-24T02:44,-0.4914013452914787
2021-05-24T02:45,-0.5314013452914779
2021-05-24T02:46,-0.561401345291479
2021-05-24T02:47,-0.6064013452914807
2021-05-24T02:48,-0.6564013452914779
2021-05-24T02:49,-0.6564013452914779
2021-05-24T02:50,-0.7114013452914776
2021-05-24T02:51,-0.7214013452914827
2021-05-24T02:52,-0.7564013452914793
2021-05-24T02:53,-0.7714013452914799
2021-05-24T02:54,-0.7814013452914779
2021-05-24T02:55,-0.821401345291477
2021-05-24T02:56,-0.8564013452914807
2021-05-24T02:57,-0.9014013452914824
2021-05-24T02:58,-0.801401345291481
2021-05-24T02:59,-0.6014013452914782
2021-05-24T03:00,-0.37640134529148384
2021-05-24T03:01,-0.0964013452914827
2021-05-24T03:02,0.04859865470852043
2021-05-24T03:03,0.19359865470851645
2021-05-24T03:04,0.333598654708517
2021-05-24T03:05,0.44359865470851645
2021-05-24T03:06,0.5185986547085193
2021-05-24T03:07,0.5885986547085196
2021-05-24T03:08,0.6185986547085207
2021-05-24T03:09,0.6435986547085193
2021-05-24T03:10,0.6485986547085218
2021-05-24T03:11,0.6535986547085173
2021-05-24T03:12,0.6435986547085193
2021-05-24T03:13,0.6685986547085179
2021-05-24T03:14,0.6485986547085218
2021-05-24T03:15,0.6335986547085213
2021-05-24T03:16,0.6135986547085182
2021-05-24T03:17,0.5985986547085176
2021-05-24T03:18,0.5785986547085216
2021-05-24T03:19,0.38859865470851673
2021-05-24T03:20,0.19359865470851645
2021-05-24T03:21,0.013598654708516733
2021-05-24T03:22,-0.12140134529148128
2021-05-24T03:23,-0.2214013452914827
2021-05-24T03:24,-0.311401345291479
2021-05-24T03:25,-0.37640134529148384
2021-05-24T03:26,-0.4714013452914827
2021-05-24T03:27,-0.561401345291479
2021-05-24T03:28,-0.6364013452914818
2021-05-24T03:29,-0.6914013452914816
2021-05-24T03:30,-0.7414013452914787
2021-05-24T03:31,-0.7864013452914804
2021-05-24T03:32,-0.8064013452914836
2021-05-24T03:33,-0.7864013452914804
2021-05-24T03:34,-0.7364013452914833
2021-05-24T03:35,-0.7164013452914801
2021-05-24T03:36,-0.666401345291483
2021-05-24T03:37,-0.6514013452914824
2021-05-24T03:38,-0.6414013452914773
2021-05-24T03:39,-0.6314013452914793
2021-05-24T03:40,-0.6064013452914807
2021-05-24T03:41,-0.5814013452914821
2021-05-24T03:42,-0.5664013452914816
2021-05-24T03:43,-0.6214013452914813
2021-05-24T03:44,-0.6564013452914779
2021-05-24T03:45,-0.676401345291481
2021-05-24T03:46,-0.6714013452914784
2021-05-24T03:47,-0.6714013452914784
2021-05-24T03:48,-0.6564013452914779
2021-05-24T03:49,-0.6314013452914793
2021-05-24T03:50,-0.6464013452914799
2021-05-24T03:51,-0.6414013452914773
2021-05-24T03:52,-0.6314013452914793
2021-05-24T03:53,-0.6214013452914813
2021-05-24T03:54,-0.6314013452914793
2021-05-24T03:55,-0.5664013452914816
2021-05-24T03:56,-0.571401345291477
2021-05-24T03:57,-0.5364013452914804
2021-05-24T03:58,-0.48640134529148327
2021-05-24T03:59,-0.4614013452914776
2021-05-24T04:00,-0.44140134529148156
2021-05-24T04:01,-0.45140134529147957
2021-05-24T04:02,-0.46640134529148014
2021-05-24T04:03,-0.446401345291477
2021-05-24T04:04,-0.4614013452914776
2021-05-24T04:05,-0.4614013452914776
2021-05-24T04:06,-0.43140134529148355
2021-05-24T04:07,-0.426401345291481
2021-05-24T04:08,-0.4114013452914804
2021-05-24T04:09,-0.416401345291483
2021-05-24T04:10,-0.39640134529147986
2021-05-24T04:11,-0.38640134529148185
2021-05-24T04:12,-0.3914013452914773
2021-05-24T04:13,-0.37640134529148384
2021-05-24T04:14,-0.3814013452914793
2021-05-24T04:15,-0.38640134529148185
2021-05-24T04:16,-0.39640134529147986
2021-05-24T04:17,-0.3914013452914773
2021-05-24T04:18,-0.3914013452914773
2021-05-24T04:19,-0.416401345291483
2021-05-24T04:20,-0.426401345291481
2021-05-24T04:21,-0.45140134529147957
2021-05-24T04:22,-0.446401345291477
2021-05-24T04:23,-0.5364013452914804
2021-05-24T04:24,-0.5764013452914796
2021-05-24T04:25,-0.6414013452914773
2021-05-24T04:26,-0.6514013452914824
2021-05-24T04:27,-0.6814013452914836
2021-05-24T04:28,-0.7014013452914796
2021-05-24T04:29,-0.6914013452914816
2021-05-24T04:30,-0.7214013452914827
2021-05-24T04:31,-0.7514013452914838
2021-05-24T04:32,-0.7764013452914824
2021-05-24T04:33,-0.7864013452914804
2021-05-24T04:34,-0.821401345291477
2021-05-24T04:35,-0.8264013452914796
2021-05-24T04:36,-0.8714013452914813
2021-05-24T04:37,-0.8964013452914799
2021-05-24T04:38,-0.9414013452914816
2021-05-24T04:39,-0.9514013452914796
2021-05-24T04:40,-0.9764013452914782
2021-05-24T04:41,-0.9864013452914833
2021-05-24T04:42,-1.0164013452914773
2021-05-24T04:43,-1.061401345291479
2021-05-24T04:44,-1.0764013452914796
2021-05-24T04:45,-1.0864013452914776
2021-05-24T04:46,-1.1414013452914773
2021-05-24T04:47,-1.0914013452914801
2021-05-24T04:48,-0.9664013452914801
2021-05-24T04:49,-0.8314013452914821
2021-05-24T04:50,-0.7164013452914801
2021-05-24T04:51,-0.6214013452914813
2021-05-24T04:52,-0.5314013452914779
2021-05-24T04:53,-0.45640134529148213
2021-05-24T04:54,-0.38640134529148185
2021-05-24T04:55,-0.33140134529148213
2021-05-24T04:56,-0.2564013452914793
2021-05-24T04:57,-0.21140134529147758
2021-05-24T04:58,-0.17140134529147844
2021-05-24T04:59,-0.13640134529148185
2021-05-24T05:00,-0.12140134529148128
2021-05-24T05:01,-0.21140134529147758
2021-05-24T05:02,-0.301401345291481
2021-05-24T05:03,-0.3664013452914787
2021-05-24T05:04,-0.416401345291483
2021-05-24T05:05,-0.45640134529148213
2021-05-24T05:06,-0.47640134529147815
2021-05-24T05:07,-0.5214013452914799
2021-05-24T05:08,-0.541401345291483
2021-05-24T05:09,-0.561401345291479
2021-05-24T05:10,-0.551401345291481
2021-05-24T05:11,-0.571401345291477
2021-05-24T05:12,-0.5914013452914801
2021-05-24T05:13,-0.6014013452914782
2021-05-24T05:14,-0.6364013452914818
2021-05-24T05:15,-0.6314013452914793
2021-05-24T05:16,-0.6464013452914799
2021-05-24T05:17,-0.6364013452914818
2021-05-24T05:18,-0.6464013452914799
2021-05-24T05:19,-0.6464013452914799
2021-05-24T05:20,-0.6364013452914818
2021-05-24T05:21,-0.5814013452914821
2021-05-24T05:22,-0.4914013452914787
2021-05-24T05:23,-0.426401345291481
2021-05-24T05:24,-0.37640134529148384
2021-05-24T05:25,-0.2864013452914804
2021-05-24T05:26,-0.2314013452914807
2021-05-24T05:27,-0.17140134529147844
2021-05-24T05:28,-0.12140134529148128
2021-05-24T05:29,-0.061401345291479004
2021-05-24T05:30,-0.11640134529147872
2021-05-24T05:31,-0.14640134529147986
2021-05-24T05:32,-0.15140134529148241
2021-05-24T05:33,-0.12140134529148128
2021-05-24T05:34,-0.1314013452914793
2021-05-24T05:35,-0.16640134529148298
2021-05-24T05:36,-0.22640134529147815
2021-05-24T05:37,-0.291401345291483
2021-05-24T05:38,-0.3664013452914787
2021-05-24T05:39,-0.3914013452914773
2021-05-24T05:40,-0.436401345291479
2021-05-24T05:41,-0.4714013452914827
2021-05-24T05:42,-0.5064013452914793
2021-05-24T05:43,-0.5764013452914796
2021-05-24T05:44,-0.666401345291483
2021-05-24T05:45,-0.7164013452914801
2021-05-24T05:46,-0.7264013452914782
2021-05-24T05:47,-0.7814013452914779
2021-05-24T05:48,-0.8914013452914773
2021-05-24T05:49,-0.9764013452914782
2021-05-24T05:50,-1.051401345291481
2021-05-24T05:51,-1.1214013452914813
2021-05-24T05:52,-1.1614013452914804
2021-05-24T05:53,-1.2114013452914776
2021-05-24T05:54,-1.3164013452914816
2021-05-24T05:55,-1.3914013452914773
2021-05-24T05:56,-1.3364013452914776
2021-05-24T05:57,-1.311401345291479
2021-05-24T05:58,-1.2614013452914818
2021-05-24T05:59,-1.2264013452914782
2021-05-24T06:00,-1.2264013452914782
2021-05-24T06:01,-1.2314013452914807
2021-05-24T06:02,-1.2714013452914799
2021-05-24T06:03,-1.311401345291479
2021-05-24T06:04,-1.3564013452914807
2021-05-24T06:05,-1.4064013452914779
2021-05-24T06:06,-1.4214013452914784
2021-05-24T06:07,-1.4214013452914784
2021-05-24T06:08,-1.4314013452914836
2021-05-24T06:09,-1.4414013452914816
2021-05-24T06:10,-1.426401345291481
2021-05-24T06:11,-1.426401345291481
2021-05-24T06:12,-1.4014013452914824
2021-05-24T06:13,-1.4614013452914776
2021-05-24T06:14,-1.4764013452914782
2021-05-24T06:15,-1.4514013452914796
2021-05-24T06:16,-1.446401345291477
2021-05-24T06:17,-1.4214013452914784
2021-05-24T06:18,-1.4114013452914804
2021-05-24T06:19,-1.3964013452914799
2021-05-24T06:20,-1.3614013452914833
2021-05-24T06:21,-1.3614013452914833
2021-05-24T06:22,-1.311401345291479
2021-05-24T06:23,-1.2364013452914833
2021-05-24T06:24,-1.2064013452914821
2021-05-24T06:25,-1.1714013452914784
2021-05-24T06:26,-1.1314013452914793
2021-05-24T06:27,-1.1014013452914782
2021-05-24T06:28,-1.1014013452914782
2021-05-24T06:29,-1.061401345291479
2021-05-24T06:30,-1.0564013452914836
2021-05-24T06:31,-1.041401345291483
2021-05-24T06:32,-1.0014013452914838
2021-05-24T06:33,-0.7614013452914818
2021-05-24T06:34,-0.47640134529147815
2021-05-24T06:35,-0.2314013452914807
2021-05-24T06:36,-0.046401345291478435
2021-05-24T06:37,0.08859865470851958
2021-05-24T06:38,0.21359865470851958
2021-05-24T06:39,0.333598654708517
2021-05-24T06:40,0.40859865470851986
2021-05-24T06:41,0.5135986547085167
2021-05-24T06:42,0.5685986547085164
2021-05-24T06:43,0.6235986547085162
2021-05-24T06:44,0.6685986547085179
2021-05-24T06:45,0.708598654708517
2021-05-24T06:46,0.7485986547085162
2021-05-24T06:47,0.7885986547085224
2021-05-24T06:48,0.813598654708521
2021-05-24T06:49,0.7035986547085216
2021-05-24T06:50,0.5135986547085167
2021-05-24T06:51,0.31859865470851645
2021-05-24T06:52,0.17359865470852043
2021-05-24T06:53,0.04859865470852043
2021-05-24T06:54,-0.06640134529148156
2021-05-24T06:55,-0.15140134529148241
2021-05-24T06:56,-0.2664013452914773
2021-05-24T06:57,-0.3564013452914807
2021-05-24T06:58,-0.42140134529147844
2021-05-24T06:59,-0.4964013452914813
2021-05-24T07:00,-0.5664013452914816
2021-05-24T07:01,-0.7014013452914796
2021-05-24T07:02,-0.7114013452914776
2021-05-24T07:03,-0.7614013452914818
2021-05-24T07:04,-0.7664013452914773
2021-05-24T07:05,-0.8564013452914807
2021-05-24T07:06,-0.916401345291483
2021-05-24T07:07,-0.936401345291479
2021-05-24T07:08,-0.926401345291481
2021-05-24T07:09,-0.936401345291479
2021-05-24T07:10,-0.926401345291481
2021-05-24T07:11,-0.9314013452914836
2021-05-24T07:12,-0.9664013452914801
2021-05-24T07:13,-0.9814013452914807
2021-05-24T07:14,-0.9964013452914813
2021-05-24T07:15,-1.0314013452914779
2021-05-24T07:16,-1.0164013452914773
2021-05-24T07:17,-1.0014013452914838
2021-05-24T07:18,-1.0014013452914838
2021-05-24T07:19,-1.0164013452914773
2021-05-24T07:20,-0.9914013452914787
2021-05-24T07:21,-0.9714013452914827
2021-05-24T07:22,-0.9664013452914801
2021-05-24T07:23,-0.9814013452914807
2021-05-24T07:24,-1.0114013452914818
2021-05-24T07:25,-1.0664013452914816
2021-05-24T07:26,-1.0914013452914801
2021-05-24T07:27,-1.1014013452914782
2021-05-24T07:28,-1.1164013452914787
2021-05-24T07:29,-1.1564013452914779
2021-05-24T07:30,-1.1414013452914773
2021-05-24T07:31,-1.1464013452914799
2021-05-24T07:32,-1.0164013452914773
2021-05-24T07:33,-0.8264013452914796
2021-05-24T07:34,-0.696401345291477
2021-05-24T07:35,-0.5814013452914821
2021-05-24T07:36,-0.47640134529147815
2021-05-24T07:37,-0.4014013452914824
2021-05-24T07:38,-0.33140134529148213
2021-05-24T07:39,-0.22640134529147815
2021-05-24T07:40,-0.08140134529148213
2021-05-24T07:41,-0.0164013452914773
2021-05-24T07:42,0.053598654708522986
2021-05-24T07:43,0.1085986547085227
2021-05-24T07:44,0.16359865470852242
2021-05-24T07:45,0.198598654708519
2021-05-24T07:46,0.21859865470852213
2021-05-24T07:47,0.2435986547085207
2021-05-24T07:48,0.2535986547085187
2021-05-24T07:49,0.27359865470852185
2021-05-24T07:50,0.28359865470851986
2021-05-24T07:51,0.27359865470852185
2021-05-24T07:52,0.2885986547085224
2021-05-24T07:53,0.2885986547085224
2021-05-24T07:54,0.29359865470851787
2021-05-24T07:55,0.29359865470851787
2021-05-24T07:56,0.303598654708523
2021-05-24T07:57,0.2785986547085173
2021-05-24T07:58,0.2685986547085193
2021-05-24T07:59,0.063598654708521
2021-05-24T08:00,-0.05140134529148099
2021-05-24T08:01,-0.15640134529147787
2021-05-24T08:02,-0.30640134529148355
2021-05-24T08:03,-0.5114013452914818
2021-05-24T08:04,-0.4614013452914776
2021-05-24T08:05,-0.35140134529147815
2021-05-24T08:06,-0.22640134529147815
2021-05-24T08:07,-0.14640134529147986
2021-05-24T08:08,-0.0164013452914773
2021-05-24T08:09,0.11859865470852071
2021-05-24T08:10,0.303598654708523
2021-05-24T08:11,0.46859865470852213
2021-05-24T08:12,0.6085986547085227
2021-05-24T08:13,0.7335986547085227
2021-05-24T08:14,0.8285986547085216
2021-05-24T08:15,0.9235986547085204
2021-05-24T08:16,1.0235986547085218
2021-05-24T08:17,0.8685986547085207
2021-05-24T08:18,0.688598654708521
2021-05-24T08:19,0.5935986547085221
2021-05-24T08:20,0.6335986547085213
2021-05-24T08:21,0.583598654708517
2021-05-24T08:22,0.43359865470851844
2021-05-24T08:23,0.17359865470852043
2021-05-24T08:24,-0.07640134529147957
2021-05-24T08:25,-0.2764013452914824
2021-05-24T08:26,-1.426401345291481
2021-05-24T08:27,-2.526401345291479
2021-05-24T08:28,-3.2914013452914794
2021-05-24T08:29,-3.926401345291481
2021-05-24T08:30,-4.476401345291482
2021-05-24T08:31,-4.961401345291481
2021-05-24T08:32,-5.356401345291481
2021-05-24T08:33,-5.73640134529148
2021-05-24T08:56,-4.866401345291479
2021-05-24T08:57,-4.52140134529148
2021-05-24T08:58,-4.03640134529148
2021-05-24T08:59,-3.546401345291482
2021-05-24T09:00,-3.0714013452914806
2021-05-24T09:01,-2.71640134529148
2021-05-24T09:02,-2.39640134529148
2021-05-24T09:03,-2.1564013452914814
2021-05-24T09:04,-1.921401345291482
2021-05-24T09:05,-1.7764013452914789
2021-05-24T09:06,-1.6214013452914813
2021-05-24T09:07,-1.5014013452914838
2021-05-24T09:08,-1.426401345291481
2021-05-24T09:09,-1.3814013452914793
2021-05-24T09:10,-1.3464013452914827
2021-05-24T09:11,-1.2964013452914784
2021-05-24T09:12,-1.2564013452914793
2021-05-24T09:13,-1.2014013452914796
2021-05-24T09:14,-1.186401345291479
2021-05-24T09:15,-1.176401345291481
2021-05-24T09:16,-1.1364013452914818
2021-05-24T09:17,-1.1514013452914824
2021-05-24T09:18,-1.1314013452914793
2021-05-24T09:19,-1.1914013452914816
2021-05-24T09:20,-1.1414013452914773
2021-05-24T09:21,-1.1164013452914787
2021-05-24T09:22,-1.1214013452914813
2021-05-24T09:23,-1.0964013452914827
2021-05-24T09:24,-1.061401345291479
2021-05-24T09:25,-1.0314013452914779
2021-05-24T09:26,-1.0064013452914793
2021-05-24T09:27,-1.0214013452914799
2021-05-24T09:28,-0.9964013452914813
2021-05-24T09:29,-0.9814013452914807
2021-05-24T09:30,-0.9764013452914782
2021-05-24T09:31,-1.0664013452914816
2021-05-24T09:32,-1.1164013452914787
2021-05-24T09:33,-1.1114013452914833
2021-05-24T09:34,-1.0364013452914804
2021-05-24T09:35,-0.9614013452914776
2021-05-24T09:36,-0.8914013452914773
2021-05-24T09:37,-0.7564013452914793
2021-05-24T09:38,-0.8264013452914796
2021-05-24T09:39,-0.9814013452914807
2021-05-24T09:40,-1.0114013452914818
2021-05-24T09:41,-1.0664013452914816
2021-05-24T09:42,-1.1064013452914807
2021-05-24T09:43,-1.1214013452914813
2021-05-24T09:44,-1.1514013452914824
2021-05-24T09:45,-1.186401345291479
2021-05-24T09:46,-1.196401345291477
2021-05-24T09:47,-1.1464013452914799
2021-05-24T09:48,-1.1014013452914782
2021-05-24T09:49,-1.0864013452914776
2021-05-24T09:50,-1.3064013452914836
2021-05-24T09:51,-1.5214013452914799
2021-05-24T09:52,-1.6164013452914787
2021-05-24T09:53,-1.7164013452914801
2021-05-24T09:54,-1.7814013452914814
2021-05-24T09:55,-1.7814013452914814
2021-05-24T09:56,-1.8364013452914811
2021-05-24T09:57,-1.8914013452914809
2021-05-24T09:58,-1.9114013452914804
2021-05-24T09:59,-1.8264013452914796
2021-05-24T10:00,-1.7214013452914791
2021-05-24T10:01,-1.5664013452914816
2021-05-24T10:02,-1.4964013452914813
2021-05-24T10:03,-1.426401345291481
2021-05-24T10:04,-1.4564013452914821
2021-05-24T10:05,-1.5214013452914799
2021-05-24T10:06,-1.561401345291479
2021-05-24T10:07,-1.5764013452914796
2021-05-24T10:08,-1.5764013452914796
2021-05-24T10:09,-1.6364013452914818
2021-05-24T10:10,-1.7264013452914817
2021-05-24T10:11,-1.80640134529148
2021-05-24T10:12,-1.8564013452914807
2021-05-24T10:13,-1.8664013452914787
2021-05-24T10:14,-1.7514013452914803
2021-05-24T10:15,-1.6214013452914813
2021-05-24T10:16,-1.5264013452914824
2021-05-24T10:17,-1.9464013452914806
2021-05-24T10:18,-2.461401345291481
2021-05-24T10:19,-2.956401345291482
2021-05-24T10:20,-3.2414013452914787
2021-05-24T10:21,-3.421401345291482
2021-05-24T10:22,-3.5064013452914793
2021-05-24T10:23,-3.8764013452914803
2021-05-24T10:24,-4.266401345291481
2021-05-24T10:25,-4.64640134529148
2021-05-24T10:26,-5.121401345291481
2021-05-24T10:27,-5.23640134529148
2021-05-24T10:28,-5.20140134529148
2021-05-24T10:29,-5.176401345291481
2021-05-24T10:30,-4.971401345291479
2021-05-24T10:31,-4.516401345291481
2021-05-24T10:32,-3.9164013452914794
2021-05-24T10:33,-3.5314013452914814
2021-05-24T10:34,-2.971401345291479
2021-05-24T10:35,-2.6914013452914816
2021-05-24T10:36,-1.9914013452914787
2021-05-24T10:37,-1.6164013452914787
2021-05-24T10:38,-1.6464013452914799
2021-05-24T10:39,-1.6064013452914807
2021-05-24T10:40,-1.5014013452914838
2021-05-24T10:41,-1.3814013452914793
2021-05-24T10:42,-1.3164013452914816
2021-05-24T10:43,-1.2414013452914787
2021-05-24T10:44,-1.2114013452914776
2021-05-24T10:45,-1.1814013452914836
2021-05-24T10:46,-1.1914013452914816
2021-05-24T10:47,-1.196401345291477
2021-05-24T10:48,-1.1564013452914779
2021-05-24T10:49,-1.1314013452914793
2021-05-24T10:50,-1.1114013452914833
2021-05-24T10:51,-1.0814013452914821
2021-05-24T10:52,-1.0864013452914776
2021-05-24T10:53,-1.1164013452914787
2021-05-24T10:54,-1.1164013452914787
2021-05-24T10:55,-1.2164013452914801
2021-05-24T10:56,-1.2114013452914776
2021-05-24T10:57,-1.1814013452914836
2021-05-24T10:58,-1.1814013452914836
2021-05-24T10:59,-1.2214013452914827
2021-05-24T11:00,-1.2664013452914773
2021-05-24T11:01,-1.2864013452914804
2021-05-24T11:02,-1.2514013452914838
2021-05-24T11:03,-1.2264013452914782
2021-05-24T11:04,-1.2414013452914787
2021-05-24T11:05,-1.2464013452914813
2021-05-24T11:06,-1.2564013452914793
2021-05-24T11:07,-1.2264013452914782
2021-05-24T11:08,-1.186401345291479
2021-05-24T11:09,-1.1514013452914824
2021-05-24T11:10,-1.0864013452914776
2021-05-24T11:11,-0.9564013452914821
2021-05-24T11:12,-0.8964013452914799
2021-05-24T11:13,-0.8814013452914793
2021-05-24T11:14,-0.7314013452914807
2021-05-24T11:15,-0.6564013452914779
2021-05-24T11:16,-0.9064013452914779
2021-05-24T11:17,-1.4014013452914824
2021-05-24T11:18,-1.6514013452914789
2021-05-24T11:19,-1.7914013452914794
2021-05-24T11:20,-1.8564013452914807
2021-05-24T11:21,-1.9414013452914816
2021-05-24T11:22,-2.081401345291482
2021-05-24T11:23,-2.1164013452914787
2021-05-24T11:24,-2.136401345291482
2021-05-24T11:25,-2.1914013452914816
2021-05-24T11:26,-2.34140134529148
2021-05-24T11:27,-2.386401345291482
2021-05-24T11:28,-2.2864013452914804
2021-05-24T11:29,-2.2414013452914787
2021-05-24T11:30,-2.061401345291479
2021-05-24T11:31,-2.016401345291481
2021-05-24T11:32,-2.0714013452914806
2021-05-24T11:33,-1.9714013452914791
2021-05-24T11:34,-1.9864013452914797
2021-05-24T11:35,-2.09140134529148
2021-05-24T11:36,-2.136401345291482
2021-05-24T11:37,-2.3664013452914787
