recorded_time,temperature
2021-07-03T02:21,-1.5926164079822591
2021-07-03T02:22,-1.6226164079822567
2021-07-03T02:23,-1.6476164079822588
2021-07-03T02:24,-1.6726164079822574
2021-07-03T02:25,-1.687616407982258
2021-07-03T02:26,-1.687616407982258
2021-07-03T02:27,-1.7126164079822566
2021-07-03T02:28,-1.7176164079822591
2021-07-03T02:29,-1.7176164079822591
2021-07-03T02:30,-1.7326164079822597
2021-07-03T02:31,-1.7276164079822571
2021-07-03T02:32,-1.6276164079822593
2021-07-03T02:33,-1.5526164079822564
2021-07-03T02:34,-1.557616407982259
2021-07-03T02:35,-1.6226164079822567
2021-07-03T02:36,-1.7876164079822594
2021-07-03T02:37,-1.8676164079822577
2021-07-03T02:38,-1.9076164079822568
2021-07-03T02:39,-1.9576164079822576
2021-07-03T02:40,-1.9976164079822567
2021-07-03T02:41,-2.0126164079822573
2021-07-03T02:42,-2.027616407982258
2021-07-03T02:43,-1.9826164079822597
2021-07-03T02:44,-1.9626164079822566
2021-07-03T02:45,-1.9226164079822574
2021-07-03T02:46,-1.8976164079822588
2021-07-03T02:47,-1.8776164079822593
2021-07-03T02:48,-1.8626164079822587
2021-07-03T02:49,-1.8476164079822581
2021-07-03T02:50,-1.8226164079822595
2021-07-03T02:51,-1.812616407982258
2021-07-03T02:52,-1.8026164079822564
2021-07-03T02:53,-1.807616407982259
2021-07-03T02:54,-1.7976164079822574
2021-07-03T02:55,-1.7976164079822574
2021-07-03T02:56,-1.807616407982259
2021-07-03T02:57,-1.7876164079822594
2021-07-03T02:58,-1.7976164079822574
2021-07-03T02:59,-1.7976164079822574
2021-07-03T03:00,-1.7926164079822584
2021-07-03T03:01,-1.7926164079822584
2021-07-03T03:02,-1.807616407982259
2021-07-03T03:03,-1.807616407982259
2021-07-03T03:04,-1.8326164079822576
2021-07-03T03:05,-1.812616407982258
2021-07-03T03:06,-1.8276164079822586
2021-07-03T03:07,-1.8376164079822566
2021-07-03T03:08,-1.8526164079822571
2021-07-03T03:09,-1.8426164079822591
2021-07-03T03:10,-1.8526164079822571
2021-07-03T03:11,-1.8776164079822593
2021-07-03T03:12,-1.8326164079822576
2021-07-03T03:13,-1.812616407982258
2021-07-03T03:14,-1.8026164079822564
2021-07-03T03:15,-1.7676164079822598
2021-07-03T03:16,-1.7226164079822581
2021-07-03T03:17,-1.7226164079822581
2021-07-03T03:18,-1.7076164079822576
2021-07-03T03:19,-1.6776164079822564
2021-07-03T03:20,-1.6626164079822594
2021-07-03T03:21,-1.6726164079822574
2021-07-03T03:22,-1.7226164079822581
2021-07-03T03:23,-1.7476164079822567
2021-07-03T03:24,-1.8376164079822566
2021-07-03T03:25,-1.9076164079822568
2021-07-03T03:26,-1.9776164079822571
2021-07-03T03:27,-1.9876164079822587
2021-07-03T03:28,-1.8826164079822583
2021-07-03T03:29,-1.7376164079822587
2021-07-03T03:30,-1.5776164079822586
2021-07-03T03:31,-1.3976164079822588
2021-07-03T03:32,-1.2576164079822583
2021-07-03T03:33,-1.0926164079822591
2021-07-03T03:34,-0.9276164079822564
2021-07-03T03:35,-0.7776164079822578
2021-07-03T03:36,-0.6176164079822613
2021-07-03T03:37,-0.4776164079822607
2021-07-03T03:38,-0.36761640798226125
2021-07-03T03:39,-0.23261640798225613
2021-07-03T03:40,-0.11261640798225869
2021-07-03T03:41,-0.01761640798225983
2021-07-03T03:42,0.0923835920177396
2021-07-03T03:43,0.172383592017745
2021-07-03T03:44,0.2723835920177393
2021-07-03T03:45,0.36238359201774273
2021-07-03T03:46,0.4473835920177436
2021-07-03T03:47,0.5323835920177444
2021-07-03T03:48,0.6173835920177453
2021-07-03T03:49,0.672383592017745
2021-07-03T03:50,0.7523835920177433
2021-07-03T03:51,0.8123835920177385
2021-07-03T03:52,0.8923835920177439
2021-07-03T03:53,0.9273835920177405
2021-07-03T03:54,0.8973835920177393
2021-07-03T03:55,0.8773835920177433
2021-07-03T03:56,0.8723835920177407
2021-07-03T03:57,0.8773835920177433
2021-07-03T03:58,0.8873835920177413
2021-07-03T03:59,0.7723835920177393
2021-07-03T04:00,0.6323835920177387
2021-07-03T04:01,0.47238359201774216
2021-07-03T04:02,0.34738359201774216
2021-07-03T04:03,0.22738359201774472
2021-07-03T04:04,0.11738359201774529
2021-07-03T04:05,0.007383592017738749
2021-07-03T04:06,-0.11761640798226125
2021-07-03T04:07,-0.22261640798225812
2021-07-03T04:08,-0.3526164079822607
2021-07-03T04:09,-0.4876164079822587
2021-07-03T04:10,-0.6176164079822613
2021-07-03T04:11,-0.702616407982255
2021-07-03T04:12,-0.8126164079822615
2021-07-03T04:13,-0.8676164079822613
2021-07-03T04:14,-0.9176164079822584
2021-07-03T04:15,-0.952616407982255
2021-07-03T04:16,-0.9726164079822581
2021-07-03T04:17,-0.9726164079822581
2021-07-03T04:18,-0.9776164079822571
2021-07-03T04:19,-1.0076164079822583
2021-07-03T04:20,-1.0126164079822573
2021-07-03T04:21,-1.0476164079822574
2021-07-03T04:22,-1.0476164079822574
2021-07-03T04:23,-1.0476164079822574
2021-07-03T04:24,-1.0526164079822564
2021-07-03T04:25,-1.0476164079822574
2021-07-03T04:26,-1.057616407982259
2021-07-03T04:27,-1.0526164079822564
2021-07-03T04:28,-1.062616407982258
2021-07-03T04:29,-1.0976164079822581
2021-07-03T04:30,-1.0976164079822581
2021-07-03T04:31,-1.1176164079822577
2021-07-03T04:32,-1.1076164079822597
2021-07-03T04:33,-1.0726164079822595
2021-07-03T04:34,-0.9926164079822577
2021-07-03T04:35,-0.932616407982259
2021-07-03T04:36,-0.8326164079822576
2021-07-03T04:37,-0.7626164079822573
2021-07-03T04:38,-0.672616407982261
2021-07-03T04:39,-0.6026164079822607
2021-07-03T04:40,-0.5276164079822578
2021-07-03T04:41,-0.4976164079822567
2021-07-03T04:42,-0.44761640798225955
2021-07-03T04:43,-0.39261640798225983
2021-07-03T04:44,-0.35761640798225613
2021-07-03T04:45,-0.34261640798225557
2021-07-03T04:46,-0.442616407982257
2021-07-03T04:47,-0.4876164079822587
2021-07-03T04:48,-0.4876164079822587
2021-07-03T04:49,-0.49261640798226125
2021-07-03T04:50,-0.5076164079822547
2021-07-03T04:51,-0.5076164079822547
2021-07-03T04:52,-0.4976164079822567
2021-07-03T04:53,-0.45761640798225756
2021-07-03T04:54,-0.43761640798226153
2021-07-03T04:55,-0.41261640798225585
2021-07-03T04:56,-0.40261640798225784
2021-07-03T04:57,-0.35761640798225613
2021-07-03T04:58,-0.4626164079822601
2021-07-03T04:59,-0.5226164079822553
2021-07-03T05:00,-0.5126164079822573
2021-07-03T05:01,-0.5176164079822598
2021-07-03T05:02,-0.5276164079822578
2021-07-03T05:03,-0.5076164079822547
2021-07-03T05:04,-0.5226164079822553
2021-07-03T05:05,-0.5326164079822604
2021-07-03T05:06,-0.5176164079822598
2021-07-03T05:07,-0.5276164079822578
2021-07-03T05:08,-0.5376164079822559
2021-07-03T05:09,-0.5326164079822604
2021-07-03T05:10,-0.547616407982261
2021-07-03T05:11,-0.5626164079822615
2021-07-03T05:12,-0.567616407982257
2021-07-03T05:13,-0.5826164079822576
2021-07-03T05:14,-0.672616407982261
2021-07-03T05:15,-0.692616407982257
2021-07-03T05:16,-0.7626164079822573
2021-07-03T05:17,-0.7776164079822578
2021-07-03T05:18,-0.7226164079822581
2021-07-03T05:19,-0.6376164079822573
2021-07-03T05:20,-0.5826164079822576
2021-07-03T05:21,-0.5176164079822598
2021-07-03T05:22,-0.46761640798225557
2021-07-03T05:23,-0.40261640798225784
2021-07-03T05:24,-0.3376164079822601
2021-07-03T05:25,-0.2926164079822584
2021-07-03T05:26,-0.2376164079822587
2021-07-03T05:27,-0.22761640798226068
2021-07-03T05:28,-0.2126164079822601
2021-07-03T05:29,-0.2476164079822567
2021-07-03T05:30,-0.2476164079822567
2021-07-03T05:31,-0.2576164079822547
2021-07-03T05:32,-0.24261640798226125
2021-07-03T05:33,-0.24261640798226125
2021-07-03T05:34,-0.2376164079822587
2021-07-03T05:35,-0.2476164079822567
2021-07-03T05:36,-0.24261640798226125
2021-07-03T05:37,-0.23261640798225613
2021-07-03T05:38,-0.22261640798225812
2021-07-03T05:39,-0.21761640798225557
2021-07-03T05:40,-0.22761640798226068
2021-07-03T05:41,-0.26261640798225727
2021-07-03T05:42,-0.2726164079822553
2021-07-03T05:43,-0.2726164079822553
2021-07-03T05:44,-0.3026164079822564
2021-07-03T05:45,-0.307616407982259
2021-07-03T05:46,-0.3376164079822601
2021-07-03T05:47,-0.36761640798226125
2021-07-03T05:48,-0.4176164079822584
2021-07-03T05:49,-0.5076164079822547
2021-07-03T05:50,-0.5626164079822615
2021-07-03T05:51,-0.5826164079822576
2021-07-03T05:52,-0.6126164079822587
2021-07-03T05:53,-0.6226164079822567
2021-07-03T05:54,-0.6526164079822578
2021-07-03T05:55,-0.6476164079822553
2021-07-03T05:56,-0.6426164079822598
2021-07-03T05:57,-0.7176164079822556
2021-07-03T05:58,-0.797616407982261
2021-07-03T05:59,-0.8726164079822567
2021-07-03T06:00,-0.9276164079822564
2021-07-03T06:01,-0.9876164079822587
2021-07-03T06:02,-1.0076164079822583
2021-07-03T06:03,-1.0076164079822583
2021-07-03T06:04,-1.0326164079822568
2021-07-03T06:05,-1.0876164079822566
2021-07-03T06:06,-1.1626164079822594
2021-07-03T06:07,-1.1726164079822574
2021-07-03T06:08,-1.2076164079822576
2021-07-03T06:09,-1.2876164079822594
2021-07-03T06:10,-1.3676164079822577
2021-07-03T06:11,-1.4576164079822576
2021-07-03T06:12,-1.5476164079822574
2021-07-03T06:13,-1.6376164079822573
2021-07-03T06:14,-1.7426164079822577
2021-07-03T06:15,-1.8576164079822597
2021-07-03T06:16,-1.9176164079822584
2021-07-03T06:17,-1.9926164079822577
2021-07-03T06:18,-2.0376164079822594
2021-07-03T06:19,-2.0426164079822584
2021-07-03T06:20,-2.067616407982257
2021-07-03T06:21,-2.0876164079822566
2021-07-03T06:22,-2.14261640798226
2021-07-03T06:23,-2.14261640798226
2021-07-03T06:24,-2.2076164079822576
2021-07-03T06:25,-2.2326164079822597
2021-07-03T06:26,-2.227616407982257
2021-07-03T06:27,-2.2376164079822587
2021-07-03T06:28,-2.282616407982257
2021-07-03T06:29,-2.307616407982259
2021-07-03T06:30,-2.2626164079822573
2021-07-03T06:31,-2.2026164079822586
2021-07-03T06:32,-2.1376164079822573
2021-07-03T06:33,-2.067616407982257
2021-07-03T06:34,-2.0026164079822593
2021-07-03T06:35,-1.9276164079822564
2021-07-03T06:36,-1.8826164079822583
2021-07-03T06:37,-1.817616407982257
2021-07-03T06:38,-1.7826164079822568
2021-07-03T06:39,-1.7726164079822588
2021-07-03T06:40,-1.7776164079822578
2021-07-03T06:41,-1.7676164079822598
2021-07-03T06:42,-1.7726164079822588
2021-07-03T06:43,-1.7676164079822598
2021-07-03T06:44,-1.7576164079822583
2021-07-03T06:45,-1.7526164079822593
2021-07-03T06:46,-1.7676164079822598
2021-07-03T06:47,-1.7776164079822578
2021-07-03T06:48,-1.7626164079822573
2021-07-03T06:49,-1.7726164079822588
2021-07-03T06:50,-1.7676164079822598
2021-07-03T06:51,-1.8376164079822566
2021-07-03T06:52,-1.8026164079822564
2021-07-03T06:53,-1.8226164079822595
2021-07-03T06:54,-1.8226164079822595
2021-07-03T06:55,-1.7576164079822583
2021-07-03T06:56,-1.7126164079822566
2021-07-03T06:57,-1.687616407982258
2021-07-03T06:58,-1.6376164079822573
2021-07-03T06:59,-1.6276164079822593
2021-07-03T07:00,-1.6426164079822598
2021-07-03T07:01,-1.6326164079822583
2021-07-03T07:02,-1.6176164079822577
2021-07-03T07:03,-1.6476164079822588
2021-07-03T07:04,-1.7276164079822571
2021-07-03T07:05,-1.8476164079822581
2021-07-03T07:06,-1.9926164079822577
2021-07-03T07:07,-2.1726164079822574
2021-07-03T07:08,-2.347616407982258
2021-07-03T07:09,-2.442616407982257
2021-07-03T07:10,-2.5126164079822573
2021-07-03T07:11,-2.5526164079822564
2021-07-03T07:12,-2.557616407982259
2021-07-03T07:13,-2.5876164079822566
2021-07-03T07:14,-2.592616407982259
2021-07-03T07:15,-2.6126164079822587
2021-07-03T07:16,-2.6226164079822567
2021-07-03T07:17,-2.6326164079822583
2021-07-03T07:18,-2.6076164079822597
2021-07-03T07:19,-2.6126164079822587
2021-07-03T07:20,-2.562616407982258
2021-07-03T07:21,-2.532616407982257
2021-07-03T07:22,-2.5776164079822586
2021-07-03T07:23,-2.562616407982258
2021-07-03T07:24,-2.5476164079822574
2021-07-03T07:25,-2.562616407982258
2021-07-03T07:26,-2.5776164079822586
2021-07-03T07:27,-2.5826164079822576
2021-07-03T07:28,-2.5776164079822586
2021-07-03T07:29,-2.592616407982259
2021-07-03T07:30,-2.592616407982259
2021-07-03T07:31,-2.5876164079822566
2021-07-03T07:32,-2.532616407982257
2021-07-03T07:33,-2.5776164079822586
2021-07-03T07:34,-2.597616407982258
2021-07-03T07:35,-2.532616407982257
2021-07-03T07:36,-2.5076164079822583
2021-07-03T07:37,-2.5426164079822584
2021-07-03T07:38,-2.5826164079822576
2021-07-03T07:39,-2.5476164079822574
2021-07-03T07:40,-2.4976164079822567
2021-07-03T07:41,-2.4826164079822597
2021-07-03T07:42,-2.4476164079822595
2021-07-03T07:43,-2.3776164079822593
2021-07-03T07:44,-2.4626164079822566
2021-07-03T07:45,-2.4226164079822574
2021-07-03T07:46,-2.432616407982259
2021-07-03T07:47,-2.477616407982257
2021-07-03T07:48,-2.522616407982259
2021-07-03T07:49,-2.527616407982258
2021-07-03T07:50,-2.5376164079822594
2021-07-03T07:51,-2.5076164079822583
2021-07-03T07:52,-2.4476164079822595
2021-07-03T07:53,-2.442616407982257
2021-07-03T07:54,-2.437616407982258
2021-07-03T07:55,-2.442616407982257
2021-07-03T07:56,-2.432616407982259
2021-07-03T07:57,-2.437616407982258
2021-07-03T07:58,-2.4226164079822574
2021-07-03T07:59,-2.3576164079822597
2021-07-03T08:00,-2.3026164079822564
2021-07-03T08:01,-2.342616407982259
2021-07-03T08:02,-2.407616407982257
2021-07-03T08:03,-2.4526164079822586
2021-07-03T08:04,-2.477616407982257
2021-07-03T08:05,-2.4826164079822597
2021-07-03T08:06,-2.477616407982257
2021-07-03T08:07,-2.477616407982257
2021-07-03T08:08,-2.4626164079822566
2021-07-03T08:09,-2.432616407982259
2021-07-03T08:10,-2.3326164079822576
2021-07-03T08:11,-2.2326164079822597
2021-07-03T08:12,-2.157616407982257
2021-07-03T08:13,-2.0376164079822594
2021-07-03T08:14,-1.9576164079822576
2021-07-03T08:15,-1.8026164079822564
2021-07-03T08:16,-1.682616407982259
2021-07-03T08:17,-1.557616407982259
2021-07-03T08:18,-1.432616407982259
2021-07-03T08:19,-1.5326164079822568
2021-07-03T08:20,-1.6426164079822598
2021-07-03T08:21,-1.6476164079822588
2021-07-03T08:22,-1.7276164079822571
2021-07-03T08:23,-1.817616407982257
2021-07-03T08:24,-1.8276164079822586
2021-07-03T08:25,-1.8326164079822576
2021-07-03T08:26,-1.7826164079822568
2021-07-03T08:27,-1.7476164079822567
2021-07-03T08:28,-1.7676164079822598
2021-07-03T08:29,-1.7326164079822597
2021-07-03T08:30,-1.7276164079822571
2021-07-03T08:31,-1.6326164079822583
2021-07-03T08:32,-1.5726164079822595
2021-07-03T08:33,-1.4576164079822576
2021-07-03T08:34,-1.3426164079822591
2021-07-03T08:35,-1.2626164079822573
2021-07-03T08:36,-1.2176164079822591
2021-07-03T08:37,-1.192616407982257
2021-07-03T08:38,-1.2076164079822576
2021-07-03T08:39,-1.1376164079822573
2021-07-03T08:40,-1.1276164079822593
2021-07-03T08:41,-1.1076164079822597
2021-07-03T08:42,-1.0726164079822595
2021-07-03T08:43,-1.067616407982257
2021-07-03T08:44,-1.1576164079822568
2021-07-03T08:45,-1.1726164079822574
2021-07-03T08:46,-1.187616407982258
2021-07-03T08:47,-1.1726164079822574
2021-07-03T08:48,-1.067616407982257
2021-07-03T08:49,-0.9576164079822576
2021-07-03T08:50,-0.9176164079822584
2021-07-03T08:51,-0.8726164079822567
2021-07-03T08:52,-0.9976164079822567
2021-07-03T08:53,-1.1726164079822574
2021-07-03T08:54,-1.182616407982259
2021-07-03T08:55,-1.1726164079822574
2021-07-03T08:56,-1.2626164079822573
2021-07-03T08:57,-1.3676164079822577
2021-07-03T08:58,-1.4676164079822591
2021-07-03T08:59,-1.557616407982259
2021-07-03T09:00,-1.692616407982257
2021-07-03T09:01,-1.7976164079822574
2021-07-03T09:02,-1.8576164079822597
2021-07-03T09:03,-1.9226164079822574
2021-07-03T09:04,-2.0126164079822573
2021-07-03T09:05,-2.0876164079822566
2021-07-03T09:06,-2.102616407982257
2021-07-03T09:07,-2.0876164079822566
2021-07-03T09:08,-2.067616407982257
2021-07-03T09:09,-2.102616407982257
2021-07-03T09:10,-2.0476164079822574
2021-07-03T09:11,-2.0526164079822564
2021-07-03T09:12,-2.0376164079822594
2021-07-03T09:13,-1.9826164079822597
2021-07-03T09:14,-1.9576164079822576
2021-07-03T09:15,-1.9176164079822584
2021-07-03T09:16,-1.8826164079822583
2021-07-03T09:17,-1.8376164079822566
2021-07-03T09:18,-1.807616407982259
2021-07-03T09:19,-1.7776164079822578
2021-07-03T09:20,-1.7276164079822571
2021-07-03T09:21,-1.7476164079822567
2021-07-03T09:22,-1.7226164079822581
2021-07-03T09:23,-1.692616407982257
2021-07-03T09:24,-1.6526164079822578
2021-07-03T09:25,-1.4626164079822566
2021-07-03T09:26,-1.3676164079822577
2021-07-03T09:27,-1.3526164079822571
2021-07-03T09:28,-1.3976164079822588
2021-07-03T09:29,-1.3926164079822598
2021-07-03T09:30,-1.3976164079822588
2021-07-03T09:31,-1.3926164079822598
2021-07-03T09:32,-1.4226164079822574
2021-07-03T09:33,-1.2326164079822597
2021-07-03T09:34,-1.2976164079822574
2021-07-03T09:35,-1.1526164079822578
2021-07-03T09:36,-1.1726164079822574
2021-07-03T09:37,-1.2276164079822571
2021-07-03T09:38,-1.2476164079822567
2021-07-03T09:39,-1.2626164079822573
2021-07-03T09:40,-1.3426164079822591
2021-07-03T09:41,-1.4676164079822591
2021-07-03T09:42,-1.5976164079822581
2021-07-03T09:43,-1.8526164079822571
2021-07-03T09:44,-1.8826164079822583
2021-07-03T09:45,-1.9726164079822581
2021-07-03T09:46,-2.0726164079822595
2021-07-03T09:47,-2.062616407982258
2021-07-03T09:48,-2.092616407982259
2021-07-03T09:49,-2.062616407982258
2021-07-03T09:50,-2.0876164079822566
2021-07-03T09:51,-2.057616407982259
2021-07-03T09:52,-2.027616407982258
2021-07-03T09:53,-1.9726164079822581
2021-07-03T09:54,-1.9776164079822571
2021-07-03T09:55,-1.9626164079822566
2021-07-03T09:56,-2.032616407982257
2021-07-03T09:57,-2.1076164079822597
2021-07-03T09:58,-2.1076164079822597
2021-07-03T09:59,-2.14261640798226
2021-07-03T10:00,-2.1726164079822574
2021-07-03T10:01,-2.2026164079822586
2021-07-03T10:02,-2.2626164079822573
2021-07-03T10:03,-2.2926164079822584
2021-07-03T10:04,-2.3376164079822566
2021-07-03T10:05,-2.3726164079822567
2021-07-03T10:06,-2.4226164079822574
2021-07-03T10:07,-2.4476164079822595
2021-07-03T10:08,-2.4826164079822597
2021-07-03T10:09,-2.522616407982259
2021-07-03T10:10,-2.5726164079822595
2021-07-03T10:11,-2.5826164079822576
2021-07-03T10:12,-2.6326164079822583
2021-07-03T10:13,-2.692616407982257
2021-07-03T10:14,-2.807616407982259
2021-07-03T10:15,-2.8026164079822564
2021-07-03T10:16,-2.847616407982258
2021-07-03T10:17,-2.897616407982259
2021-07-03T10:18,-2.9976164079822567
2021-07-03T10:19,-3.057616407982259
2021-07-03T10:20,-3.102616407982257
2021-07-03T10:21,-3.1676164079822584
2021-07-03T10:22,-3.1976164079822595
2021-07-03T10:23,-3.2126164079822566
2021-07-03T10:24,-3.2626164079822573
2021-07-03T10:25,-3.2426164079822577
2021-07-03T10:26,-3.307616407982259
2021-07-03T10:27,-3.312616407982258
2021-07-03T10:28,-3.3276164079822586
2021-07-03T10:29,-3.342616407982259
2021-07-03T10:30,-3.3776164079822593
2021-07-03T10:31,-3.347616407982258
2021-07-03T10:32,-3.342616407982259
2021-07-03T10:33,-3.3576164079822597
2021-07-03T10:34,-3.3226164079822595
2021-07-03T10:35,-3.2876164079822594
2021-07-03T10:36,-3.2876164079822594
2021-07-03T10:37,-3.2976164079822574
2021-07-03T10:38,-3.307616407982259
2021-07-03T10:39,-3.467616407982259
2021-07-03T10:40,-3.597616407982258
2021-07-03T10:41,-3.772616407982259
2021-07-03T10:42,-3.8576164079822597
2021-07-03T10:43,-3.777616407982258
2021-07-03T10:44,-3.8376164079822566
2021-07-03T10:45,-3.897616407982259
2021-07-03T10:46,-3.967616407982259
2021-07-03T10:47,-4.007616407982258
2021-07-03T10:48,-3.9926164079822577
2021-07-03T10:49,-3.9826164079822597
2021-07-03T10:50,-4.002616407982259
2021-07-03T10:51,-4.062616407982258
2021-07-03T10:52,-4.102616407982257
2021-07-03T10:53,-4.002616407982259
2021-07-03T10:54,-3.902616407982258
2021-07-03T10:55,-3.8576164079822597
2021-07-03T10:56,-3.8276164079822586
2021-07-03T10:57,-3.7376164079822587
2021-07-03T10:58,-3.772616407982259
2021-07-03T10:59,-3.76761640798226
2021-07-03T11:00,-3.7626164079822573
2021-07-03T11:01,-3.6326164079822583
2021-07-03T11:02,-3.647616407982259
2021-07-03T11:03,-3.7126164079822566
2021-07-03T11:04,-3.51761640798226
2021-07-03T11:05,-3.437616407982258
2021-07-03T11:06,-3.102616407982257
2021-07-03T11:07,-2.942616407982257
2021-07-03T11:08,-2.7026164079822586
2021-07-03T11:09,-2.4826164079822597
2021-07-03T11:10,-2.2576164079822583
2021-07-03T11:11,-2.157616407982257
2021-07-03T11:12,-2.0526164079822564
2021-07-03T11:13,-2.0726164079822595
2021-07-03T11:14,-1.9726164079822581
2021-07-03T11:15,-2.0776164079822586
