recorded_time,temperature
2021-06-06T16:35,-1.6901249637786186
2021-06-06T16:36,-1.7251249637786188
2021-06-06T16:37,-1.6551249637786185
2021-06-06T16:38,-1.635124963778619
2021-06-06T16:39,-1.5601249637786196
2021-06-06T16:40,-1.5601249637786196
2021-06-06T16:41,-1.675124963778618
2021-06-06T16:42,-1.6501249637786195
2021-06-06T16:43,-1.6901249637786186
2021-06-06T16:44,-1.8701249637786184
2021-06-06T16:45,-1.8251249637786202
2021-06-06T16:46,-1.8101249637786196
2021-06-06T16:47,-1.9701249637786198
2021-06-06T16:48,-2.205124963778619
2021-06-06T16:49,-2.080124963778619
2021-06-06T16:50,-2.0251249637786195
2021-06-06T16:51,-1.9501249637786202
2021-06-06T16:52,-1.8951249637786205
2021-06-06T16:53,-1.8401249637786208
2021-06-06T16:54,-1.7351249637786204
2021-06-06T16:55,-1.640124963778618
2021-06-06T16:56,-1.430124963778617
2021-06-06T16:57,-1.3601249637786168
2021-06-06T16:58,-1.2201249637786162
2021-06-06T16:59,-1.1151249637786194
2021-06-06T17:00,-0.9101249637786211
2021-06-06T17:01,-0.8151249637786222
2021-06-06T17:02,-0.6851249637786196
2021-06-06T17:03,-0.6951249637786177
2021-06-06T17:04,-0.5601249637786196
2021-06-06T17:05,-0.3851249637786225
2021-06-06T17:06,-0.32012496377861765
2021-06-06T17:07,-0.1901249637786222
2021-06-06T17:08,-0.045124963778619076
2021-06-06T17:09,0.03487503622137922
2021-06-06T17:10,0.04987503622137979
2021-06-06T17:11,0.00987503622138064
2021-06-06T17:12,0.024875036221381208
2021-06-06T17:13,-1.2496377861737074E-4
2021-06-06T17:14,0.10987503622138206
2021-06-06T17:15,0.10987503622138206
2021-06-06T17:16,-0.030124963778618508
2021-06-06T17:17,-0.09512496377861623
2021-06-06T17:18,-0.08512496377861822
2021-06-06T17:19,-0.12012496377862192
2021-06-06T17:20,-0.18512496377861964
2021-06-06T17:21,-0.21012496377861822
2021-06-06T17:22,-0.20512496377862277
2021-06-06T17:23,-0.2901249637786165
2021-06-06T17:24,-0.525124963778623
2021-06-06T17:25,-0.650124963778623
2021-06-06T17:26,-0.48012496377862135
2021-06-06T17:27,-0.44512496377861765
2021-06-06T17:28,-0.5051249637786199
2021-06-06T17:29,-0.43512496377861964
2021-06-06T17:30,-0.47012496377861623
2021-06-06T17:31,-0.40012496377862306
2021-06-06T17:32,-0.32012496377861765
2021-06-06T17:33,-0.2901249637786165
2021-06-06T17:34,-0.2351249637786168
2021-06-06T17:35,-0.2801249637786185
2021-06-06T17:36,-0.28512496377862107
2021-06-06T17:37,-0.35512496377862135
2021-06-06T17:38,-0.3951249637786205
2021-06-06T17:39,-0.4301249637786171
2021-06-06T17:40,-0.38012496377861993
2021-06-06T17:41,-0.34512496377861623
2021-06-06T17:42,-0.3851249637786225
2021-06-06T17:43,-0.3601249637786168
2021-06-06T17:44,-0.41012496377862107
2021-06-06T17:45,-0.5451249637786191
2021-06-06T17:46,-0.5901249637786208
2021-06-06T17:47,-0.6451249637786205
2021-06-06T17:48,-0.6851249637786196
2021-06-06T17:49,-0.6451249637786205
2021-06-06T17:50,-0.5201249637786205
2021-06-06T17:51,-0.3401249637786208
2021-06-06T17:52,-0.09512496377861623
2021-06-06T17:53,-0.10012496377861879
2021-06-06T17:54,-0.15012496377862306
2021-06-06T17:55,-0.21512496377862078
2021-06-06T17:56,-0.1551249637786185
2021-06-06T17:57,-0.23012496377862135
2021-06-06T17:58,-1.045124963778619
2021-06-06T17:59,-1.7801249637786185
2021-06-06T18:00,-2.080124963778619
2021-06-06T18:01,-2.4401249637786186
2021-06-06T18:02,-1.7401249637786194
2021-06-06T18:03,-1.550124963778618
2021-06-06T18:04,-1.8451249637786198
2021-06-06T18:05,-2.0251249637786195
2021-06-06T18:06,-2.0851249637786182
2021-06-06T18:07,-2.22012496377862
2021-06-06T18:08,-2.390124963778618
2021-06-06T18:09,-2.675124963778618
2021-06-06T18:10,-2.8551249637786213
2021-06-06T18:11,-2.8601249637786204
2021-06-06T18:12,-2.820124963778621
2021-06-06T18:13,-2.795124963778619
2021-06-06T18:14,-2.840124963778621
2021-06-06T18:15,-3.080124963778619
2021-06-06T18:16,-3.5301249637786185
2021-06-06T18:17,-3.66512496377862
2021-06-06T18:18,-3.8651249637786194
2021-06-06T18:19,-3.7751249637786195
2021-06-06T18:20,-3.79012496377862
2021-06-06T18:21,-3.3701249637786184
2021-06-06T18:22,-2.350124963778619
2021-06-06T18:23,-1.8951249637786205
2021-06-06T18:24,-1.25512496377862
2021-06-06T18:25,-0.8651249637786194
2021-06-06T18:26,-0.6251249637786174
2021-06-06T18:27,-0.44512496377861765
2021-06-06T18:28,-0.4651249637786208
2021-06-06T18:29,-0.38012496377861993
2021-06-06T18:30,-0.3151249637786222
2021-06-06T18:31,-0.24512496377862192
2021-06-06T18:32,-0.2351249637786168
2021-06-06T18:33,-0.10512496377862135
2021-06-06T18:34,0.004875036221378082
2021-06-06T18:35,0.03987503622138178
2021-06-06T18:36,0.19987503622137837
2021-06-06T18:37,0.12987503622137808
2021-06-06T18:38,0.0598750362213778
2021-06-06T18:39,0.01987503622137865
2021-06-06T18:40,-0.14012496377861794
2021-06-06T18:41,-0.34512496377861623
2021-06-06T18:42,-0.5101249637786225
2021-06-06T18:43,-0.5601249637786196
2021-06-06T18:44,-0.5201249637786205
2021-06-06T18:45,-0.44512496377861765
2021-06-06T18:46,-0.32012496377861765
2021-06-06T18:47,-0.24012496377861936
2021-06-06T18:48,-0.3501249637786188
2021-06-06T18:49,-0.27512496377862306
2021-06-06T18:50,-0.13012496377861993
2021-06-06T18:51,0.19987503622137837
2021-06-06T18:52,0.4698750362213815
2021-06-06T18:53,0.5948750362213815
2021-06-06T18:54,0.4598750362213835
2021-06-06T18:55,0.3998750362213812
2021-06-06T18:56,0.46487503622137893
2021-06-06T18:57,0.4148750362213818
2021-06-06T18:58,0.3348750362213835
2021-06-06T18:59,0.07987503622138092
2021-06-06T19:00,-0.07512496377862021
2021-06-06T19:01,-0.2801249637786185
2021-06-06T19:02,-0.17012496377861908
2021-06-06T19:03,0.31487503622138036
2021-06-06T19:04,0.7048750362213809
2021-06-06T19:05,0.5598750362213778
2021-06-06T19:06,0.2648750362213832
2021-06-06T19:07,-0.2601249637786225
2021-06-06T19:08,-0.9851249637786168
2021-06-06T19:09,-1.2151249637786208
2021-06-06T19:10,-1.3501249637786188
2021-06-06T19:11,-1.160124963778621
2021-06-06T19:12,-1.1151249637786194
2021-06-06T19:13,-1.0201249637786205
2021-06-06T19:14,-0.8451249637786162
2021-06-06T19:15,-0.7051249637786228
2021-06-06T19:16,-0.5901249637786208
2021-06-06T20:01,-4.29012496377862
2021-06-06T20:02,-3.545124963778619
2021-06-06T20:03,-3.1101249637786204
2021-06-06T20:04,-2.965124963778621
2021-06-06T20:05,-2.54012496377862
2021-06-06T20:06,-2.340124963778621
2021-06-06T20:07,-1.9851249637786204
2021-06-06T20:08,-1.5901249637786208
2021-06-06T20:09,-1.625124963778621
2021-06-06T20:10,-1.410124963778621
2021-06-06T20:11,-1.5201249637786205
2021-06-06T20:12,-1.6951249637786212
2021-06-06T20:13,-1.6801249637786206
2021-06-06T20:14,-1.5851249637786182
2021-06-06T20:15,-1.515124963778618
2021-06-06T20:16,-1.3651249637786194
2021-06-06T20:17,-1.120124963778622
2021-06-06T20:18,-1.0101249637786225
2021-06-06T20:19,-0.9901249637786194
2021-06-06T20:20,-0.8551249637786213
2021-06-06T20:21,-0.7101249637786182
2021-06-06T20:22,-0.5351249637786211
2021-06-06T20:23,-0.45512496377862277
2021-06-06T20:24,-0.4151249637786165
2021-06-06T20:25,-0.40012496377862306
2021-06-06T20:26,-0.7951249637786191
2021-06-06T20:27,-0.9601249637786182
2021-06-06T20:28,-1.150124963778623
2021-06-06T20:29,-1.5551249637786206
2021-06-06T20:30,-1.920124963778619
2021-06-06T20:31,-2.0201249637786205
2021-06-06T20:32,-2.045124963778619
2021-06-06T20:33,-2.00512496377862
2021-06-06T20:34,-1.9051249637786185
2021-06-06T20:35,-2.04012496377862
2021-06-06T20:36,-2.79012496377862
2021-06-06T20:37,-3.00512496377862
2021-06-06T20:38,-2.910124963778621
2021-06-06T20:39,-2.890124963778618
2021-06-06T20:40,-2.7301249637786213
2021-06-06T20:41,-2.600124963778619
2021-06-06T20:42,-2.6801249637786206
2021-06-06T20:43,-2.695124963778621
2021-06-06T20:44,-2.6501249637786195
2021-06-06T20:45,-2.5251249637786195
2021-06-06T20:46,-2.4401249637786186
2021-06-06T20:47,-2.260124963778619
2021-06-06T20:48,-2.2101249637786182
2021-06-06T20:49,-2.3051249637786206
2021-06-06T20:50,-2.330124963778619
2021-06-06T20:51,-2.295124963778619
2021-06-06T20:52,-1.9801249637786213
2021-06-06T20:53,-1.9901249637786194
2021-06-06T20:54,-2.09512496377862
2021-06-06T20:55,-2.015124963778618
2021-06-06T20:56,-2.13012496377862
2021-06-06T20:57,-1.9301249637786206
2021-06-06T20:58,-1.9951249637786184
2021-06-06T20:59,-2.035124963778621
2021-06-06T21:00,-2.0851249637786182
2021-06-06T21:01,-1.9501249637786202
2021-06-06T21:02,-1.9451249637786212
2021-06-06T21:03,-2.0601249637786196
2021-06-06T21:04,-2.175124963778618
2021-06-06T21:05,-2.2451249637786184
2021-06-06T21:06,-2.20012496377862
2021-06-06T21:07,-2.2801249637786185
2021-06-06T21:08,-2.385124963778619
2021-06-06T21:09,-2.5601249637786196
2021-06-06T21:10,-2.5851249637786182
2021-06-06T21:11,-2.59512496377862
2021-06-06T21:12,-2.6801249637786206
2021-06-06T21:13,-2.7451249637786184
2021-06-06T21:14,-2.795124963778619
2021-06-06T21:15,-3.0201249637786205
2021-06-06T21:16,-3.205124963778619
2021-06-06T21:17,-2.9851249637786204
2021-06-06T21:18,-3.0301249637786185
2021-06-06T21:19,-3.050124963778618
2021-06-06T21:20,-3.125124963778621
2021-06-06T21:21,-3.125124963778621
2021-06-06T21:22,-3.140124963778618
2021-06-06T21:23,-3.16512496377862
2021-06-06T21:24,-3.1451249637786205
2021-06-06T21:25,-3.250124963778621
2021-06-06T21:26,-3.330124963778619
2021-06-06T21:27,-3.41512496377862
2021-06-06T21:28,-3.425124963778618
2021-06-06T21:29,-3.3151249637786186
2021-06-06T21:30,-3.3551249637786213
2021-06-06T21:31,-3.285124963778621
2021-06-06T21:32,-3.1501249637786195
2021-06-06T21:33,-3.050124963778618
2021-06-06T21:34,-2.9001249637786195
2021-06-06T21:35,-2.8651249637786194
2021-06-06T21:36,-2.640124963778618
2021-06-06T21:37,-2.445124963778621
2021-06-06T21:38,-2.34512496377862
2021-06-06T21:39,-2.350124963778619
2021-06-06T21:40,-2.4051249637786185
2021-06-06T21:41,-2.340124963778621
2021-06-06T21:42,-2.300124963778618
2021-06-06T21:43,-2.4001249637786195
2021-06-06T21:44,-2.570124963778621
2021-06-06T21:45,-2.750124963778621
2021-06-06T21:46,-2.9051249637786185
2021-06-06T21:47,-3.010124963778619
2021-06-06T21:48,-3.1151249637786194
2021-06-06T21:49,-3.2101249637786182
2021-06-06T21:50,-3.2351249637786204
2021-06-06T21:51,-3.205124963778619
2021-06-06T21:52,-3.1451249637786205
2021-06-06T21:53,-3.035124963778621
2021-06-06T21:54,-2.910124963778621
2021-06-06T21:55,-2.840124963778621
2021-06-06T21:56,-2.7751249637786195
2021-06-06T21:57,-2.72012496377862
2021-06-06T21:58,-2.7351249637786204
2021-06-06T21:59,-2.7701249637786205
2021-06-06T22:00,-2.7101249637786182
2021-06-06T22:01,-2.725124963778619
2021-06-06T22:02,-2.7701249637786205
2021-06-06T22:03,-2.550124963778618
2021-06-06T22:04,-2.47012496377862
2021-06-06T22:05,-2.34512496377862
2021-06-06T22:06,-2.2401249637786194
2021-06-06T22:07,-2.1801249637786206
2021-06-06T22:08,-2.1501249637786195
2021-06-06T22:09,-2.100124963778619
2021-06-06T22:10,-2.070124963778621
2021-06-06T22:11,-2.045124963778619
2021-06-06T22:12,-2.045124963778619
2021-06-06T22:13,-2.0301249637786185
2021-06-06T22:14,-2.050124963778618
2021-06-06T22:15,-2.0851249637786182
2021-06-06T22:16,-2.16512496377862
2021-06-06T22:17,-2.16512496377862
2021-06-06T22:18,-2.1451249637786205
2021-06-06T22:19,-2.2301249637786213
2021-06-06T22:20,-2.34512496377862
2021-06-06T22:21,-2.3651249637786194
2021-06-06T22:22,-2.425124963778618
2021-06-06T22:23,-2.41512496377862
2021-06-06T22:24,-2.375124963778621
2021-06-06T22:25,-2.445124963778621
2021-06-06T22:26,-2.510124963778619
2021-06-06T22:27,-2.5251249637786195
2021-06-06T22:28,-2.455124963778619
2021-06-06T22:29,-2.3351249637786182
2021-06-06T22:30,-2.1901249637786186
2021-06-06T22:31,-2.0551249637786206
2021-06-06T22:32,-2.260124963778619
2021-06-06T22:33,-2.59512496377862
2021-06-06T22:34,-2.975124963778619
2021-06-06T22:35,-3.13012496377862
2021-06-06T22:36,-3.38012496377862
2021-06-06T22:37,-3.5251249637786195
2021-06-06T22:38,-3.550124963778618
2021-06-06T22:39,-3.6051249637786213
2021-06-06T22:40,-3.57512496377862
2021-06-06T22:41,-3.47012496377862
2021-06-06T22:42,-3.3551249637786213
2021-06-06T22:43,-3.1451249637786205
2021-06-06T22:44,-2.955124963778619
2021-06-06T22:45,-2.7101249637786182
2021-06-06T22:46,-2.5851249637786182
2021-06-06T22:47,-2.445124963778621
2021-06-06T22:48,-2.13012496377862
2021-06-06T22:49,-1.9701249637786198
2021-06-06T22:50,-1.875124963778621
2021-06-06T22:51,-1.7701249637786205
2021-06-06T22:52,-1.7201249637786198
2021-06-06T22:53,-1.7751249637786195
2021-06-06T22:54,-1.8051249637786206
2021-06-06T22:55,-1.7701249637786205
2021-06-06T22:56,-1.885124963778619
2021-06-06T22:57,-1.9901249637786194
2021-06-06T22:58,-2.1101249637786204
2021-06-06T22:59,-2.135124963778619
2021-06-06T23:00,-2.170124963778619
2021-06-06T23:01,-2.160124963778621
2021-06-06T23:02,-2.225124963778619
2021-06-06T23:03,-2.2351249637786204
2021-06-06T23:04,-2.1851249637786196
2021-06-06T23:05,-2.175124963778618
2021-06-06T23:06,-2.260124963778619
2021-06-06T23:07,-2.32512496377862
2021-06-06T23:08,-2.22012496377862
2021-06-06T23:09,-1.9451249637786212
2021-06-06T23:10,-1.4851249637786204
2021-06-06T23:11,-1.4051249637786185
2021-06-06T23:12,-1.295124963778619
2021-06-06T23:13,-1.3251249637786202
2021-06-06T23:14,-0.9401249637786222
2021-06-06T23:15,-0.6601249637786211
2021-06-06T23:16,-0.48012496377862135
2021-06-06T23:17,-0.32012496377861765
2021-06-06T23:18,-0.1551249637786185
2021-06-06T23:19,0.08487503622138348
2021-06-06T23:20,0.26987503622137865
2021-06-06T23:21,0.3898750362213832
2021-06-06T23:22,0.1398750362213832
2021-06-06T23:23,-0.09512496377861623
2021-06-06T23:24,-0.3401249637786208
2021-06-06T23:25,-0.5651249637786222
2021-06-06T23:26,-0.7451249637786219
2021-06-06T23:27,-0.8051249637786171
2021-06-06T23:28,-0.8451249637786162
2021-06-06T23:29,-0.8651249637786194
2021-06-06T23:30,-0.8451249637786162
2021-06-06T23:31,-0.8001249637786216
2021-06-06T23:32,-1.015124963778618
2021-06-06T23:33,-0.9201249637786191
2021-06-06T23:34,-0.8551249637786213
2021-06-06T23:35,-0.8751249637786174
2021-06-06T23:36,-0.7651249637786179
2021-06-06T23:37,-0.8201249637786177
2021-06-06T23:38,-0.7151249637786208
2021-06-06T23:39,-0.7451249637786219
2021-06-06T23:40,-0.7901249637786165
2021-06-06T23:41,-0.650124963778623
2021-06-06T23:42,-0.6601249637786211
2021-06-06T23:43,-0.6901249637786222
2021-06-06T23:44,-0.7651249637786179
2021-06-06T23:45,-0.8551249637786213
2021-06-06T23:46,-0.9101249637786211
2021-06-06T23:47,-1.0201249637786205
2021-06-06T23:48,-0.9701249637786162
2021-06-06T23:49,-1.0301249637786185
2021-06-06T23:50,-1.0501249637786216
2021-06-06T23:51,-1.150124963778623
2021-06-06T23:52,-1.2601249637786225
2021-06-06T23:53,-1.13012496377862
2021-06-06T23:54,-1.1901249637786222
2021-06-06T23:55,-1.1351249637786225
2021-06-06T23:56,-1.1351249637786225
2021-06-06T23:57,-1.1851249637786196
2021-06-06T23:58,-1.2201249637786162
2021-06-06T23:59,-1.1851249637786196
