recorded_time,temperature
2021-05-28T07:35,-1.6314013452914793
2021-05-28T07:36,-1.5714013452914806
2021-05-28T07:37,-1.6214013452914813
2021-05-28T07:38,-1.6264013452914803
2021-05-28T07:39,-1.5664013452914816
2021-05-28T07:40,-1.55640134529148
2021-05-28T07:41,-1.5764013452914796
2021-05-28T07:42,-1.6214013452914813
2021-05-28T07:43,-1.68140134529148
2021-05-28T07:44,-1.7014013452914796
2021-05-28T07:45,-1.7114013452914811
2021-05-28T07:46,-1.7164013452914801
2021-05-28T07:47,-1.7064013452914821
2021-05-28T07:48,-1.7114013452914811
2021-05-28T07:49,-1.7164013452914801
2021-05-28T07:50,-1.7664013452914809
2021-05-28T07:51,-1.796401345291482
2021-05-28T07:52,-1.796401345291482
2021-05-28T07:53,-1.7764013452914789
2021-05-28T07:54,-1.7564013452914793
2021-05-28T07:55,-1.7064013452914821
2021-05-28T07:56,-1.7514013452914803
2021-05-28T07:57,-1.8214013452914806
2021-05-28T08:36,-6.09140134529148
2021-05-28T08:37,-5.41140134529148
2021-05-28T08:38,-4.996401345291481
2021-05-28T08:39,-4.641401345291481
2021-05-28T08:40,-4.246401345291481
2021-05-28T08:41,-4.026401345291479
2021-05-28T08:42,-3.64640134529148
2021-05-28T08:43,-3.336401345291481
2021-05-28T08:44,-3.1064013452914807
2021-05-28T08:45,-3.221401345291479
2021-05-28T08:46,-3.6164013452914787
2021-05-28T08:47,-3.676401345291481
2021-05-28T08:48,-3.7314013452914807
2021-05-28T08:49,-3.7414013452914787
2021-05-28T08:50,-4.311401345291479
2021-05-28T08:51,-4.73640134529148
2021-05-28T08:52,-4.57640134529148
2021-05-28T08:53,-4.331401345291482
2021-05-28T08:54,-3.836401345291481
2021-05-28T08:55,-3.5314013452914814
2021-05-28T08:56,-3.0714013452914806
2021-05-28T08:57,-2.8814013452914793
2021-05-28T08:58,-2.7514013452914803
2021-05-28T08:59,-2.5414013452914794
2021-05-28T09:00,-2.096401345291479
2021-05-28T09:01,-1.7864013452914804
2021-05-28T09:02,-1.5364013452914804
2021-05-28T09:03,-1.2064013452914821
2021-05-28T09:04,-0.9514013452914796
2021-05-28T09:05,-0.8314013452914821
2021-05-28T09:06,-0.676401345291481
2021-05-28T09:07,-0.426401345291481
2021-05-28T09:08,-0.2864013452914804
2021-05-28T09:09,-0.12640134529148384
2021-05-28T09:10,0.03859865470852242
2021-05-28T09:11,0.5435986547085179
2021-05-28T09:12,1.0335986547085199
2021-05-28T09:13,1.3985986547085218
2021-05-28T09:14,1.3635986547085182
2021-05-28T09:15,1.1635986547085224
2021-05-28T09:16,0.958598654708517
2021-05-28T09:17,0.8735986547085162
2021-05-28T09:18,0.9035986547085173
2021-05-28T09:19,0.833598654708517
2021-05-28T09:20,0.8485986547085176
2021-05-28T09:21,0.823598654708519
2021-05-28T09:22,0.7735986547085218
2021-05-28T09:23,0.6935986547085164
2021-05-28T09:24,0.7035986547085216
2021-05-28T09:25,0.6685986547085179
2021-05-28T09:26,0.6435986547085193
2021-05-28T09:27,0.5685986547085164
2021-05-28T09:28,0.5485986547085204
2021-05-28T09:29,0.42359865470852043
2021-05-28T09:30,0.29859865470852043
2021-05-28T09:31,0.1535986547085173
2021-05-28T09:32,0.03859865470852242
2021-05-28T09:33,-0.061401345291479004
2021-05-28T09:34,-0.0164013452914773
2021-05-28T09:35,-0.026401345291482414
2021-05-28T09:36,-0.021401345291479856
2021-05-28T09:37,-0.0014013452914838354
2021-05-28T09:38,0.04859865470852043
2021-05-28T09:39,0.08359865470851702
2021-05-28T09:40,0.063598654708521
2021-05-28T09:41,0.08359865470851702
2021-05-28T09:42,0.03359865470851986
2021-05-28T09:43,0.12359865470851616
2021-05-28T09:44,0.16859865470851787
2021-05-28T09:45,0.28359865470851986
2021-05-28T09:46,0.313598654708521
2021-05-28T09:47,0.21359865470851958
2021-05-28T09:48,0.12859865470851872
2021-05-28T09:49,-0.15140134529148241
2021-05-28T09:50,-0.301401345291481
2021-05-28T09:51,-0.43140134529148355
2021-05-28T09:52,-0.48640134529148327
2021-05-28T09:53,-0.571401345291477
2021-05-28T09:54,-0.6914013452914816
2021-05-28T09:55,-0.7464013452914813
2021-05-28T09:56,-0.7014013452914796
2021-05-28T09:57,-0.8064013452914836
2021-05-28T09:58,-0.9014013452914824
2021-05-28T09:59,-0.9564013452914821
2021-05-28T10:00,-1.0364013452914804
2021-05-28T10:01,-1.0214013452914799
2021-05-28T10:02,-0.9914013452914787
2021-05-28T10:03,-0.946401345291477
2021-05-28T10:04,-1.0114013452914818
2021-05-28T10:05,-1.0314013452914779
2021-05-28T10:06,-0.9614013452914776
2021-05-28T10:07,-0.811401345291479
2021-05-28T10:08,-0.7714013452914799
2021-05-28T10:09,-0.7964013452914784
2021-05-28T10:10,-0.791401345291483
2021-05-28T10:11,-0.791401345291483
2021-05-28T10:12,-0.7114013452914776
2021-05-28T10:13,-0.6114013452914833
2021-05-28T10:14,-0.5564013452914836
2021-05-28T10:15,-0.6014013452914782
2021-05-28T10:16,-0.6214013452914813
2021-05-28T10:17,-0.696401345291477
2021-05-28T10:18,-0.6214013452914813
2021-05-28T10:19,-0.5814013452914821
2021-05-28T10:20,-0.571401345291477
2021-05-28T10:21,-0.5264013452914824
2021-05-28T10:22,-0.4914013452914787
2021-05-28T10:23,-0.4014013452914824
2021-05-28T10:24,-0.4014013452914824
2021-05-28T10:25,-0.5264013452914824
2021-05-28T10:26,-0.7414013452914787
2021-05-28T10:27,-1.0064013452914793
2021-05-28T10:28,-1.1364013452914818
2021-05-28T10:29,-1.1564013452914779
2021-05-28T10:30,-1.071401345291477
2021-05-28T10:31,-1.1164013452914787
2021-05-28T10:32,-0.9514013452914796
2021-05-28T10:33,-1.0114013452914818
2021-05-28T10:34,-1.0214013452914799
2021-05-28T10:35,-0.9764013452914782
2021-05-28T10:36,-0.9664013452914801
2021-05-28T10:37,-0.9314013452914836
2021-05-28T10:38,-1.1064013452914807
2021-05-28T10:39,-1.3064013452914836
2021-05-28T10:40,-1.5014013452914838
2021-05-28T10:41,-1.5864013452914811
2021-05-28T10:42,-1.6414013452914809
2021-05-28T10:43,-1.6414013452914809
2021-05-28T10:44,-1.4414013452914816
2021-05-28T10:45,-1.3764013452914838
2021-05-28T10:46,-1.196401345291477
2021-05-28T10:47,-1.0564013452914836
2021-05-28T10:48,-0.8614013452914833
2021-05-28T10:49,-0.8264013452914796
2021-05-28T10:50,-1.0764013452914796
2021-05-28T10:51,-1.2364013452914833
2021-05-28T10:52,-1.4664013452914801
2021-05-28T10:53,-1.3914013452914773
2021-05-28T10:54,-1.4514013452914796
2021-05-28T10:55,-1.4414013452914816
2021-05-28T10:56,-1.4064013452914779
2021-05-28T10:57,-1.3864013452914818
2021-05-28T10:58,-1.4064013452914779
2021-05-28T10:59,-1.3914013452914773
2021-05-28T11:00,-1.416401345291483
2021-05-28T11:01,-1.3864013452914818
2021-05-28T11:02,-1.2564013452914793
2021-05-28T11:03,-0.9764013452914782
2021-05-28T11:04,-0.7764013452914824
2021-05-28T11:05,-0.676401345291481
2021-05-28T11:06,-0.6214013452914813
2021-05-28T11:07,-0.446401345291477
2021-05-28T11:08,-0.7714013452914799
2021-05-28T11:09,-0.2664013452914773
2021-05-28T11:10,-0.2564013452914793
2021-05-28T11:11,-0.2214013452914827
2021-05-28T11:12,-0.2764013452914824
2021-05-28T11:13,-0.2314013452914807
2021-05-28T11:14,-0.33140134529148213
2021-05-28T11:15,-0.4114013452914804
2021-05-28T11:16,-0.5014013452914838
2021-05-28T11:17,-0.551401345291481
2021-05-28T11:18,-0.666401345291483
2021-05-28T11:19,-0.8714013452914813
2021-05-28T11:20,-1.1614013452914804
2021-05-28T11:21,-1.3464013452914827
2021-05-28T11:22,-1.9814013452914807
2021-05-28T11:23,-2.636401345291482
2021-05-28T11:24,-3.0714013452914806
2021-05-28T11:25,-3.2414013452914787
2021-05-28T11:26,-3.3264013452914796
2021-05-28T11:27,-3.301401345291481
2021-05-28T11:28,-3.2364013452914797
2021-05-28T11:29,-3.3664013452914787
2021-05-28T11:30,-3.4064013452914814
2021-05-28T11:31,-3.52140134529148
2021-05-28T11:32,-3.721401345291479
2021-05-28T11:33,-3.89640134529148
2021-05-28T11:34,-3.9414013452914816
2021-05-28T11:35,-3.811401345291479
2021-05-28T11:36,-3.6664013452914794
2021-05-28T11:37,-3.5014013452914803
2021-05-28T11:38,-3.3564013452914807
2021-05-28T11:39,-3.221401345291479
2021-05-28T11:40,-3.1914013452914816
2021-05-28T11:41,-3.026401345291479
2021-05-28T11:42,-3.086401345291481
2021-05-28T11:43,-2.836401345291481
2021-05-28T11:44,-2.706401345291482
2021-05-28T11:45,-2.7264013452914817
2021-05-28T11:46,-2.6964013452914806
2021-05-28T11:47,-2.4964013452914813
2021-05-28T11:48,-2.331401345291482
2021-05-28T11:49,-2.0414013452914794
2021-05-28T11:50,-1.7214013452914791
2021-05-28T11:51,-1.6264013452914803
2021-05-28T11:52,-1.5264013452914824
2021-05-28T11:53,-1.6164013452914787
2021-05-28T11:54,-1.8164013452914816
2021-05-28T11:55,-1.936401345291479
2021-05-28T11:56,-2.046401345291482
2021-05-28T11:57,-2.1214013452914813
