recorded_time,temperature
2021-06-02T13:03,-2.2363076919509552
2021-06-02T13:04,-2.321307691950956
2021-06-02T13:05,-2.3413076919509557
2021-06-02T13:06,-2.321307691950956
2021-06-02T13:07,-2.326307691950955
2021-06-02T13:08,-2.3663076919509543
2021-06-02T13:09,-2.381307691950955
2021-06-02T13:10,-2.4013076919509544
2021-06-02T13:11,-2.4363076919509545
2021-06-02T13:12,-2.4663076919509557
2021-06-02T13:13,-2.456307691950954
2021-06-02T13:14,-2.4813076919509562
2021-06-02T13:15,-2.5263076919509544
2021-06-02T13:16,-2.5313076919509534
2021-06-02T13:17,-2.5663076919509535
2021-06-02T13:18,-2.6063076919509562
2021-06-02T13:19,-2.6413076919509564
2021-06-02T13:20,-2.666307691950955
2021-06-02T13:21,-2.6563076919509534
2021-06-02T13:22,-2.671307691950954
2021-06-02T13:23,-2.711307691950953
2021-06-02T13:24,-2.761307691950954
2021-06-02T13:25,-2.7313076919509562
2021-06-02T13:26,-2.7313076919509562
2021-06-02T13:27,-2.7263076919509537
2021-06-02T13:28,-2.7363076919509552
2021-06-02T13:29,-2.756307691950955
2021-06-02T13:30,-2.791307691950955
2021-06-02T13:31,-2.831307691950954
2021-06-02T13:32,-2.821307691950956
2021-06-02T13:33,-2.6163076919509543
2021-06-02T13:34,-2.4413076919509535
2021-06-02T13:35,-2.331307691950954
2021-06-02T13:36,-2.2413076919509543
2021-06-02T13:37,-2.1513076919509544
2021-06-02T13:38,-2.171307691950954
2021-06-02T13:39,-2.176307691950953
2021-06-02T13:40,-2.1113076919509552
2021-06-02T13:41,-2.041307691950955
2021-06-02T13:42,-2.001307691950956
2021-06-02T13:43,-2.011307691950954
2021-06-02T13:44,-1.9713076919509547
2021-06-02T13:45,-1.921307691950954
2021-06-02T13:46,-1.8863076919509538
2021-06-02T13:47,-1.911307691950956
2021-06-02T13:48,-1.9963076919509533
2021-06-02T13:49,-2.0663076919509535
2021-06-02T13:50,-2.1163076919509543
2021-06-02T13:51,-2.171307691950954
2021-06-02T13:52,-2.1913076919509535
2021-06-02T13:53,-2.411307691950956
2021-06-02T13:54,-2.4913076919509543
2021-06-02T13:55,-2.586307691950953
2021-06-02T13:56,-2.6513076919509544
2021-06-02T13:57,-2.6813076919509555
2021-06-02T13:58,-2.7263076919509537
2021-06-02T13:59,-2.786307691950956
2021-06-02T14:00,-2.8563076919509562
2021-06-02T14:01,-2.916307691950955
2021-06-02T14:02,-2.951307691950955
2021-06-02T14:03,-3.001307691950956
2021-06-02T14:04,-3.0963076919509547
2021-06-02T14:05,-3.166307691950955
2021-06-02T14:06,-3.2213076919509547
2021-06-02T14:07,-3.2163076919509557
2021-06-02T14:08,-3.206307691950954
2021-06-02T14:09,-3.261307691950954
2021-06-02T14:10,-3.3663076919509543
2021-06-02T14:11,-3.451307691950955
2021-06-02T14:12,-3.541307691950955
2021-06-02T14:13,-3.6113076919509552
2021-06-02T14:14,-3.6863076919509545
2021-06-02T14:15,-3.7413076919509543
2021-06-02T14:16,-3.711307691950953
2021-06-02T14:17,-3.6863076919509545
2021-06-02T14:18,-3.6213076919509533
2021-06-02T14:19,-3.6563076919509534
2021-06-02T14:20,-3.6213076919509533
2021-06-02T14:21,-3.6113076919509552
2021-06-02T14:22,-3.586307691950953
2021-06-02T14:23,-3.631307691950955
2021-06-02T14:24,-3.6913076919509535
2021-06-02T14:25,-3.751307691950956
2021-06-02T14:26,-3.8113076919509545
2021-06-02T14:27,-3.831307691950954
2021-06-02T14:28,-3.7713076919509554
2021-06-02T14:29,-3.7213076919509547
2021-06-02T14:30,-3.8413076919509557
2021-06-02T14:31,-3.921307691950954
2021-06-02T14:32,-3.9663076919509557
2021-06-02T14:33,-4.026307691950954
2021-06-02T14:34,-4.071307691950956
2021-06-02T14:35,-4.071307691950956
2021-06-02T14:36,-4.0563076919509555
2021-06-02T14:37,-4.041307691950955
2021-06-02T14:38,-4.096307691950955
2021-06-02T14:39,-4.171307691950954
2021-06-02T14:40,-4.206307691950954
2021-06-02T14:41,-4.231307691950956
2021-06-02T14:42,-4.331307691950954
2021-06-02T14:43,-4.371307691950953
2021-06-02T14:44,-4.486307691950955
2021-06-02T14:45,-4.551307691950953
2021-06-02T14:46,-4.661307691950956
2021-06-02T14:47,-4.746307691950953
2021-06-02T14:48,-4.831307691950954
2021-06-02T14:49,-4.951307691950955
2021-06-02T14:50,-5.016307691950956
2021-06-02T14:51,-5.136307691950954
2021-06-02T14:52,-5.266307691950956
2021-06-02T14:53,-5.326307691950955
2021-06-02T14:54,-5.406307691950953
2021-06-02T14:55,-5.376307691950956
2021-06-02T14:56,-5.136307691950954
2021-06-02T14:57,-4.781307691950953
2021-06-02T14:58,-4.4313076919509555
2021-06-02T14:59,-4.1813076919509555
2021-06-02T15:00,-4.146307691950955
2021-06-02T15:01,-4.046307691950954
2021-06-02T15:02,-3.761307691950954
2021-06-02T15:03,-3.3913076919509564
2021-06-02T15:04,-3.1013076919509537
2021-06-02T15:05,-2.831307691950954
2021-06-02T15:06,-2.626307691950956
2021-06-02T15:07,-2.416307691950955
2021-06-02T15:08,-2.3663076919509543
2021-06-02T15:09,-2.2813076919509534
2021-06-02T15:10,-2.171307691950954
2021-06-02T15:11,-2.041307691950955
2021-06-02T15:12,-1.9663076919509557
2021-06-02T15:13,-1.9613076919509531
2021-06-02T15:14,-1.9913076919509543
2021-06-02T15:15,-1.9763076919509537
2021-06-02T15:16,-1.956307691950954
2021-06-02T15:17,-1.911307691950956
2021-06-02T15:18,-1.831307691950954
2021-06-02T15:19,-1.801307691950953
2021-06-02T15:20,-1.7613076919509538
2021-06-02T15:21,-1.701307691950955
2021-06-02T15:22,-1.661307691950956
2021-06-02T15:23,-1.6163076919509543
2021-06-02T15:24,-1.551307691950953
2021-06-02T15:25,-1.5013076919509558
2021-06-02T15:26,-1.4113076919509524
2021-06-02T15:27,-1.3413076919509521
2021-06-02T15:28,-1.3063076919509555
2021-06-02T15:29,-1.2713076919509518
2021-06-02T15:30,-1.206307691950954
2021-06-02T15:31,-1.1613076919509524
2021-06-02T15:32,-1.1213076919509533
2021-06-02T15:33,-1.061307691950958
2021-06-02T15:34,-1.0363076919509524
2021-06-02T15:35,-1.0163076919509564
2021-06-02T15:36,-1.0063076919509513
2021-06-02T15:37,-0.9713076919509547
2021-06-02T15:38,-0.9363076919509581
2021-06-02T15:39,-0.9363076919509581
2021-06-02T15:40,-0.9763076919509572
2021-06-02T15:41,-1.0463076919509575
2021-06-02T15:42,-1.1613076919509524
2021-06-02T15:43,-1.1513076919509544
2021-06-02T15:44,-1.2013076919509516
2021-06-02T15:45,-1.3263076919509516
2021-06-02T15:46,-1.4813076919509562
2021-06-02T15:47,-1.551307691950953
2021-06-02T15:48,-1.6513076919509544
2021-06-02T15:49,-1.6463076919509554
2021-06-02T15:50,-1.6313076919509548
2021-06-02T15:51,-1.6013076919509537
2021-06-02T15:52,-1.676307691950953
2021-06-02T15:53,-1.6863076919509545
2021-06-02T15:54,-1.7213076919509547
2021-06-02T15:55,-1.7263076919509537
2021-06-02T15:56,-1.7163076919509557
2021-06-02T15:57,-1.7213076919509547
2021-06-02T15:58,-1.7263076919509537
2021-06-02T15:59,-1.7363076919509552
2021-06-02T16:00,-1.7413076919509543
2021-06-02T16:01,-1.7263076919509537
2021-06-02T16:02,-1.8463076919509547
2021-06-02T16:03,-1.911307691950956
2021-06-02T16:04,-1.9613076919509531
2021-06-02T16:05,-2.0163076919509564
2021-06-02T16:06,-2.206307691950954
2021-06-02T16:07,-2.381307691950955
2021-06-02T16:08,-2.4813076919509562
2021-06-02T16:09,-2.571307691950956
2021-06-02T16:10,-2.586307691950953
2021-06-02T16:11,-2.6463076919509554
2021-06-02T16:12,-2.6413076919509564
2021-06-02T16:13,-2.701307691950955
2021-06-02T16:14,-2.7163076919509557
2021-06-02T16:15,-2.711307691950953
2021-06-02T16:16,-2.7363076919509552
2021-06-02T16:17,-2.761307691950954
2021-06-02T16:18,-2.8163076919509535
2021-06-02T16:19,-2.821307691950956
2021-06-02T16:20,-2.911307691950956
2021-06-02T16:21,-3.071307691950956
2021-06-02T16:22,-3.201307691950955
2021-06-02T16:23,-3.301307691950953
2021-06-02T16:24,-3.3413076919509557
2021-06-02T16:25,-3.326307691950955
2021-06-02T16:26,-3.206307691950954
2021-06-02T16:27,-3.0663076919509535
2021-06-02T16:28,-2.8563076919509562
2021-06-02T16:29,-2.6513076919509544
2021-06-02T16:30,-2.756307691950955
2021-06-02T16:31,-2.796307691950954
2021-06-02T16:32,-2.836307691950953
2021-06-02T16:33,-2.8913076919509564
2021-06-02T16:34,-2.916307691950955
2021-06-02T16:35,-2.911307691950956
2021-06-02T16:36,-2.9063076919509534
2021-06-02T16:37,-2.8913076919509564
2021-06-02T16:38,-2.8713076919509533
2021-06-02T16:39,-2.8413076919509557
2021-06-02T16:40,-2.7413076919509543
2021-06-02T16:41,-2.6563076919509534
2021-06-02T16:42,-2.546307691950954
2021-06-02T16:43,-2.446307691950956
2021-06-02T16:44,-2.3563076919509562
2021-06-02T16:45,-2.3063076919509555
2021-06-02T16:46,-2.2163076919509557
2021-06-02T16:47,-2.2763076919509544
2021-06-02T16:48,-2.331307691950954
2021-06-02T16:49,-2.321307691950956
2021-06-02T16:50,-2.336307691950953
2021-06-02T16:51,-2.3613076919509552
2021-06-02T16:52,-2.3563076919509562
2021-06-02T16:53,-2.386307691950954
2021-06-02T16:54,-2.251307691950956
2021-06-02T16:55,-1.8863076919509538
2021-06-02T16:56,-1.4763076919509537
2021-06-02T16:57,-1.1313076919509513
2021-06-02T16:58,-0.8613076919509552
2021-06-02T16:59,-0.6013076919509572
2021-06-02T17:00,-0.42630769195095297
2021-06-02T17:01,-0.21630769195095212
2021-06-02T17:02,-0.0713076919509561
2021-06-02T17:03,0.05869230804904646
2021-06-02T17:04,0.13869230804904475
2021-06-02T17:05,0.18369230804904646
2021-06-02T17:06,0.11869230804904873
2021-06-02T17:07,-0.0713076919509561
2021-06-02T17:08,-0.21630769195095212
2021-06-02T17:09,-0.24630769195095326
2021-06-02T17:10,-0.21630769195095212
2021-06-02T17:11,-0.14630769195095183
2021-06-02T17:12,-0.07630769195095155
2021-06-02T17:13,-0.0013076919509558138
2021-06-02T17:14,0.07369230804904703
2021-06-02T17:15,0.1786923080490439
2021-06-02T17:16,0.27369230804904277
2021-06-02T17:17,0.3636923080490462
2021-06-02T17:18,0.41369230804904333
2021-06-02T17:19,0.4986923080490442
2021-06-02T17:20,0.5636923080490419
2021-06-02T17:21,0.6086923080490436
2021-06-02T17:22,0.6836923080490465
2021-06-02T17:23,0.718692308049043
2021-06-02T17:24,0.7786923080490453
2021-06-02T17:25,0.833692308049045
2021-06-02T17:26,0.8836923080490422
2021-06-02T17:27,0.9436923080490445
2021-06-02T17:28,1.0086923080490422
2021-06-02T17:29,1.0686923080490445
2021-06-02T17:30,1.1036923080490482
2021-06-02T17:31,1.1286923080490467
2021-06-02T17:32,1.1036923080490482
2021-06-02T17:33,1.1036923080490482
2021-06-02T17:34,1.0336923080490479
2021-06-02T17:35,0.9736923080490456
2021-06-02T17:36,0.9536923080490425
2021-06-02T17:37,0.8936923080490473
2021-06-02T17:38,0.6036923080490482
2021-06-02T17:39,0.3136923080490419
2021-06-02T17:40,-0.07630769195095155
2021-06-02T17:41,-0.4713076919509547
2021-06-02T17:42,-0.8563076919509527
2021-06-02T17:43,-1.0913076919509521
2021-06-02T17:44,-1.2613076919509538
2021-06-02T17:45,-1.4213076919509575
2021-06-02T17:46,-1.4963076919509533
2021-06-02T17:47,-1.4113076919509524
2021-06-02T17:48,-1.3913076919509564
2021-06-02T17:49,-1.446307691950956
2021-06-02T17:50,-1.5163076919509564
2021-06-02T17:51,-1.4813076919509562
2021-06-02T17:52,-1.5313076919509534
2021-06-02T17:53,-1.791307691950955
2021-06-02T17:54,-1.951307691950955
2021-06-02T17:55,-2.0163076919509564
2021-06-02T17:56,-2.3113076919509545
2021-06-02T17:57,-2.586307691950953
2021-06-02T17:58,-2.7663076919509564
2021-06-02T17:59,-2.9313076919509555
2021-06-02T18:00,-3.0263076919509544
2021-06-02T18:01,-3.131307691950955
2021-06-02T18:02,-3.3413076919509557
2021-06-02T18:03,-3.4963076919509533
2021-06-02T18:04,-3.5963076919509547
2021-06-02T18:05,-3.5913076919509557
2021-06-02T18:06,-3.666307691950955
2021-06-02T18:07,-3.6863076919509545
2021-06-02T18:08,-3.756307691950955
2021-06-02T18:09,-3.8713076919509533
2021-06-02T18:10,-3.956307691950954
2021-06-02T18:11,-4.206307691950954
2021-06-02T18:12,-4.326307691950955
2021-06-02T18:13,-4.396307691950955
2021-06-02T18:14,-4.351307691950954
2021-06-02T18:15,-4.301307691950953
2021-06-02T18:16,-4.176307691950953
2021-06-02T18:17,-4.016307691950956
2021-06-02T18:18,-3.8713076919509533
2021-06-02T18:19,-3.6863076919509545
2021-06-02T18:20,-3.696307691950956
2021-06-02T18:21,-3.696307691950956
2021-06-02T18:22,-3.5213076919509554
2021-06-02T18:23,-3.3913076919509564
2021-06-02T18:24,-3.6213076919509533
2021-06-02T18:25,-3.546307691950954
2021-06-02T18:26,-3.5313076919509534
2021-06-02T18:27,-3.296307691950954
2021-06-02T18:28,-3.0213076919509554
2021-06-02T18:29,-3.011307691950954
2021-06-02T18:30,-2.9313076919509555
2021-06-02T18:31,-2.7763076919509544
2021-06-02T18:32,-3.176307691950953
2021-06-02T18:33,-3.6163076919509543
2021-06-02T18:34,-3.9813076919509562
2021-06-02T18:35,-4.206307691950954
2021-06-02T18:36,-3.9413076919509535
2021-06-02T18:37,-4.036307691950956
2021-06-02T18:38,-4.166307691950955
2021-06-02T18:39,-4.081307691950954
2021-06-02T18:40,-3.8913076919509564
2021-06-02T18:41,-3.7713076919509554
2021-06-02T18:42,-3.6813076919509555
2021-06-02T18:43,-3.4963076919509533
2021-06-02T18:44,-3.2663076919509564
2021-06-02T18:45,-3.051307691950953
2021-06-02T18:46,-3.001307691950956
2021-06-02T18:47,-2.8963076919509554
2021-06-02T18:48,-2.6563076919509534
2021-06-02T18:49,-2.5663076919509535
2021-06-02T18:50,-2.3463076919509547
2021-06-02T18:51,-2.2213076919509547
2021-06-02T18:52,-1.9363076919509545
2021-06-02T18:53,-1.6863076919509545
2021-06-02T18:54,-1.6313076919509548
2021-06-02T18:55,-1.5313076919509534
2021-06-02T18:56,-1.4113076919509524
2021-06-02T18:57,-1.3963076919509518
2021-06-02T18:58,-1.3813076919509513
2021-06-02T18:59,-1.2313076919509527
2021-06-02T19:00,-1.2013076919509516
2021-06-02T19:01,-1.3163076919509535
2021-06-02T19:02,-1.2663076919509564
2021-06-02T19:03,-1.1113076919509552
2021-06-02T19:04,-0.8913076919509564
2021-06-02T19:05,-1.0663076919509535
2021-06-02T19:06,-1.166307691950955
2021-06-02T19:07,-1.1813076919509555
2021-06-02T19:08,-1.1913076919509535
2021-06-02T19:09,-1.2263076919509572
2021-06-02T19:10,-1.2313076919509527
2021-06-02T19:11,-1.2513076919509558
2021-06-02T19:12,-1.2663076919509564
2021-06-02T19:13,-1.3613076919509552
2021-06-02T19:14,-1.2313076919509527
2021-06-02T19:15,-0.9963076919509533
2021-06-02T19:16,-0.8913076919509564
2021-06-02T19:17,-0.8363076919509567
2021-06-02T19:18,-0.8563076919509527
2021-06-02T19:19,-0.8463076919509547
2021-06-02T19:20,-0.9313076919509555
2021-06-02T19:21,-0.8363076919509567
2021-06-02T19:22,-0.8463076919509547
2021-06-02T19:23,-0.8163076919509535
2021-06-02T19:24,-0.7713076919509518
2021-06-02T19:25,-0.7713076919509518
2021-06-02T19:26,-0.7463076919509533
2021-06-02T19:27,-0.7563076919509513
2021-06-02T19:28,-0.7713076919509518
2021-06-02T19:29,-0.7613076919509538
2021-06-02T19:30,-0.7413076919509578
2021-06-02T19:31,-0.6813076919509555
2021-06-02T19:32,-0.676307691950953
2021-06-02T19:33,-0.6163076919509578
2021-06-02T19:34,-0.6213076919509533
2021-06-02T19:35,-0.5613076919509581
2021-06-02T19:36,-0.47630769195095723
2021-06-02T19:37,-0.41630769195095496
2021-06-02T19:38,-0.37130769195095326
2021-06-02T19:39,-0.3213076919509561
2021-06-02T19:40,-0.2763076919509544
2021-06-02T19:41,-0.23630769195095525
2021-06-02T19:42,-0.14630769195095183
2021-06-02T19:43,-0.24630769195095326
2021-06-02T19:44,-0.3563076919509527
2021-06-02T19:45,-0.46130769195095667
2021-06-02T19:46,-0.5663076919509535
2021-06-02T19:47,-0.6513076919509544
2021-06-02T19:48,-0.7463076919509533
2021-06-02T19:49,-0.8063076919509555
2021-06-02T19:50,-0.8263076919509516
2021-06-02T19:51,-0.7613076919509538
2021-06-02T19:52,-0.6863076919509581
2021-06-02T19:53,-0.7313076919509527
2021-06-02T19:54,-0.7863076919509524
2021-06-02T19:55,-0.8263076919509516
2021-06-02T19:56,-0.8313076919509541
2021-06-02T19:57,-0.8063076919509555
2021-06-02T19:58,-0.8113076919509581
2021-06-02T19:59,-0.7613076919509538
2021-06-02T20:00,-0.7613076919509538
2021-06-02T20:01,-0.656307691950957
2021-06-02T20:02,-0.5863076919509567
2021-06-02T20:03,-0.5263076919509544
2021-06-02T20:04,-0.5063076919509513
2021-06-02T20:05,-0.4563076919509541
2021-06-02T20:06,-0.2763076919509544
2021-06-02T20:07,-0.1513076919509544
2021-06-02T20:08,-0.1963076919509561
2021-06-02T20:09,-0.3313076919509541
2021-06-02T20:10,-0.47630769195095723
2021-06-02T20:11,-0.5813076919509541
2021-06-02T20:12,-0.676307691950953
2021-06-02T20:13,-0.8363076919509567
2021-06-02T20:14,-0.8713076919509533
2021-06-02T20:15,-0.9563076919509541
2021-06-02T20:16,-1.0163076919509564
2021-06-02T20:17,-1.0463076919509575
2021-06-02T20:18,-1.081307691950954
2021-06-02T20:19,-1.196307691950956
2021-06-02T20:20,-1.3463076919509547
2021-06-02T20:21,-1.4913076919509543
2021-06-02T20:22,-1.671307691950954
2021-06-02T20:23,-1.7663076919509564
2021-06-02T20:24,-1.8113076919509545
2021-06-02T20:25,-1.8113076919509545
2021-06-02T20:26,-1.8063076919509555
2021-06-02T20:27,-1.826307691950955
2021-06-02T20:28,-1.826307691950955
2021-06-02T20:29,-1.821307691950956
2021-06-02T20:30,-1.831307691950954
2021-06-02T20:31,-1.8563076919509562
2021-06-02T20:32,-1.8863076919509538
2021-06-02T20:33,-1.916307691950955
2021-06-02T20:34,-1.956307691950954
2021-06-02T20:35,-1.9713076919509547
2021-06-02T20:36,-1.946307691950956
2021-06-02T23:13,-5.406307691950953
2021-06-02T23:14,-5.136307691950954
2021-06-02T23:15,-4.771307691950955
2021-06-02T23:16,-4.581307691950954
2021-06-02T23:17,-4.466307691950956
2021-06-02T23:18,-4.4363076919509545
2021-06-02T23:19,-4.231307691950956
2021-06-02T23:20,-4.226307691950954
2021-06-02T23:21,-4.211307691950953
2021-06-02T23:22,-4.251307691950956
2021-06-02T23:23,-4.216307691950956
2021-06-02T23:24,-4.156307691950953
2021-06-02T23:25,-3.9363076919509545
2021-06-02T23:26,-3.7163076919509557
2021-06-02T23:27,-3.501307691950956
2021-06-02T23:28,-3.2313076919509562
2021-06-02T23:29,-3.0263076919509544
2021-06-02T23:30,-2.826307691950955
2021-06-02T23:31,-2.6113076919509552
2021-06-02T23:32,-2.4413076919509535
2021-06-02T23:33,-2.2713076919509554
2021-06-02T23:34,-2.1013076919509537
2021-06-02T23:35,-1.9763076919509537
2021-06-02T23:36,-1.8563076919509562
2021-06-02T23:37,-1.7613076919509538
2021-06-02T23:38,-1.6463076919509554
2021-06-02T23:39,-1.551307691950953
2021-06-02T23:40,-1.4513076919509516
2021-06-02T23:41,-1.3463076919509547
2021-06-02T23:42,-1.2463076919509533
2021-06-02T23:43,-1.1363076919509538
2021-06-02T23:44,-1.061307691950958
2021-06-02T23:45,-0.9813076919509527
2021-06-02T23:46,-0.8913076919509564
2021-06-02T23:47,-0.8163076919509535
2021-06-02T23:48,-0.7413076919509578
2021-06-02T23:49,-0.6613076919509524
2021-06-02T23:50,-0.5663076919509535
2021-06-02T23:51,-0.48630769195095525
2021-06-02T23:52,-0.3913076919509564
2021-06-02T23:53,-0.29130769195095496
2021-06-02T23:54,-0.2313076919509527
2021-06-02T23:55,-0.16630769195095496
2021-06-02T23:56,-0.10130769195095723
2021-06-02T23:57,-0.0363076919509524
2021-06-02T23:58,0.028692308049045323
2021-06-02T23:59,0.08369230804904504
