recorded_time,temperature
2021-06-22T04:22,-0.031067551870549437
2021-06-22T04:23,-0.021067551870551426
2021-06-22T04:24,0.03893244812945085
2021-06-22T04:25,0.10393244812944857
2021-06-22T04:26,0.15393244812945284
2021-06-22T04:27,0.18893244812944943
2021-06-22T04:28,0.25393244812945426
2021-06-22T04:29,0.2939324481294534
2021-06-22T04:30,0.32393244812945454
2021-06-22T04:31,0.32893244812945
2021-06-22T04:32,0.32893244812945
2021-06-22T04:33,0.3489324481294531
2021-06-22T04:34,0.3389324481294551
2021-06-22T04:35,0.36893244812944914
2021-06-22T04:36,0.36893244812944914
2021-06-22T04:37,0.3639324481294537
2021-06-22T04:38,0.3839324481294497
2021-06-22T04:39,0.36893244812944914
2021-06-22T04:40,0.36893244812944914
2021-06-22T04:41,0.37893244812945426
2021-06-22T04:42,0.4189324481294534
2021-06-22T04:43,0.41393244812945085
2021-06-22T04:44,0.46893244812945056
2021-06-22T04:45,0.49393244812944914
2021-06-22T04:46,0.5339324481294483
2021-06-22T04:47,0.5639324481294494
2021-06-22T04:48,0.4289324481294514
2021-06-22T04:49,0.17393244812944886
2021-06-22T04:50,-0.031067551870549437
2021-06-22T04:51,-0.16606755187054745
2021-06-22T04:52,-0.25606755187055086
2021-06-22T04:53,-0.32606755187055114
2021-06-22T04:54,-0.48606755187054773
2021-06-22T04:55,-1.2160675518705482
2021-06-22T04:56,-1.9710675518705472
2021-06-22T04:57,-2.721067551870547
2021-06-22T04:58,-3.336067551870549
2021-06-22T04:59,-3.92106755187055
2021-06-22T05:00,-4.4160675518705474
2021-06-22T05:01,-4.856067551870549
2021-06-22T05:02,-5.196067551870549
2021-06-22T05:03,-5.536067551870548
2021-06-22T05:04,-5.831067551870547
2021-06-22T05:05,-5.936067551870547
2021-06-22T05:06,-5.67106755187055
2021-06-22T05:07,-5.356067551870549
2021-06-22T05:08,-5.056067551870548
2021-06-22T05:09,-4.701067551870548
2021-06-22T05:10,-4.501067551870548
2021-06-22T05:11,-4.361067551870548
2021-06-22T05:12,-4.1660675518705474
2021-06-22T05:13,-4.021067551870548
2021-06-22T05:14,-3.8810675518705473
2021-06-22T05:15,-3.76106755187055
2021-06-22T05:16,-3.651067551870547
2021-06-22T05:17,-3.5710675518705486
2021-06-22T05:18,-3.516067551870549
2021-06-22T05:19,-3.4060675518705494
2021-06-22T05:20,-3.38606755187055
2021-06-22T05:21,-3.54606755187055
2021-06-22T05:22,-3.711067551870549
2021-06-22T05:23,-3.9460675518705486
2021-06-22T05:24,-4.026067551870547
2021-06-22T05:25,-3.766067551870549
2021-06-22T05:26,-3.5660675518705496
2021-06-22T05:27,-3.3160675518705496
2021-06-22T05:28,-3.04606755187055
2021-06-22T05:29,-2.801067551870549
2021-06-22T05:30,-2.5410675518705474
2021-06-22T05:31,-2.3260675518705476
2021-06-22T05:32,-2.1060675518705487
2021-06-22T05:33,-1.9060675518705494
2021-06-22T05:34,-1.7260675518705497
2021-06-22T05:35,-1.54606755187055
2021-06-22T05:36,-1.4160675518705474
2021-06-22T05:37,-1.2860675518705484
2021-06-22T05:38,-1.0960675518705472
2021-06-22T05:39,-0.8560675518705452
2021-06-22T05:40,-0.681067551870548
2021-06-22T05:41,-0.5510675518705455
2021-06-22T05:42,-0.3960675518705514
2021-06-22T05:43,-0.30106755187054546
2021-06-22T05:44,-0.40606755187054944
2021-06-22T05:45,-0.5760675518705511
2021-06-22T05:46,-0.7260675518705497
2021-06-22T05:47,-0.931067551870548
2021-06-22T05:48,-1.1210675518705457
2021-06-22T05:49,-1.3160675518705496
2021-06-22T05:50,-1.54606755187055
2021-06-22T05:51,-1.54606755187055
2021-06-22T05:52,-1.3860675518705499
2021-06-22T05:53,-1.1610675518705484
2021-06-22T05:54,-1.066067551870546
2021-06-22T05:55,-0.9810675518705452
2021-06-22T05:56,-0.8910675518705489
2021-06-22T05:57,-0.8310675518705466
2021-06-22T05:58,-0.816067551870546
2021-06-22T05:59,-0.8010675518705455
2021-06-22T06:00,-0.7860675518705449
2021-06-22T06:01,-0.7810675518705494
2021-06-22T06:02,-0.7210675518705472
2021-06-22T06:03,-0.7310675518705452
2021-06-22T06:04,-0.7060675518705466
2021-06-22T06:05,-0.6760675518705455
2021-06-22T06:06,-0.6360675518705463
2021-06-22T06:07,-0.5960675518705472
2021-06-22T06:08,-0.5710675518705486
2021-06-22T06:09,-0.5810675518705466
2021-06-22T06:10,-0.6560675518705494
2021-06-22T06:11,-0.7910675518705474
2021-06-22T06:12,-0.9110675518705449
2021-06-22T06:13,-1.056067551870548
2021-06-22T06:14,-1.1410675518705489
2021-06-22T06:15,-1.2710675518705479
2021-06-22T06:16,-1.3910675518705489
2021-06-22T06:17,-1.4960675518705493
2021-06-22T06:18,-1.5960675518705472
2021-06-22T06:19,-1.7310675518705487
2021-06-22T06:20,-1.811067551870547
2021-06-22T06:21,-1.8960675518705479
2021-06-22T06:22,-1.9160675518705474
2021-06-22T06:23,-1.9610675518705492
2021-06-22T06:24,-2.016067551870549
2021-06-22T06:25,-1.9810675518705487
2021-06-22T06:26,-1.9410675518705496
2021-06-22T06:27,-1.931067551870548
2021-06-22T06:28,-1.926067551870549
2021-06-22T06:29,-1.926067551870549
2021-06-22T06:30,-1.9160675518705474
2021-06-22T06:31,-1.9110675518705484
2021-06-22T06:32,-1.8760675518705483
2021-06-22T06:33,-1.8610675518705477
2021-06-22T06:34,-1.8360675518705492
2021-06-22T06:35,-1.7810675518705494
2021-06-22T06:36,-1.7360675518705477
2021-06-22T06:37,-1.7810675518705494
2021-06-22T06:38,-1.8260675518705476
2021-06-22T06:39,-1.931067551870548
2021-06-22T06:40,-2.051067551870549
2021-06-22T06:41,-2.146067551870548
2021-06-22T06:42,-2.2410675518705467
2021-06-22T06:43,-2.3560675518705487
2021-06-22T06:44,-2.4560675518705466
2021-06-22T06:45,-2.5310675518705494
2021-06-22T06:46,-2.63606755187055
2021-06-22T06:47,-2.7010675518705476
2021-06-22T06:48,-2.67106755187055
2021-06-22T06:49,-2.6160675518705467
2021-06-22T06:50,-2.4760675518705497
2021-06-22T06:51,-2.3810675518705473
2021-06-22T06:52,-2.266067551870549
2021-06-22T06:53,-2.04606755187055
2021-06-22T06:54,-1.7310675518705487
2021-06-22T06:55,-1.5060675518705473
2021-06-22T06:56,-1.306067551870548
2021-06-22T06:57,-1.2210675518705472
2021-06-22T06:58,-1.29606755187055
2021-06-22T06:59,-1.3860675518705499
2021-06-22T07:00,-1.5210675518705479
2021-06-22T07:01,-1.6460675518705479
2021-06-22T07:02,-1.556067551870548
2021-06-22T07:03,-1.4610675518705492
2021-06-22T07:04,-1.426067551870549
2021-06-22T07:05,-1.4460675518705486
2021-06-22T07:06,-1.4560675518705466
2021-06-22T07:07,-1.5160675518705489
2021-06-22T07:08,-1.6360675518705499
2021-06-22T07:09,-1.7010675518705476
2021-06-22T07:10,-1.79606755187055
2021-06-22T07:11,-1.8710675518705493
2021-06-22T07:12,-1.9610675518705492
2021-06-22T07:13,-2.0310675518705494
2021-06-22T07:14,-2.096067551870547
2021-06-22T07:15,-2.1260675518705483
2021-06-22T07:16,-2.1560675518705494
2021-06-22T07:17,-2.0660675518705496
2021-06-22T07:18,-1.9460675518705486
2021-06-22T07:19,-1.7860675518705484
2021-06-22T07:20,-1.6260675518705483
2021-06-22T07:21,-1.4860675518705477
2021-06-22T07:22,-1.3610675518705477
2021-06-22T07:23,-1.1960675518705486
2021-06-22T07:24,-1.0610675518705506
2021-06-22T07:25,-0.9610675518705492
2021-06-22T07:26,-0.8710675518705457
2021-06-22T07:27,-0.7910675518705474
2021-06-22T07:28,-0.7160675518705517
2021-06-22T07:29,-0.6660675518705474
2021-06-22T07:30,-0.7160675518705517
2021-06-22T07:31,-0.7160675518705517
2021-06-22T07:32,-0.8910675518705489
2021-06-22T07:33,-1.0860675518705492
2021-06-22T07:34,-1.2710675518705479
2021-06-22T07:35,-1.4510675518705476
2021-06-22T07:36,-1.67106755187055
2021-06-22T07:37,-1.801067551870549
2021-06-22T07:38,-1.9460675518705486
2021-06-22T07:39,-2.181067551870548
2021-06-22T07:40,-2.306067551870548
2021-06-22T07:41,-2.3510675518705497
2021-06-22T07:42,-2.346067551870547
2021-06-22T07:43,-2.346067551870547
2021-06-22T07:44,-2.3160675518705496
2021-06-22T07:45,-2.306067551870548
2021-06-22T07:46,-2.301067551870549
2021-06-22T07:47,-2.271067551870548
2021-06-22T07:48,-2.2360675518705477
2021-06-22T07:49,-2.221067551870547
2021-06-22T07:50,-2.17106755187055
2021-06-22T07:51,-2.146067551870548
2021-06-22T07:52,-2.086067551870549
2021-06-22T07:53,-2.0760675518705476
2021-06-22T07:54,-1.92106755187055
2021-06-22T07:55,-1.7810675518705494
2021-06-22T07:56,-1.6910675518705496
2021-06-22T07:57,-1.6360675518705499
2021-06-22T07:58,-1.6060675518705487
2021-06-22T07:59,-1.6060675518705487
2021-06-22T08:00,-1.6110675518705477
2021-06-22T08:01,-1.6260675518705483
2021-06-22T08:02,-1.6510675518705469
2021-06-22T08:03,-1.681067551870548
2021-06-22T08:04,-1.681067551870548
2021-06-22T08:05,-1.7110675518705492
2021-06-22T08:06,-1.7460675518705493
2021-06-22T08:07,-1.7460675518705493
2021-06-22T08:08,-1.7760675518705469
2021-06-22T08:09,-1.7610675518705499
2021-06-22T08:10,-1.7510675518705483
2021-06-22T08:11,-1.7460675518705493
2021-06-22T08:12,-1.7210675518705472
2021-06-22T08:13,-1.6910675518705496
2021-06-22T08:14,-1.6560675518705494
2021-06-22T08:15,-1.6410675518705489
2021-06-22T08:16,-1.6210675518705493
2021-06-22T08:17,-1.5860675518705492
2021-06-22T08:18,-1.5810675518705466
2021-06-22T08:19,-1.3160675518705496
2021-06-22T08:20,-1.1310675518705473
2021-06-22T08:21,-1.2560675518705473
2021-06-22T08:22,-1.3910675518705489
2021-06-22T08:23,-1.5110675518705499
2021-06-22T08:24,-1.561067551870547
2021-06-22T08:25,-1.5810675518705466
2021-06-22T08:26,-1.5010675518705483
2021-06-22T08:27,-1.3910675518705489
2021-06-22T08:28,-1.2560675518705473
2021-06-22T08:29,-1.2660675518705489
2021-06-22T08:30,-1.17106755187055
2021-06-22T08:31,-1.0760675518705511
2021-06-22T08:32,-1.0010675518705483
2021-06-22T08:33,-0.8310675518705466
2021-06-22T08:34,-0.54606755187055
2021-06-22T08:35,-0.22606755187054972
2021-06-22T08:36,0.04893244812944886
2021-06-22T08:37,0.2739324481294503
2021-06-22T08:38,0.4889324481294537
2021-06-22T08:39,0.49393244812944914
2021-06-22T08:40,0.3739324481294517
2021-06-22T08:41,0.23393244812945113
2021-06-22T08:42,0.13893244812945227
2021-06-22T08:43,0.058932448129453974
2021-06-22T08:44,0.11393244812945369
2021-06-22T08:45,0.2139324481294551
2021-06-22T08:46,0.33393244812945255
2021-06-22T08:47,0.4189324481294534
2021-06-22T08:48,0.5089324481294497
2021-06-22T08:49,0.6439324481294548
2021-06-22T08:50,0.7939324481294534
2021-06-22T08:51,0.8739324481294517
2021-06-22T08:52,0.9289324481294514
2021-06-22T08:53,0.7889324481294508
2021-06-22T08:54,0.7789324481294528
2021-06-22T08:55,0.6389324481294523
2021-06-22T08:56,0.4389324481294494
2021-06-22T08:57,0.433932448129454
2021-06-22T08:58,0.38893244812945227
2021-06-22T08:59,0.38893244812945227
2021-06-22T09:00,0.5039324481294543
2021-06-22T09:01,0.6639324481294508
2021-06-22T09:02,0.6339324481294497
2021-06-22T09:03,0.46893244812945056
2021-06-22T09:04,0.5839324481294526
2021-06-22T09:05,0.46893244812945056
2021-06-22T09:06,0.17393244812944886
2021-06-22T09:07,-0.11606755187055029
2021-06-22T09:08,-0.38106755187055086
2021-06-22T09:09,-0.5210675518705514
2021-06-22T09:10,-0.2860675518705449
2021-06-22T09:11,-0.09606755187054716
2021-06-22T09:12,-0.04106755187054745
2021-06-22T09:13,-0.08606755187054915
2021-06-22T09:14,-0.21106755187054915
2021-06-22T09:15,-0.3410675518705517
2021-06-22T09:16,-0.4110675518705449
2021-06-22T09:17,-0.4810675518705452
2021-06-22T09:18,-0.54606755187055
2021-06-22T09:19,-0.54606755187055
2021-06-22T09:20,-0.5910675518705517
2021-06-22T09:21,-0.6510675518705469
2021-06-22T09:22,-0.6460675518705514
2021-06-22T09:23,-0.6760675518705455
2021-06-22T09:24,-0.7260675518705497
2021-06-22T09:25,-0.7910675518705474
2021-06-22T09:26,-1.9660675518705482
2021-06-22T09:27,-4.311067551870547
2021-06-22T09:28,-6.266067551870549
2021-06-22T09:29,-7.956067551870547
2021-06-22T11:48,-5.331067551870547
2021-06-22T11:49,-4.801067551870549
2021-06-22T11:50,-4.1660675518705474
2021-06-22T11:51,-3.7010675518705476
2021-06-22T11:52,-3.3260675518705476
2021-06-22T11:53,-3.13606755187055
2021-06-22T11:54,-2.806067551870548
2021-06-22T11:55,-2.6110675518705477
2021-06-22T11:56,-2.466067551870548
2021-06-22T11:57,-2.3210675518705486
2021-06-22T11:58,-2.2360675518705477
2021-06-22T11:59,-2.176067551870549
2021-06-22T12:00,-2.1310675518705473
2021-06-22T12:01,-2.151067551870547
2021-06-22T12:02,-2.1060675518705487
2021-06-22T12:03,-1.9910675518705467
2021-06-22T12:04,-1.8810675518705473
2021-06-22T12:05,-1.8210675518705486
2021-06-22T12:06,-1.7660675518705489
2021-06-22T12:07,-1.7110675518705492
2021-06-22T12:08,-1.6210675518705493
2021-06-22T12:09,-1.5760675518705476
2021-06-22T12:10,-1.5410675518705474
2021-06-22T12:11,-1.4960675518705493
2021-06-22T12:12,-1.4560675518705466
2021-06-22T12:13,-1.4660675518705482
2021-06-22T12:14,-1.4560675518705466
2021-06-22T12:15,-1.4160675518705474
2021-06-22T12:16,-1.426067551870549
2021-06-22T12:17,-1.4110675518705484
2021-06-22T12:18,-1.436067551870547
2021-06-22T12:19,-1.431067551870548
2021-06-22T12:20,-1.5160675518705489
2021-06-22T12:21,-1.4910675518705467
2021-06-22T12:22,-1.5210675518705479
2021-06-22T12:23,-1.6310675518705473
2021-06-22T12:24,-1.7210675518705472
2021-06-22T12:25,-1.7560675518705473
2021-06-22T12:26,-1.79606755187055
2021-06-22T12:27,-1.8710675518705493
2021-06-22T12:28,-1.936067551870547
2021-06-22T12:29,-1.9910675518705467
2021-06-22T12:30,-2.0660675518705496
2021-06-22T12:31,-2.091067551870548
2021-06-22T12:32,-2.141067551870549
2021-06-22T12:33,-2.2060675518705466
2021-06-22T12:34,-2.2310675518705487
2021-06-22T12:35,-2.2860675518705484
2021-06-22T12:36,-2.336067551870549
2021-06-22T12:37,-2.426067551870549
2021-06-22T12:38,-2.5660675518705496
2021-06-22T12:39,-2.6960675518705486
2021-06-22T12:40,-2.79606755187055
2021-06-22T12:41,-2.836067551870549
2021-06-22T12:42,-2.891067551870549
2021-06-22T12:43,-2.92106755187055
2021-06-22T12:44,-2.971067551870547
2021-06-22T12:45,-3.01106755187055
2021-06-22T12:46,-3.0810675518705466
2021-06-22T12:47,-3.1260675518705483
2021-06-22T12:48,-3.17106755187055
2021-06-22T12:49,-3.336067551870549
2021-06-22T12:50,-3.63606755187055
2021-06-22T12:51,-3.646067551870548
2021-06-22T12:52,-3.521067551870548
2021-06-22T12:53,-3.3810675518705473
2021-06-22T12:54,-3.1960675518705486
2021-06-22T12:55,-3.0760675518705476
2021-06-22T12:56,-2.8710675518705493
2021-06-22T12:57,-2.7260675518705497
2021-06-22T12:58,-2.6310675518705473
2021-06-22T12:59,-2.6110675518705477
2021-06-22T13:00,-2.4910675518705467
2021-06-22T13:01,-2.516067551870549
2021-06-22T13:02,-2.516067551870549
2021-06-22T13:03,-2.51106755187055
2021-06-22T13:04,-2.3760675518705483
2021-06-22T13:05,-2.17106755187055
2021-06-22T13:06,-2.0710675518705486
2021-06-22T13:07,-1.9610675518705492
2021-06-22T13:08,-1.9510675518705476
2021-06-22T13:09,-1.8560675518705487
2021-06-22T13:10,-1.8560675518705487
2021-06-22T13:11,-1.806067551870548
2021-06-22T13:12,-1.7360675518705477
2021-06-22T13:13,-1.6260675518705483
2021-06-22T13:14,-1.6460675518705479
2021-06-22T13:15,-1.6260675518705483
2021-06-22T13:16,-1.6160675518705467
2021-06-22T13:17,-1.6310675518705473
2021-06-22T13:18,-1.686067551870547
2021-06-22T13:19,-1.6960675518705486
2021-06-22T13:20,-1.681067551870548
2021-06-22T13:21,-1.6260675518705483
2021-06-22T13:22,-1.5710675518705486
2021-06-22T13:23,-1.556067551870548
2021-06-22T13:24,-1.6110675518705477
2021-06-22T13:25,-1.676067551870549
2021-06-22T13:26,-1.7460675518705493
2021-06-22T13:27,-1.806067551870548
2021-06-22T13:28,-1.9710675518705472
2021-06-22T13:29,-2.096067551870547
2021-06-22T13:30,-2.146067551870548
2021-06-22T13:31,-2.1260675518705483
2021-06-22T13:32,-2.1660675518705474
2021-06-22T13:33,-2.1160675518705467
2021-06-22T13:34,-2.1010675518705497
2021-06-22T13:35,-2.1060675518705487
2021-06-22T13:36,-2.0710675518705486
2021-06-22T13:37,-2.0010675518705483
2021-06-22T13:38,-1.9460675518705486
2021-06-22T13:39,-2.1010675518705497
2021-06-22T13:40,-2.301067551870549
