recorded_time,temperature
2021-07-07T11:56,1.3049708405689273
2021-07-07T11:57,2.0399708405689267
2021-07-07T11:58,2.369970840568925
2021-07-07T11:59,2.7899708405689267
2021-07-07T12:00,2.7999708405689248
2021-07-07T12:01,2.819970840568928
2021-07-07T12:02,3.014970840568928
2021-07-07T12:03,3.034970840568924
2021-07-07T12:04,2.839970840568924
2021-07-07T12:05,2.694970840568928
2021-07-07T12:06,2.8549708405689245
2021-07-07T12:07,3.024970840568926
2021-07-07T12:08,3.379970840568923
2021-07-07T12:09,2.629970840568923
2021-07-07T12:10,1.744970840568925
2021-07-07T12:11,1.329970840568926
2021-07-07T12:12,0.9499708405689233
2021-07-07T12:13,0.8649708405689296
2021-07-07T12:14,0.8749708405689276
2021-07-07T12:15,0.869970840568925
2021-07-07T12:16,0.849970840568929
2021-07-07T12:17,0.7949708405689293
2021-07-07T12:18,0.7099708405689285
2021-07-07T12:19,0.5799708405689259
2021-07-07T12:20,0.40497084056892874
2021-07-07T12:21,0.474970840568929
2021-07-07T12:22,0.4199708405689293
2021-07-07T12:23,0.2949708405689293
2021-07-07T12:24,0.26497084056892817
2021-07-07T12:25,0.2749708405689262
2021-07-07T12:26,0.17497084056892476
2021-07-07T12:27,-0.12002915943107695
2021-07-07T12:28,-0.3200291594310727
2021-07-07T12:29,-0.525029159431071
2021-07-07T12:30,-0.6900291594310701
2021-07-07T12:31,-0.6900291594310701
2021-07-07T12:32,-0.5750291594310752
2021-07-07T12:33,-0.49502915943107695
2021-07-07T12:34,-0.5900291594310758
2021-07-07T12:35,-0.7400291594310744
2021-07-07T12:36,-0.745029159431077
2021-07-07T12:37,-0.7300291594310764
2021-07-07T12:38,-0.7700291594310755
2021-07-07T12:39,-0.8600291594310718
2021-07-07T12:40,-0.640029159431073
2021-07-07T12:41,-0.5450291594310741
2021-07-07T12:42,-0.36002915943107183
2021-07-07T12:43,-0.32502915943107524
2021-07-07T12:44,-0.4300291594310721
2021-07-07T12:45,-0.5300291594310735
2021-07-07T12:46,-0.6150291594310744
2021-07-07T12:47,-0.7300291594310764
2021-07-07T12:48,-0.8600291594310718
2021-07-07T12:49,-0.9700291594310748
2021-07-07T12:50,-1.1150291594310744
2021-07-07T12:51,-1.170029159431074
2021-07-07T12:52,-1.255029159431075
2021-07-07T12:53,-1.2050291594310742
2021-07-07T12:54,-1.1200291594310734
2021-07-07T12:55,-1.020029159431072
2021-07-07T12:56,-1.1200291594310734
2021-07-07T12:57,-1.2400291594310744
2021-07-07T12:58,-1.4450291594310727
2021-07-07T12:59,-1.5700291594310727
2021-07-07T13:00,-1.6050291594310728
2021-07-07T13:01,-1.795029159431074
2021-07-07T13:02,-1.880029159431075
2021-07-07T13:03,-2.0000291594310724
2021-07-07T13:04,-2.1200291594310734
2021-07-07T13:05,-2.1850291594310747
2021-07-07T13:06,-2.295029159431074
2021-07-07T13:07,-2.3250291594310752
2021-07-07T13:08,-2.4000291594310745
2021-07-07T13:09,-2.425029159431073
2021-07-07T13:10,-2.4600291594310733
2021-07-07T13:11,-2.420029159431074
2021-07-07T13:12,-2.425029159431073
2021-07-07T13:13,-2.390029159431073
2021-07-07T13:14,-2.3650291594310744
2021-07-07T13:15,-2.4450291594310727
2021-07-07T13:16,-2.4650291594310723
2021-07-07T13:17,-2.630029159431075
2021-07-07T13:18,-2.7800291594310735
2021-07-07T13:19,-2.890029159431073
2021-07-07T13:20,-2.2750291594310745
2021-07-07T13:21,-0.9800291594310728
2021-07-07T13:22,0.2699708405689236
2021-07-07T13:23,1.1049708405689245
2021-07-07T13:24,1.6999708405689233
2021-07-07T13:25,2.284970840568924
2021-07-07T13:26,2.5499708405689248
2021-07-07T13:27,2.6749708405689248
2021-07-07T13:28,2.734970840568927
2021-07-07T13:29,2.8649708405689296
2021-07-07T13:30,2.6049708405689245
2021-07-07T13:31,1.8549708405689245
2021-07-07T13:32,1.1149708405689296
2021-07-07T13:33,0.5799708405689259
2021-07-07T13:34,0.05997084056892987
2021-07-07T13:35,-0.26502915943107297
2021-07-07T13:36,-0.5450291594310741
2021-07-07T13:37,-0.775029159431071
2021-07-07T13:38,-0.9300291594310721
2021-07-07T13:39,-0.9850291594310718
2021-07-07T13:40,-0.775029159431071
2021-07-07T13:41,-0.5900291594310758
2021-07-07T13:42,-0.505029159431075
2021-07-07T13:43,-0.39002915943107297
2021-07-07T13:44,-0.2150291594310758
2021-07-07T13:45,-0.18502915943107467
2021-07-07T13:46,-0.17502915943107666
2021-07-07T13:47,-0.20002915943107524
2021-07-07T13:48,0.14997084056892618
2021-07-07T13:49,0.7599708405689256
2021-07-07T13:50,1.5099708405689256
2021-07-07T13:51,2.014970840568928
2021-07-07T13:52,2.119970840568925
2021-07-07T13:53,2.05997084056893
2021-07-07T13:54,2.119970840568925
2021-07-07T13:55,2.3249708405689233
2021-07-07T13:56,2.319970840568928
2021-07-07T13:57,2.069970840568928
2021-07-07T13:58,1.6999708405689233
2021-07-07T13:59,1.4449708405689279
2021-07-07T14:00,1.4049708405689287
2021-07-07T14:01,1.6399708405689282
2021-07-07T14:02,1.7749708405689262
2021-07-07T14:03,1.6649708405689267
2021-07-07T14:04,1.8849708405689256
2021-07-07T14:05,2.4499708405689233
2021-07-07T14:06,2.879970840568923
2021-07-07T14:07,3.349970840568929
2021-07-07T14:08,3.5399708405689267
2021-07-07T14:09,2.8549708405689245
2021-07-07T14:10,1.8449708405689265
2021-07-07T14:11,1.0399708405689267
2021-07-07T14:12,0.42497084056892476
2021-07-07T14:13,-0.02502915943107098
2021-07-07T14:14,-0.15502915943107354
2021-07-07T14:15,-0.2600291594310704
2021-07-07T14:16,-0.13002915943107496
2021-07-07T14:17,-0.02502915943107098
2021-07-07T14:18,-0.045029159431074106
2021-07-07T14:19,-0.11002915943107183
2021-07-07T14:20,-0.01502915943107297
2021-07-07T14:21,0.044970840568929304
2021-07-07T14:22,0.06497084056892533
2021-07-07T14:23,0.14997084056892618
2021-07-07T14:24,0.12997084056892305
2021-07-07T14:25,0.11997084056892504
2021-07-07T14:26,0.09497084056892646
2021-07-07T14:27,0.14497084056892362
2021-07-07T14:28,-0.01502915943107297
2021-07-07T14:29,-0.3300291594310707
2021-07-07T14:30,-0.650029159431071
2021-07-07T14:31,-0.6550291594310735
2021-07-07T14:32,-0.5650291594310701
2021-07-07T14:33,-0.6800291594310721
2021-07-07T14:34,-0.7200291594310713
2021-07-07T14:35,-0.7050291594310707
2021-07-07T14:36,-0.7700291594310755
2021-07-07T14:37,-0.7700291594310755
2021-07-07T14:38,-0.6150291594310744
2021-07-07T14:39,-0.6250291594310724
2021-07-07T14:40,-0.5950291594310713
2021-07-07T14:41,-0.4450291594310727
2021-07-07T14:42,-0.46002915943107325
2021-07-07T14:43,-0.6250291594310724
2021-07-07T14:44,-0.8200291594310727
2021-07-07T14:45,-0.8250291594310752
2021-07-07T14:46,-0.7050291594310707
2021-07-07T14:47,-0.6150291594310744
2021-07-07T14:48,-0.6000291594310738
2021-07-07T14:49,-0.6250291594310724
2021-07-07T14:50,-0.630029159431075
2021-07-07T14:51,-0.7850291594310761
2021-07-07T14:52,-0.8200291594310727
2021-07-07T14:53,-0.8150291594310701
2021-07-07T14:54,-0.8600291594310718
2021-07-07T14:55,-0.870029159431077
2021-07-07T14:56,-0.870029159431077
2021-07-07T14:57,-0.8600291594310718
2021-07-07T14:58,-0.8250291594310752
2021-07-07T14:59,-0.8400291594310758
2021-07-07T15:00,-0.775029159431071
2021-07-07T15:01,-0.650029159431071
2021-07-07T15:02,-0.6750291594310767
2021-07-07T15:03,-0.7400291594310744
2021-07-07T15:04,-0.7900291594310715
2021-07-07T15:05,-0.8750291594310724
2021-07-07T15:06,-0.9500291594310752
2021-07-07T15:07,-1.020029159431072
2021-07-07T15:08,-1.170029159431074
2021-07-07T15:09,-1.1750291594310731
2021-07-07T15:10,-1.2850291594310725
2021-07-07T15:11,-1.290029159431075
2021-07-07T15:12,-1.265029159431073
2021-07-07T15:13,-1.3650291594310744
2021-07-07T15:14,-1.395029159431072
2021-07-07T15:15,-1.3500291594310738
2021-07-07T15:16,-1.3050291594310721
2021-07-07T15:17,-1.3400291594310723
2021-07-07T15:18,-1.3700291594310734
2021-07-07T15:19,-1.4650291594310723
2021-07-07T15:20,-1.5850291594310733
2021-07-07T15:21,-1.630029159431075
2021-07-07T15:22,-1.7300291594310728
2021-07-07T15:23,-1.6950291594310727
2021-07-07T15:24,-1.5550291594310721
2021-07-07T15:25,-1.545029159431074
2021-07-07T15:26,-1.5850291594310733
2021-07-07T15:27,-1.6200291594310734
2021-07-07T15:28,-1.765029159431073
2021-07-07T15:29,-1.7800291594310735
2021-07-07T15:30,-2.005029159431075
2021-07-07T15:31,-2.095029159431075
2021-07-07T15:32,-2.2450291594310734
2021-07-07T15:33,-2.175029159431073
2021-07-07T15:34,-2.2500291594310724
2021-07-07T15:35,-2.295029159431074
2021-07-07T15:36,-2.3100291594310747
2021-07-07T15:37,-2.2800291594310735
2021-07-07T15:38,-2.2750291594310745
2021-07-07T15:39,-2.255029159431075
2021-07-07T15:40,-2.305029159431072
2021-07-07T15:41,-2.270029159431072
2021-07-07T15:42,-2.2750291594310745
2021-07-07T15:43,-2.1850291594310747
2021-07-07T15:44,-2.170029159431074
2021-07-07T15:45,-2.2050291594310742
2021-07-07T15:46,-2.175029159431073
2021-07-07T15:47,-2.135029159431074
2021-07-07T15:48,-2.110029159431072
2021-07-07T15:49,-2.130029159431075
2021-07-07T15:50,-2.2050291594310742
2021-07-07T15:51,-2.3300291594310742
2021-07-07T15:52,-2.420029159431074
2021-07-07T15:53,-2.3200291594310727
2021-07-07T15:54,-2.225029159431074
2021-07-07T15:55,-2.1600291594310725
2021-07-07T15:56,-2.0750291594310752
2021-07-07T15:57,-2.045029159431074
2021-07-07T15:58,-1.9900291594310744
2021-07-07T15:59,-1.9550291594310742
2021-07-07T16:00,-1.880029159431075
2021-07-07T16:01,-1.8550291594310728
2021-07-07T16:02,-1.8350291594310733
2021-07-07T16:03,-1.755029159431075
2021-07-07T16:04,-1.5550291594310721
2021-07-07T16:05,-1.3000291594310731
2021-07-07T16:06,-1.2400291594310744
2021-07-07T16:07,-1.1250291594310724
2021-07-07T16:08,-1.045029159431074
2021-07-07T16:09,-1.005029159431075
2021-07-07T16:10,-1.0000291594310724
2021-07-07T16:11,-1.0000291594310724
2021-07-07T16:12,-0.9850291594310718
2021-07-07T16:13,-1.0000291594310724
2021-07-07T16:14,-0.9900291594310744
2021-07-07T16:15,-0.9850291594310718
2021-07-07T16:16,-0.9600291594310733
2021-07-07T16:17,-0.9300291594310721
2021-07-07T16:18,-0.9400291594310737
2021-07-07T16:19,-0.9700291594310748
2021-07-07T16:20,-0.9750291594310738
2021-07-07T16:21,-1.0750291594310752
2021-07-07T16:22,-1.0850291594310733
2021-07-07T16:23,-1.140029159431073
2021-07-07T16:24,-1.1500291594310745
2021-07-07T16:25,-1.2050291594310742
2021-07-07T16:26,-1.0600291594310747
2021-07-07T16:27,-1.0550291594310721
2021-07-07T16:28,-0.8850291594310704
2021-07-07T16:29,-0.9100291594310725
2021-07-07T16:30,-1.015029159431073
2021-07-07T16:31,-1.0500291594310731
2021-07-07T16:32,-1.1000291594310738
2021-07-07T16:33,-1.1250291594310724
2021-07-07T16:34,-1.1150291594310744
2021-07-07T16:35,-1.1100291594310718
2021-07-07T16:36,-1.2250291594310738
2021-07-07T16:37,-1.4550291594310742
2021-07-07T16:38,-1.3500291594310738
2021-07-07T16:39,-0.6000291594310738
2021-07-07T16:40,0.474970840568929
2021-07-07T16:41,1.0349708405689242
2021-07-07T16:42,1.2499708405689276
2021-07-07T16:43,1.4599708405689285
2021-07-07T16:44,1.619970840568925
2021-07-07T16:45,1.6799708405689273
2021-07-07T16:46,1.8249708405689233
2021-07-07T16:47,1.4099708405689242
2021-07-07T16:48,1.2999708405689248
2021-07-07T16:49,1.6749708405689248
2021-07-07T16:50,1.9599708405689285
2021-07-07T16:51,2.2949708405689293
2021-07-07T16:52,2.5399708405689267
2021-07-07T16:53,2.7899708405689267
2021-07-07T16:54,2.714970840568924
2021-07-07T16:55,2.1799708405689273
2021-07-07T16:56,1.4349708405689299
2021-07-07T16:57,0.9699708405689265
2021-07-07T16:58,0.7149708405689239
2021-07-07T16:59,0.6799708405689273
2021-07-07T17:00,0.5649708405689253
2021-07-07T17:01,0.2149708405689239
2021-07-07T17:02,-0.14002915943107297
2021-07-07T17:03,-0.3050291594310721
2021-07-07T17:04,-0.4200291594310741
2021-07-07T17:05,-0.5400291594310715
2021-07-07T17:06,-0.515029159431073
2021-07-07T17:07,-0.47002915943107126
2021-07-07T17:08,-0.36002915943107183
2021-07-07T17:09,-0.33502915943107325
2021-07-07T17:10,-0.4650291594310758
2021-07-07T17:11,-0.3550291594310764
2021-07-07T17:12,0.18997084056892533
2021-07-07T17:13,0.7099708405689285
2021-07-07T17:14,1.0449708405689293
2021-07-07T17:15,1.5249708405689262
2021-07-07T17:16,1.9599708405689285
2021-07-07T17:17,2.234970840568927
2021-07-07T17:18,2.474970840568929
2021-07-07T17:19,2.6349708405689256
2021-07-07T17:20,2.889970840568928
2021-07-07T17:21,3.0199708405689236
2021-07-07T17:22,3.089970840568924
2021-07-07T17:23,2.9599708405689285
2021-07-07T17:24,2.9249708405689248
2021-07-07T17:25,2.9399708405689253
2021-07-07T17:26,2.6349708405689256
2021-07-07T17:27,2.3049708405689273
2021-07-07T17:28,1.9349708405689299
2021-07-07T17:29,1.4299708405689273
2021-07-07T17:30,0.734970840568927
2021-07-07T17:31,0.26497084056892817
2021-07-07T17:32,0.029970840568928736
2021-07-07T17:33,-0.18002915943107212
2021-07-07T17:34,-0.1700291594310741
2021-07-07T17:35,-0.2400291594310744
2021-07-07T17:36,-0.3100291594310747
2021-07-07T17:37,-0.39002915943107297
2021-07-07T17:38,-0.2950291594310741
2021-07-07T17:39,-0.1700291594310741
2021-07-07T17:40,-0.1350291594310704
2021-07-07T17:41,-0.12002915943107695
2021-07-07T17:42,0.01997084056892362
2021-07-07T17:43,0.014970840568928168
2021-07-07T17:44,0.06997084056892788
2021-07-07T17:45,0.11497084056892959
2021-07-07T17:46,0.12997084056892305
2021-07-07T17:47,0.14497084056892362
2021-07-07T17:48,0.054970840568927315
2021-07-07T17:49,0.044970840568929304
2021-07-07T17:50,-0.07002915943107269
2021-07-07T17:51,-0.10002915943107382
2021-07-07T17:52,-0.09002915943107581
2021-07-07T17:53,-0.04002915943107155
2021-07-07T17:54,-0.005029159431074959
2021-07-07T17:55,-0.07002915943107269
2021-07-07T17:56,-0.035029159431076096
2021-07-07T17:57,0.09497084056892646
2021-07-07T17:58,0.16497084056892675
2021-07-07T17:59,0.28997084056892675
2021-07-07T18:00,0.3049708405689273
2021-07-07T18:01,0.44997084056892334
2021-07-07T18:02,0.6149708405689296
2021-07-07T18:03,0.7299708405689245
2021-07-07T18:04,0.7899708405689267
2021-07-07T18:05,0.8199708405689279
2021-07-07T18:06,0.8349708405689285
2021-07-07T18:07,0.9049708405689287
2021-07-07T18:08,0.9349708405689299
2021-07-07T18:09,0.9699708405689265
2021-07-07T18:10,0.984970840568927
2021-07-07T18:11,0.994970840568925
2021-07-07T18:12,0.9899708405689296
2021-07-07T18:13,0.974970840568929
2021-07-07T18:14,0.9799708405689245
2021-07-07T18:15,0.9449708405689279
2021-07-07T18:16,0.9499708405689233
2021-07-07T18:17,0.984970840568927
2021-07-07T18:18,0.9699708405689265
2021-07-07T18:19,0.994970840568925
2021-07-07T18:20,1.0499708405689248
2021-07-07T18:21,0.974970840568929
2021-07-07T18:22,0.8099708405689299
2021-07-07T18:23,0.7699708405689236
2021-07-07T18:24,0.7749708405689262
2021-07-07T18:25,0.8299708405689259
2021-07-07T18:26,0.8949708405689236
2021-07-07T18:27,0.9599708405689285
2021-07-07T18:28,1.0199708405689236
2021-07-07T18:29,1.1249708405689276
2021-07-07T18:30,1.1399708405689282
2021-07-07T18:31,1.1649708405689267
2021-07-07T18:32,1.204970840568926
2021-07-07T18:33,1.2499708405689276
2021-07-07T18:34,1.4099708405689242
2021-07-07T18:35,1.5449708405689293
2021-07-07T18:36,1.6549708405689287
2021-07-07T18:37,1.7199708405689265
2021-07-07T18:38,1.6849708405689299
2021-07-07T18:39,1.5949708405689265
2021-07-07T18:40,1.3749708405689276
2021-07-07T18:41,1.004970840568923
2021-07-07T18:42,0.6899708405689253
2021-07-07T18:43,0.48497084056892703
2021-07-07T18:44,0.4199708405689293
2021-07-07T18:45,0.45997084056892845
2021-07-07T18:46,0.4549708405689259
2021-07-07T18:47,0.5149708405689282
2021-07-07T18:48,0.5799708405689259
2021-07-07T18:49,0.6449708405689236
2021-07-07T18:50,0.6949708405689279
2021-07-07T18:51,0.6749708405689248
2021-07-07T18:52,0.5899708405689239
2021-07-07T18:53,0.4999708405689276
2021-07-07T18:54,0.4199708405689293
2021-07-07T18:55,0.349970840568929
2021-07-07T18:56,0.24497084056892504
2021-07-07T18:57,0.16497084056892675
2021-07-07T18:58,0.1249708405689276
2021-07-07T18:59,0.12997084056892305
2021-07-07T19:00,0.20997084056892845
2021-07-07T19:01,0.27997084056892874
2021-07-07T19:02,0.3399708405689239
2021-07-07T19:03,0.40497084056892874
2021-07-07T19:04,0.29997084056892476
2021-07-07T19:05,0.044970840568929304
2021-07-07T19:06,-0.12002915943107695
2021-07-07T19:07,-0.26502915943107297
2021-07-07T19:08,-0.37002915943107695
2021-07-07T19:09,-0.4650291594310758
2021-07-07T19:10,-0.5100291594310704
2021-07-07T19:11,-0.4650291594310758
2021-07-07T19:12,-0.23002915943107638
2021-07-07T19:13,-0.060029159431074675
2021-07-07T19:14,-0.010029159431070411
2021-07-07T19:15,-0.07502915943107524
2021-07-07T19:16,-0.06502915943107013
2021-07-07T19:17,-0.07502915943107524
2021-07-07T19:18,-0.32502915943107524
2021-07-07T19:19,-0.6900291594310701
2021-07-07T19:20,-1.045029159431074
2021-07-07T19:21,-1.4100291594310725
2021-07-07T19:22,-1.6900291594310737
2021-07-07T19:23,-1.9450291594310727
2021-07-07T19:24,-2.0900291594310723
2021-07-07T19:25,-2.260029159431074
2021-07-07T19:26,-2.420029159431074
2021-07-07T19:27,-2.510029159431074
2021-07-07T19:28,-2.640029159431073
2021-07-07T19:29,-2.595029159431075
2021-07-07T19:30,-2.420029159431074
2021-07-07T19:31,-2.4400291594310737
2021-07-07T19:32,-2.2500291594310724
2021-07-07T19:33,-2.1150291594310744
2021-07-07T19:34,-2.0000291594310724
2021-07-07T19:35,-1.9350291594310747
2021-07-07T19:36,-2.0900291594310723
2021-07-07T19:37,-2.0850291594310733
2021-07-07T19:38,-1.9550291594310742
2021-07-07T19:39,-1.9900291594310744
2021-07-07T19:40,-1.8350291594310733
2021-07-07T19:41,-1.9850291594310718
2021-07-07T19:42,-2.0350291594310725
2021-07-07T19:43,-1.9950291594310734
2021-07-07T19:44,-2.130029159431075
2021-07-07T19:45,-2.2400291594310744
2021-07-07T19:46,-2.265029159431073
2021-07-07T19:47,-2.235029159431072
2021-07-07T19:48,-2.2100291594310733
2021-07-07T19:49,-2.225029159431074
2021-07-07T19:50,-2.4400291594310737
2021-07-07T19:51,-2.4500291594310752
2021-07-07T19:52,-2.470029159431075
2021-07-07T19:53,-2.1250291594310724
2021-07-07T19:54,-1.6750291594310731
2021-07-07T19:55,-1.1800291594310721
2021-07-07T19:56,-1.260029159431074
2021-07-07T19:57,-1.380029159431075
2021-07-07T19:58,-1.6200291594310734
2021-07-07T19:59,-1.7050291594310742
2021-07-07T20:00,-1.7050291594310742
2021-07-07T20:01,-1.8250291594310752
2021-07-07T20:02,-1.6750291594310731
2021-07-07T20:03,-1.665029159431075
2021-07-07T20:04,-1.880029159431075
2021-07-07T20:05,-2.045029159431074
2021-07-07T20:06,-2.225029159431074
2021-07-07T20:07,-2.2150291594310723
2021-07-07T20:08,-2.1950291594310727
2021-07-07T20:09,-2.020029159431072
2021-07-07T20:10,-2.0750291594310752
2021-07-07T20:11,-1.6100291594310718
2021-07-07T20:12,-0.9600291594310733
2021-07-07T20:13,-0.6600291594310761
2021-07-07T20:14,-0.5550291594310721
2021-07-07T20:15,-0.28002915943107354
2021-07-07T20:16,-0.19502915943107269
2021-07-07T20:17,0.004970840568923052
2021-07-07T20:18,0.19997084056892334
2021-07-07T20:19,0.11497084056892959
2021-07-07T20:20,0.349970840568929
2021-07-07T20:21,0.4799708405689245
2021-07-07T20:22,0.4649708405689239
2021-07-07T20:23,0.4349708405689299
2021-07-07T20:24,0.4399708405689253
2021-07-07T20:25,0.4549708405689259
2021-07-07T20:26,0.36997084056892504
2021-07-07T20:27,0.26497084056892817
2021-07-07T20:28,0.26497084056892817
2021-07-07T20:29,0.04997084056892476
2021-07-07T20:30,0.15497084056892874
2021-07-07T20:31,0.15497084056892874
2021-07-07T20:32,0.2399708405689296
2021-07-07T20:33,0.29997084056892476
2021-07-07T20:34,0.33497084056892845
2021-07-07T20:35,0.36997084056892504
2021-07-07T20:36,0.3999708405689262
2021-07-07T20:37,0.4999708405689276
2021-07-07T20:38,0.6349708405689256
2021-07-07T20:39,0.7499708405689276
2021-07-07T20:40,0.8749708405689276
2021-07-07T20:41,0.7999708405689248
2021-07-07T20:42,0.754970840568923
2021-07-07T20:43,0.8299708405689259
2021-07-07T20:44,0.9049708405689287
2021-07-07T20:45,1.004970840568923
2021-07-07T20:46,1.089970840568924
2021-07-07T20:47,1.1699708405689293
2021-07-07T20:48,1.1999708405689233
2021-07-07T20:49,1.1949708405689279
2021-07-07T20:50,1.0599708405689299
2021-07-07T20:51,0.9599708405689285
2021-07-07T20:52,0.9149708405689267
2021-07-07T20:53,0.8349708405689285
2021-07-07T20:54,0.8149708405689253
2021-07-07T20:55,0.7499708405689276
2021-07-07T20:56,0.6999708405689233
2021-07-07T20:57,0.6399708405689282
2021-07-07T20:58,0.5749708405689233
2021-07-07T20:59,0.49497084056892504
2021-07-07T21:00,0.4449708405689279
2021-07-07T21:01,0.3949708405689236
2021-07-07T21:02,0.3849708405689256
2021-07-07T21:03,0.37997084056892305
2021-07-07T21:04,0.4449708405689279
2021-07-07T21:05,0.4899708405689296
2021-07-07T21:06,0.5849708405689285
2021-07-07T21:07,0.6749708405689248
2021-07-07T21:08,0.7649708405689282
2021-07-07T21:09,0.7399708405689296
2021-07-07T21:10,0.7599708405689256
2021-07-07T21:11,0.7299708405689245
2021-07-07T21:12,0.7499708405689276
2021-07-07T21:13,0.754970840568923
2021-07-07T21:14,0.7299708405689245
2021-07-07T21:15,0.7299708405689245
2021-07-07T21:16,0.6849708405689299
2021-07-07T21:17,0.6249708405689276
2021-07-07T21:18,0.6149708405689296
2021-07-07T21:19,0.5899708405689239
2021-07-07T21:20,0.5649708405689253
2021-07-07T21:21,0.5749708405689233
2021-07-07T21:22,0.5949708405689265
2021-07-07T21:23,0.5749708405689233
2021-07-07T21:24,0.5549708405689273
2021-07-07T21:25,0.5549708405689273
2021-07-07T21:26,0.5249708405689262
2021-07-07T21:27,0.5349708405689242
2021-07-07T21:28,0.5349708405689242
2021-07-07T21:29,0.5549708405689273
2021-07-07T21:30,0.5949708405689265
2021-07-07T21:31,0.6949708405689279
2021-07-07T21:32,0.744970840568925
2021-07-07T21:33,0.8299708405689259
2021-07-07T21:34,0.8349708405689285
2021-07-07T21:35,0.7799708405689287
2021-07-07T21:36,0.7299708405689245
2021-07-07T21:37,0.6849708405689299
2021-07-07T21:38,0.5599708405689299
2021-07-07T21:39,0.3949708405689236
2021-07-07T21:40,0.25497084056892305
2021-07-07T21:41,0.11997084056892504
2021-07-07T21:42,-0.0800291594310707
2021-07-07T21:43,-0.3550291594310764
2021-07-07T21:44,-0.5550291594310721
2021-07-07T21:45,-0.7150291594310758
2021-07-07T21:46,-0.9400291594310737
2021-07-07T21:47,-1.2800291594310735
2021-07-07T21:48,-1.4850291594310718
2021-07-07T21:49,-1.640029159431073
2021-07-07T21:50,-1.7450291594310734
2021-07-07T21:51,-1.7000291594310752
2021-07-07T21:52,-1.6850291594310747
2021-07-07T21:53,-1.6800291594310721
2021-07-07T21:54,-1.420029159431074
2021-07-07T21:55,-1.3350291594310733
2021-07-07T21:56,-1.265029159431073
2021-07-07T21:57,-1.3000291594310731
2021-07-07T21:58,-1.3750291594310724
2021-07-07T21:59,-1.3350291594310733
2021-07-07T22:00,-1.1900291594310737
2021-07-07T22:01,-1.010029159431074
2021-07-07T22:02,-0.8050291594310721
2021-07-07T22:03,-0.5700291594310727
2021-07-07T22:04,-0.4100291594310761
2021-07-07T22:05,-0.3300291594310707
2021-07-07T22:06,-0.30002915943107666
2021-07-07T22:07,-0.1600291594310761
2021-07-07T22:08,-0.030029159431073538
2021-07-07T22:09,0.044970840568929304
2021-07-07T22:10,0.14497084056892362
2021-07-07T22:11,0.16497084056892675
2021-07-07T22:12,0.1349708405689256
2021-07-07T22:13,0.06497084056892533
2021-07-07T22:14,-0.765029159431073
