recorded_time,temperature
2021-05-19T01:37,-0.8401392954002276
2021-05-19T01:38,-0.8551392954002281
2021-05-19T01:39,-0.8351392954002321
2021-05-19T01:40,-0.8501392954002327
2021-05-19T01:41,-0.8451392954002301
2021-05-19T01:42,-0.8501392954002327
2021-05-19T01:43,-0.8201392954002316
2021-05-19T01:44,-0.5351392954002279
2021-05-19T01:45,-0.23013929540022815
2021-05-19T01:46,0.03986070459976787
2021-05-19T01:47,0.28986070459976787
2021-05-19T01:48,0.4598607045997696
2021-05-19T01:49,0.5748607045997716
2021-05-19T01:50,0.4798607045997656
2021-05-19T01:51,0.329860704599767
2021-05-19T01:52,0.17986070459976844
2021-05-19T01:53,0.03986070459976787
2021-05-19T01:54,-0.09513929540023014
2021-05-19T01:55,-0.20013929540023412
2021-05-19T01:56,-0.305139295400231
2021-05-19T01:57,-0.40013929540022986
2021-05-19T01:58,-0.47013929540023014
2021-05-19T01:59,-0.5351392954002279
2021-05-19T02:00,-0.5901392954002276
2021-05-19T02:01,-0.6401392954002318
2021-05-19T02:02,-0.6951392954002316
2021-05-19T02:03,-0.7451392954002287
2021-05-19T02:04,-0.8001392954002284
2021-05-19T02:05,-0.8301392954002296
2021-05-19T02:06,-0.8901392954002318
2021-05-19T02:07,-0.9051392954002324
2021-05-19T02:08,-0.9451392954002316
2021-05-19T02:09,-0.9751392954002327
2021-05-19T02:10,-1.0051392954002338
2021-05-19T02:11,-1.0251392954002299
2021-05-19T02:12,-1.055139295400231
2021-05-19T02:13,-1.0701392954002316
2021-05-19T02:14,-1.0901392954002276
2021-05-19T02:15,-1.1351392954002293
2021-05-19T02:16,-1.1451392954002344
2021-05-19T02:17,-1.1751392954002284
2021-05-19T02:18,-1.190139295400229
2021-05-19T02:19,-1.2151392954002276
2021-05-19T02:20,-1.2301392954002281
2021-05-19T02:21,-1.2401392954002333
2021-05-19T02:22,-1.2701392954002344
2021-05-19T02:23,-1.2801392954002324
2021-05-19T02:24,-1.3201392954002316
2021-05-19T02:25,-1.3201392954002316
2021-05-19T02:26,-1.3251392954002341
2021-05-19T02:27,-1.3251392954002341
2021-05-19T02:28,-1.3351392954002321
2021-05-19T02:29,-1.3651392954002333
2021-05-19T02:30,-1.3651392954002333
2021-05-19T02:31,-1.3851392954002293
2021-05-19T02:32,-1.3951392954002344
2021-05-19T02:33,-1.3951392954002344
2021-05-19T02:34,-1.4251392954002284
2021-05-19T02:35,-1.4751392954002327
2021-05-19T02:36,-1.5401392954002304
2021-05-19T02:37,-1.6001392954002327
2021-05-19T02:38,-1.5801392954002296
2021-05-19T02:39,-1.6051392954002317
2021-05-19T02:40,-1.5801392954002296
2021-05-19T02:41,-1.5351392954002279
2021-05-19T02:42,-1.5151392954002318
2021-05-19T02:43,-1.5151392954002318
2021-05-19T02:44,-1.4851392954002307
2021-05-19T02:45,-1.4001392954002299
2021-05-19T02:46,-1.3551392954002281
2021-05-19T02:47,-1.2551392954002338
2021-05-19T02:48,-1.180139295400231
2021-05-19T02:49,-1.0951392954002301
2021-05-19T02:50,-0.9851392954002307
2021-05-19T02:51,-1.0101392954002293
2021-05-19T02:52,-1.045139295400233
2021-05-19T02:53,-1.055139295400231
2021-05-19T02:54,-1.0901392954002276
2021-05-19T02:55,-1.1151392954002333
2021-05-19T02:56,-1.1301392954002338
2021-05-19T02:57,-1.1301392954002338
2021-05-19T02:58,-1.170139295400233
2021-05-19T02:59,-1.2051392954002296
2021-05-19T03:00,-1.2251392954002327
2021-05-19T03:01,-1.2601392954002293
2021-05-19T03:02,-1.2801392954002324
2021-05-19T03:03,-1.3001392954002284
2021-05-19T03:04,-1.4051392954002324
2021-05-19T03:05,-1.3351392954002321
2021-05-19T03:06,-1.065139295400229
2021-05-19T03:07,-0.8501392954002327
2021-05-19T03:08,-0.6251392954002313
2021-05-19T03:09,-0.45513929540022957
2021-05-19T03:10,-0.3401392954002276
2021-05-19T03:11,-0.18513929540023355
2021-05-19T03:12,-0.24013929540023327
2021-05-19T03:13,-0.24013929540023327
2021-05-19T03:14,-0.16513929540023042
2021-05-19T03:15,-0.12013929540022872
2021-05-19T03:16,-0.020139295400234403
2021-05-19T03:17,0.03486070459977242
2021-05-19T03:18,0.09486070459976759
2021-05-19T03:19,0.17486070459976588
2021-05-19T03:20,0.21486070459977213
2021-05-19T03:21,0.2748607045997673
2021-05-19T03:22,0.3348607045997696
2021-05-19T03:23,0.3898607045997693
2021-05-19T03:24,0.4248607045997659
2021-05-19T03:25,0.4598607045997696
2021-05-19T03:26,0.5098607045997667
2021-05-19T03:27,0.5548607045997684
2021-05-19T03:28,0.5998607045997701
2021-05-19T03:29,0.6348607045997667
2021-05-19T03:30,0.6748607045997659
2021-05-19T03:31,0.7148607045997721
2021-05-19T03:32,0.7548607045997713
2021-05-19T03:33,0.7798607045997699
2021-05-19T03:34,0.809860704599771
2021-05-19T03:35,0.8348607045997696
2021-05-19T03:36,0.8598607045997682
2021-05-19T03:37,0.8898607045997693
2021-05-19T03:38,0.9298607045997684
2021-05-19T03:39,0.9598607045997696
2021-05-19T03:40,0.7998607045997659
2021-05-19T03:41,0.579860704599767
2021-05-19T03:42,0.3798607045997713
2021-05-19T03:43,0.2398607045997707
2021-05-19T03:44,0.17986070459976844
2021-05-19T03:45,0.13486070459976673
2021-05-19T03:46,0.10986070459976816
2021-05-19T03:47,0.08986070459977213
2021-05-19T03:48,0.09486070459976759
2021-05-19T03:49,0.06486070459976645
2021-05-19T03:50,0.06486070459976645
2021-05-19T03:51,0.03986070459976787
2021-05-19T03:52,-0.08013929540022957
2021-05-19T03:53,-0.21013929540023213
2021-05-19T03:54,-0.36513929540023327
2021-05-19T03:55,-0.47013929540023014
2021-05-19T03:56,-0.5901392954002276
2021-05-19T03:57,-0.690139295400229
2021-05-19T03:58,-0.7701392954002344
2021-05-19T03:59,-0.8451392954002301
2021-05-19T04:00,-0.940139295400229
2021-05-19T04:01,-0.9901392954002333
2021-05-19T04:02,-1.0701392954002316
2021-05-19T04:03,-1.1451392954002344
2021-05-19T04:04,-1.2151392954002276
2021-05-19T04:05,-1.2451392954002287
2021-05-19T04:06,-1.3101392954002336
2021-05-19T04:07,-1.3601392954002307
2021-05-19T04:08,-1.420139295400233
2021-05-19T04:09,-1.4751392954002327
2021-05-19T04:10,-1.5351392954002279
2021-05-19T04:11,-1.5701392954002316
2021-05-19T04:12,-1.6301392954002303
2021-05-19T04:13,-1.68513929540023
2021-05-19T04:14,-1.7151392954002311
2021-05-19T04:15,-1.7551392954002303
2021-05-19T04:16,-1.7951392954002294
2021-05-19T04:17,-1.8851392954002293
2021-05-19T04:18,-1.9401392954002326
2021-05-19T04:19,-1.9451392954002316
2021-05-19T04:20,-1.9501392954002306
2021-05-19T04:21,-1.9701392954002301
2021-05-19T04:22,-1.9701392954002301
2021-05-19T04:23,-1.9851392954002307
2021-05-19T04:24,-1.9951392954002323
2021-05-19T04:25,-2.0051392954002303
2021-05-19T04:26,-2.0051392954002303
2021-05-19T04:27,-2.02513929540023
2021-05-19T04:28,-2.0651392954002326
2021-05-19T04:29,-2.085139295400232
2021-05-19T04:30,-2.085139295400232
2021-05-19T04:31,-2.09513929540023
2021-05-19T04:32,-2.1151392954002297
2021-05-19T04:33,-2.1101392954002307
2021-05-19T04:34,-2.090139295400231
2021-05-19T04:35,-2.0751392954002306
2021-05-19T04:36,-2.055139295400231
2021-05-19T04:37,-2.055139295400231
2021-05-19T04:38,-2.06013929540023
2021-05-19T04:39,-2.0651392954002326
2021-05-19T04:40,-2.06013929540023
2021-05-19T04:41,-2.0701392954002316
2021-05-19T04:42,-2.0351392954002314
2021-05-19T04:43,-1.9851392954002307
2021-05-19T04:44,-1.8601392954002307
2021-05-19T04:45,-1.6951392954002316
2021-05-19T04:46,-1.5301392954002324
2021-05-19T04:47,-1.3901392954002318
2021-05-19T04:48,-1.2501392954002313
2021-05-19T04:49,-1.1401392954002318
2021-05-19T04:50,-1.0701392954002316
2021-05-19T04:51,-0.9801392954002281
2021-05-19T04:52,-0.9101392954002279
2021-05-19T04:53,-0.8351392954002321
2021-05-19T04:54,-0.7801392954002324
2021-05-19T04:55,-0.7401392954002333
2021-05-19T04:56,-0.6951392954002316
2021-05-19T04:57,-0.6451392954002344
2021-05-19T04:58,-0.6201392954002287
2021-05-19T04:59,-0.5151392954002318
2021-05-19T05:00,-0.430139295400231
2021-05-19T05:01,-0.3501392954002327
2021-05-19T05:02,-0.295139295400233
2021-05-19T05:03,-0.21513929540022758
2021-05-19T05:04,-0.1451392954002344
2021-05-19T05:05,-0.09013929540022758
2021-05-19T05:06,-0.015139295400231845
2021-05-19T05:07,0.024860704599767303
2021-05-19T05:08,0.08486070459976958
2021-05-19T05:09,0.12486070459976872
2021-05-19T05:10,0.16986070459977043
2021-05-19T05:11,0.20986070459976958
2021-05-19T05:12,0.26986070459977185
2021-05-19T05:13,0.2198607045997676
2021-05-19T05:14,0.184860704599771
2021-05-19T05:15,0.1398607045997693
2021-05-19T05:16,0.10986070459976816
2021-05-19T05:17,0.09986070459977014
2021-05-19T05:18,0.08486070459976958
2021-05-19T05:19,0.009860704599766734
2021-05-19T05:20,-0.050139295400228434
2021-05-19T05:21,-0.11013929540023071
2021-05-19T05:22,-0.17013929540023298
2021-05-19T05:23,-0.20013929540023412
2021-05-19T05:24,-0.25513929540023383
2021-05-19T05:25,-0.28513929540022787
2021-05-19T05:26,-0.3401392954002276
2021-05-19T05:27,-0.3751392954002313
2021-05-19T05:28,-0.4051392954002324
2021-05-19T05:29,-0.43513929540023355
2021-05-19T05:30,-0.47013929540023014
2021-05-19T05:31,-0.4751392954002327
2021-05-19T05:32,-0.47013929540023014
2021-05-19T05:33,-0.43513929540023355
2021-05-19T05:34,-0.41013929540022787
2021-05-19T05:35,-0.4151392954002304
2021-05-19T05:36,-0.4651392954002276
2021-05-19T05:37,-0.5351392954002279
2021-05-19T05:38,-0.6051392954002281
2021-05-19T05:39,-0.6951392954002316
2021-05-19T05:40,-0.7251392954002327
2021-05-19T05:41,-0.6951392954002316
2021-05-19T05:42,-0.6751392954002284
2021-05-19T05:43,-0.690139295400229
2021-05-19T05:44,-0.6401392954002318
2021-05-19T05:45,-0.6451392954002344
2021-05-19T05:46,-0.6451392954002344
2021-05-19T05:47,-0.6751392954002284
2021-05-19T05:48,-0.7351392954002307
2021-05-19T05:49,-0.805139295400231
2021-05-19T05:50,-0.8901392954002318
2021-05-19T05:51,-0.9651392954002276
2021-05-19T05:52,-1.045139295400233
2021-05-19T05:53,-1.1051392954002281
2021-05-19T05:54,-1.1401392954002318
2021-05-19T05:55,-1.2251392954002327
2021-05-19T05:56,-1.2751392954002299
2021-05-19T05:57,-1.2901392954002304
2021-05-19T05:58,-1.2451392954002287
2021-05-19T05:59,-1.2001392954002341
2021-05-19T06:00,-1.1601392954002279
2021-05-19T06:01,-1.1501392954002299
2021-05-19T06:02,-1.2001392954002341
2021-05-19T06:03,-1.315139295400229
2021-05-19T06:04,-1.4051392954002324
2021-05-19T06:05,-1.430139295400231
2021-05-19T06:06,-1.4451392954002316
2021-05-19T06:07,-1.4601392954002321
2021-05-19T06:08,-1.4801392954002281
2021-05-19T06:09,-1.5101392954002293
2021-05-19T06:10,-1.5401392954002304
2021-05-19T06:11,-1.5301392954002324
2021-05-19T06:12,-1.5201392954002344
2021-05-19T06:13,-1.4701392954002301
2021-05-19T06:14,-1.3851392954002293
2021-05-19T06:15,-1.3001392954002284
2021-05-19T06:16,-1.2451392954002287
2021-05-19T06:17,-1.1501392954002299
2021-05-19T06:18,-1.0701392954002316
2021-05-19T06:19,-1.0001392954002313
2021-05-19T06:20,-0.8351392954002321
2021-05-19T06:21,-0.7601392954002293
2021-05-19T06:22,-0.6851392954002336
2021-05-19T06:23,-0.7001392954002341
2021-05-19T06:24,-0.7501392954002313
2021-05-19T06:25,-0.795139295400233
2021-05-19T06:26,-0.8751392954002313
2021-05-19T06:27,-0.9451392954002316
2021-05-19T06:28,-1.0001392954002313
2021-05-19T06:29,-1.045139295400233
2021-05-19T06:30,-1.1001392954002327
2021-05-19T06:31,-1.1151392954002333
2021-05-19T06:32,-1.1601392954002279
2021-05-19T06:33,-1.2001392954002341
2021-05-19T06:34,-1.2751392954002299
2021-05-19T06:35,-1.3201392954002316
2021-05-19T06:36,-1.3301392954002296
2021-05-19T06:37,-1.3601392954002307
2021-05-19T06:38,-1.3901392954002318
2021-05-19T06:39,-1.440139295400229
2021-05-19T06:40,-1.4751392954002327
2021-05-19T06:41,-1.5251392954002299
2021-05-19T06:42,-1.5351392954002279
2021-05-19T06:43,-1.56013929540023
2021-05-19T06:44,-1.6001392954002327
2021-05-19T06:45,-1.6301392954002303
2021-05-19T06:46,-1.6151392954002297
2021-05-19T06:47,-1.6001392954002327
2021-05-19T06:48,-1.56013929540023
2021-05-19T06:49,-1.545139295400233
2021-05-19T06:50,-1.5201392954002344
2021-05-19T06:51,-1.5351392954002279
2021-05-19T06:52,-1.6101392954002307
2021-05-19T06:53,-1.6701392954002294
2021-05-19T06:54,-1.7301392954002317
2021-05-19T06:55,-1.7501392954002313
2021-05-19T06:56,-1.7851392954002314
2021-05-19T06:57,-1.8551392954002317
2021-05-19T06:58,-1.9001392954002299
2021-05-19T06:59,-1.9401392954002326
2021-05-19T07:00,-1.9651392954002311
2021-05-19T07:01,-2.0051392954002303
2021-05-19T07:02,-2.055139295400231
2021-05-19T07:03,-2.090139295400231
2021-05-19T07:04,-2.1251392954002313
2021-05-19T07:05,-2.2001392954002306
2021-05-19T07:06,-2.2551392954002303
2021-05-19T07:07,-2.300139295400232
2021-05-19T07:08,-2.34513929540023
2021-05-19T07:09,-2.3851392954002293
2021-05-19T07:10,-2.430139295400231
2021-05-19T07:11,-2.4751392954002327
2021-05-19T07:12,-2.4901392954002297
2021-05-19T07:13,-2.5001392954002313
2021-05-19T07:14,-2.5101392954002293
2021-05-19T07:15,-2.515139295400232
2021-05-19T07:16,-2.5301392954002324
2021-05-19T07:17,-2.5401392954002304
2021-05-19T07:18,-2.555139295400231
2021-05-19T07:19,-2.5751392954002306
2021-05-19T07:20,-2.5701392954002316
2021-05-19T07:21,-2.585139295400232
2021-05-19T07:22,-2.6201392954002323
2021-05-19T07:23,-2.6301392954002303
2021-05-19T07:24,-2.555139295400231
2021-05-19T07:25,-2.3751392954002313
2021-05-19T07:26,-2.2251392954002327
2021-05-19T07:27,-2.0701392954002316
2021-05-19T07:28,-1.9101392954002314
2021-05-19T07:29,-1.7751392954002299
2021-05-19T07:30,-1.6251392954002313
2021-05-19T07:31,-1.4951392954002287
2021-05-19T07:32,-1.3951392954002344
2021-05-19T07:33,-1.1751392954002284
2021-05-19T07:34,-1.1251392954002313
2021-05-19T07:35,-1.045139295400233
2021-05-19T07:36,-0.9851392954002307
2021-05-19T07:37,-0.8801392954002338
2021-05-19T07:38,-0.7601392954002293
2021-05-19T07:39,-0.7001392954002341
2021-05-19T07:40,-0.6001392954002327
2021-05-19T07:41,-0.4951392954002287
2021-05-19T07:42,-0.420139295400233
2021-05-19T07:43,-0.3751392954002313
2021-05-19T07:44,-0.2701392954002344
2021-05-19T07:45,-0.2251392954002327
2021-05-19T07:46,-0.20013929540023412
2021-05-19T07:47,-0.20013929540023412
2021-05-19T07:48,-0.12013929540022872
2021-05-19T07:49,-0.07013929540023156
2021-05-19T07:50,-0.010139295400229287
2021-05-19T07:51,0.04486070459977043
2021-05-19T07:52,0.059860704599771
2021-05-19T07:53,0.16986070459977043
2021-05-19T07:54,0.24986070459976872
2021-05-19T07:55,0.10986070459976816
2021-05-19T07:56,-0.12513929540023128
2021-05-19T07:57,-0.33513929540023213
2021-05-19T07:58,-0.2251392954002327
2021-05-19T07:59,0.01986070459977185
2021-05-19T08:00,0.2198607045997676
2021-05-19T08:01,0.42986070459976844
2021-05-19T08:02,0.5748607045997716
2021-05-19T08:03,0.7098607045997696
2021-05-19T08:04,0.819860704599769
2021-05-19T08:05,0.9248607045997659
2021-05-19T08:06,1.0298607045997699
2021-05-19T08:07,1.1048607045997656
2021-05-19T08:08,1.0048607045997713
2021-05-19T08:09,0.7898607045997679
2021-05-19T08:10,0.6098607045997682
2021-05-19T08:11,0.42986070459976844
2021-05-19T08:12,0.2648607045997693
2021-05-19T08:13,0.14486070459977185
2021-05-19T08:14,0.04486070459977043
2021-05-19T08:15,-0.04513929540023298
2021-05-19T08:16,-0.11513929540023327
2021-05-19T08:17,-0.19513929540023156
2021-05-19T08:18,-0.2251392954002327
2021-05-19T08:19,-0.28513929540022787
2021-05-19T08:20,-0.33013929540022957
2021-05-19T08:21,-0.3751392954002313
2021-05-19T08:22,-0.5701392954002316
2021-05-19T08:23,-0.6151392954002333
2021-05-19T08:24,-0.32013929540023156
2021-05-19T08:25,0.014860704599769292
2021-05-19T08:26,0.2848607045997724
2021-05-19T08:27,0.24486070459976617
2021-05-19T08:32,-3.8251392954002306
2021-05-19T08:33,-4.610139295400231
2021-05-19T08:34,-5.285139295400231
2021-05-19T08:35,-3.3501392954002327
2021-05-19T08:36,-3.2551392954002303
2021-05-19T08:37,-3.1901392954002326
2021-05-19T08:38,-3.145139295400231
2021-05-19T08:39,-3.0351392954002314
2021-05-19T08:40,-3.0651392954002326
2021-05-19T08:41,-3.1201392954002323
2021-05-19T08:42,-3.1651392954002304
2021-05-19T08:43,-3.215139295400231
2021-05-19T08:44,-3.22013929540023
2021-05-19T08:45,-3.18513929540023
2021-05-19T08:46,-3.180139295400231
2021-05-19T08:47,-3.1651392954002304
2021-05-19T08:48,-3.18513929540023
2021-05-19T08:49,-3.1901392954002326
2021-05-19T08:50,-3.1551392954002324
2021-05-19T08:51,-3.1251392954002313
2021-05-19T08:52,-3.0651392954002326
2021-05-19T08:53,-3.0801392954002296
2021-05-19T08:54,-3.1001392954002327
2021-05-19T08:55,-3.0301392954002324
2021-05-19T08:56,-2.965139295400231
2021-05-19T08:57,-2.960139295400232
2021-05-19T08:58,-2.8151392954002326
2021-05-19T08:59,-2.805139295400231
2021-05-19T09:00,-2.77513929540023
2021-05-19T09:01,-2.9051392954002324
2021-05-19T09:02,-2.960139295400232
2021-05-19T09:03,-2.9901392954002297
2021-05-19T09:04,-3.0301392954002324
2021-05-19T09:05,-3.015139295400232
2021-05-19T09:06,-2.9451392954002316
2021-05-19T09:07,-2.960139295400232
2021-05-19T09:08,-2.9901392954002297
2021-05-19T09:09,-3.020139295400231
2021-05-19T09:10,-2.97013929540023
2021-05-19T09:11,-2.9551392954002296
2021-05-19T09:12,-2.960139295400232
2021-05-19T09:13,-2.9901392954002297
2021-05-19T09:14,-3.0301392954002324
2021-05-19T09:15,-3.0701392954002316
2021-05-19T09:16,-3.085139295400232
2021-05-19T09:17,-3.0451392954002294
2021-05-19T09:18,-3.0101392954002293
2021-05-19T09:19,-3.02513929540023
2021-05-19T11:59,-4.325139295400231
2021-05-19T12:00,-3.890139295400232
2021-05-19T12:01,-3.3551392954002317
2021-05-19T12:02,-2.84513929540023
2021-05-19T12:03,-2.5451392954002294
2021-05-19T12:04,-2.1901392954002326
2021-05-19T12:05,-2.06013929540023
2021-05-19T12:06,-1.7901392954002304
2021-05-19T12:07,-1.5651392954002326
2021-05-19T12:08,-1.5051392954002338
2021-05-19T12:09,-1.680139295400231
2021-05-19T12:10,-1.7001392954002306
2021-05-19T12:11,-1.680139295400231
2021-05-19T12:12,-1.6101392954002307
2021-05-19T12:13,-1.4651392954002276
2021-05-19T12:14,-1.305139295400231
2021-05-19T12:15,-1.2001392954002341
2021-05-19T12:16,-1.0151392954002318
2021-05-19T12:17,-0.8501392954002327
2021-05-19T12:18,-0.7351392954002307
2021-05-19T12:19,-0.6151392954002333
2021-05-19T12:20,-0.5851392954002321
2021-05-19T12:21,-0.49013929540023327
2021-05-19T12:22,-0.4051392954002324
2021-05-19T12:23,-0.34513929540023014
2021-05-19T12:24,-0.28513929540022787
2021-05-19T12:25,-0.24513929540022872
2021-05-19T12:26,-0.190139295400229
2021-05-19T12:27,-0.1451392954002344
2021-05-19T12:28,-0.13013929540023383
2021-05-19T12:29,-0.21513929540022758
2021-05-19T12:30,-0.2901392954002304
2021-05-19T12:31,-0.545139295400233
2021-05-19T12:32,-0.8751392954002313
2021-05-19T12:33,-1.055139295400231
2021-05-19T12:34,-0.9651392954002276
2021-05-19T12:35,-0.23013929540022815
2021-05-19T12:36,0.5648607045997664
2021-05-19T12:37,1.0998607045997701
2021-05-19T12:38,1.444860704599769
2021-05-19T12:39,1.4098607045997724
2021-05-19T12:40,1.4848607045997682
2021-05-19T12:41,1.5198607045997719
2021-05-19T12:42,1.2848607045997724
2021-05-19T12:43,0.8848607045997667
2021-05-19T12:44,0.3998607045997673
2021-05-19T12:45,0.06986070459976901
2021-05-19T12:46,-0.065139295400229
2021-05-19T12:47,-0.15013929540022986
2021-05-19T12:48,-0.20513929540022957
2021-05-19T12:49,-0.28513929540022787
2021-05-19T12:50,-0.40013929540022986
2021-05-19T12:51,-0.4851392954002307
2021-05-19T12:52,-0.4851392954002307
2021-05-19T12:53,-0.545139295400233
2021-05-19T12:54,-0.5951392954002301
2021-05-19T12:55,-0.6601392954002279
2021-05-19T12:56,-0.7001392954002341
2021-05-19T12:57,-0.6651392954002304
2021-05-19T12:58,-0.6201392954002287
2021-05-19T12:59,-0.5301392954002324
2021-05-19T13:00,-0.5251392954002299
2021-05-19T13:01,-0.565139295400229
2021-05-19T13:02,-0.555139295400231
2021-05-19T13:03,-0.565139295400229
2021-05-19T13:04,-0.545139295400233
2021-05-19T13:05,-0.6151392954002333
2021-05-19T13:06,-0.565139295400229
2021-05-19T13:07,-0.5701392954002316
2021-05-19T13:08,-0.6251392954002313
2021-05-19T13:09,-0.6351392954002293
2021-05-19T13:10,-0.6601392954002279
2021-05-19T13:11,-0.6151392954002333
2021-05-19T13:12,-0.6551392954002324
2021-05-19T13:13,-0.5951392954002301
2021-05-19T13:14,-0.5401392954002304
2021-05-19T13:15,-0.545139295400233
2021-05-19T13:16,-0.5401392954002304
2021-05-19T13:17,-0.4651392954002276
2021-05-19T13:18,-0.430139295400231
2021-05-19T13:19,-0.3851392954002293
2021-05-19T13:20,-0.295139295400233
2021-05-19T13:21,-0.2701392954002344
2021-05-19T13:22,-0.08013929540022957
2021-05-19T13:23,-0.015139295400231845
2021-05-19T13:24,0.004860704599771282
2021-05-19T13:25,0.03486070459977242
2021-05-19T13:26,0.04486070459977043
2021-05-19T13:27,0.1398607045997693
2021-05-19T13:28,0.1048607045997656
2021-05-19T13:29,0.20486070459976702
2021-05-19T13:30,0.31486070459976645
2021-05-19T13:31,0.4998607045997687
2021-05-19T13:32,0.6798607045997684
2021-05-19T13:33,0.6798607045997684
2021-05-19T13:34,0.704860704599767
2021-05-19T13:35,0.694860704599769
2021-05-19T13:36,0.7198607045997676
2021-05-19T13:37,0.694860704599769
2021-05-19T13:38,0.7798607045997699
2021-05-19T13:39,0.7698607045997719
2021-05-19T13:40,0.7398607045997707
2021-05-19T13:41,0.7598607045997667
2021-05-19T13:42,0.7198607045997676
2021-05-19T13:43,0.7398607045997707
2021-05-19T13:44,0.6498607045997673
2021-05-19T13:45,0.684860704599771
2021-05-19T13:46,0.7098607045997696
2021-05-19T13:47,0.6298607045997713
2021-05-19T13:48,0.5398607045997679
2021-05-19T13:49,0.4098607045997724
2021-05-19T13:50,0.38486070459976673
2021-05-19T13:51,0.4898607045997707
2021-05-19T13:52,0.44986070459977157
2021-05-19T13:53,0.444860704599769
2021-05-19T13:54,0.5098607045997667
2021-05-19T13:55,0.4798607045997656
2021-05-19T13:56,0.5198607045997719
2021-05-19T13:57,0.4898607045997707
2021-05-19T13:58,0.4698607045997676
2021-05-19T13:59,0.3548607045997656
