recorded_time,temperature
2021-06-30T03:31,-0.5535421412300678
2021-06-30T03:32,-0.5685421412300684
2021-06-30T03:33,-0.5835421412300619
2021-06-30T03:34,-0.5835421412300619
2021-06-30T03:35,-0.613542141230063
2021-06-30T03:36,-0.6635421412300673
2021-06-30T03:37,-0.718542141230067
2021-06-30T03:38,-0.7885421412300673
2021-06-30T03:39,-0.9285421412300678
2021-06-30T03:40,-0.9585421412300619
2021-06-30T03:41,-1.0535421412300643
2021-06-30T03:42,-1.2485421412300646
2021-06-30T03:43,-1.4035421412300657
2021-06-30T03:44,-1.6485421412300667
2021-06-30T03:45,-1.7385421412300666
2021-06-30T03:46,-1.7385421412300666
2021-06-30T03:47,-1.733542141230064
2021-06-30T03:48,-1.6685421412300663
2021-06-30T03:49,-1.6185421412300656
2021-06-30T03:50,-1.598542141230066
2021-06-30T03:51,-1.5785421412300664
2021-06-30T03:52,-1.6585421412300647
2021-06-30T03:53,-1.6435421412300641
2021-06-30T03:54,-1.4235421412300653
2021-06-30T03:55,-1.1635421412300637
2021-06-30T03:56,-0.9535421412300664
2021-06-30T03:57,-0.7335421412300676
2021-06-30T03:58,-0.5485421412300653
2021-06-30T03:59,-0.363542141230063
2021-06-30T04:00,-0.218542141230067
2021-06-30T04:01,-0.4435421412300684
2021-06-30T04:02,-0.6735421412300653
2021-06-30T04:03,-0.853542141230065
2021-06-30T04:04,-0.983542141230064
2021-06-30T04:05,-1.0735421412300639
2021-06-30T04:06,-1.1685421412300663
2021-06-30T04:07,-1.2185421412300634
2021-06-30T04:08,-1.2585421412300661
2021-06-30T04:09,-1.348542141230066
2021-06-30T04:10,-1.348542141230066
2021-06-30T04:11,-1.348542141230066
2021-06-30T04:12,-1.3785421412300636
2021-06-30T04:13,-1.3835421412300661
2021-06-30T04:14,-1.3835421412300661
2021-06-30T04:15,-1.3985421412300667
2021-06-30T04:16,-1.3735421412300646
2021-06-30T04:17,-1.3635421412300666
2021-06-30T04:18,-1.358542141230064
2021-06-30T04:19,-1.3735421412300646
2021-06-30T04:20,-1.348542141230066
2021-06-30T04:21,-1.3385421412300644
2021-06-30T04:22,-1.3285421412300664
2021-06-30T04:23,-1.3185421412300649
2021-06-30T04:24,-1.3085421412300633
2021-06-30T04:25,-1.2885421412300637
2021-06-30T04:26,-1.2785421412300657
2021-06-30T04:27,-1.2585421412300661
2021-06-30T04:28,-1.228542141230065
2021-06-30T04:29,-1.1935421412300649
2021-06-30T04:30,-1.1485421412300667
2021-06-30T04:31,-1.1235421412300646
2021-06-30T04:32,-1.0835421412300654
2021-06-30T04:33,-0.9885421412300666
2021-06-30T04:34,-0.6335421412300661
2021-06-30T04:35,-0.25854214123006614
2021-06-30T04:36,0.04645785876993358
2021-06-30T04:37,0.30145785876993614
2021-06-30T04:38,0.5464578587699336
2021-06-30T04:39,0.7414578587699339
2021-06-30T04:40,0.906457858769933
2021-06-30T04:41,1.0514578587699361
2021-06-30T04:42,1.1664578587699381
2021-06-30T04:43,1.261457858769937
2021-06-30T04:44,1.3564578587699359
2021-06-30T04:45,1.4314578587699316
2021-06-30T04:46,1.5014578587699319
2021-06-30T04:47,1.5464578587699336
2021-06-30T04:48,1.5664578587699367
2021-06-30T04:49,1.3564578587699359
2021-06-30T04:50,1.1214578587699364
2021-06-30T04:51,0.9114578587699356
2021-06-30T04:52,0.7364578587699384
2021-06-30T04:53,0.636457858769937
2021-06-30T04:54,0.5864578587699327
2021-06-30T04:55,0.5764578587699347
2021-06-30T04:56,0.531457858769933
2021-06-30T04:57,0.3064578587699316
2021-06-30T04:58,0.12145785876993642
2021-06-30T04:59,-0.16354214123006727
2021-06-30T05:00,-0.27854214123006216
2021-06-30T05:01,-0.3285421412300664
2021-06-30T05:02,-0.31354214123006585
2021-06-30T05:03,-0.40354214123006216
2021-06-30T05:04,-0.5685421412300684
2021-06-30T05:05,-0.7485421412300681
2021-06-30T05:06,-0.9185421412300627
2021-06-30T05:07,-1.0585421412300633
2021-06-30T05:08,-1.1935421412300649
2021-06-30T05:09,-1.3135421412300659
2021-06-30T05:10,-1.4185421412300663
2021-06-30T05:11,-1.4985421412300646
2021-06-30T05:12,-1.5885421412300644
2021-06-30T05:13,-1.6385421412300651
2021-06-30T05:14,-1.6935421412300649
2021-06-30T05:15,-1.6985421412300639
2021-06-30T05:16,-1.7035421412300664
2021-06-30T05:17,-1.7385421412300666
2021-06-30T05:18,-1.728542141230065
2021-06-30T05:19,-1.7035421412300664
2021-06-30T05:20,-1.6785421412300643
2021-06-30T05:21,-1.6535421412300657
2021-06-30T05:22,-1.6385421412300651
2021-06-30T05:23,-1.598542141230066
2021-06-30T05:24,-1.5635421412300659
2021-06-30T05:25,-1.5485421412300653
2021-06-30T05:26,-1.5635421412300659
2021-06-30T05:27,-1.5785421412300664
2021-06-30T05:28,-1.5935421412300634
2021-06-30T05:29,-1.5835421412300654
2021-06-30T05:30,-1.598542141230066
2021-06-30T05:31,-1.6535421412300657
2021-06-30T05:32,-1.6685421412300663
2021-06-30T05:33,-1.6585421412300647
2021-06-30T05:34,-1.6685421412300663
2021-06-30T05:35,-1.6785421412300643
2021-06-30T05:36,-1.5085421412300661
2021-06-30T05:37,-1.2985421412300653
2021-06-30T05:38,-1.103542141230065
2021-06-30T05:39,-0.8135421412300659
2021-06-30T05:40,-0.5135421412300616
2021-06-30T05:41,-0.31354214123006585
2021-06-30T05:42,-0.12854214123006358
2021-06-30T05:43,0.03145785876993301
2021-06-30T05:44,0.20145785876993472
2021-06-30T05:45,0.3164578587699367
2021-06-30T05:46,0.39145785876993244
2021-06-30T05:47,0.4964578587699364
2021-06-30T05:48,0.5464578587699336
2021-06-30T05:49,0.6414578587699324
2021-06-30T05:50,0.7014578587699347
2021-06-30T05:51,0.761457858769937
2021-06-30T05:52,0.7564578587699344
2021-06-30T05:53,0.7664578587699324
2021-06-30T05:54,0.7914578587699381
2021-06-30T05:55,0.8264578587699347
2021-06-30T05:56,0.8414578587699353
2021-06-30T05:57,0.8664578587699339
2021-06-30T05:58,0.9564578587699373
2021-06-30T05:59,1.0714578587699322
2021-06-30T06:00,1.1814578587699316
2021-06-30T06:01,1.2564578587699344
2021-06-30T06:02,1.3614578587699384
2021-06-30T06:03,1.396457858769935
2021-06-30T06:04,1.4964578587699364
2021-06-30T06:05,1.5514578587699361
2021-06-30T06:06,1.636457858769937
2021-06-30T06:07,1.6814578587699316
2021-06-30T06:08,1.7364578587699384
2021-06-30T06:09,1.7864578587699356
2021-06-30T06:10,1.8464578587699378
2021-06-30T06:11,1.8564578587699359
2021-06-30T06:12,1.8914578587699324
2021-06-30T06:13,1.9364578587699341
2021-06-30T06:14,1.9464578587699322
2021-06-30T06:15,1.9764578587699333
2021-06-30T06:16,1.9914578587699339
2021-06-30T06:17,2.011457858769937
2021-06-30T06:18,2.031457858769933
2021-06-30T06:19,2.0464578587699336
2021-06-30T06:20,2.071457858769932
2021-06-30T06:21,2.0864578587699327
2021-06-30T06:22,1.9164578587699381
2021-06-30T06:23,1.6064578587699359
2021-06-30T06:24,1.2964578587699336
2021-06-30T06:25,1.0064578587699344
2021-06-30T06:26,0.781457858769933
2021-06-30T06:27,0.5364578587699356
2021-06-30T06:28,0.3414578587699353
2021-06-30T06:29,0.21145785876993273
2021-06-30T06:30,0.09145785876993529
2021-06-30T06:31,-0.2635421412300616
2021-06-30T06:32,-0.6385421412300616
2021-06-30T06:33,-0.7935421412300627
2021-06-30T06:34,-0.9135421412300673
2021-06-30T06:35,-1.0185421412300641
2021-06-30T06:36,-1.103542141230065
2021-06-30T06:37,-1.1935421412300649
2021-06-30T06:38,-1.2835421412300647
2021-06-30T06:39,-1.348542141230066
2021-06-30T06:40,-1.4135421412300637
2021-06-30T06:41,-1.483542141230064
2021-06-30T06:42,-1.5385421412300637
2021-06-30T06:43,-1.5585421412300633
2021-06-30T06:44,-1.5335421412300647
2021-06-30T06:45,-1.5135421412300651
2021-06-30T06:46,-1.483542141230064
2021-06-30T06:47,-1.4585421412300654
2021-06-30T06:48,-1.4535421412300664
2021-06-30T06:49,-1.4335421412300633
2021-06-30T06:50,-1.3935421412300641
2021-06-30T06:51,-1.3135421412300659
2021-06-30T06:52,-1.2685421412300641
2021-06-30T06:53,-1.4035421412300657
2021-06-30T06:54,-1.6185421412300656
2021-06-30T06:55,-1.858542141230064
2021-06-30T06:56,-2.0935421412300634
2021-06-30T06:57,-2.2085421412300654
2021-06-30T06:58,-2.138542141230065
2021-06-30T06:59,-2.0935421412300634
2021-06-30T07:00,-2.1135421412300666
2021-06-30T07:01,-2.0885421412300644
2021-06-30T07:02,-2.1785421412300643
2021-06-30T07:03,-2.193542141230065
2021-06-30T07:04,-2.2435421412300656
2021-06-30T07:05,-2.3285421412300664
2021-06-30T07:06,-2.4635421412300644
2021-06-30T07:07,-2.483542141230064
2021-06-30T07:08,-2.4335421412300633
2021-06-30T07:09,-2.3385421412300644
2021-06-30T07:10,-2.2385421412300666
2021-06-30T07:11,-2.103542141230065
2021-06-30T07:12,-1.973542141230066
2021-06-30T07:13,-1.9935421412300656
2021-06-30T07:14,-1.9035421412300657
2021-06-30T07:15,-1.8435421412300634
2021-06-30T07:16,-1.9185421412300663
2021-06-30T07:17,-2.143542141230064
2021-06-30T07:18,-2.3285421412300664
2021-06-30T07:19,-2.5335421412300647
2021-06-30T07:20,-2.7435421412300656
2021-06-30T07:21,-2.9685421412300634
2021-06-30T07:22,-3.073542141230064
2021-06-30T07:23,-3.258542141230066
2021-06-30T07:24,-3.358542141230064
2021-06-30T07:25,-3.4585421412300654
2021-06-30T07:26,-3.443542141230065
2021-06-30T07:27,-3.3435421412300634
2021-06-30T07:28,-3.2085421412300654
2021-06-30T07:29,-3.073542141230064
2021-06-30T07:30,-2.9185421412300663
2021-06-30T07:31,-2.7735421412300667
2021-06-30T07:32,-2.638542141230065
2021-06-30T07:33,-2.508542141230066
2021-06-30T07:34,-2.5585421412300633
2021-06-30T07:35,-2.5035421412300636
2021-06-30T07:36,-2.3335421412300654
2021-06-30T07:37,-2.103542141230065
2021-06-30T07:38,-1.9135421412300637
2021-06-30T07:39,-1.7435421412300656
2021-06-30T07:40,-1.7385421412300666
2021-06-30T07:41,-1.7635421412300651
2021-06-30T07:42,-1.6135421412300666
2021-06-30T07:43,-1.6885421412300659
2021-06-30T07:44,-1.7185421412300634
2021-06-30T07:45,-1.6385421412300651
2021-06-30T07:46,-1.6635421412300637
2021-06-30T07:47,-1.7585421412300661
2021-06-30T07:48,-1.4435421412300649
2021-06-30T07:49,-1.0535421412300643
2021-06-30T07:50,-0.7235421412300624
2021-06-30T07:51,-0.49354214123006557
2021-06-30T07:52,-0.5835421412300619
2021-06-30T07:53,-0.6735421412300653
2021-06-30T07:54,-0.8485421412300624
2021-06-30T07:55,-0.978542141230065
2021-06-30T07:56,-1.0085421412300661
2021-06-30T07:57,-0.5885421412300644
2021-06-30T07:58,-0.3285421412300664
2021-06-30T07:59,-0.09354214123006699
2021-06-30T08:00,0.05145785876993614
2021-06-30T08:01,-0.008542141230066136
2021-06-30T08:02,-0.2535421412300636
2021-06-30T08:03,-0.40354214123006216
2021-06-30T08:04,-0.5485421412300653
2021-06-30T08:05,-0.6585421412300647
2021-06-30T08:06,-0.7935421412300627
2021-06-30T08:07,-0.9285421412300678
2021-06-30T08:08,-1.0685421412300649
2021-06-30T08:09,-1.2735421412300667
2021-06-30T08:10,-1.4635421412300644
2021-06-30T08:11,-1.6135421412300666
2021-06-30T08:12,-1.7585421412300661
2021-06-30T10:05,-7.978542141230065
2021-06-30T10:06,-7.968542141230063
2021-06-30T10:07,-7.928542141230064
2021-06-30T10:08,-7.903542141230066
2021-06-30T10:09,-7.893542141230064
2021-06-30T10:10,-7.868542141230066
2021-06-30T10:11,-7.838542141230064
2021-06-30T10:12,-7.823542141230064
2021-06-30T10:13,-7.808542141230063
2021-06-30T10:14,-7.793542141230066
2021-06-30T10:15,-7.763542141230065
2021-06-30T10:16,-7.733542141230064
2021-06-30T10:17,-7.738542141230067
2021-06-30T10:18,-7.703542141230066
2021-06-30T10:19,-7.673542141230065
2021-06-30T10:20,-7.638542141230065
2021-06-30T10:21,-7.618542141230066
2021-06-30T10:22,-7.593542141230063
2021-06-30T10:23,-7.573542141230064
2021-06-30T10:24,-7.548542141230065
2021-06-30T10:25,-7.528542141230066
2021-06-30T10:26,-7.513542141230065
2021-06-30T10:27,-7.503542141230064
2021-06-30T10:28,-7.478542141230065
2021-06-30T10:29,-7.453542141230066
2021-06-30T10:30,-7.433542141230063
2021-06-30T10:31,-7.418542141230066
2021-06-30T10:32,-7.378542141230064
2021-06-30T10:33,-7.373542141230065
2021-06-30T10:34,-7.353542141230065
2021-06-30T10:35,-7.313542141230066
2021-06-30T10:36,-7.318542141230065
2021-06-30T10:37,-7.273542141230067
2021-06-30T10:38,-7.263542141230065
2021-06-30T10:39,-7.248542141230065
2021-06-30T10:40,-7.223542141230066
2021-06-30T10:41,-7.198542141230064
2021-06-30T10:42,-7.193542141230065
2021-06-30T10:43,-7.168542141230066
2021-06-30T10:44,-7.158542141230065
2021-06-30T10:45,-7.133542141230066
2021-06-30T10:46,-7.123542141230065
2021-06-30T10:47,-7.108542141230064
2021-06-30T10:48,-7.083542141230065
2021-06-30T10:49,-7.073542141230064
2021-06-30T10:50,-7.048542141230065
2021-06-30T10:51,-7.013542141230065
2021-06-30T10:52,-7.003542141230064
2021-06-30T10:53,-6.973542141230066
2021-06-30T10:54,-6.983542141230064
2021-06-30T10:55,-6.953542141230066
2021-06-30T10:56,-6.933542141230063
2021-06-30T10:57,-6.913542141230064
2021-06-30T10:58,-6.908542141230065
2021-06-30T10:59,-6.898542141230067
2021-06-30T11:00,-6.893542141230064
2021-06-30T11:01,-6.863542141230067
2021-06-30T11:02,-6.848542141230066
2021-06-30T11:03,-6.843542141230063
2021-06-30T11:04,-6.828542141230066
2021-06-30T11:05,-6.833542141230065
2021-06-30T11:06,-6.803542141230064
2021-06-30T11:07,-6.788542141230064
2021-06-30T11:08,-6.778542141230066
2021-06-30T11:09,-6.768542141230064
2021-06-30T11:10,-6.763542141230065
2021-06-30T11:11,-6.748542141230065
2021-06-30T11:12,-6.748542141230065
2021-06-30T11:13,-6.728542141230065
2021-06-30T11:14,-6.718542141230063
2021-06-30T11:15,-6.698542141230064
2021-06-30T11:16,-6.708542141230065
2021-06-30T11:17,-6.698542141230064
2021-06-30T11:18,-6.673542141230065
2021-06-30T11:19,-6.668542141230066
2021-06-30T11:20,-6.648542141230067
2021-06-30T11:21,-6.633542141230066
2021-06-30T11:22,-6.613542141230067
2021-06-30T11:23,-6.608542141230064
2021-06-30T11:24,-6.588542141230064
2021-06-30T11:25,-6.573542141230064
2021-06-30T11:26,-6.568542141230065
2021-06-30T11:27,-6.563542141230066
2021-06-30T11:28,-6.538542141230064
2021-06-30T11:29,-6.528542141230066
2021-06-30T11:30,-6.523542141230067
2021-06-30T11:31,-6.498542141230065
2021-06-30T11:32,-6.493542141230066
2021-06-30T13:47,-5.553542141230064
2021-06-30T13:48,-5.533542141230065
2021-06-30T13:49,-5.538542141230064
2021-06-30T13:50,-5.548542141230065
2021-06-30T13:51,-2.848542141230066
2021-06-30T13:52,-2.4535421412300664
2021-06-30T13:53,-2.2435421412300656
2021-06-30T13:54,-2.0235421412300667
2021-06-30T13:55,-1.7385421412300666
2021-06-30T13:56,-1.5635421412300659
2021-06-30T13:57,-0.5385421412300673
2021-06-30T13:58,-0.16354214123006727
2021-06-30T13:59,0.021457858769935
2021-06-30T14:00,0.17145785876993358
2021-06-30T14:01,0.2964578587699336
2021-06-30T14:02,0.4614578587699327
2021-06-30T14:03,0.6064578587699359
2021-06-30T14:04,0.761457858769937
2021-06-30T14:05,0.7764578587699376
2021-06-30T14:06,0.7564578587699344
2021-06-30T14:07,0.6914578587699367
2021-06-30T14:08,0.6414578587699324
2021-06-30T14:09,0.5514578587699361
2021-06-30T14:10,0.4864578587699384
2021-06-30T14:11,0.4764578587699333
2021-06-30T14:12,0.4314578587699316
2021-06-30T14:13,0.4164578587699381
2021-06-30T14:14,0.4664578587699353
2021-06-30T14:15,0.4964578587699364
2021-06-30T14:16,0.6014578587699333
2021-06-30T14:17,0.7264578587699333
2021-06-30T14:18,0.8464578587699378
2021-06-30T14:19,0.8614578587699384
2021-06-30T14:20,0.8464578587699378
2021-06-30T14:21,0.9114578587699356
2021-06-30T14:22,0.9614578587699327
2021-06-30T14:23,0.9964578587699364
2021-06-30T14:24,1.0064578587699344
2021-06-30T14:25,1.021457858769935
2021-06-30T14:26,1.0514578587699361
2021-06-30T14:27,1.0914578587699353
2021-06-30T14:28,1.0164578587699324
2021-06-30T14:29,0.8464578587699378
2021-06-30T14:30,0.9514578587699347
2021-06-30T14:31,1.3264578587699347
2021-06-30T14:32,1.5564578587699316
2021-06-30T14:33,1.3464578587699378
2021-06-30T14:34,1.0464578587699336
2021-06-30T14:35,0.7314578587699359
2021-06-30T14:36,0.4614578587699327
2021-06-30T14:37,0.156457858769933
2021-06-30T14:38,-0.008542141230066136
2021-06-30T14:39,-0.18854214123006585
2021-06-30T14:40,-0.36854214123006557
2021-06-30T14:41,-0.478542141230065
2021-06-30T14:42,-0.603542141230065
2021-06-30T14:43,-0.6585421412300647
2021-06-30T14:44,-0.7335421412300676
2021-06-30T14:45,-0.7835421412300647
2021-06-30T14:46,-0.8285421412300664
2021-06-30T14:47,-0.8835421412300661
2021-06-30T14:48,-0.9135421412300673
2021-06-30T14:49,-0.9335421412300633
2021-06-30T14:50,-0.863542141230063
2021-06-30T14:51,-0.7885421412300673
2021-06-30T14:52,-0.6735421412300653
2021-06-30T14:53,-0.6285421412300636
2021-06-30T14:54,-0.5585421412300633
2021-06-30T14:55,-0.5535421412300678
2021-06-30T14:56,-0.48354214123006756
2021-06-30T14:57,-0.478542141230065
2021-06-30T14:58,-0.478542141230065
2021-06-30T14:59,-0.468542141230067
2021-06-30T15:00,-0.4335421412300633
2021-06-30T15:01,-0.3335421412300619
2021-06-30T15:02,-0.2635421412300616
2021-06-30T15:03,-0.15854214123006471
2021-06-30T15:04,-0.11354214123006301
2021-06-30T15:05,-0.06354214123006585
2021-06-30T15:06,-0.08854214123006443
2021-06-30T15:07,-0.058542141230063294
2021-06-30T15:08,-0.043542141230062725
2021-06-30T15:09,-0.003542141230063578
2021-06-30T15:10,0.0014578587699318746
2021-06-30T15:11,-0.03854214123006727
2021-06-30T15:12,-0.058542141230063294
2021-06-30T15:13,-0.03854214123006727
2021-06-30T15:14,-0.08354214123006187
2021-06-30T15:15,-0.1835421412300633
2021-06-30T15:16,-0.26854214123006415
2021-06-30T15:17,-0.4185421412300627
2021-06-30T15:18,-0.5085421412300661
2021-06-30T15:19,-0.468542141230067
2021-06-30T15:20,-0.4335421412300633
2021-06-30T15:21,-0.38354214123006614
2021-06-30T15:22,-0.3885421412300616
2021-06-30T15:23,-0.3735421412300681
2021-06-30T15:24,-0.3985421412300667
2021-06-30T15:25,-0.4185421412300627
2021-06-30T15:26,-0.46354214123006443
2021-06-30T15:27,-0.48354214123006756
2021-06-30T15:28,-0.26854214123006415
2021-06-30T15:29,0.5364578587699356
2021-06-30T15:30,1.2914578587699381
2021-06-30T15:31,1.7914578587699381
2021-06-30T15:32,2.106457858769936
2021-06-30T15:33,2.5264578587699376
2021-06-30T15:34,2.8914578587699324
2021-06-30T15:35,2.5864578587699327
2021-06-30T15:36,2.1614578587699356
2021-06-30T15:37,1.896457858769935
2021-06-30T15:38,1.7564578587699344
2021-06-30T15:39,1.636457858769937
2021-06-30T15:40,1.5714578587699322
2021-06-30T15:41,1.511457858769937
2021-06-30T15:42,1.4864578587699384
2021-06-30T15:43,1.4214578587699336
2021-06-30T15:44,1.3214578587699322
2021-06-30T15:45,1.2514578587699319
2021-06-30T15:46,1.1764578587699361
2021-06-30T15:47,1.1764578587699361
2021-06-30T15:48,1.1114578587699384
2021-06-30T15:49,1.0614578587699341
2021-06-30T15:50,1.021457858769935
2021-06-30T15:51,1.011457858769937
