recorded_time,temperature
2021-05-22T01:26,2.4061227544910153
2021-05-22T01:27,2.4361227544910165
2021-05-22T01:28,2.461122754491015
2021-05-22T01:29,2.306122754491021
2021-05-22T01:30,2.1261227544910213
2021-05-22T01:31,2.0011227544910213
2021-05-22T01:32,1.8811227544910167
2021-05-22T01:33,1.7711227544910173
2021-05-22T01:34,1.7661227544910219
2021-05-22T01:35,1.701122754491017
2021-05-22T01:36,1.6111227544910207
2021-05-22T01:37,1.576122754491017
2021-05-22T01:38,1.556122754491021
2021-05-22T01:39,1.5511227544910184
2021-05-22T01:40,1.5511227544910184
2021-05-22T01:41,1.5461227544910159
2021-05-22T01:42,1.5611227544910165
2021-05-22T01:43,1.556122754491021
2021-05-22T01:44,1.5711227544910216
2021-05-22T01:45,1.576122754491017
2021-05-22T01:46,1.586122754491015
2021-05-22T01:47,1.5961227544910201
2021-05-22T01:48,1.6161227544910162
2021-05-22T01:49,1.6461227544910173
2021-05-22T01:50,1.5461227544910159
2021-05-22T01:51,1.4811227544910182
2021-05-22T01:52,1.451122754491017
2021-05-22T01:53,1.3911227544910219
2021-05-22T01:54,1.3661227544910162
2021-05-22T01:55,1.316122754491019
2021-05-22T01:56,1.2711227544910173
2021-05-22T01:57,1.2461227544910187
2021-05-22T01:58,1.201122754491017
2021-05-22T01:59,1.1611227544910179
2021-05-22T02:00,1.1511227544910199
2021-05-22T02:01,1.1411227544910219
2021-05-22T02:02,1.1211227544910187
2021-05-22T02:03,1.1261227544910213
2021-05-22T02:04,1.1561227544910153
2021-05-22T02:05,1.1311227544910167
2021-05-22T02:06,1.3411227544910176
2021-05-22T02:07,1.7661227544910219
2021-05-22T02:08,2.1461227544910173
2021-05-22T02:09,2.4361227544910165
2021-05-22T02:10,2.5811227544910196
2021-05-22T02:11,2.606122754491018
2021-05-22T02:12,2.536122754491018
2021-05-22T02:13,2.3711227544910187
2021-05-22T02:14,2.1211227544910187
2021-05-22T02:15,1.8311227544910196
2021-05-22T02:16,1.6161227544910162
2021-05-22T02:17,1.4361227544910165
2021-05-22T02:18,1.2561227544910167
2021-05-22T02:19,1.0411227544910204
2021-05-22T02:20,0.8011227544910184
2021-05-22T02:21,0.5811227544910196
2021-05-22T02:22,0.326122754491017
2021-05-22T02:23,-0.04887724550898298
2021-05-22T02:24,-0.4538772455089841
2021-05-22T02:25,-0.7588772455089838
2021-05-22T02:26,-0.913877245508985
2021-05-22T02:27,-0.8038772455089784
2021-05-22T02:28,-0.5638772455089835
2021-05-22T02:29,-0.30387724550897843
2021-05-22T02:30,-0.1038772455089827
2021-05-22T02:31,0.08612275449101503
2021-05-22T02:32,0.2511227544910213
2021-05-22T02:33,0.3861227544910193
2021-05-22T02:34,0.36612275449101617
2021-05-22T02:35,0.11112275449102071
2021-05-22T02:36,-0.06387724550898355
2021-05-22T02:37,-0.2738772455089844
2021-05-22T02:38,-0.4788772455089827
2021-05-22T02:39,-0.6188772455089833
2021-05-22T02:40,-0.7338772455089781
2021-05-22T02:41,-0.8388772455089821
2021-05-22T02:42,-0.7438772455089833
2021-05-22T02:43,-0.538877245508985
2021-05-22T02:44,-0.31387724550898355
2021-05-22T02:45,-0.028877245508979854
2021-05-22T02:46,0.08612275449101503
2021-05-22T02:47,-0.04387724550898042
2021-05-22T02:48,-0.25887724550898383
2021-05-22T02:49,-0.47387724550898014
2021-05-22T02:50,-0.6688772455089804
2021-05-22T02:51,-0.8638772455089807
2021-05-22T02:52,-1.0188772455089818
2021-05-22T02:53,-1.1888772455089835
2021-05-22T02:54,-1.1688772455089804
2021-05-22T02:55,-0.9638772455089821
2021-05-22T02:56,-0.7238772455089801
2021-05-22T02:57,-0.443877245508979
2021-05-22T02:58,-0.2938772455089804
2021-05-22T02:59,-0.1038772455089827
2021-05-22T03:00,0.04612275449101588
2021-05-22T03:01,0.15112275449101986
2021-05-22T03:02,0.32112275449102157
2021-05-22T03:03,0.41612275449102043
2021-05-22T03:04,0.4861227544910207
2021-05-22T03:05,0.5611227544910165
2021-05-22T03:06,0.5961227544910201
2021-05-22T03:07,0.7061227544910196
2021-05-22T03:08,0.8111227544910165
2021-05-22T03:09,0.8911227544910219
2021-05-22T03:10,0.9761227544910156
2021-05-22T03:11,1.0611227544910165
2021-05-22T03:12,1.1461227544910173
2021-05-22T03:13,1.2061227544910196
2021-05-22T03:14,1.2961227544910159
2021-05-22T03:15,1.3611227544910207
2021-05-22T03:16,1.3911227544910219
2021-05-22T03:17,1.4911227544910162
2021-05-22T03:18,1.6361227544910193
2021-05-22T03:19,1.6661227544910204
2021-05-22T03:20,1.701122754491017
2021-05-22T03:21,1.7161227544910176
2021-05-22T03:22,1.7661227544910219
2021-05-22T03:23,1.711122754491015
2021-05-22T03:24,1.6861227544910165
2021-05-22T03:25,1.681122754491021
2021-05-22T03:26,1.6661227544910204
2021-05-22T03:27,1.556122754491021
2021-05-22T03:28,1.461122754491015
2021-05-22T03:29,1.3911227544910219
2021-05-22T03:30,1.4111227544910179
2021-05-22T03:31,1.4811227544910182
2021-05-22T03:32,1.451122754491017
2021-05-22T03:33,1.556122754491021
2021-05-22T03:34,1.6011227544910156
2021-05-22T03:35,1.6211227544910187
2021-05-22T03:36,1.6361227544910193
2021-05-22T03:37,1.6611227544910179
2021-05-22T03:38,1.711122754491015
2021-05-22T03:39,1.7211227544910201
2021-05-22T03:40,1.5911227544910176
2021-05-22T03:41,1.3111227544910165
2021-05-22T03:42,1.1061227544910182
2021-05-22T03:43,0.9011227544910199
2021-05-22T03:44,0.691122754491019
2021-05-22T03:45,0.5261227544910199
2021-05-22T03:46,0.3711227544910187
2021-05-22T03:47,0.2811227544910153
2021-05-22T03:48,0.2611227544910193
2021-05-22T03:49,0.18612275449101645
2021-05-22T03:50,0.08112275449101958
2021-05-22T03:51,0.006122754491016735
2021-05-22T03:52,-0.068877245508979
2021-05-22T03:53,-0.13387724550898383
2021-05-22T03:54,-0.183877245508981
2021-05-22T03:55,-0.2388772455089807
2021-05-22T03:56,-0.26887724550898184
2021-05-22T03:57,-0.30387724550897843
2021-05-22T03:58,-0.3288772455089841
2021-05-22T03:59,-0.35887724550897815
2021-05-22T04:00,-0.3788772455089813
2021-05-22T04:01,-0.3788772455089813
2021-05-22T04:02,-0.3988772455089844
2021-05-22T04:03,-0.298877245508983
2021-05-22T04:04,-0.19887724550898156
2021-05-22T04:05,0.17112275449101588
2021-05-22T04:06,0.5361227544910179
2021-05-22T04:07,0.806122754491021
2021-05-22T04:08,1.0261227544910199
2021-05-22T04:09,1.2061227544910196
2021-05-22T04:10,1.3461227544910201
2021-05-22T04:11,1.4461227544910216
2021-05-22T04:12,1.5211227544910173
2021-05-22T04:13,1.5811227544910196
2021-05-22T04:14,1.6111227544910207
2021-05-22T04:15,1.6661227544910204
2021-05-22T04:16,1.691122754491019
2021-05-22T04:17,1.7411227544910162
2021-05-22T04:18,1.8511227544910156
2021-05-22T04:19,1.9111227544910179
2021-05-22T04:20,1.9161227544910204
2021-05-22T04:21,1.9061227544910153
2021-05-22T04:22,1.9111227544910179
2021-05-22T04:23,1.9111227544910179
2021-05-22T04:24,1.9111227544910179
2021-05-22T04:25,1.9011227544910199
2021-05-22T04:26,1.8961227544910173
2021-05-22T04:27,1.8911227544910219
2021-05-22T04:28,1.8611227544910207
2021-05-22T04:29,1.8711227544910187
2021-05-22T04:30,1.7561227544910167
2021-05-22T04:31,1.5361227544910179
2021-05-22T04:32,1.3661227544910162
2021-05-22T04:33,1.2861227544910179
2021-05-22T04:34,1.1661227544910204
2021-05-22T04:35,1.0411227544910204
2021-05-22T04:36,0.8961227544910173
2021-05-22T04:37,0.7961227544910159
2021-05-22T04:38,0.7661227544910219
2021-05-22T04:39,0.7561227544910167
2021-05-22T04:40,0.7561227544910167
2021-05-22T04:41,0.7211227544910201
2021-05-22T04:42,0.691122754491019
2021-05-22T04:43,0.6711227544910159
2021-05-22T04:44,0.691122754491019
2021-05-22T04:45,0.7361227544910207
2021-05-22T04:46,0.9961227544910187
2021-05-22T04:47,1.2761227544910199
2021-05-22T04:48,1.5111227544910193
2021-05-22T04:49,1.7561227544910167
2021-05-22T04:50,1.941122754491019
2021-05-22T04:51,2.116122754491016
2021-05-22T04:52,2.2511227544910213
2021-05-22T04:53,2.3711227544910187
2021-05-22T04:54,2.4461227544910216
2021-05-22T04:55,2.65112275449102
2021-05-22T04:56,2.72112275449102
2021-05-22T04:57,2.786122754491018
2021-05-22T04:58,2.826122754491017
2021-05-22T04:59,2.8811227544910167
2021-05-22T05:00,2.921122754491016
2021-05-22T05:01,2.9561227544910196
2021-05-22T05:02,2.8961227544910173
2021-05-22T05:03,2.516122754491022
2021-05-22T05:04,2.09612275449102
2021-05-22T05:05,1.701122754491017
2021-05-22T05:06,1.4061227544910153
2021-05-22T05:07,1.1361227544910193
2021-05-22T05:08,0.9161227544910204
2021-05-22T05:09,0.7561227544910167
2021-05-22T05:10,0.6511227544910199
2021-05-22T05:11,0.5411227544910204
2021-05-22T05:12,0.5061227544910167
2021-05-22T05:13,0.4061227544910153
2021-05-22T05:14,0.2811227544910153
2021-05-22T05:15,0.181122754491021
2021-05-22T05:16,0.11112275449102071
2021-05-22T05:17,0.02612275449101986
2021-05-22T05:18,-0.05387724550897843
2021-05-22T05:19,-0.09387724550898469
2021-05-22T05:20,-0.08887724550898213
2021-05-22T05:21,-0.08387724550897957
2021-05-22T05:22,-0.03387724550898241
2021-05-22T05:23,-0.0238772455089844
2021-05-22T05:24,-0.0238772455089844
2021-05-22T05:25,-0.028877245508979854
2021-05-22T05:26,-0.003877245508981275
2021-05-22T05:27,0.09112275449101759
2021-05-22T05:28,0.12612275449102128
2021-05-22T05:29,0.15612275449101531
2021-05-22T05:30,0.16112275449101787
2021-05-22T05:31,0.21112275449101503
2021-05-22T05:32,0.20112275449101702
2021-05-22T05:33,0.2161227544910176
2021-05-22T05:34,0.23612275449102071
2021-05-22T05:35,0.2511227544910213
2021-05-22T05:36,0.27612275449101986
2021-05-22T05:37,0.2711227544910173
2021-05-22T05:38,0.2611227544910193
2021-05-22T05:39,0.24112275449101617
2021-05-22T05:40,0.13112275449101674
2021-05-22T05:41,0.06112275449101645
2021-05-22T05:42,0.11612275449101617
2021-05-22T05:43,0.17612275449101844
2021-05-22T05:44,0.24612275449101872
2021-05-22T05:45,0.3311227544910196
2021-05-22T05:46,0.43612275449101645
2021-05-22T05:47,0.5261227544910199
2021-05-22T05:48,0.6011227544910156
2021-05-22T05:49,0.681122754491021
2021-05-22T05:50,0.7161227544910176
2021-05-22T05:51,0.6961227544910216
2021-05-22T05:52,0.6411227544910219
2021-05-22T05:53,0.5311227544910153
2021-05-22T05:54,0.431122754491021
2021-05-22T05:55,0.3311227544910196
2021-05-22T05:56,0.23112275449101816
2021-05-22T05:57,0.24112275449101617
2021-05-22T05:58,0.24612275449101872
2021-05-22T05:59,0.19612275449102157
2021-05-22T06:00,0.15112275449101986
2021-05-22T06:01,-0.09887724550898014
2021-05-22T06:02,-0.20887724550897957
2021-05-22T06:03,-0.22387724550898014
2021-05-22T06:04,-0.20887724550897957
2021-05-22T06:05,-0.15387724550897985
2021-05-22T06:06,-0.04387724550898042
2021-05-22T06:07,0.04112275449102043
2021-05-22T06:08,0.12112275449101872
2021-05-22T06:09,0.181122754491021
2021-05-22T06:10,0.27612275449101986
2021-05-22T06:11,0.3311227544910196
2021-05-22T06:12,0.46112275449101503
2021-05-22T06:13,0.5711227544910216
2021-05-22T06:14,0.6311227544910167
2021-05-22T06:15,0.681122754491021
2021-05-22T06:16,0.7261227544910156
2021-05-22T06:17,0.6961227544910216
2021-05-22T06:18,0.5711227544910216
2021-05-22T06:19,0.441122754491019
2021-05-22T06:20,0.326122754491017
2021-05-22T06:21,0.24112275449101617
2021-05-22T06:22,0.191122754491019
2021-05-22T06:23,0.05112275449101844
2021-05-22T06:24,-0.06387724550898355
2021-05-22T06:25,-0.18887724550898355
2021-05-22T06:26,-0.2838772455089824
2021-05-22T06:27,-0.3638772455089807
2021-05-22T06:28,-0.34887724550898014
2021-05-22T06:29,-0.423877245508983
2021-05-22T06:30,-0.5088772455089838
2021-05-22T06:31,-0.558877245508981
2021-05-22T06:32,-0.5938772455089847
2021-05-22T06:33,-0.48387724550897815
2021-05-22T06:34,-0.2738772455089844
2021-05-22T06:35,-0.068877245508979
2021-05-22T06:36,0.06112275449101645
2021-05-22T06:37,0.19612275449102157
2021-05-22T06:38,0.21112275449101503
2021-05-22T06:39,0.20612275449101958
2021-05-22T06:40,0.20612275449101958
2021-05-22T06:41,0.2611227544910193
2021-05-22T06:42,0.20612275449101958
2021-05-22T06:43,0.2511227544910213
2021-05-22T06:44,0.2161227544910176
2021-05-22T06:45,0.15612275449101531
2021-05-22T06:46,0.10612275449101816
2021-05-22T06:47,0.05112275449101844
2021-05-22T06:48,0.03612275449101787
2021-05-22T06:49,0.0011227544910212828
2021-05-22T06:50,0.01612275449102185
2021-05-22T06:51,0.08612275449101503
2021-05-22T06:52,0.181122754491021
2021-05-22T06:53,0.29112275449102043
2021-05-22T06:54,0.3961227544910173
2021-05-22T06:55,0.4961227544910187
2021-05-22T06:56,0.5961227544910201
2021-05-22T06:57,0.6861227544910165
2021-05-22T06:58,0.8411227544910176
2021-05-22T06:59,0.931122754491021
2021-05-22T07:00,0.9811227544910182
2021-05-22T07:01,1.0261227544910199
2021-05-22T07:02,1.076122754491017
2021-05-22T07:03,1.1111227544910207
2021-05-22T07:04,1.1461227544910173
2021-05-22T07:05,1.1711227544910159
2021-05-22T07:06,1.201122754491017
2021-05-22T07:07,1.2161227544910176
2021-05-22T07:08,1.2461227544910187
2021-05-22T07:09,1.2561227544910167
2021-05-22T07:10,1.0911227544910176
2021-05-22T07:11,0.9111227544910179
2021-05-22T07:12,0.7511227544910213
2021-05-22T07:13,0.6561227544910153
2021-05-22T07:14,0.5611227544910165
2021-05-22T07:15,0.41112275449101787
2021-05-22T07:16,0.2711227544910173
2021-05-22T07:17,0.15112275449101986
2021-05-22T07:18,0.04112275449102043
2021-05-22T07:19,-0.24887724550897872
2021-05-22T07:20,-0.4888772455089807
2021-05-22T07:21,-0.6888772455089835
2021-05-22T07:22,-0.8988772455089844
2021-05-22T07:23,-0.9938772455089833
2021-05-22T07:24,-0.788877245508985
2021-05-22T07:25,-0.5888772455089821
2021-05-22T07:26,-0.44887724550898156
2021-05-22T07:27,-0.3288772455089841
2021-05-22T07:28,-0.1588772455089824
2021-05-22T07:29,-0.0238772455089844
2021-05-22T07:30,0.0011227544910212828
2021-05-22T07:31,0.04612275449101588
2021-05-22T07:32,0.05112275449101844
2021-05-22T07:33,0.07612275449101702
2021-05-22T07:34,0.08612275449101503
2021-05-22T07:35,0.09112275449101759
2021-05-22T07:36,0.1011227544910156
2021-05-22T07:37,0.12112275449101872
2021-05-22T07:38,0.12612275449102128
2021-05-22T07:39,0.14112275449102185
2021-05-22T07:40,0.11112275449102071
2021-05-22T07:41,0.021122754491017304
2021-05-22T07:42,-0.06387724550898355
2021-05-22T07:43,-0.09387724550898469
2021-05-22T07:44,-0.10887724550897815
2021-05-22T07:45,-0.20387724550898412
2021-05-22T07:46,-0.30387724550897843
2021-05-22T07:47,-0.35887724550897815
2021-05-22T07:48,-0.44887724550898156
2021-05-22T07:49,-0.5238772455089844
2021-05-22T07:50,-0.6038772455089827
2021-05-22T07:51,-0.6988772455089816
2021-05-22T07:52,-0.7938772455089804
2021-05-22T07:53,-0.663877245508985
2021-05-22T07:54,-0.6238772455089787
2021-05-22T07:55,-0.6438772455089818
2021-05-22T07:56,-0.5538772455089784
2021-05-22T07:57,-0.5138772455089793
2021-05-22T07:58,-0.4538772455089841
2021-05-22T07:59,-0.318877245508979
2021-05-22T08:00,-0.28887724550898497
2021-05-22T08:01,-0.21887724550898469
2021-05-22T08:02,-0.18887724550898355
2021-05-22T08:03,-0.16887724550898042
2021-05-22T08:04,-0.07887724550898412
2021-05-22T08:05,0.031122754491015314
2021-05-22T08:06,0.08112275449101958
2021-05-22T08:07,0.13112275449101674
2021-05-22T08:08,-0.018877245508981844
2021-05-22T08:09,-0.16887724550898042
2021-05-22T08:10,-0.24387724550898326
2021-05-22T10:17,-8.54387724550898
2021-05-22T10:18,-8.56387724550898
2021-05-22T10:19,-8.573877245508982
2021-05-22T10:20,-4.388877245508983
2021-05-22T10:21,-3.7538772455089813
2021-05-22T10:22,-3.22387724550898
2021-05-22T10:23,-2.93887724550898
2021-05-22T10:24,-2.4488772455089816
2021-05-22T10:25,-2.208877245508983
2021-05-22T10:26,-1.9588772455089831
2021-05-22T10:27,-1.6238772455089823
2021-05-22T10:28,-1.3588772455089781
2021-05-22T10:29,-1.2588772455089838
2021-05-22T10:30,-1.0888772455089821
2021-05-22T10:31,-0.7838772455089824
2021-05-22T10:32,-0.7088772455089796
2021-05-22T10:33,-0.5938772455089847
2021-05-22T10:34,-0.5338772455089824
2021-05-22T10:35,-0.35887724550897815
2021-05-22T10:36,-0.298877245508983
2021-05-22T10:37,-0.21387724550898213
2021-05-22T10:38,-0.22387724550898014
2021-05-22T10:39,-0.193877245508979
2021-05-22T10:40,-0.018877245508981844
2021-05-22T10:41,-0.04387724550898042
2021-05-22T10:42,-0.03387724550898241
2021-05-22T10:43,0.04612275449101588
2021-05-22T10:44,0.04612275449101588
2021-05-22T10:45,-0.003877245508981275
2021-05-22T10:46,-0.0238772455089844
2021-05-22T10:47,-0.04887724550898298
2021-05-22T10:48,0.09112275449101759
2021-05-22T10:49,0.11112275449102071
2021-05-22T10:50,0.05112275449101844
2021-05-22T10:51,-0.003877245508981275
2021-05-22T10:52,-0.07387724550898156
2021-05-22T10:53,-0.14387724550898184
2021-05-22T10:54,-0.16887724550898042
2021-05-22T10:55,-0.16387724550898497
2021-05-22T10:56,-0.12887724550898128
2021-05-22T10:57,-0.15387724550897985
2021-05-22T10:58,-0.09887724550898014
2021-05-22T10:59,-0.15387724550897985
2021-05-22T11:00,-0.21387724550898213
2021-05-22T11:01,-0.33387724550897957
2021-05-22T11:02,-0.5888772455089821
2021-05-22T11:03,-0.8238772455089816
2021-05-22T11:04,-0.9988772455089787
2021-05-22T11:05,-1.0888772455089821
2021-05-22T11:06,-1.1288772455089813
2021-05-22T11:07,-1.0738772455089816
2021-05-22T11:08,-0.9288772455089784
2021-05-22T11:09,-0.9788772455089827
2021-05-22T11:10,-0.9688772455089847
2021-05-22T11:11,-0.933877245508981
2021-05-22T11:12,-0.9388772455089835
2021-05-22T11:13,-0.933877245508981
2021-05-22T11:14,-0.9888772455089807
2021-05-22T11:15,-0.9938772455089833
2021-05-22T11:16,-0.9988772455089787
2021-05-22T11:17,-0.8938772455089818
2021-05-22T11:18,-0.7038772455089841
2021-05-22T11:19,-0.548877245508983
2021-05-22T11:20,-0.423877245508983
2021-05-22T11:21,-0.35887724550897815
2021-05-22T11:22,-0.25887724550898383
2021-05-22T11:23,-0.3438772455089847
2021-05-22T11:24,-0.45887724550897957
2021-05-22T11:25,-0.32387724550898156
2021-05-22T11:26,-0.18887724550898355
2021-05-22T11:27,-0.06387724550898355
2021-05-22T11:28,0.011122754491019293
2021-05-22T11:29,0.01612275449102185
2021-05-22T11:30,0.021122754491017304
2021-05-22T11:31,0.011122754491019293
2021-05-22T11:32,-0.08887724550898213
2021-05-22T11:33,-0.19887724550898156
2021-05-22T11:34,-0.30387724550897843
2021-05-22T11:35,-0.41387724550898497
2021-05-22T11:36,-0.5088772455089838
2021-05-22T11:37,-0.6088772455089781
2021-05-22T11:38,-0.6888772455089835
2021-05-22T11:39,-0.7138772455089821
2021-05-22T11:40,-0.7588772455089838
2021-05-22T11:41,-0.7688772455089818
2021-05-22T11:42,-0.798877245508983
2021-05-22T11:43,-0.7288772455089827
2021-05-22T11:44,-0.6538772455089799
2021-05-22T11:45,-0.6788772455089784
2021-05-22T11:46,-0.5338772455089824
2021-05-22T11:47,-0.34887724550898014
2021-05-22T11:48,-0.36887724550898326
2021-05-22T11:49,-0.43887724550898355
2021-05-22T11:50,-0.48387724550897815
2021-05-22T11:51,-0.5338772455089824
2021-05-22T11:52,-0.5038772455089813
2021-05-22T11:53,-0.45887724550897957
2021-05-22T11:54,-0.433877245508981
2021-05-22T11:55,-0.38387724550898383
2021-05-22T11:56,-0.36887724550898326
2021-05-22T11:57,-0.36887724550898326
2021-05-22T11:58,-0.36887724550898326
2021-05-22T11:59,-0.47387724550898014
2021-05-22T12:00,-0.5788772455089841
2021-05-22T12:01,-0.4988772455089787
2021-05-22T12:02,-0.2938772455089804
2021-05-22T12:03,-0.20387724550898412
2021-05-22T12:04,-0.193877245508979
2021-05-22T12:05,-0.308877245508981
2021-05-22T12:06,-0.46387724550898213
2021-05-22T12:07,-0.6088772455089781
2021-05-22T12:08,-0.7388772455089807
2021-05-22T12:09,-0.7788772455089799
2021-05-22T12:10,-0.7438772455089833
2021-05-22T12:11,-0.8588772455089781
2021-05-22T12:12,-0.9888772455089807
2021-05-22T12:13,-1.048877245508983
2021-05-22T12:14,-0.9638772455089821
2021-05-22T12:15,-0.9388772455089835
2021-05-22T12:16,-0.8738772455089787
2021-05-22T12:17,-0.8238772455089816
2021-05-22T12:18,-0.8038772455089784
2021-05-22T12:19,-0.798877245508983
2021-05-22T12:20,-0.7788772455089799
2021-05-22T12:21,-0.7838772455089824
2021-05-22T12:22,-0.7688772455089818
2021-05-22T12:23,-0.788877245508985
2021-05-22T12:24,-0.808877245508981
2021-05-22T12:25,-0.8288772455089841
2021-05-22T12:26,-0.8688772455089833
2021-05-22T12:27,-0.913877245508985
2021-05-22T12:28,-0.9788772455089827
2021-05-22T12:29,-0.933877245508981
2021-05-22T12:30,-0.9488772455089816
2021-05-22T12:31,-1.0138772455089793
2021-05-22T12:32,-1.2138772455089821
2021-05-22T12:33,-1.4638772455089821
2021-05-22T12:34,-1.6988772455089816
2021-05-22T12:35,-1.8288772455089806
2021-05-22T12:36,-2.0438772455089804
2021-05-22T12:37,-2.143877245508982
2021-05-22T12:38,-2.15387724550898
2021-05-22T12:39,-2.27887724550898
2021-05-22T12:40,-2.083877245508983
2021-05-22T12:41,-1.7288772455089827
2021-05-22T12:42,-1.5288772455089799
2021-05-22T12:43,-1.6138772455089807
2021-05-22T12:44,-1.803877245508982
2021-05-22T12:45,-1.9988772455089823
2021-05-22T12:46,-2.1088772455089817
2021-05-22T12:47,-2.1938772455089826
2021-05-22T12:48,-2.343877245508981
2021-05-22T12:49,-2.4138772455089814
2021-05-22T12:50,-2.138877245508983
2021-05-22T12:51,-1.4788772455089827
2021-05-22T12:52,-1.038877245508985
2021-05-22T12:53,-0.22387724550898014
2021-05-22T12:54,-0.2938772455089804
2021-05-22T12:55,-0.798877245508983
2021-05-22T12:56,-1.2538772455089813
2021-05-22T12:57,-1.538877245508985
2021-05-22T12:58,-1.6938772455089826
2021-05-22T12:59,-1.803877245508982
2021-05-22T13:00,-1.8838772455089803
2021-05-22T13:01,-1.9038772455089799
2021-05-22T13:02,-1.9738772455089801
2021-05-22T13:03,-1.9938772455089833
2021-05-22T13:04,-2.0438772455089804
2021-05-22T13:05,-2.058877245508981
2021-05-22T13:06,-2.1138772455089807
2021-05-22T13:07,-2.1688772455089804
2021-05-22T13:08,-2.208877245508983
2021-05-22T13:09,-2.2288772455089827
2021-05-22T13:10,-2.27887724550898
2021-05-22T13:11,-2.343877245508981
2021-05-22T13:12,-2.3588772455089817
2021-05-22T13:13,-2.3538772455089827
2021-05-22T13:14,-2.343877245508981
2021-05-22T13:15,-2.4438772455089826
2021-05-22T13:16,-2.47387724550898
2021-05-22T13:17,-2.4938772455089833
2021-05-22T13:18,-2.4988772455089823
2021-05-22T13:19,-2.5388772455089814
2021-05-22T13:20,-2.643877245508982
2021-05-22T13:21,-2.6938772455089826
2021-05-22T13:22,-2.773877245508981
2021-05-22T13:23,-2.7938772455089804
2021-05-22T13:24,-2.9438772455089826
2021-05-22T13:25,-3.0738772455089816
2021-05-22T13:26,-3.138877245508983
2021-05-22T13:27,-3.3838772455089803
2021-05-22T13:28,-3.47387724550898
2021-05-22T13:29,-3.3238772455089816
2021-05-22T13:30,-3.3588772455089817
2021-05-22T13:31,-3.218877245508981
2021-05-22T13:32,-2.93887724550898
2021-05-22T13:33,-2.2938772455089804
2021-05-22T13:34,-1.9988772455089823
2021-05-22T13:35,-1.81387724550898
