recorded_time,temperature
2021-06-15T02:07,0.45356203361588143
2021-06-15T02:08,0.5085620336158811
2021-06-15T02:09,0.5485620336158803
2021-06-15T02:10,0.593562033615882
2021-06-15T02:11,0.6335620336158811
2021-06-15T02:12,0.6885620336158809
2021-06-15T02:13,0.7435620336158806
2021-06-15T02:14,0.7885620336158823
2021-06-15T02:15,0.843562033615882
2021-06-15T02:16,0.8835620336158811
2021-06-15T02:17,0.9335620336158854
2021-06-15T02:18,0.968562033615882
2021-06-15T02:19,1.0185620336158792
2021-06-15T02:20,1.0085620336158811
2021-06-15T02:21,1.0235620336158817
2021-06-15T02:22,1.0335620336158797
2021-06-15T02:23,1.0485620336158803
2021-06-15T02:24,1.0635620336158809
2021-06-15T02:25,1.0735620336158789
2021-06-15T02:26,1.083562033615884
2021-06-15T02:27,1.093562033615882
2021-06-15T02:28,1.083562033615884
2021-06-15T02:29,1.0885620336158794
2021-06-15T02:30,1.0685620336158834
2021-06-15T02:31,1.093562033615882
2021-06-15T02:32,1.0985620336158846
2021-06-15T02:33,1.10356203361588
2021-06-15T02:34,1.1185620336158806
2021-06-15T02:35,1.1185620336158806
2021-06-15T02:36,1.1385620336158837
2021-06-15T02:37,1.1485620336158817
2021-06-15T02:38,1.1735620336158803
2021-06-15T02:39,1.1785620336158829
2021-06-15T02:40,1.1735620336158803
2021-06-15T02:41,1.1785620336158829
2021-06-15T02:42,1.1935620336158834
2021-06-15T02:43,1.218562033615882
2021-06-15T02:44,1.1985620336158789
2021-06-15T02:45,1.1935620336158834
2021-06-15T02:46,1.218562033615882
2021-06-15T02:47,1.218562033615882
2021-06-15T02:48,1.2335620336158826
2021-06-15T02:49,1.2485620336158831
2021-06-15T02:50,1.2635620336158837
2021-06-15T02:51,1.2785620336158843
2021-06-15T02:52,1.2985620336158803
2021-06-15T02:53,1.3135620336158809
2021-06-15T02:54,1.3235620336158789
2021-06-15T02:55,1.3485620336158846
2021-06-15T02:56,1.3485620336158846
2021-06-15T02:57,1.3585620336158826
2021-06-15T02:58,1.3735620336158831
2021-06-15T02:59,1.3935620336158792
2021-06-15T03:00,1.4035620336158843
2021-06-15T03:01,1.4085620336158797
2021-06-15T03:02,1.4135620336158823
2021-06-15T03:03,1.4135620336158823
2021-06-15T03:04,1.4335620336158854
2021-06-15T03:05,1.4335620336158854
2021-06-15T03:06,1.4385620336158809
2021-06-15T03:07,1.4385620336158809
2021-06-15T03:08,1.4485620336158789
2021-06-15T03:09,1.4435620336158834
2021-06-15T03:10,1.1535620336158843
2021-06-15T03:11,0.7335620336158826
2021-06-15T03:12,0.38356203361588115
2021-06-15T03:13,0.1285620336158786
2021-06-15T03:14,-0.1114379663841163
2021-06-15T03:15,-0.28643796638412056
2021-06-15T03:16,-0.4414379663841146
2021-06-15T03:17,-0.5614379663841191
2021-06-15T03:18,-0.6614379663841206
2021-06-15T03:19,-0.77143796638412
2021-06-15T03:20,-0.8564379663841208
2021-06-15T03:21,-0.9314379663841166
2021-06-15T03:22,-1.0014379663841169
2021-06-15T03:23,-1.041437966384116
2021-06-15T03:24,-1.0164379663841174
2021-06-15T03:25,-1.0064379663841194
2021-06-15T03:26,-1.0014379663841169
2021-06-15T03:27,-1.0964379663841157
2021-06-15T03:28,-1.166437966384116
2021-06-15T03:29,-1.2464379663841214
2021-06-15T03:30,-1.3064379663841166
2021-06-15T03:31,-1.3364379663841177
2021-06-15T03:32,-1.411437966384117
2021-06-15T03:33,-1.4464379663841171
2021-06-15T03:34,-1.4564379663841187
2021-06-15T03:35,-1.4864379663841163
2021-06-15T03:36,-1.5014379663841169
2021-06-15T03:37,-1.536437966384117
2021-06-15T03:38,-1.3614379663841163
2021-06-15T03:39,-0.906437966384118
2021-06-15T03:40,-0.5364379663841206
2021-06-15T03:41,-0.2614379663841149
2021-06-15T03:42,0.028562033615884275
2021-06-15T03:43,0.23356203361588257
2021-06-15T03:44,0.39356203361587916
2021-06-15T03:45,0.5685620336158834
2021-06-15T03:46,0.7135620336158794
2021-06-15T03:47,0.6835620336158854
2021-06-15T03:48,0.6285620336158786
2021-06-15T03:49,0.6185620336158806
2021-06-15T03:50,0.5885620336158794
2021-06-15T03:51,0.6085620336158826
2021-06-15T03:52,0.5785620336158814
2021-06-15T03:53,0.5785620336158814
2021-06-15T03:54,0.593562033615882
2021-06-15T03:55,0.6185620336158806
2021-06-15T03:56,0.60356203361588
2021-06-15T03:57,0.60356203361588
2021-06-15T03:58,0.5785620336158814
2021-06-15T03:59,0.5285620336158843
2021-06-15T04:00,0.4935620336158806
2021-06-15T04:01,0.48356203361588257
2021-06-15T04:02,0.43856203361588086
2021-06-15T04:03,0.4335620336158854
2021-06-15T04:04,0.4235620336158803
2021-06-15T04:05,0.4235620336158803
2021-06-15T04:06,0.49856203361588314
2021-06-15T04:07,0.5735620336158789
2021-06-15T04:08,0.6185620336158806
2021-06-15T04:09,0.6485620336158817
2021-06-15T04:10,0.6885620336158809
2021-06-15T04:11,0.7335620336158826
2021-06-15T04:12,0.72856203361588
2021-06-15T04:13,0.7585620336158811
2021-06-15T04:14,0.8085620336158854
2021-06-15T04:15,0.8185620336158834
2021-06-15T04:16,0.85356203361588
2021-06-15T04:17,0.8685620336158806
2021-06-15T04:18,0.8835620336158811
2021-06-15T04:19,0.8885620336158837
2021-06-15T04:20,0.9385620336158809
2021-06-15T04:21,0.9435620336158834
2021-06-15T04:22,0.9535620336158814
2021-06-15T04:23,0.9635620336158794
2021-06-15T04:24,0.97856203361588
2021-06-15T04:25,0.9885620336158851
2021-06-15T04:26,1.0135620336158837
2021-06-15T04:27,1.0235620336158817
2021-06-15T04:28,1.0435620336158848
2021-06-15T04:29,1.0435620336158848
2021-06-15T04:30,1.0335620336158797
2021-06-15T04:31,1.0335620336158797
2021-06-15T04:32,1.0085620336158811
2021-06-15T04:33,1.0035620336158786
2021-06-15T04:34,0.9635620336158794
2021-06-15T04:35,0.9535620336158814
2021-06-15T04:36,0.9635620336158794
2021-06-15T04:37,0.9735620336158846
2021-06-15T04:38,0.9885620336158851
2021-06-15T04:39,0.97856203361588
2021-06-15T04:40,0.8285620336158814
2021-06-15T04:41,0.60356203361588
2021-06-15T04:42,0.3985620336158817
2021-06-15T04:43,0.23356203361588257
2021-06-15T04:44,0.11356203361588513
2021-06-15T04:45,0.028562033615884275
2021-06-15T04:46,0.16856203361588484
2021-06-15T04:47,0.3235620336158789
2021-06-15T04:48,0.46356203361587944
2021-06-15T04:49,0.593562033615882
2021-06-15T04:50,0.6735620336158803
2021-06-15T04:51,0.7735620336158817
2021-06-15T04:52,0.8585620336158826
2021-06-15T04:53,0.9085620336158797
2021-06-15T04:54,0.9735620336158846
2021-06-15T04:55,1.0235620336158817
2021-06-15T04:56,1.0685620336158834
2021-06-15T04:57,1.1285620336158786
2021-06-15T04:58,1.1785620336158829
2021-06-15T04:59,1.218562033615882
2021-06-15T05:00,1.2585620336158811
2021-06-15T05:01,1.2735620336158817
2021-06-15T05:02,1.2885620336158823
2021-06-15T05:03,1.3135620336158809
2021-06-15T05:04,1.3235620336158789
2021-06-15T05:05,1.35356203361588
2021-06-15T05:06,1.3635620336158851
2021-06-15T05:07,1.2735620336158817
2021-06-15T05:08,1.1485620336158817
2021-06-15T05:09,0.9885620336158851
2021-06-15T05:10,0.8685620336158806
2021-06-15T05:11,0.7485620336158831
2021-06-15T05:12,0.6535620336158843
2021-06-15T05:13,0.5585620336158854
2021-06-15T05:14,0.5085620336158811
2021-06-15T05:15,0.45356203361588143
2021-06-15T05:16,0.4135620336158823
2021-06-15T05:17,0.4035620336158843
2021-06-15T05:18,0.41856203361588484
2021-06-15T05:19,0.38356203361588115
2021-06-15T05:20,0.38356203361588115
2021-06-15T05:21,0.3635620336158851
2021-06-15T05:22,0.333562033615884
2021-06-15T05:23,0.32856203361588143
2021-06-15T05:24,0.19856203361587887
2021-06-15T05:25,0.10356203361588001
2021-06-15T05:26,-0.01643796638411743
2021-06-15T05:27,-0.13143796638411942
2021-06-15T05:28,-0.25143796638411686
2021-06-15T05:29,-0.40143796638411544
2021-06-15T05:30,-0.48143796638412084
2021-06-15T05:31,-0.531437966384118
2021-06-15T05:32,-0.5864379663841177
2021-06-15T05:33,-0.6414379663841174
2021-06-15T05:34,-0.6814379663841166
2021-06-15T05:35,-0.7514379663841169
2021-06-15T05:36,-0.7864379663841206
2021-06-15T05:37,-0.8214379663841171
2021-06-15T05:38,-0.8664379663841189
2021-06-15T05:39,-0.9214379663841186
2021-06-15T05:40,-0.9614379663841177
2021-06-15T05:41,-1.0114379663841149
2021-06-15T05:42,-1.0514379663841211
2021-06-15T05:43,-1.0814379663841152
2021-06-15T05:44,-1.1164379663841189
2021-06-15T05:45,-1.1314379663841194
2021-06-15T05:46,-1.1714379663841186
2021-06-15T05:47,-1.2264379663841183
2021-06-15T05:48,-1.2964379663841186
2021-06-15T05:49,-1.14643796638412
2021-06-15T05:50,-0.9114379663841206
2021-06-15T05:51,-0.7314379663841208
2021-06-15T05:52,-0.5064379663841194
2021-06-15T05:53,-0.3714379663841214
2021-06-15T05:54,-0.20643796638411516
2021-06-15T05:55,-0.166437966384116
2021-06-15T05:56,-0.06643796638411459
2021-06-15T05:57,-0.03643796638412056
2021-06-15T05:58,-0.03643796638412056
2021-06-15T05:59,-0.13643796638411487
2021-06-15T06:00,-0.14643796638412
2021-06-15T06:01,-0.10643796638412084
2021-06-15T06:02,-0.0764379663841197
2021-06-15T06:03,-0.08143796638411516
2021-06-15T06:04,-0.10143796638411828
2021-06-15T06:05,-0.13143796638411942
2021-06-15T06:06,-0.17143796638411857
2021-06-15T06:07,-0.17143796638411857
2021-06-15T06:08,-0.17643796638412113
2021-06-15T06:09,-0.18143796638411658
2021-06-15T06:10,-0.17143796638411857
2021-06-15T06:11,-0.166437966384116
2021-06-15T06:12,-0.166437966384116
2021-06-15T06:13,-0.166437966384116
2021-06-15T06:14,-0.14643796638412
2021-06-15T06:15,-0.10643796638412084
2021-06-15T06:16,-0.061437966384119136
2021-06-15T06:17,-0.051437966384121125
2021-06-15T06:18,-0.031437966384118
2021-06-15T06:19,0.013562033615883706
2021-06-15T06:20,0.023562033615881717
2021-06-15T06:21,0.03356203361587973
2021-06-15T06:22,0.07356203361587887
2021-06-15T06:23,0.08856203361587944
2021-06-15T06:24,-0.0014379663841168622
2021-06-15T06:25,-0.12143796638412141
2021-06-15T06:26,-0.22143796638411573
2021-06-15T06:27,-0.2614379663841149
2021-06-15T06:28,-0.35643796638412084
2021-06-15T06:29,-0.40143796638411544
2021-06-15T06:30,-0.43643796638411914
2021-06-15T06:31,-0.41143796638412056
2021-06-15T06:32,-0.4414379663841146
2021-06-15T06:33,-0.406437966384118
2021-06-15T06:34,-0.5064379663841194
2021-06-15T06:35,-0.5264379663841154
2021-06-15T06:36,-0.5014379663841169
2021-06-15T06:37,-0.44643796638411715
2021-06-15T06:38,-0.37643796638411686
2021-06-15T06:39,-0.3064379663841166
2021-06-15T06:40,-0.24143796638411885
2021-06-15T06:41,-0.18643796638411914
2021-06-15T06:42,-0.13143796638411942
2021-06-15T06:43,-0.08143796638411516
2021-06-15T06:44,-0.03643796638412056
2021-06-15T06:45,0.06856203361588342
2021-06-15T06:46,0.093562033615882
2021-06-15T06:47,0.053562033615882854
2021-06-15T06:48,0.008562033615881148
2021-06-15T06:49,-0.0014379663841168622
2021-06-15T06:50,-0.06643796638411459
2021-06-15T06:51,-0.13143796638411942
2021-06-15T06:52,-0.17143796638411857
2021-06-15T06:53,-0.20643796638411516
2021-06-15T06:54,-0.22643796638411828
2021-06-15T06:55,-0.2364379663841163
2021-06-15T06:56,-0.29643796638411857
2021-06-15T06:57,-0.3264379663841197
2021-06-15T06:58,-0.35643796638412084
2021-06-15T06:59,-0.416437966384116
2021-06-15T07:00,-0.4714379663841157
2021-06-15T07:01,-0.4964379663841214
2021-06-15T07:02,-0.5564379663841166
2021-06-15T07:03,-0.6064379663841208
2021-06-15T07:04,-0.5964379663841157
2021-06-15T07:05,-0.541437966384116
2021-06-15T07:06,-0.4764379663841183
2021-06-15T07:07,-0.5064379663841194
2021-06-15T07:08,-0.5014379663841169
2021-06-15T07:09,-0.5064379663841194
2021-06-15T07:10,-0.5264379663841154
2021-06-15T07:11,-0.5464379663841186
2021-06-15T07:12,-0.5564379663841166
2021-06-15T07:13,-0.6514379663841154
2021-06-15T07:14,-0.7364379663841163
2021-06-15T07:15,-0.781437966384118
2021-06-15T07:16,-0.8314379663841152
2021-06-15T07:17,-0.9364379663841191
2021-06-15T07:18,-0.9914379663841189
2021-06-15T07:19,-1.0564379663841166
2021-06-15T07:20,-1.0264379663841154
2021-06-15T07:21,-0.9614379663841177
2021-06-15T07:22,-0.8164379663841146
2021-06-15T07:23,-0.7414379663841189
2021-06-15T07:24,-0.7214379663841157
2021-06-15T07:25,-0.7464379663841214
2021-06-15T07:26,-0.7764379663841154
2021-06-15T07:27,-0.791437966384116
2021-06-15T07:28,-0.8364379663841177
2021-06-15T07:29,-0.8414379663841203
2021-06-15T07:30,-0.8664379663841189
2021-06-15T07:31,-0.8414379663841203
2021-06-15T07:32,-0.8614379663841163
2021-06-15T07:33,-0.9714379663841157
2021-06-15T07:34,-0.9914379663841189
2021-06-15T07:35,-0.9764379663841183
2021-06-15T07:36,-0.9914379663841189
2021-06-15T07:37,-1.1364379663841149
2021-06-15T07:38,-1.4464379663841171
2021-06-15T07:39,-1.7264379663841183
2021-06-15T07:40,-1.8064379663841166
2021-06-15T07:41,-1.6314379663841194
2021-06-15T07:42,-1.4314379663841166
2021-06-15T07:43,-1.2214379663841157
2021-06-15T07:44,-1.0614379663841191
2021-06-15T07:45,-0.8664379663841189
2021-06-15T07:46,-0.656437966384118
2021-06-15T07:47,-0.5264379663841154
2021-06-15T07:48,-0.5464379663841186
2021-06-15T07:49,-0.6214379663841214
2021-06-15T07:50,-0.7214379663841157
2021-06-15T07:51,-0.7614379663841149
2021-06-15T07:52,-0.781437966384118
2021-06-15T07:53,-0.8314379663841152
2021-06-15T07:54,-0.8314379663841152
2021-06-15T07:55,-0.8414379663841203
2021-06-15T07:56,-0.8364379663841177
2021-06-15T07:57,-0.8714379663841214
2021-06-15T07:58,-0.9014379663841154
2021-06-15T07:59,-0.9314379663841166
2021-06-15T08:00,-0.9364379663841191
2021-06-15T08:01,-0.9114379663841206
2021-06-15T08:02,-0.8714379663841214
2021-06-15T08:03,-0.8264379663841197
2021-06-15T08:04,-0.7614379663841149
2021-06-15T08:05,-0.6964379663841171
2021-06-15T08:06,-0.6214379663841214
2021-06-15T08:07,-0.5064379663841194
2021-06-15T08:08,-0.3464379663841157
2021-06-15T08:09,-0.22643796638411828
2021-06-15T08:10,-0.09143796638412027
2021-06-15T08:11,0.023562033615881717
2021-06-15T08:12,0.16356203361588229
2021-06-15T08:13,0.2635620336158837
2021-06-15T08:14,0.32856203361588143
2021-06-15T08:15,0.38356203361588115
2021-06-15T08:16,0.46356203361587944
2021-06-15T08:17,0.4885620336158851
2021-06-15T08:18,0.5585620336158854
2021-06-15T08:19,0.6285620336158786
2021-06-15T08:20,0.6585620336158797
2021-06-15T08:21,0.72856203361588
2021-06-15T08:22,0.8085620336158854
2021-06-15T08:23,0.8985620336158817
2021-06-15T08:24,0.968562033615882
2021-06-15T08:25,1.0085620336158811
2021-06-15T08:26,1.1135620336158851
2021-06-15T08:27,1.0785620336158814
2021-06-15T08:28,0.9735620336158846
2021-06-15T08:29,0.9285620336158829
2021-06-15T08:30,0.9085620336158797
2021-06-15T08:31,0.8785620336158786
2021-06-15T08:32,0.8885620336158837
2021-06-15T08:33,0.8185620336158834
2021-06-15T08:34,0.708562033615884
2021-06-15T08:35,0.6535620336158843
2021-06-15T08:36,0.6885620336158809
2021-06-15T08:37,0.5735620336158789
2021-06-15T08:38,0.4935620336158806
2021-06-15T08:39,0.42856203361588285
2021-06-15T08:40,0.2885620336158823
2021-06-15T08:41,0.15356203361588427
2021-06-15T08:42,0.04356203361588484
2021-06-15T08:43,-0.04143796638411601
2021-06-15T08:44,-0.061437966384119136
2021-06-15T08:45,-0.00643796638411942
2021-06-15T08:46,0.11856203361588058
2021-06-15T08:47,0.19356203361588342
2021-06-15T08:48,0.20356203361588143
2021-06-15T08:49,0.19856203361587887
2021-06-15T08:50,0.23356203361588257
2021-06-15T08:51,0.2985620336158803
2021-06-15T08:52,0.33856203361587944
2021-06-15T08:53,0.4035620336158843
2021-06-15T08:54,0.4035620336158843
2021-06-15T08:55,0.4485620336158789
2021-06-15T08:56,0.5285620336158843
2021-06-15T08:57,0.6085620336158826
2021-06-15T08:58,0.6135620336158851
2021-06-15T08:59,0.5635620336158809
2021-06-15T09:00,0.4885620336158851
2021-06-15T09:01,0.468562033615882
2021-06-15T09:02,0.5085620336158811
2021-06-15T09:03,0.5585620336158854
2021-06-15T09:04,0.60356203361588
2021-06-15T09:05,0.6635620336158823
2021-06-15T09:06,0.72856203361588
2021-06-15T09:07,0.7935620336158848
2021-06-15T09:08,0.8385620336158794
2021-06-15T09:09,0.8835620336158811
2021-06-15T09:10,0.9085620336158797
2021-06-15T09:11,0.9385620336158809
2021-06-15T09:12,0.9935620336158806
2021-06-15T09:13,1.0235620336158817
2021-06-15T09:14,1.0035620336158786
2021-06-15T09:15,0.8485620336158846
2021-06-15T09:16,0.72856203361588
2021-06-15T09:17,0.7335620336158826
2021-06-15T09:18,0.7835620336158797
2021-06-15T09:19,0.8685620336158806
2021-06-15T09:20,0.9485620336158789
2021-06-15T09:21,1.0285620336158843
2021-06-15T09:22,1.0985620336158846
2021-06-15T09:23,1.1635620336158823
2021-06-15T09:24,1.218562033615882
2021-06-15T09:25,1.2585620336158811
2021-06-15T09:26,1.0535620336158829
2021-06-15T09:27,0.6785620336158829
2021-06-15T09:28,0.4035620336158843
2021-06-15T09:29,0.15356203361588427
2021-06-15T09:30,-0.04643796638411857
2021-06-15T09:31,-0.166437966384116
2021-06-15T09:32,-0.27643796638411544
2021-06-15T09:33,-0.4314379663841166
2021-06-15T09:34,-0.5564379663841166
2021-06-15T09:35,-0.6864379663841191
2021-06-15T09:36,-0.791437966384116
2021-06-15T09:37,-0.8814379663841194
2021-06-15T09:38,-0.9214379663841186
2021-06-15T09:39,-0.9814379663841208
2021-06-15T09:40,-1.02143796638412
2021-06-15T09:41,-1.1164379663841189
2021-06-15T09:42,-1.156437966384118
2021-06-15T09:43,-1.2064379663841152
2021-06-15T09:44,-1.2414379663841189
2021-06-15T09:45,-1.291437966384116
2021-06-15T09:46,-1.3614379663841163
2021-06-15T09:47,-1.39643796638412
2021-06-15T09:48,-1.4364379663841191
2021-06-15T09:49,-1.4764379663841183
2021-06-15T09:50,-1.5014379663841169
2021-06-15T09:51,-1.6014379663841183
2021-06-15T09:52,-1.6664379663841196
2021-06-15T09:53,-1.661437966384117
2021-06-15T09:54,-1.656437966384118
2021-06-15T09:55,-1.656437966384118
2021-06-15T09:56,-1.6314379663841194
2021-06-15T09:57,-1.6214379663841179
2021-06-15T09:58,-1.6264379663841169
2021-06-15T09:59,-1.6464379663841164
2021-06-15T10:00,-1.6264379663841169
2021-06-15T10:01,-1.6214379663841179
2021-06-15T10:02,-1.6214379663841179
2021-06-15T10:03,-1.656437966384118
2021-06-15T10:04,-1.6764379663841176
2021-06-15T10:05,-1.651437966384119
2021-06-15T10:06,-1.7314379663841173
2021-06-15T10:07,-1.7514379663841169
2021-06-15T10:08,-1.7564379663841194
2021-06-15T10:09,-1.7214379663841193
2021-06-15T10:10,-1.7214379663841193
2021-06-15T10:11,-1.7264379663841183
2021-06-15T10:12,-1.7364379663841163
2021-06-15T10:13,-1.6914379663841181
2021-06-15T10:14,-1.661437966384117
2021-06-15T10:15,-1.6264379663841169
2021-06-15T10:16,-1.6014379663841183
2021-06-15T10:17,-1.5914379663841167
2021-06-15T10:18,-1.5614379663841191
2021-06-15T10:19,-1.6064379663841173
2021-06-15T10:20,-1.6964379663841171
2021-06-15T10:21,-1.7314379663841173
2021-06-15T10:22,-1.7914379663841196
2021-06-15T10:23,-1.8314379663841187
2021-06-15T10:24,-1.8614379663841163
2021-06-15T10:25,-1.8364379663841177
2021-06-15T10:26,-1.8014379663841176
2021-06-15T10:27,-1.7364379663841163
2021-06-15T10:28,-1.7264379663841183
2021-06-15T10:29,-1.7114379663841177
2021-06-15T10:30,-1.7164379663841167
2021-06-15T10:31,-1.7164379663841167
2021-06-15T10:32,-1.7164379663841167
2021-06-15T10:33,-1.7514379663841169
2021-06-15T10:34,-1.7514379663841169
2021-06-15T10:35,-1.7614379663841184
2021-06-15T10:36,-1.7964379663841186
2021-06-15T10:37,-1.8364379663841177
2021-06-15T10:38,-1.9164379663841196
2021-06-15T10:39,-1.9214379663841186
2021-06-15T10:40,-1.9414379663841181
2021-06-15T10:41,-1.9764379663841183
2021-06-15T10:42,-1.9864379663841163
2021-06-15T10:43,-2.0214379663841164
2021-06-15T10:44,-2.0214379663841164
2021-06-15T10:45,-2.0114379663841184
2021-06-15T10:46,-2.0164379663841174
2021-06-15T10:47,-2.0464379663841186
2021-06-15T10:48,-2.0414379663841196
2021-06-15T10:49,-2.071437966384117
2021-06-15T10:50,-2.026437966384119
2021-06-15T10:51,-2.1114379663841163
2021-06-15T10:52,-2.026437966384119
2021-06-15T10:53,-2.1114379663841163
2021-06-15T10:54,-2.1014379663841183
2021-06-15T10:55,-2.191437966384118
2021-06-15T10:56,-2.251437966384117
2021-06-15T10:57,-2.241437966384119
2021-06-15T10:58,-2.2714379663841164
2021-06-15T10:59,-2.2564379663841194
2021-06-15T11:00,-2.2914379663841196
2021-06-15T11:01,-2.276437966384119
2021-06-15T11:02,-2.3964379663841164
2021-06-15T11:03,-2.4664379663841167
2021-06-15T11:04,-2.5164379663841174
2021-06-15T11:05,-2.5164379663841174
2021-06-15T11:06,-2.5064379663841194
2021-06-15T11:07,-2.4814379663841173
2021-06-15T11:08,-2.4564379663841187
2021-06-15T11:09,-2.4664379663841167
2021-06-15T11:10,-2.526437966384119
2021-06-15T11:11,-2.6464379663841164
2021-06-15T11:12,-2.751437966384117
2021-06-15T11:13,-2.9264379663841176
2021-06-15T11:14,-2.996437966384118
2021-06-15T11:15,-3.2064379663841187
2021-06-15T11:16,-3.5214379663841164
2021-06-15T11:17,-3.536437966384117
2021-06-15T11:18,-3.501437966384117
2021-06-15T11:19,-3.411437966384117
2021-06-15T11:20,-3.2214379663841193
2021-06-15T11:21,-3.071437966384117
2021-06-15T11:22,-2.786437966384117
2021-06-15T11:55,-6.881437966384119
2021-06-15T11:56,-6.911437966384117
2021-06-15T11:57,-6.91643796638412
2021-06-15T11:58,-6.911437966384117
2021-06-15T11:59,-2.9764379663841183
2021-06-15T12:00,-2.321437966384117
2021-06-15T12:01,-1.5714379663841171
2021-06-15T12:02,-1.1364379663841149
2021-06-15T12:03,-1.0264379663841154
2021-06-15T12:04,-0.9614379663841177
2021-06-15T12:05,-0.8814379663841194
2021-06-15T12:06,-0.7214379663841157
2021-06-15T12:07,-0.5764379663841197
2021-06-15T12:08,-0.5114379663841149
2021-06-15T12:09,-0.9514379663841197
2021-06-15T12:10,-1.1264379663841169
2021-06-15T12:11,-1.2614379663841149
2021-06-15T12:12,-1.4664379663841167
2021-06-15T12:13,-1.3614379663841163
2021-06-15T12:14,-1.1764379663841211
2021-06-15T12:15,-0.9664379663841203
2021-06-15T12:16,-0.89643796638412
2021-06-15T12:17,-0.7314379663841208
2021-06-15T12:18,-0.5614379663841191
