recorded_time,temperature
2021-06-08T05:09,-0.26512496377861794
2021-06-08T05:10,-0.27512496377862306
2021-06-08T05:11,-0.2951249637786191
2021-06-08T05:12,-0.2951249637786191
2021-06-08T05:13,-0.3351249637786182
2021-06-08T05:14,-0.3701249637786219
2021-06-08T05:15,-0.3401249637786208
2021-06-08T05:16,-0.3851249637786225
2021-06-08T05:17,-0.41012496377862107
2021-06-08T05:18,-0.4201249637786191
2021-06-08T05:19,-0.40012496377862306
2021-06-08T05:20,-0.2951249637786191
2021-06-08T05:21,-0.16512496377861652
2021-06-08T05:22,-0.020124963778620497
2021-06-08T05:23,0.12487503622138263
2021-06-08T05:24,0.2398750362213775
2021-06-08T05:25,0.3448750362213815
2021-06-08T05:26,0.4448750362213829
2021-06-08T05:27,0.5348750362213792
2021-06-08T05:28,0.5098750362213806
2021-06-08T05:29,0.4448750362213829
2021-06-08T05:30,0.3798750362213781
2021-06-08T05:31,0.30487503622138235
2021-06-08T05:32,0.19987503622137837
2021-06-08T05:33,0.12987503622137808
2021-06-08T05:34,0.09487503622138149
2021-06-08T05:35,0.024875036221381208
2021-06-08T05:36,-0.04012496377861652
2021-06-08T05:37,-0.07012496377861765
2021-06-08T05:38,-0.1351249637786225
2021-06-08T05:39,-0.17512496377862163
2021-06-08T05:40,-0.22012496377861623
2021-06-08T05:41,-0.31012496377861964
2021-06-08T05:42,-0.3601249637786168
2021-06-08T05:43,-0.37512496377861737
2021-06-08T05:44,-0.3951249637786205
2021-06-08T05:45,-0.4051249637786185
2021-06-08T05:46,-0.41012496377862107
2021-06-08T05:47,-0.4201249637786191
2021-06-08T05:48,-0.43512496377861964
2021-06-08T05:49,-0.4201249637786191
2021-06-08T05:50,-0.40012496377862306
2021-06-08T05:51,-0.3701249637786219
2021-06-08T05:52,-0.35512496377862135
2021-06-08T05:53,-0.3401249637786208
2021-06-08T05:54,-0.32012496377861765
2021-06-08T05:55,-0.30012496377862163
2021-06-08T05:56,-0.30012496377862163
2021-06-08T05:57,-0.2951249637786191
2021-06-08T05:58,-0.27512496377862306
2021-06-08T05:59,-0.26512496377861794
2021-06-08T06:00,-0.24512496377862192
2021-06-08T06:01,-0.2251249637786188
2021-06-08T06:02,-0.1901249637786222
2021-06-08T06:03,-0.16512496377861652
2021-06-08T06:04,-0.1451249637786205
2021-06-08T06:05,-0.12012496377862192
2021-06-08T06:06,-0.11512496377861936
2021-06-08T06:07,-0.08512496377861822
2021-06-08T06:08,-0.055124963778617087
2021-06-08T06:09,-0.04012496377861652
2021-06-08T06:10,-0.01512496377861794
2021-06-08T06:11,-0.01512496377861794
2021-06-08T06:12,0.004875036221378082
2021-06-08T06:13,0.024875036221381208
2021-06-08T06:14,0.04987503622137979
2021-06-08T06:15,0.06987503622138291
2021-06-08T06:16,0.08987503622137893
2021-06-08T06:17,0.09487503622138149
2021-06-08T06:18,0.1048750362213795
2021-06-08T06:19,0.1048750362213795
2021-06-08T06:20,0.12487503622138263
2021-06-08T06:21,0.12987503622137808
2021-06-08T06:22,0.11487503622137751
2021-06-08T06:23,0.04987503622137979
2021-06-08T06:24,-0.030124963778618508
2021-06-08T06:25,-0.08012496377862277
2021-06-08T06:26,-0.1351249637786225
2021-06-08T06:27,-0.16012496377862107
2021-06-08T06:28,-0.1901249637786222
2021-06-08T06:29,-0.2351249637786168
2021-06-08T06:30,-0.24012496377861936
2021-06-08T06:31,-0.24012496377861936
2021-06-08T06:32,-0.27512496377862306
2021-06-08T06:33,-0.3051249637786171
2021-06-08T06:34,-0.3051249637786171
2021-06-08T06:35,-0.3251249637786202
2021-06-08T06:36,-0.3401249637786208
2021-06-08T06:37,-0.3351249637786182
2021-06-08T06:38,-0.3401249637786208
2021-06-08T06:39,-0.34512496377861623
2021-06-08T06:40,-0.3501249637786188
2021-06-08T06:41,-0.35512496377862135
2021-06-08T06:42,-0.30012496377862163
2021-06-08T06:43,-0.020124963778620497
2021-06-08T06:44,0.09987503622137694
2021-06-08T06:45,0.1748750362213798
2021-06-08T06:46,0.20987503622138348
2021-06-08T06:47,0.24487503622138007
2021-06-08T06:48,0.2298750362213795
2021-06-08T06:49,0.23487503622138206
2021-06-08T06:50,0.2198750362213815
2021-06-08T06:51,0.2398750362213775
2021-06-08T06:52,0.2198750362213815
2021-06-08T06:53,0.20987503622138348
2021-06-08T06:54,0.1948750362213829
2021-06-08T06:55,0.1748750362213798
2021-06-08T06:56,0.12487503622138263
2021-06-08T06:57,0.0598750362213778
2021-06-08T06:58,0.054875036221382345
2021-06-08T06:59,0.12987503622137808
2021-06-08T07:00,0.11487503622137751
2021-06-08T07:01,0.12487503622138263
2021-06-08T07:02,0.07487503622137837
2021-06-08T07:03,-0.010124963778622487
2021-06-08T07:04,-0.01512496377861794
2021-06-08T07:05,-0.045124963778619076
2021-06-08T07:06,-0.07512496377862021
2021-06-08T07:07,-0.07512496377862021
2021-06-08T07:08,-0.0651249637786222
2021-06-08T07:09,-0.045124963778619076
2021-06-08T07:10,-0.04012496377861652
2021-06-08T07:11,-0.025124963778623055
2021-06-08T07:12,-0.010124963778622487
2021-06-08T07:13,0.03487503622137922
2021-06-08T07:14,0.03987503622138178
2021-06-08T07:15,0.09987503622137694
2021-06-08T07:16,0.13487503622138064
2021-06-08T07:17,0.16987503622137723
2021-06-08T07:18,0.1848750362213778
2021-06-08T07:19,0.23487503622138206
2021-06-08T07:20,0.2548750362213781
2021-06-08T07:21,0.25987503622138064
2021-06-08T07:22,0.3298750362213809
2021-06-08T07:23,0.3448750362213815
2021-06-08T07:24,0.37487503622138263
2021-06-08T07:25,0.37487503622138263
2021-06-08T07:26,0.3198750362213829
2021-06-08T07:27,0.2398750362213775
2021-06-08T07:28,0.2298750362213795
2021-06-08T07:29,0.2398750362213775
2021-06-08T07:30,0.22487503622137694
2021-06-08T07:31,0.23487503622138206
2021-06-08T07:32,0.24987503622138263
2021-06-08T07:33,0.24487503622138007
2021-06-08T07:34,0.17987503622138235
2021-06-08T07:35,0.09487503622138149
2021-06-08T07:36,-0.005124963778619929
2021-06-08T07:37,-0.12012496377862192
2021-06-08T07:38,-0.16512496377861652
2021-06-08T07:39,-0.31012496377861964
2021-06-08T07:40,-0.42512496377862163
2021-06-08T07:41,-0.44512496377861765
2021-06-08T07:42,-0.5151249637786179
2021-06-08T07:43,-0.5201249637786205
2021-06-08T07:44,-0.39012496377861794
2021-06-08T07:45,-0.21012496377861822
2021-06-08T07:46,-0.14012496377861794
2021-06-08T07:47,-0.060124963778619644
2021-06-08T07:48,0.11487503622137751
2021-06-08T07:49,0.2898750362213818
2021-06-08T07:50,0.24987503622138263
2021-06-08T07:51,0.12987503622137808
2021-06-08T07:52,-0.18512496377861964
2021-06-08T07:53,-0.44512496377861765
2021-06-08T07:54,-0.6201249637786219
2021-06-08T07:55,-0.7051249637786228
2021-06-08T07:56,-0.8101249637786196
2021-06-08T07:57,-0.9301249637786171
2021-06-08T07:58,-0.9451249637786177
2021-06-08T07:59,-0.9251249637786216
2021-06-08T08:00,-0.8951249637786205
2021-06-08T08:01,-0.9151249637786165
2021-06-08T08:02,-0.9151249637786165
2021-06-08T08:03,-0.8801249637786199
2021-06-08T08:04,-0.8551249637786213
2021-06-08T08:05,-0.9451249637786177
2021-06-08T08:06,-0.9951249637786219
2021-06-08T08:07,-1.025124963778623
2021-06-08T08:08,-1.1451249637786205
2021-06-08T08:09,-1.2601249637786225
2021-06-08T08:10,-1.1451249637786205
2021-06-08T08:11,-1.3501249637786188
2021-06-08T08:12,-1.38012496377862
2021-06-08T08:13,-1.4401249637786186
2021-06-08T08:14,-1.4401249637786186
2021-06-08T08:15,-1.2901249637786165
2021-06-08T08:16,-1.0651249637786222
2021-06-08T08:17,-0.8451249637786162
2021-06-08T08:18,-0.6701249637786191
2021-06-08T08:19,-0.6351249637786225
2021-06-08T08:20,-0.6101249637786168
2021-06-08T08:21,-0.6851249637786196
2021-06-08T08:22,-0.8051249637786171
2021-06-08T08:23,-0.8751249637786174
2021-06-08T08:24,-0.8251249637786202
2021-06-08T08:25,-0.7351249637786168
2021-06-08T08:26,-0.6201249637786219
2021-06-08T08:27,-0.5651249637786222
2021-06-08T08:28,-0.7051249637786228
2021-06-08T08:29,-1.0851249637786182
2021-06-08T08:30,-1.1951249637786177
2021-06-08T08:31,-1.3351249637786182
2021-06-08T08:32,-1.4901249637786194
2021-06-08T08:33,-1.640124963778618
2021-06-08T08:34,-1.545124963778619
2021-06-08T08:35,-1.5751249637786202
2021-06-08T08:36,-1.5551249637786206
2021-06-08T08:37,-1.75512496377862
2021-06-08T08:38,-1.8251249637786202
2021-06-08T08:39,-1.8101249637786196
2021-06-08T08:40,-1.7101249637786182
2021-06-08T08:41,-1.4851249637786204
2021-06-08T08:42,-1.4151249637786165
2021-06-08T08:43,-1.5201249637786205
2021-06-08T08:44,-1.4551249637786192
2021-06-08T08:45,-1.4651249637786208
2021-06-08T08:46,-1.430124963778617
2021-06-08T08:47,-1.3451249637786162
2021-06-08T08:48,-1.285124963778621
2021-06-08T08:49,-1.2301249637786213
2021-06-08T08:50,-1.1751249637786216
2021-06-08T08:51,-1.2801249637786185
2021-06-08T08:52,-1.3401249637786208
2021-06-08T08:53,-1.390124963778618
2021-06-08T08:54,-1.390124963778618
2021-06-08T08:55,-1.3851249637786225
2021-06-08T08:56,-1.4151249637786165
2021-06-08T08:57,-1.4701249637786198
2021-06-08T08:58,-1.50512496377862
2021-06-08T08:59,-1.535124963778621
2021-06-08T09:00,-1.5551249637786206
2021-06-08T09:01,-1.5901249637786208
2021-06-08T09:02,-1.5701249637786212
2021-06-08T09:03,-1.5601249637786196
2021-06-08T09:04,-1.4951249637786184
2021-06-08T09:05,-1.4351249637786196
2021-06-08T09:06,-1.2351249637786168
2021-06-08T09:07,-1.0801249637786228
2021-06-08T09:08,-1.0751249637786202
2021-06-08T09:09,-1.015124963778618
2021-06-08T09:10,-1.055124963778617
2021-06-08T09:11,-1.0901249637786208
2021-06-08T09:12,-1.0751249637786202
2021-06-08T09:13,-1.160124963778621
2021-06-08T09:14,-1.180124963778617
2021-06-08T09:15,-1.2151249637786208
2021-06-08T09:16,-1.285124963778621
2021-06-08T09:17,-1.3651249637786194
2021-06-08T09:18,-1.390124963778618
2021-06-08T09:19,-1.4551249637786192
2021-06-08T09:20,-1.4751249637786188
2021-06-08T09:21,-1.500124963778621
2021-06-08T09:22,-1.4901249637786194
2021-06-08T09:23,-1.50512496377862
2021-06-08T09:24,-1.5251249637786195
2021-06-08T09:25,-1.535124963778621
2021-06-08T09:26,-1.6201249637786184
2021-06-08T09:27,-1.7001249637786202
2021-06-08T09:28,-1.7451249637786184
2021-06-08T09:29,-1.88012496377862
2021-06-08T09:30,-1.9601249637786182
2021-06-08T09:31,-1.9651249637786208
2021-06-08T10:02,-7.620124963778618
2021-06-08T10:03,-7.635124963778619
2021-06-08T10:04,-7.70012496377862
2021-06-08T10:05,-3.420124963778619
2021-06-08T10:06,-3.090124963778621
2021-06-08T10:07,-2.72012496377862
2021-06-08T10:08,-2.425124963778618
2021-06-08T10:09,-2.1101249637786204
2021-06-08T10:10,-1.7801249637786185
2021-06-08T10:11,-1.3201249637786177
2021-06-08T10:12,-1.150124963778623
2021-06-08T10:13,-0.9851249637786168
2021-06-08T10:14,-0.7951249637786191
2021-06-08T10:15,-0.6851249637786196
2021-06-08T10:16,-0.6951249637786177
2021-06-08T10:17,-0.6351249637786225
2021-06-08T10:18,-0.6551249637786185
2021-06-08T10:19,-0.6451249637786205
2021-06-08T10:20,-0.5801249637786228
2021-06-08T10:21,-0.5501249637786216
2021-06-08T10:22,-0.6651249637786165
2021-06-08T10:23,-0.7551249637786199
2021-06-08T10:24,-0.9051249637786185
2021-06-08T10:25,-1.0851249637786182
2021-06-08T10:26,-1.305124963778617
2021-06-08T10:27,-1.2901249637786165
2021-06-08T10:28,-1.370124963778622
2021-06-08T10:29,-1.3301249637786228
2021-06-08T10:30,-1.3501249637786188
2021-06-08T10:31,-1.3101249637786196
2021-06-08T10:32,-1.400124963778623
2021-06-08T10:33,-1.4551249637786192
2021-06-08T10:34,-1.4751249637786188
2021-06-08T10:35,-1.3651249637786194
2021-06-08T10:36,-1.3751249637786174
2021-06-08T10:37,-1.3001249637786216
2021-06-08T10:38,-1.3251249637786202
2021-06-08T10:39,-1.4501249637786202
2021-06-08T10:40,-1.545124963778619
2021-06-08T10:41,-1.6101249637786204
2021-06-08T10:42,-1.6151249637786194
2021-06-08T10:43,-1.760124963778619
2021-06-08T10:44,-1.7301249637786213
2021-06-08T10:45,-1.6151249637786194
2021-06-08T10:46,-1.6051249637786213
2021-06-08T10:47,-1.5751249637786202
2021-06-08T10:48,-1.5201249637786205
2021-06-08T10:49,-1.515124963778618
2021-06-08T10:50,-1.510124963778619
2021-06-08T10:51,-1.420124963778619
2021-06-08T10:52,-1.3301249637786228
2021-06-08T10:53,-1.305124963778617
2021-06-08T10:54,-1.2601249637786225
2021-06-08T10:55,-1.2101249637786182
2021-06-08T10:56,-1.25512496377862
2021-06-08T10:57,-1.3551249637786213
2021-06-08T10:58,-1.4951249637786184
2021-06-08T10:59,-1.7701249637786205
2021-06-08T11:00,-1.9301249637786206
2021-06-08T11:01,-2.07512496377862
2021-06-08T11:02,-2.16512496377862
2021-06-08T11:03,-2.1151249637786194
2021-06-08T11:04,-2.1551249637786185
2021-06-08T11:05,-2.100124963778619
2021-06-08T11:06,-2.100124963778619
2021-06-08T11:07,-2.090124963778621
2021-06-08T11:08,-2.07512496377862
2021-06-08T11:09,-1.9501249637786202
2021-06-08T11:10,-1.91512496377862
2021-06-08T11:11,-1.8151249637786186
2021-06-08T11:12,-1.750124963778621
2021-06-08T11:13,-1.66512496377862
2021-06-08T11:14,-1.5951249637786198
2021-06-08T11:15,-1.54012496377862
2021-06-08T11:16,-1.400124963778623
2021-06-08T11:17,-1.3101249637786196
2021-06-08T11:18,-1.2201249637786162
2021-06-08T11:19,-1.1151249637786194
2021-06-08T11:20,-1.015124963778618
2021-06-08T11:21,-0.9201249637786191
2021-06-08T11:22,-0.8501249637786188
2021-06-08T11:23,-0.8451249637786162
2021-06-08T11:24,-0.9101249637786211
2021-06-08T11:25,-0.9101249637786211
2021-06-08T11:26,-0.9451249637786177
2021-06-08T11:27,-0.9701249637786162
2021-06-08T11:28,-0.9951249637786219
2021-06-08T11:29,-0.9201249637786191
2021-06-08T11:30,-0.9651249637786208
2021-06-08T11:31,-0.9801249637786213
2021-06-08T11:32,-0.9451249637786177
2021-06-08T11:33,-0.9651249637786208
2021-06-08T11:34,-0.9351249637786196
2021-06-08T11:35,-0.9351249637786196
2021-06-08T11:36,-0.9801249637786213
2021-06-08T11:37,-1.0201249637786205
2021-06-08T11:38,-1.0501249637786216
2021-06-08T11:39,-1.1151249637786194
2021-06-08T11:40,-1.1551249637786185
2021-06-08T11:41,-1.275124963778623
2021-06-08T11:42,-1.3501249637786188
2021-06-08T11:43,-1.390124963778618
2021-06-08T11:44,-1.4351249637786196
2021-06-08T11:45,-1.4951249637786184
2021-06-08T11:46,-1.510124963778619
2021-06-08T11:47,-1.4901249637786194
2021-06-08T11:48,-1.4701249637786198
2021-06-08T11:49,-1.4651249637786208
2021-06-08T11:50,-1.4351249637786196
2021-06-08T11:51,-1.4351249637786196
