recorded_time,temperature
2021-07-01T01:58,-0.6226164079822567
2021-07-01T01:59,-0.6126164079822587
2021-07-01T02:00,-0.7426164079822613
2021-07-01T02:01,-0.8426164079822556
2021-07-01T02:02,-0.9876164079822587
2021-07-01T02:03,-1.0976164079822581
2021-07-01T02:04,-1.2026164079822586
2021-07-01T02:05,-1.307616407982259
2021-07-01T02:06,-1.3926164079822598
2021-07-01T02:07,-1.4726164079822581
2021-07-01T02:08,-1.5476164079822574
2021-07-01T02:09,-1.5976164079822581
2021-07-01T02:10,-1.692616407982257
2021-07-01T02:11,-2.0876164079822566
2021-07-01T02:12,-2.227616407982257
2021-07-01T02:13,-2.2076164079822576
2021-07-01T02:14,-2.1376164079822573
2021-07-01T02:15,-2.2076164079822576
2021-07-01T02:16,-2.14261640798226
2021-07-01T02:17,-2.0826164079822576
2021-07-01T02:18,-1.9926164079822577
2021-07-01T02:19,-1.9776164079822571
2021-07-01T02:20,-1.9476164079822595
2021-07-01T02:21,-1.8876164079822573
2021-07-01T02:22,-1.8026164079822564
2021-07-01T02:23,-1.7126164079822566
2021-07-01T02:24,-1.6076164079822597
2021-07-01T02:25,-1.5076164079822583
2021-07-01T02:26,-1.5076164079822583
2021-07-01T02:27,-1.5076164079822583
2021-07-01T02:28,-1.5076164079822583
2021-07-01T02:29,-1.4876164079822587
2021-07-01T02:30,-1.442616407982257
2021-07-01T02:31,-1.5726164079822595
2021-07-01T02:32,-1.6976164079822595
2021-07-01T02:33,-1.7876164079822594
2021-07-01T02:34,-1.8726164079822567
2021-07-01T02:35,-1.9276164079822564
2021-07-01T02:36,-1.9676164079822591
2021-07-01T02:37,-2.062616407982258
2021-07-01T02:38,-2.0776164079822586
2021-07-01T02:39,-2.1176164079822577
2021-07-01T02:40,-2.1676164079822584
2021-07-01T02:41,-2.1976164079822595
2021-07-01T02:42,-2.192616407982257
2021-07-01T02:43,-2.217616407982259
2021-07-01T02:44,-2.2076164079822576
2021-07-01T02:45,-2.1976164079822595
2021-07-01T02:46,-2.182616407982259
2021-07-01T02:47,-2.227616407982257
2021-07-01T02:48,-2.2126164079822566
2021-07-01T02:49,-2.2126164079822566
2021-07-01T02:50,-2.222616407982258
2021-07-01T02:51,-2.217616407982259
2021-07-01T02:52,-2.2376164079822587
2021-07-01T02:53,-2.2576164079822583
2021-07-01T02:54,-2.26761640798226
2021-07-01T02:55,-2.26761640798226
2021-07-01T02:56,-2.2426164079822577
2021-07-01T02:57,-2.277616407982258
2021-07-01T02:58,-2.2576164079822583
2021-07-01T02:59,-2.2376164079822587
2021-07-01T03:00,-2.2576164079822583
2021-07-01T03:01,-2.2476164079822567
2021-07-01T03:02,-2.2476164079822567
2021-07-01T03:03,-2.2476164079822567
2021-07-01T03:04,-2.2926164079822584
2021-07-01T03:05,-2.277616407982258
2021-07-01T03:06,-2.277616407982258
2021-07-01T03:07,-2.147616407982259
2021-07-01T03:08,-1.8926164079822598
2021-07-01T03:09,-1.6026164079822571
2021-07-01T03:10,-1.3626164079822587
2021-07-01T03:11,-1.1226164079822567
2021-07-01T03:12,-0.8976164079822553
2021-07-01T03:13,-0.702616407982255
2021-07-01T03:14,-0.5276164079822578
2021-07-01T03:15,-0.307616407982259
2021-07-01T03:16,-0.15261640798225784
2021-07-01T03:17,-0.02761640798225784
2021-07-01T03:18,0.12238359201774074
2021-07-01T03:19,0.23738359201774273
2021-07-01T03:20,0.37238359201774074
2021-07-01T03:21,0.48238359201774017
2021-07-01T03:22,0.6073835920177402
2021-07-01T03:23,0.6673835920177424
2021-07-01T03:24,0.7523835920177433
2021-07-01T03:25,0.8523835920177447
2021-07-01T03:26,0.942383592017741
2021-07-01T03:27,1.0223835920177393
2021-07-01T03:28,1.0873835920177441
2021-07-01T03:29,1.1223835920177407
2021-07-01T03:30,1.1873835920177385
2021-07-01T03:31,1.2273835920177447
2021-07-01T03:32,1.2923835920177424
2021-07-01T03:33,1.3373835920177441
2021-07-01T03:34,1.3973835920177393
2021-07-01T03:35,1.4473835920177436
2021-07-01T03:36,1.4773835920177447
2021-07-01T03:37,1.5173835920177439
2021-07-01T03:38,1.4023835920177419
2021-07-01T03:39,1.0873835920177441
2021-07-01T03:40,0.797383592017745
2021-07-01T03:41,0.5373835920177399
2021-07-01T03:42,0.33738359201774415
2021-07-01T03:43,0.23738359201774273
2021-07-01T03:44,0.31238359201773847
2021-07-01T03:45,0.48238359201774017
2021-07-01T03:46,0.5823835920177416
2021-07-01T03:47,0.7073835920177416
2021-07-01T03:48,0.8023835920177405
2021-07-01T03:49,0.8873835920177413
2021-07-01T03:50,1.0073835920177387
2021-07-01T03:51,1.0973835920177422
2021-07-01T03:52,1.1473835920177393
2021-07-01T03:53,1.1223835920177407
2021-07-01T03:54,1.1223835920177407
2021-07-01T03:55,1.067383592017741
2021-07-01T03:56,1.0273835920177419
2021-07-01T03:57,1.0173835920177439
2021-07-01T03:58,1.0123835920177413
2021-07-01T03:59,1.0123835920177413
2021-07-01T04:00,1.0123835920177413
2021-07-01T04:01,0.9673835920177396
2021-07-01T04:02,0.827383592017739
2021-07-01T04:03,0.7123835920177441
2021-07-01T04:04,0.577383592017739
2021-07-01T04:05,0.46238359201774415
2021-07-01T04:06,0.3773835920177433
2021-07-01T04:07,0.3223835920177436
2021-07-01T04:08,0.2173835920177396
2021-07-01T04:09,0.18738359201773847
2021-07-01T04:10,0.2173835920177396
2021-07-01T04:11,0.2723835920177393
2021-07-01T04:12,0.36238359201774273
2021-07-01T04:13,0.43738359201773847
2021-07-01T04:14,0.5173835920177439
2021-07-01T04:15,0.6173835920177453
2021-07-01T04:16,0.6423835920177439
2021-07-01T04:17,0.5373835920177399
2021-07-01T04:18,0.4123835920177399
2021-07-01T04:19,0.22738359201774472
2021-07-01T04:20,0.017383592017743865
2021-07-01T04:21,-0.4076164079822604
2021-07-01T04:22,-0.9026164079822578
2021-07-01T04:23,-1.3526164079822571
2021-07-01T04:24,-1.7976164079822574
2021-07-01T04:25,-2.152616407982258
2021-07-01T04:26,-2.3376164079822566
2021-07-01T04:27,-2.532616407982257
2021-07-01T04:28,-2.7376164079822587
2021-07-01T04:29,-2.897616407982259
2021-07-01T04:30,-2.9976164079822567
2021-07-01T04:31,-3.097616407982258
2021-07-01T04:32,-3.057616407982259
2021-07-01T04:33,-2.852616407982257
2021-07-01T04:34,-2.6376164079822573
2021-07-01T04:35,-2.402616407982258
2021-07-01T04:36,-2.1976164079822595
2021-07-01T04:37,-1.8976164079822588
2021-07-01T04:38,-1.6626164079822594
2021-07-01T04:39,-1.442616407982257
2021-07-01T04:40,-1.1976164079822595
2021-07-01T04:41,-1.0226164079822588
2021-07-01T04:42,-0.8776164079822593
2021-07-01T04:43,-0.7076164079822576
2021-07-01T04:44,-0.5326164079822604
2021-07-01T04:45,-0.42261640798226097
2021-07-01T04:46,-0.21761640798225557
2021-07-01T04:47,-0.14761640798225528
2021-07-01T04:48,-0.047616407982260966
2021-07-01T04:49,0.047383592017745
2021-07-01T04:50,0.16738359201774244
2021-07-01T04:51,0.24738359201774074
2021-07-01T04:52,0.3523835920177447
2021-07-01T04:53,0.4123835920177399
2021-07-01T04:54,0.442383592017741
2021-07-01T04:55,0.4573835920177416
2021-07-01T04:56,0.49738359201774074
2021-07-01T04:57,0.5423835920177424
2021-07-01T04:58,0.5823835920177416
2021-07-01T04:59,0.6123835920177427
2021-07-01T05:00,0.6323835920177387
2021-07-01T05:01,0.6623835920177399
2021-07-01T05:02,0.6973835920177436
2021-07-01T05:03,0.6773835920177405
2021-07-01T05:04,0.702383592017739
2021-07-01T05:05,0.6973835920177436
2021-07-01T05:06,0.7173835920177396
2021-07-01T05:07,0.702383592017739
2021-07-01T05:08,0.7073835920177416
2021-07-01T05:09,0.7123835920177441
2021-07-01T05:10,0.7073835920177416
2021-07-01T05:11,0.7173835920177396
2021-07-01T05:12,0.7073835920177416
2021-07-01T05:13,0.7073835920177416
2021-07-01T05:14,0.7173835920177396
2021-07-01T05:15,0.7173835920177396
2021-07-01T05:16,0.7273835920177447
2021-07-01T05:17,0.7373835920177427
2021-07-01T05:18,0.7323835920177402
2021-07-01T05:19,0.7573835920177387
2021-07-01T05:20,0.7473835920177407
2021-07-01T05:21,0.7573835920177387
2021-07-01T05:22,0.7623835920177413
2021-07-01T05:23,0.7573835920177387
2021-07-01T05:24,0.7573835920177387
2021-07-01T05:25,0.7373835920177427
2021-07-01T05:26,0.7373835920177427
2021-07-01T05:27,0.7423835920177453
2021-07-01T05:28,0.7123835920177441
2021-07-01T05:29,0.6873835920177385
2021-07-01T05:30,0.682383592017743
2021-07-01T05:31,0.6623835920177399
2021-07-01T05:32,0.6423835920177439
2021-07-01T05:33,0.6173835920177453
2021-07-01T05:34,0.6123835920177427
2021-07-01T05:35,0.5823835920177416
2021-07-01T05:36,0.5823835920177416
2021-07-01T05:37,0.567383592017741
2021-07-01T05:38,0.49738359201774074
2021-07-01T05:39,0.422383592017745
2021-07-01T05:40,0.39238359201774387
2021-07-01T05:41,0.37238359201774074
2021-07-01T05:42,0.4023835920177419
2021-07-01T05:43,0.3973835920177393
2021-07-01T05:44,0.4023835920177419
2021-07-01T05:45,0.42738359201774045
2021-07-01T05:46,0.48738359201774273
2021-07-01T05:47,0.5373835920177399
2021-07-01T05:48,0.567383592017741
2021-07-01T05:49,0.5973835920177422
2021-07-01T05:50,0.5723835920177436
2021-07-01T05:51,0.557383592017743
2021-07-01T05:52,0.5373835920177399
2021-07-01T05:53,0.5373835920177399
2021-07-01T05:54,0.5023835920177433
2021-07-01T05:55,0.48238359201774017
2021-07-01T05:56,0.46238359201774415
2021-07-01T05:57,0.4773835920177447
2021-07-01T05:58,0.45238359201773903
2021-07-01T05:59,0.4473835920177436
2021-07-01T06:00,0.4573835920177416
2021-07-01T06:01,0.43738359201773847
2021-07-01T06:02,0.3423835920177396
2021-07-01T06:03,0.32738359201773903
2021-07-01T06:04,0.20238359201773903
2021-07-01T06:05,0.07238359201774358
2021-07-01T06:06,-0.08761640798226011
2021-07-01T06:07,-0.202616407982255
2021-07-01T06:08,-0.307616407982259
2021-07-01T06:09,-0.41261640798225585
2021-07-01T06:10,-0.49261640798226125
2021-07-01T06:11,-0.5876164079822601
2021-07-01T06:12,-0.6876164079822615
2021-07-01T06:13,-0.7676164079822598
2021-07-01T06:14,-0.8326164079822576
2021-07-01T06:15,-0.8976164079822553
2021-07-01T06:16,-0.942616407982257
2021-07-01T06:17,-0.9976164079822567
2021-07-01T06:18,-1.0126164079822573
2021-07-01T06:19,-1.0226164079822588
2021-07-01T06:20,-1.0126164079822573
2021-07-01T06:21,-1.0326164079822568
2021-07-01T06:22,-0.9726164079822581
2021-07-01T06:23,-1.0076164079822583
2021-07-01T06:24,-1.0426164079822584
2021-07-01T06:25,-0.9976164079822567
2021-07-01T06:26,-0.797616407982261
2021-07-01T06:27,-0.7426164079822613
2021-07-01T06:28,-0.6576164079822604
2021-07-01T06:29,-0.547616407982261
2021-07-01T06:30,-0.4626164079822601
2021-07-01T06:31,-0.5626164079822615
2021-07-01T06:32,-0.5976164079822581
2021-07-01T06:33,-0.5726164079822595
2021-07-01T06:34,-0.46761640798225557
2021-07-01T06:35,-0.3976164079822553
2021-07-01T06:36,-0.39261640798225983
2021-07-01T06:37,-0.43761640798226153
2021-07-01T06:38,-0.5326164079822604
2021-07-01T06:39,-0.6376164079822573
2021-07-01T06:40,-0.7226164079822581
2021-07-01T06:41,-0.8626164079822587
2021-07-01T06:42,-0.9676164079822556
2021-07-01T06:43,-1.0876164079822566
2021-07-01T06:44,-1.2126164079822566
2021-07-01T06:45,-1.2226164079822581
2021-07-01T06:46,-1.1276164079822593
2021-07-01T06:47,-0.9776164079822571
2021-07-01T06:48,-0.7776164079822578
2021-07-01T06:49,-0.6076164079822561
2021-07-01T06:50,-0.38761640798225727
2021-07-01T06:51,-0.18761640798226153
2021-07-01T06:52,-0.077616407982255
2021-07-01T06:53,0.042383592017742444
2021-07-01T06:54,0.21238359201774415
2021-07-01T06:55,0.422383592017745
2021-07-01T06:56,0.547383592017745
2021-07-01T06:57,0.672383592017745
2021-07-01T06:58,0.7573835920177387
2021-07-01T06:59,0.8473835920177422
2021-07-01T07:00,0.9173835920177424
2021-07-01T07:01,0.9873835920177427
2021-07-01T07:02,1.0423835920177424
2021-07-01T07:03,0.817383592017741
2021-07-01T07:04,0.4573835920177416
2021-07-01T07:05,0.13238359201773875
2021-07-01T07:06,-0.12761640798225926
2021-07-01T07:07,-0.3376164079822601
2021-07-01T07:08,-0.5026164079822593
2021-07-01T07:09,-0.6026164079822607
2021-07-01T07:10,-0.6526164079822578
2021-07-01T07:11,-0.6476164079822553
2021-07-01T07:12,-0.6426164079822598
2021-07-01T07:13,-0.682616407982259
2021-07-01T07:14,-0.7276164079822607
2021-07-01T07:15,-0.7926164079822584
2021-07-01T07:16,-0.9176164079822584
2021-07-01T07:17,-0.9626164079822601
2021-07-01T07:18,-1.0976164079822581
2021-07-01T07:19,-1.1126164079822587
2021-07-01T07:20,-1.2026164079822586
2021-07-01T07:21,-1.2576164079822583
2021-07-01T07:22,-1.2926164079822584
2021-07-01T07:28,-4.997616407982257
2021-07-01T07:35,-7.612616407982259
2021-07-01T07:36,-7.812616407982258
2021-07-01T07:37,-7.9576164079822576
2021-07-01T07:39,-5.597616407982258
2021-07-01T07:40,-4.437616407982258
2021-07-01T07:41,-4.052616407982256
2021-07-01T07:42,-3.7126164079822566
2021-07-01T07:43,-3.092616407982259
2021-07-01T07:44,-2.8326164079822576
2021-07-01T07:45,-2.407616407982257
2021-07-01T07:46,-1.9976164079822567
2021-07-01T07:47,-1.6326164079822583
2021-07-01T07:48,-1.437616407982258
2021-07-01T07:49,-1.3526164079822571
2021-07-01T07:50,-1.1226164079822567
2021-07-01T07:51,-0.9926164079822577
2021-07-01T07:52,-0.7676164079822598
2021-07-01T07:53,-0.6076164079822561
2021-07-01T07:54,-0.45761640798225756
2021-07-01T07:55,-0.3726164079822567
2021-07-01T07:56,-0.24261640798226125
2021-07-01T07:57,-0.26261640798225727
2021-07-01T07:58,-0.307616407982259
2021-07-01T07:59,-0.6226164079822567
2021-07-01T08:00,-1.2426164079822577
2021-07-01T08:01,-1.5776164079822586
2021-07-01T08:02,-1.937616407982258
2021-07-01T08:03,-2.2426164079822577
2021-07-01T08:04,-2.3776164079822593
2021-07-01T08:05,-2.407616407982257
2021-07-01T08:06,-2.3826164079822583
2021-07-01T08:07,-2.4176164079822584
2021-07-01T08:08,-2.407616407982257
2021-07-01T08:09,-2.397616407982259
2021-07-01T08:10,-2.3676164079822577
2021-07-01T08:11,-2.307616407982259
2021-07-01T08:12,-2.2626164079822573
2021-07-01T08:13,-2.222616407982258
2021-07-01T08:14,-2.3326164079822576
2021-07-01T08:15,-2.432616407982259
2021-07-01T08:16,-2.437616407982258
2021-07-01T08:17,-2.397616407982259
2021-07-01T08:18,-2.4226164079822574
2021-07-01T08:19,-2.527616407982258
2021-07-01T08:20,-2.5476164079822574
2021-07-01T08:21,-2.522616407982259
2021-07-01T08:22,-2.4626164079822566
2021-07-01T08:23,-2.472616407982258
2021-07-01T08:24,-2.4976164079822567
2021-07-01T08:25,-2.5876164079822566
2021-07-01T08:26,-2.6126164079822587
2021-07-01T08:27,-2.7026164079822586
2021-07-01T08:28,-2.6676164079822584
2021-07-01T08:29,-2.5876164079822566
2021-07-01T08:30,-2.7026164079822586
2021-07-01T08:31,-2.8276164079822586
2021-07-01T08:32,-2.842616407982259
2021-07-01T08:33,-2.817616407982257
2021-07-01T08:34,-2.777616407982258
2021-07-01T08:35,-2.807616407982259
2021-07-01T08:36,-2.812616407982258
2021-07-01T08:37,-2.817616407982257
2021-07-01T08:38,-2.8376164079822566
2021-07-01T08:39,-2.807616407982259
2021-07-01T08:40,-2.852616407982257
2021-07-01T08:41,-2.8876164079822573
2021-07-01T08:42,-2.8626164079822587
2021-07-01T08:43,-2.8776164079822593
2021-07-01T08:44,-2.7926164079822584
2021-07-01T08:45,-2.812616407982258
2021-07-01T08:46,-2.807616407982259
2021-07-01T08:47,-2.812616407982258
2021-07-01T08:48,-2.7476164079822567
2021-07-01T08:49,-2.717616407982259
2021-07-01T08:50,-2.6676164079822584
2021-07-01T08:51,-2.6726164079822574
2021-07-01T08:52,-2.687616407982258
2021-07-01T08:53,-2.682616407982259
2021-07-01T08:54,-2.6226164079822567
2021-07-01T08:55,-2.6176164079822577
2021-07-01T08:56,-2.5526164079822564
2021-07-01T08:57,-2.5526164079822564
2021-07-01T08:58,-2.5726164079822595
2021-07-01T08:59,-2.567616407982257
2021-07-01T09:00,-2.522616407982259
2021-07-01T09:01,-2.652616407982258
2021-07-01T09:02,-2.7426164079822577
2021-07-01T09:03,-2.782616407982257
2021-07-01T09:04,-2.907616407982257
2021-07-01T09:05,-2.967616407982259
2021-07-01T09:06,-3.022616407982259
2021-07-01T09:07,-3.0426164079822584
2021-07-01T09:08,-3.0726164079822595
2021-07-01T09:09,-3.187616407982258
2021-07-01T09:10,-3.3576164079822597
2021-07-01T09:11,-3.4126164079822594
2021-07-01T09:12,-3.4926164079822577
2021-07-01T09:13,-3.532616407982257
2021-07-01T09:14,-3.597616407982258
2021-07-01T09:15,-3.692616407982257
2021-07-01T09:16,-3.64261640798226
2021-07-01T09:17,-3.5776164079822586
2021-07-01T09:18,-3.6076164079822597
2021-07-01T09:19,-3.5726164079822595
2021-07-01T09:20,-3.6076164079822597
2021-07-01T09:21,-3.6326164079822583
2021-07-01T09:22,-3.64261640798226
2021-07-01T09:23,-3.4876164079822587
2021-07-01T09:24,-3.0026164079822593
2021-07-01T09:25,-2.467616407982259
2021-07-01T09:26,-2.057616407982259
2021-07-01T09:27,-1.5076164079822583
2021-07-01T09:28,-1.4676164079822591
2021-07-01T09:29,-1.3276164079822586
2021-07-01T09:30,-1.1376164079822573
2021-07-01T09:31,-0.9926164079822577
2021-07-01T09:32,-0.9376164079822615
2021-07-01T09:33,-0.8876164079822573
2021-07-01T09:34,-0.932616407982259
2021-07-01T09:35,-1.0326164079822568
2021-07-01T09:36,-1.0876164079822566
2021-07-01T09:37,-1.1976164079822595
2021-07-01T09:38,-1.3926164079822598
2021-07-01T15:07,-4.722616407982258
2021-07-01T15:08,-4.372616407982257
2021-07-01T15:09,-4.012616407982257
2021-07-01T15:10,-3.4876164079822587
2021-07-01T15:11,-3.26761640798226
2021-07-01T15:12,-3.092616407982259
2021-07-01T15:13,-2.807616407982259
2021-07-01T15:14,-2.64261640798226
2021-07-01T15:15,-2.5026164079822593
2021-07-01T15:16,-2.3876164079822573
2021-07-01T15:17,-2.282616407982257
2021-07-01T15:18,-2.222616407982258
2021-07-01T15:19,-2.1776164079822564
2021-07-01T15:20,-2.182616407982259
2021-07-01T15:21,-2.14261640798226
2021-07-01T15:22,-2.102616407982257
2021-07-01T15:23,-2.0526164079822564
2021-07-01T15:24,-1.9876164079822587
2021-07-01T15:25,-1.9026164079822578
2021-07-01T15:26,-1.8376164079822566
2021-07-01T15:27,-1.807616407982259
2021-07-01T15:28,-1.7926164079822584
2021-07-01T15:29,-1.7976164079822574
2021-07-01T15:30,-1.7526164079822593
2021-07-01T15:31,-1.7576164079822583
2021-07-01T15:32,-1.7176164079822591
2021-07-01T15:33,-1.7726164079822588
2021-07-01T15:34,-1.8376164079822566
2021-07-01T15:35,-1.9126164079822594
2021-07-01T15:36,-1.9476164079822595
2021-07-01T15:37,-1.9826164079822597
2021-07-01T15:38,-2.0126164079822573
2021-07-01T15:39,-1.9976164079822567
2021-07-01T15:40,-1.9926164079822577
2021-07-01T15:41,-1.9926164079822577
2021-07-01T15:42,-1.9776164079822571
2021-07-01T15:43,-1.9626164079822566
2021-07-01T15:44,-1.9176164079822584
2021-07-01T15:45,-1.8876164079822573
2021-07-01T15:46,-1.8726164079822567
2021-07-01T15:47,-1.8976164079822588
2021-07-01T15:48,-1.937616407982258
2021-07-01T15:49,-2.032616407982257
2021-07-01T15:50,-2.057616407982259
2021-07-01T15:51,-2.0726164079822595
2021-07-01T15:52,-2.0526164079822564
2021-07-01T15:53,-2.01761640798226
2021-07-01T15:54,-1.9876164079822587
2021-07-01T15:55,-1.9726164079822581
2021-07-01T15:56,-1.9526164079822586
2021-07-01T15:57,-1.932616407982259
2021-07-01T15:58,-1.9276164079822564
2021-07-01T15:59,-1.9276164079822564
2021-07-01T16:00,-1.9626164079822566
2021-07-01T16:01,-1.9676164079822591
2021-07-01T16:02,-1.9776164079822571
2021-07-01T16:03,-1.9726164079822581
2021-07-01T16:04,-1.9526164079822586
2021-07-01T16:05,-1.8876164079822573
2021-07-01T16:06,-1.7826164079822568
2021-07-01T16:07,-1.682616407982259
2021-07-01T16:08,-1.6076164079822597
2021-07-01T16:09,-1.5976164079822581
2021-07-01T16:10,-1.5276164079822578
2021-07-01T16:11,-1.5126164079822573
2021-07-01T16:12,-1.4776164079822571
2021-07-01T16:13,-1.4526164079822586
2021-07-01T16:14,-1.4226164079822574
2021-07-01T16:15,-1.4176164079822584
2021-07-01T16:16,-1.3876164079822573
2021-07-01T16:17,-1.4526164079822586
2021-07-01T16:18,-1.5076164079822583
2021-07-01T16:19,-1.5226164079822588
2021-07-01T16:20,-1.5776164079822586
2021-07-01T16:21,-1.5926164079822591
2021-07-01T16:22,-1.6526164079822578
2021-07-01T16:23,-1.812616407982258
2021-07-01T16:24,-1.8976164079822588
2021-07-01T16:25,-1.9476164079822595
2021-07-01T16:26,-2.0076164079822583
2021-07-01T16:27,-2.1226164079822567
2021-07-01T16:28,-2.1326164079822583
2021-07-01T16:29,-2.1626164079822594
2021-07-01T16:30,-2.192616407982257
2021-07-01T16:31,-2.14261640798226
2021-07-01T16:32,-2.1226164079822567
2021-07-01T16:33,-2.182616407982259
2021-07-01T16:34,-2.2976164079822574
2021-07-01T16:35,-2.2576164079822583
2021-07-01T16:36,-2.1726164079822574
2021-07-01T16:37,-2.097616407982258
2021-07-01T16:38,-2.0826164079822576
2021-07-01T16:39,-2.022616407982259
2021-07-01T16:40,-1.8426164079822591
2021-07-01T16:41,-1.4726164079822581
2021-07-01T16:42,-1.3326164079822576
2021-07-01T16:43,-1.3026164079822564
2021-07-01T16:44,-1.2726164079822588
2021-07-01T16:45,-1.182616407982259
2021-07-01T16:46,-1.1776164079822564
2021-07-01T16:47,-1.1376164079822573
2021-07-01T16:48,-1.1626164079822594
2021-07-01T16:49,-1.1976164079822595
2021-07-01T16:50,-1.2026164079822586
2021-07-01T16:51,-1.2426164079822577
2021-07-01T16:52,-1.2526164079822593
2021-07-01T16:53,-1.2376164079822587
2021-07-01T16:54,-0.8226164079822595
2021-07-01T16:55,-0.3826164079822547
2021-07-01T16:56,-0.03761640798225585
2021-07-01T16:57,0.26738359201774387
2021-07-01T16:58,0.5073835920177387
2021-07-01T16:59,0.5973835920177422
2021-07-01T17:00,0.547383592017745
2021-07-01T17:01,0.5523835920177405
