recorded_time,temperature
2021-06-25T01:32,0.7440825688073431
2021-06-25T01:33,0.7390825688073406
2021-06-25T01:34,0.7890825688073448
2021-06-25T01:35,0.7790825688073468
2021-06-25T01:36,0.7840825688073423
2021-06-25T01:37,0.7640825688073463
2021-06-25T01:38,0.7640825688073463
2021-06-25T01:39,0.7840825688073423
2021-06-25T01:40,0.6490825688073443
2021-06-25T01:41,0.454082568807344
2021-06-25T01:42,0.29908256880734285
2021-06-25T01:43,0.1790825688073454
2021-06-25T01:44,0.0440825688073474
2021-06-25T01:45,-0.04591743119265601
2021-06-25T01:46,-0.1159174311926563
2021-06-25T01:47,-0.2059174311926526
2021-06-25T01:48,-0.3309174311926526
2021-06-25T01:49,-0.45091743119265715
2021-06-25T01:50,-0.5159174311926549
2021-06-25T01:51,-0.5209174311926574
2021-06-25T01:52,-0.5509174311926586
2021-06-25T01:53,-0.5809174311926526
2021-06-25T01:54,-0.6009174311926557
2021-06-25T01:55,-0.6209174311926589
2021-06-25T01:56,-0.7009174311926571
2021-06-25T01:57,-0.8009174311926586
2021-06-25T01:58,-0.8909174311926549
2021-06-25T01:59,-0.9959174311926589
2021-06-25T02:00,-1.1209174311926553
2021-06-25T02:01,-1.2359174311926573
2021-06-25T02:02,-1.3159174311926556
2021-06-25T02:03,-1.4109174311926544
2021-06-25T02:04,-1.4709174311926567
2021-06-25T02:05,-1.5209174311926574
2021-06-25T02:06,-1.5759174311926571
2021-06-25T02:07,-1.5959174311926567
2021-06-25T02:08,-1.6509174311926564
2021-06-25T02:09,-1.6559174311926554
2021-06-25T02:10,-1.6359174311926559
2021-06-25T02:11,-1.6009174311926557
2021-06-25T02:12,-1.5259174311926564
2021-06-25T02:13,-1.4609174311926552
2021-06-25T02:14,-1.4059174311926554
2021-06-25T02:15,-1.3359174311926552
2021-06-25T02:16,-1.2809174311926554
2021-06-25T02:17,-1.2109174311926552
2021-06-25T02:18,-1.1809174311926576
2021-06-25T02:19,-1.1409174311926549
2021-06-25T02:20,-1.1459174311926574
2021-06-25T02:21,-1.1359174311926559
2021-06-25T02:22,-1.1059174311926547
2021-06-25T02:23,-1.0909174311926577
2021-06-25T02:24,-1.0659174311926556
2021-06-25T02:25,-1.0409174311926535
2021-06-25T02:26,-1.0009174311926543
2021-06-25T02:27,-0.9609174311926552
2021-06-25T02:28,-0.930917431192654
2021-06-25T02:29,-0.9459174311926546
2021-06-25T02:30,-1.0159174311926549
2021-06-25T02:31,-1.0559174311926576
2021-06-25T02:32,-1.0959174311926567
2021-06-25T02:33,-1.1509174311926564
2021-06-25T02:34,-1.170917431192656
2021-06-25T02:35,-1.1909174311926556
2021-06-25T02:36,-1.2259174311926557
2021-06-25T02:37,-1.2309174311926547
2021-06-25T02:38,-1.2309174311926547
2021-06-25T02:39,-1.2359174311926573
2021-06-25T02:40,-1.2409174311926563
2021-06-25T02:41,-1.2459174311926553
2021-06-25T02:42,-1.2509174311926543
2021-06-25T02:43,-1.2559174311926569
2021-06-25T02:44,-1.2459174311926553
2021-06-25T02:45,-1.2659174311926549
2021-06-25T02:46,-1.2509174311926543
2021-06-25T02:47,-1.2359174311926573
2021-06-25T02:48,-1.2359174311926573
2021-06-25T02:49,-1.2159174311926577
2021-06-25T02:50,-1.2209174311926567
2021-06-25T02:51,-1.1359174311926559
2021-06-25T02:52,-0.7059174311926526
2021-06-25T02:53,-0.3209174311926546
2021-06-25T02:54,-0.030917431192655442
2021-06-25T02:55,0.20908256880734655
2021-06-25T02:56,0.4390825688073434
2021-06-25T02:57,0.6390825688073463
2021-06-25T02:58,0.8140825688073434
2021-06-25T02:59,0.9590825688073465
2021-06-25T03:00,1.089082568807342
2021-06-25T03:01,1.1990825688073414
2021-06-25T03:02,1.3040825688073454
2021-06-25T03:03,1.3890825688073463
2021-06-25T03:04,1.464082568807342
2021-06-25T03:05,1.5640825688073434
2021-06-25T03:06,1.6190825688073431
2021-06-25T03:07,1.5540825688073454
2021-06-25T03:08,1.2540825688073411
2021-06-25T03:09,0.9740825688073471
2021-06-25T03:10,0.7690825688073417
2021-06-25T03:11,0.6140825688073406
2021-06-25T03:12,0.454082568807344
2021-06-25T03:13,0.33408256880734655
2021-06-25T03:14,0.21908256880734456
2021-06-25T03:15,0.12908256880734115
2021-06-25T03:16,0.04908256880734285
2021-06-25T03:17,-0.010917431192659421
2021-06-25T03:18,-0.05591743119265402
2021-06-25T03:19,-0.11091743119265374
2021-06-25T03:20,-0.17591743119265857
2021-06-25T03:21,-0.21591743119265772
2021-06-25T03:22,-0.2409174311926563
2021-06-25T03:23,-0.29091743119265345
2021-06-25T03:24,-0.31591743119265914
2021-06-25T03:25,-0.3759174311926543
2021-06-25T03:26,-0.44091743119265914
2021-06-25T03:27,-0.4809174311926583
2021-06-25T03:28,-0.5259174311926529
2021-06-25T03:29,-0.5609174311926566
2021-06-25T03:30,-0.5659174311926591
2021-06-25T03:31,-0.6009174311926557
2021-06-25T03:32,-0.6209174311926589
2021-06-25T03:33,-0.6109174311926537
2021-06-25T03:34,-0.6359174311926594
2021-06-25T03:35,-0.5509174311926586
2021-06-25T03:36,-0.31591743119265914
2021-06-25T03:37,-0.06591743119265914
2021-06-25T03:38,0.11408256880734058
2021-06-25T03:39,0.28908256880734484
2021-06-25T03:40,0.43408256880734086
2021-06-25T03:41,0.569082568807346
2021-06-25T03:42,0.6990825688073414
2021-06-25T03:43,0.7990825688073429
2021-06-25T03:44,0.8990825688073443
2021-06-25T03:45,0.9890825688073406
2021-06-25T03:46,1.0440825688073474
2021-06-25T03:47,1.0990825688073471
2021-06-25T03:48,1.1640825688073448
2021-06-25T03:49,1.214082568807342
2021-06-25T03:50,1.2640825688073463
2021-06-25T03:51,1.3090825688073409
2021-06-25T03:52,1.339082568807342
2021-06-25T03:53,1.3440825688073446
2021-06-25T03:54,1.3890825688073463
2021-06-25T03:55,1.4090825688073423
2021-06-25T03:56,1.4340825688073409
2021-06-25T03:57,1.4240825688073429
2021-06-25T03:58,1.4590825688073465
2021-06-25T03:59,1.4790825688073426
2021-06-25T04:00,1.4740825688073471
2021-06-25T04:01,1.4690825688073446
2021-06-25T04:02,1.4790825688073426
2021-06-25T04:03,1.454082568807344
2021-06-25T04:04,1.4690825688073446
2021-06-25T04:05,1.444082568807346
2021-06-25T04:06,1.454082568807344
2021-06-25T04:07,1.4590825688073465
2021-06-25T04:08,1.4590825688073465
2021-06-25T04:09,1.454082568807344
2021-06-25T04:10,1.4490825688073414
2021-06-25T04:11,1.4390825688073434
2021-06-25T04:12,1.4340825688073409
2021-06-25T04:13,1.4240825688073429
2021-06-25T04:14,1.4190825688073474
2021-06-25T04:15,1.4190825688073474
2021-06-25T04:16,1.4090825688073423
2021-06-25T04:17,1.3940825688073417
2021-06-25T04:18,1.4090825688073423
2021-06-25T04:19,1.3540825688073426
2021-06-25T04:20,1.089082568807342
2021-06-25T04:21,0.7390825688073406
2021-06-25T04:22,0.454082568807344
2021-06-25T04:23,0.22408256880734712
2021-06-25T04:24,0.04908256880734285
2021-06-25T04:25,-0.1159174311926563
2021-06-25T04:26,-0.23091743119265828
2021-06-25T04:27,-0.3859174311926594
2021-06-25T04:28,-0.5159174311926549
2021-06-25T04:29,-0.6259174311926543
2021-06-25T04:30,-0.7359174311926537
2021-06-25T04:31,-0.8259174311926571
2021-06-25T04:32,-0.910917431192658
2021-06-25T04:33,-1.0009174311926543
2021-06-25T04:34,-0.8759174311926543
2021-06-25T04:35,-0.6159174311926563
2021-06-25T04:36,-0.3109174311926566
2021-06-25T04:37,-0.12091743119265885
2021-06-25T04:38,0.0440825688073474
2021-06-25T04:39,0.13908256880734626
2021-06-25T04:40,0.28908256880734484
2021-06-25T04:41,0.339082568807342
2021-06-25T04:42,0.36908256880734314
2021-06-25T04:43,0.43408256880734086
2021-06-25T04:44,0.4990825688073457
2021-06-25T04:45,0.5340825688073423
2021-06-25T04:46,0.5740825688073414
2021-06-25T04:47,0.5940825688073446
2021-06-25T04:48,0.5490825688073429
2021-06-25T04:49,0.454082568807344
2021-06-25T04:50,0.3040825688073454
2021-06-25T04:51,0.19908256880734143
2021-06-25T04:52,0.1240825688073457
2021-06-25T04:53,0.05908256880734086
2021-06-25T04:54,0.034082568807342284
2021-06-25T04:55,-0.04591743119265601
2021-06-25T04:56,-0.10091743119265573
2021-06-25T04:57,-0.170917431192656
2021-06-25T04:58,-0.1959174311926546
2021-06-25T04:59,-0.18091743119265402
2021-06-25T05:00,-0.21591743119265772
2021-06-25T05:01,-0.20091743119265715
2021-06-25T05:02,-0.20091743119265715
2021-06-25T05:03,-0.2509174311926543
2021-06-25T05:04,-0.30091743119265857
2021-06-25T05:05,-0.33591743119265516
2021-06-25T05:06,-0.40591743119265544
2021-06-25T05:07,-0.44091743119265914
2021-06-25T05:08,-0.44091743119265914
2021-06-25T05:09,-0.45091743119265715
2021-06-25T05:10,-0.4559174311926526
2021-06-25T05:11,-0.5109174311926594
2021-06-25T05:12,-0.5059174311926569
2021-06-25T05:13,-0.545917431192656
2021-06-25T05:14,-0.5509174311926586
2021-06-25T05:15,-0.5759174311926571
2021-06-25T05:16,-0.5909174311926577
2021-06-25T05:17,-0.6859174311926566
2021-06-25T05:18,-0.7209174311926532
2021-06-25T05:19,-0.7209174311926532
2021-06-25T05:20,-0.7209174311926532
2021-06-25T05:21,-0.7159174311926577
2021-06-25T05:22,-0.7359174311926537
2021-06-25T05:23,-0.7459174311926589
2021-06-25T05:24,-0.7659174311926549
2021-06-25T05:25,-0.7459174311926589
2021-06-25T05:26,-0.7109174311926552
2021-06-25T05:27,-0.7009174311926571
2021-06-25T05:28,-0.7309174311926583
2021-06-25T05:29,-0.7709174311926574
2021-06-25T05:30,-0.805917431192654
2021-06-25T05:31,-0.8859174311926594
2021-06-25T05:32,-0.9659174311926577
2021-06-25T05:33,-1.0709174311926546
2021-06-25T05:34,-1.2009174311926571
2021-06-25T05:35,-1.3059174311926576
2021-06-25T05:36,-1.3809174311926569
2021-06-25T05:37,-1.420917431192656
2021-06-25T05:38,-1.4709174311926567
2021-06-25T05:39,-1.5309174311926554
2021-06-25T05:40,-1.5059174311926569
2021-06-25T05:41,-1.5359174311926544
2021-06-25T05:42,-1.550917431192655
2021-06-25T05:43,-1.5659174311926556
2021-06-25T05:44,-1.6009174311926557
2021-06-25T05:45,-1.6209174311926553
2021-06-25T05:46,-1.665917431192657
2021-06-25T05:47,-1.6859174311926566
2021-06-25T05:48,-1.7509174311926543
2021-06-25T05:49,-1.7759174311926564
2021-06-25T05:50,-1.7159174311926577
2021-06-25T05:51,-1.6159174311926563
2021-06-25T05:52,-1.5609174311926566
2021-06-25T05:53,-1.4959174311926553
2021-06-25T05:54,-1.5609174311926566
2021-06-25T05:55,-1.6509174311926564
2021-06-25T05:56,-1.7309174311926547
2021-06-25T05:57,-1.7859174311926544
2021-06-25T05:58,-1.8409174311926577
2021-06-25T05:59,-1.8659174311926563
2021-06-25T06:00,-1.8459174311926567
2021-06-25T06:01,-1.8659174311926563
2021-06-25T06:02,-1.8709174311926553
2021-06-25T06:03,-1.8709174311926553
2021-06-25T06:04,-1.6959174311926546
2021-06-25T06:05,-1.5859174311926552
2021-06-25T06:06,-1.6809174311926576
2021-06-25T06:07,-1.6959174311926546
2021-06-25T06:08,-1.7709174311926574
2021-06-25T06:45,-6.5359174311926544
2021-06-25T06:46,-6.520917431192657
2021-06-25T06:47,-6.520917431192657
2021-06-25T06:48,-6.505917431192657
2021-06-25T06:49,-3.200917431192657
2021-06-25T06:50,-2.9959174311926553
2021-06-25T06:51,-2.7709174311926574
2021-06-25T06:52,-2.4909174311926563
2021-06-25T06:53,-2.380917431192657
2021-06-25T06:54,-2.300917431192655
2021-06-25T06:55,-2.165917431192657
2021-06-25T06:56,-2.050917431192655
2021-06-25T06:57,-2.265917431192655
2021-06-25T06:58,-3.2309174311926547
2021-06-25T06:59,-3.9959174311926553
2021-06-25T07:00,-4.575917431192657
2021-06-25T07:01,-5.155917431192655
2021-06-25T07:02,-5.735917431192657
2021-06-25T07:03,-6.040917431192657
2021-06-25T07:04,-5.725917431192656
2021-06-25T07:05,-5.365917431192656
2021-06-25T07:06,-4.850917431192656
2021-06-25T07:07,-4.620917431192655
2021-06-25T07:08,-4.475917431192656
2021-06-25T07:09,-4.315917431192656
2021-06-25T07:10,-4.275917431192656
2021-06-25T07:11,-4.210917431192655
2021-06-25T07:12,-4.180917431192658
2021-06-25T07:13,-4.205917431192656
2021-06-25T07:14,-4.210917431192655
2021-06-25T07:15,-4.195917431192655
2021-06-25T07:16,-4.170917431192656
2021-06-25T07:17,-4.130917431192657
2021-06-25T07:18,-4.070917431192655
2021-06-25T07:19,-3.9709174311926567
2021-06-25T07:20,-3.8159174311926556
2021-06-25T07:21,-3.5709174311926546
2021-06-25T07:22,-3.3709174311926553
2021-06-25T07:23,-3.260917431192656
2021-06-25T07:24,-3.1959174311926546
2021-06-25T07:25,-3.2709174311926574
2021-06-25T07:26,-3.3209174311926546
2021-06-25T07:27,-3.300917431192655
2021-06-25T07:28,-3.3109174311926566
2021-06-25T07:29,-3.3209174311926546
2021-06-25T07:30,-3.3709174311926553
2021-06-25T07:31,-3.4009174311926564
2021-06-25T07:32,-3.390917431192655
2021-06-25T07:33,-3.4359174311926566
2021-06-25T07:34,-3.4359174311926566
2021-06-25T07:35,-3.3659174311926563
2021-06-25T07:36,-3.265917431192655
2021-06-25T07:37,-3.1509174311926564
2021-06-25T07:38,-3.0259174311926564
2021-06-25T07:39,-2.830917431192656
2021-06-25T07:40,-2.585917431192655
2021-06-25T07:41,-2.4809174311926547
2021-06-25T07:42,-2.2809174311926554
2021-06-25T07:43,-2.045917431192656
2021-06-25T07:44,-1.8809174311926569
2021-06-25T07:45,-1.8159174311926556
2021-06-25T07:46,-1.8609174311926573
2021-06-25T07:47,-2.075917431192657
2021-06-25T07:48,-2.1259174311926543
2021-06-25T07:49,-2.170917431192656
2021-06-25T07:50,-2.3109174311926566
2021-06-25T07:51,-2.4659174311926577
2021-06-25T07:52,-2.5559174311926576
2021-06-25T07:53,-2.6959174311926546
2021-06-25T07:54,-2.7409174311926563
2021-06-25T07:55,-2.825917431192657
2021-06-25T07:56,-2.9059174311926554
2021-06-25T07:57,-2.9459174311926546
2021-06-25T07:58,-2.9409174311926556
2021-06-25T07:59,-2.9859174311926573
2021-06-25T08:00,-2.9309174311926576
2021-06-25T08:01,-2.8509174311926557
2021-06-25T08:02,-2.800917431192655
2021-06-25T08:03,-2.8559174311926547
2021-06-25T08:04,-2.835917431192655
2021-06-25T08:05,-2.830917431192656
2021-06-25T08:06,-2.9059174311926554
2021-06-25T08:07,-2.915917431192657
2021-06-25T08:08,-2.920917431192656
2021-06-25T08:09,-2.9659174311926577
2021-06-25T08:10,-2.9959174311926553
2021-06-25T08:11,-3.0559174311926576
2021-06-25T08:12,-3.0309174311926554
2021-06-25T08:13,-2.925917431192655
2021-06-25T08:14,-3.130917431192657
2021-06-25T08:15,-3.2759174311926564
2021-06-25T08:16,-3.3559174311926547
2021-06-25T08:17,-3.210917431192655
2021-06-25T08:18,-2.8409174311926577
2021-06-25T08:19,-2.8059174311926576
2021-06-25T08:20,-2.9859174311926573
2021-06-25T08:21,-3.2459174311926553
2021-06-25T08:22,-3.265917431192655
2021-06-25T08:23,-3.6809174311926576
2021-06-25T08:24,-3.880917431192657
2021-06-25T08:25,-3.630917431192657
2021-06-25T08:26,-3.4009174311926564
2021-06-25T08:27,-3.7759174311926564
2021-06-25T08:28,-4.345917431192657
2021-06-25T08:29,-4.805917431192658
2021-06-25T08:30,-5.400917431192656
2021-06-25T08:31,-5.895917431192657
2021-06-25T08:32,-6.460917431192655
2021-06-25T08:33,-6.690917431192656
2021-06-25T08:34,-6.590917431192658
2021-06-25T08:35,-6.305917431192658
2021-06-25T08:36,-5.955917431192656
2021-06-25T08:37,-5.340917431192658
2021-06-25T08:38,-5.015917431192655
2021-06-25T08:39,-4.720917431192657
2021-06-25T08:40,-4.115917431192656
2021-06-25T08:41,-3.5609174311926566
2021-06-25T08:42,-2.9309174311926576
2021-06-25T08:43,-2.7359174311926573
2021-06-25T08:44,-2.3559174311926547
2021-06-25T08:45,-2.170917431192656
2021-06-25T08:46,-1.8809174311926569
2021-06-25T08:47,-1.6409174311926549
2021-06-25T08:48,-1.6359174311926559
2021-06-25T08:49,-1.5909174311926577
2021-06-25T08:50,-1.7409174311926563
2021-06-25T08:51,-1.8659174311926563
2021-06-25T08:52,-1.915917431192657
2021-06-25T08:53,-1.9459174311926546
2021-06-25T08:54,-1.925917431192655
2021-06-25T08:55,-2.0559174311926576
2021-06-25T08:56,-2.165917431192657
2021-06-25T08:57,-2.200917431192657
2021-06-25T08:58,-2.335917431192655
2021-06-25T08:59,-2.460917431192655
2021-06-25T09:00,-2.6059174311926547
2021-06-25T09:01,-2.6509174311926564
2021-06-25T09:02,-2.6959174311926546
2021-06-25T09:03,-2.7309174311926547
2021-06-25T09:04,-2.8059174311926576
2021-06-25T09:05,-2.8709174311926553
2021-06-25T09:06,-2.8959174311926574
2021-06-25T09:07,-2.960917431192655
2021-06-25T09:08,-2.9809174311926547
2021-06-25T09:09,-2.9759174311926557
2021-06-25T09:10,-3.0259174311926564
2021-06-25T09:11,-3.0359174311926544
2021-06-25T09:12,-3.0709174311926546
2021-06-25T09:13,-3.135917431192656
2021-06-25T09:14,-3.1609174311926544
2021-06-25T09:15,-3.1959174311926546
2021-06-25T09:16,-3.1959174311926546
2021-06-25T09:17,-3.2259174311926557
2021-06-25T09:18,-3.260917431192656
2021-06-25T09:19,-3.295917431192656
2021-06-25T09:20,-3.3159174311926556
2021-06-25T09:21,-3.330917431192656
2021-06-25T09:22,-3.3959174311926574
2021-06-25T09:23,-3.455917431192656
2021-06-25T09:24,-3.4759174311926557
2021-06-25T09:25,-3.450917431192657
2021-06-25T09:26,-3.5259174311926564
2021-06-25T09:27,-3.505917431192657
2021-06-25T09:28,-3.4709174311926567
2021-06-25T09:29,-3.455917431192656
2021-06-25T09:30,-3.460917431192655
2021-06-25T09:31,-3.425917431192655
2021-06-25T09:32,-3.415917431192657
2021-06-25T09:33,-3.380917431192657
2021-06-25T09:34,-3.385917431192656
2021-06-25T09:35,-3.2709174311926574
2021-06-25T09:36,-3.170917431192656
2021-06-25T09:37,-3.1509174311926564
2021-06-25T09:38,-3.0909174311926577
2021-06-25T09:39,-3.050917431192655
2021-06-25T09:40,-2.9959174311926553
2021-06-25T09:41,-2.9859174311926573
2021-06-25T09:42,-2.9409174311926556
2021-06-25T09:43,-2.835917431192655
2021-06-25T09:44,-2.765917431192655
2021-06-25T09:45,-2.7309174311926547
2021-06-25T09:46,-2.670917431192656
2021-06-25T09:47,-2.6109174311926573
2021-06-25T09:48,-2.5609174311926566
2021-06-25T09:49,-2.540917431192657
2021-06-25T09:50,-2.5909174311926577
2021-06-25T09:51,-2.540917431192657
2021-06-25T09:52,-2.505917431192657
2021-06-25T09:53,-2.505917431192657
2021-06-25T09:54,-2.4809174311926547
2021-06-25T09:55,-2.5009174311926543
2021-06-25T09:56,-2.4859174311926573
2021-06-25T09:57,-2.460917431192655
2021-06-25T09:58,-2.4759174311926557
2021-06-25T09:59,-2.4659174311926577
2021-06-25T10:00,-2.455917431192656
2021-06-25T10:01,-2.4709174311926567
2021-06-25T10:02,-2.420917431192656
2021-06-25T10:03,-2.385917431192656
2021-06-25T10:04,-2.3759174311926543
2021-06-25T10:05,-2.3559174311926547
2021-06-25T10:06,-2.390917431192655
2021-06-25T10:07,-2.415917431192657
2021-06-25T10:08,-2.420917431192656
2021-06-25T10:09,-2.425917431192655
2021-06-25T10:10,-2.4459174311926546
2021-06-25T10:11,-2.4409174311926556
2021-06-25T10:12,-2.4709174311926567
2021-06-25T10:13,-2.5359174311926544
2021-06-25T10:14,-2.550917431192655
2021-06-25T10:15,-2.6209174311926553
2021-06-25T10:16,-2.6009174311926557
2021-06-25T10:17,-2.6059174311926547
2021-06-25T10:18,-2.6209174311926553
2021-06-25T10:19,-2.640917431192655
2021-06-25T10:20,-2.6509174311926564
2021-06-25T10:21,-2.6809174311926576
2021-06-25T10:22,-2.705917431192656
2021-06-25T10:23,-2.6909174311926556
2021-06-25T10:24,-2.6959174311926546
2021-06-25T10:25,-2.6809174311926576
2021-06-25T10:26,-2.675917431192655
2021-06-25T10:27,-2.700917431192657
2021-06-25T10:28,-2.6959174311926546
2021-06-25T10:29,-2.7159174311926577
2021-06-25T10:30,-2.7159174311926577
2021-06-25T10:31,-2.7259174311926557
2021-06-25T10:32,-2.7209174311926567
2021-06-25T10:33,-2.7159174311926577
2021-06-25T10:34,-2.7159174311926577
2021-06-25T10:35,-2.710917431192655
2021-06-25T10:36,-2.705917431192656
2021-06-25T10:37,-2.7459174311926553
2021-06-25T10:38,-2.7509174311926543
2021-06-25T10:39,-2.765917431192655
2021-06-25T10:40,-2.795917431192656
2021-06-25T10:41,-2.835917431192655
2021-06-25T10:42,-2.8659174311926563
2021-06-25T10:43,-2.8759174311926543
2021-06-25T10:44,-2.8959174311926574
2021-06-25T10:45,-2.9709174311926567
2021-06-25T10:46,-3.0659174311926556
2021-06-25T10:47,-3.080917431192656
2021-06-25T10:48,-3.1559174311926554
2021-06-25T10:56,-6.270917431192657
2021-06-25T10:57,-6.610917431192657
2021-06-25T11:26,-6.790917431192657
2021-06-25T11:27,-6.525917431192656
2021-06-25T11:28,-6.000917431192654
2021-06-25T11:29,-5.645917431192657
2021-06-25T11:30,-5.405917431192655
2021-06-25T11:31,-5.205917431192656
2021-06-25T11:32,-4.920917431192656
2021-06-25T11:33,-4.735917431192657
2021-06-25T11:34,-4.575917431192657
2021-06-25T11:35,-4.440917431192656
2021-06-25T11:36,-4.270917431192657
2021-06-25T11:37,-4.245917431192655
2021-06-25T11:38,-4.320917431192655
2021-06-25T11:39,-4.325917431192657
2021-06-25T11:40,-4.315917431192656
2021-06-25T11:41,-4.0359174311926544
2021-06-25T11:42,-3.380917431192657
2021-06-25T11:43,-2.9109174311926544
2021-06-25T11:44,-2.4409174311926556
2021-06-25T11:45,-2.165917431192657
2021-06-25T11:46,-2.3609174311926573
2021-06-25T11:47,-2.505917431192657
2021-06-25T11:48,-2.5609174311926566
2021-06-25T11:49,-2.585917431192655
2021-06-25T11:50,-2.4959174311926553
2021-06-25T11:51,-2.290917431192657
2021-06-25T11:52,-2.3609174311926573
2021-06-25T11:53,-2.2809174311926554
2021-06-25T11:54,-1.9659174311926577
2021-06-25T11:55,-1.675917431192655
2021-06-25T11:56,-1.4409174311926556
2021-06-25T11:57,-1.4459174311926546
2021-06-25T11:58,-1.4809174311926547
2021-06-25T11:59,-1.545917431192656
2021-06-25T12:00,-1.5709174311926546
2021-06-25T12:01,-1.540917431192657
2021-06-25T12:02,-1.415917431192657
2021-06-25T12:03,-1.0909174311926577
2021-06-25T12:04,-0.8959174311926574
2021-06-25T12:05,-0.6309174311926569
2021-06-25T12:06,-0.44091743119265914
2021-06-25T12:07,-0.45091743119265715
2021-06-25T12:08,-0.3759174311926543
2021-06-25T12:09,-0.33591743119265516
2021-06-25T12:10,-0.2759174311926529
2021-06-25T12:11,-0.15591743119265544
2021-06-25T12:12,-0.04091743119265345
2021-06-25T12:13,-0.160917431192658
2021-06-25T12:14,-0.410917431192658
2021-06-25T12:15,-0.5709174311926546
2021-06-25T12:16,-0.7109174311926552
2021-06-25T12:17,-0.8259174311926571
2021-06-25T12:18,-0.9259174311926586
2021-06-25T12:19,-1.0059174311926569
2021-06-25T12:20,-1.0559174311926576
2021-06-25T12:21,-1.1209174311926553
2021-06-25T12:22,-1.1859174311926566
2021-06-25T12:23,-1.2609174311926559
2021-06-25T12:24,-1.3409174311926577
2021-06-25T12:25,-1.3709174311926553
2021-06-25T12:26,-1.4459174311926546
2021-06-25T12:27,-1.4759174311926557
2021-06-25T12:28,-1.5159174311926549
2021-06-25T12:29,-1.6209174311926553
2021-06-25T12:30,-1.6109174311926573
2021-06-25T12:31,-1.6909174311926556
